tid,label,token
161147300,ORG,Delhi High Court
161147300,ORG,Blueberry Books & Ors
161147300,ORG,Bharti Goyal & Anr
161147300,DATE,14 January
161147300,DATE,2019
161147300,PERSON,Ashwin Kumar DS
161147300,ORG,Adv
161147300,PERSON,Satyam Thareja
161147300,PERSON,Adv
161147300,CARDINAL,2378/2015
161147300,CARDINAL,1\
161147300,LAW,Order VII Rule 11
161147300,ORG,CPC
161147300,CARDINAL,2
161147300,WORK_OF_ART,Eight Science Olympiad Books Parts 1-8
161147300,CARDINAL,20.12.2012
161147300,WORK_OF_ART,"""Maths Olympiad Parts 1-6"""
161147300,ORG,Plaintiff No. 1-M
161147300,ORG,Blueberry Books
161147300,CARDINAL,2
161147300,CARDINAL,3
161147300,CARDINAL,1498/2014
161147300,CARDINAL,1
161147300,CARDINAL,10
161147300,CARDINAL,1
161147300,CARDINAL,20.12.2012
161147300,WORK_OF_ART,"the ""Eight Science Olympiad Books Parts
1-8"""
161147300,ORG,No.1
161147300,ORG,Maths Olympiad Books
161147300,CARDINAL,21.03.2014
161147300,CARDINAL,20.12.2012
161147300,ORG,Science Olympiad
161147300,CARDINAL,4
161147300,ORG,No.1
161147300,CARDINAL,2
161147300,CARDINAL,3
161147300,LAW,"Section 69(2) of the
Indian Partnership Act"
161147300,CARDINAL,5
161147300,CARDINAL,6
161147300,ORG,North Delhi Power Ltd.
161147300,ORG,"Jagdamba
Gasket"
161147300,GPE,India
161147300,DATE,2010
161147300,ORG,SCC OnLine Delhi 1898
161147300,LAW,Section 69
161147300,CARDINAL,2
161147300,ORG,the Indian Partnership
161147300,CARDINAL,2
161147300,CARDINAL,10
161147300,CARDINAL,7\
161147300,ORG,the Supreme Court
161147300,ORG,Haldiram Bhujiawala & Anr.
161147300,ORG,Anand Kumar Deepak Kumar & Anr.
161147300,DATE,2000
161147300,CARDINAL,3
161147300,CARDINAL,250
161147300,LAW,"Section
69(2) of the Indian Partnership Act"
161147300,CARDINAL,8\
161147300,CARDINAL,20.10.2012
161147300,LAW,Section 17 of the Copyright Act
161147300,ORDINAL,first
161147300,LAW,"Section 18 and 19 of the
Copyright Act"
161147300,LAW,9\. Section 69(2) of the Partnership Act
161147300,CARDINAL,69
161147300,CARDINAL,2
161147300,ORG,Court
161147300,ORDINAL,third
161147300,ORG,the Register of Firms
161147300,CARDINAL,10
161147300,ORG,The Supreme Court
161147300,ORG,Haldiram Bhujiawala & Anr.
161147300,ORG,"Anand
Kumar Deepak Kumar & Anr."
161147300,ORG,supra
161147300,CARDINAL,3
161147300,CARDINAL,10
161147300,PRODUCT,HALDIRAM BHUJIAWALA
161147300,DATE,1974
161147300,CARDINAL,one
161147300,PERSON,Sh.Moolchand
161147300,GPE,West Bengal
161147300,LAW,"Section 69(2) of the Indian
Partnership Act"
161147300,ORG,Court
161147300,CARDINAL,9
161147300,LAW,Section 69
161147300,CARDINAL,2
161147300,LAW,a Common Law
161147300,ORG,Court
161147300,ORG,M
161147300,ORG,Raptokas Brett Co. Ltd.
161147300,ORG,Ganesh Property
161147300,PERSON,Majmudar J
161147300,PERSON,Bench
161147300,LAW,Section 69(2)
161147300,LAW,the Transfer of Property Act
161147300,LAW,Section 69(2)
161147300,ORG,Bengal Waterproof Ltd
161147300,CARDINAL,4
161147300,CARDINAL,10
161147300,ORG,Bombay Waterproof Manufacturing Company
161147300,LAW,"Section
> 69"
161147300,WORK_OF_ART,M/s. Virendra Dresses Delhi
161147300,WORK_OF_ART,Varinder Garments
161147300,ORG,the Division Bench
161147300,ORG,the Delhi High Court in M
161147300,ORG,Dlnesh Ayurvedic Agencies
161147300,LAW,Section 69(2)
161147300,LAW,petition No. 18418
161147300,DATE,1999
161147300,ORG,Court
161147300,CARDINAL,28-1-2000
161147300,ORG,Ruby General Insurance Co. Ltd.
161147300,PERSON,"Pearey
> Lai Kumar"
161147300,LAW,"Section
> 69(2) of the Partnership Act"
161147300,LAW,Marks Act
161147300,LAW,Section 69
161147300,CARDINAL,2
161147300,CARDINAL,1
161147300,CARDINAL,25
161147300,LAW,Section 69
161147300,CARDINAL,2
161147300,CARDINAL,1498/2014
161147300,CARDINAL,5
161147300,CARDINAL,10
161147300,LAW,Section 69(2
161147300,CARDINAL,11\
161147300,ORG,the Supreme Court
161147300,ORG,Raptakos Brett & Co. Ltd.
161147300,ORG,Ganesh Property
161147300,DATE,1998) 7
161147300,CARDINAL,184
161147300,DATE,21 years
161147300,ORG,Firm
161147300,LAW,Section 116 of the Transfer of Properties Act
161147300,ORG,"the
Supreme Court"
161147300,CARDINAL,14
161147300,CARDINAL,one
161147300,LAW,Section 69 Sub- section (2) of the Partnership Act
161147300,CARDINAL,6
161147300,CARDINAL,10
161147300,LAW,Transfer of Property Act
161147300,PERSON,Shri Nariman
161147300,ORG,Court
161147300,LAW,Section 69 Sub-section (2
161147300,LAW,Clauses 14 and 17
161147300,CARDINAL,2
161147300,LAW,"Section
> 69 Sub-section"
161147300,CARDINAL,2
161147300,LAW,Transfer of Property Act
161147300,LAW,"Under Section
> 108(q"
161147300,LAW,Section 111
161147300,LAW,the Property Act
161147300,ORDINAL,first
161147300,ORDINAL,first
161147300,ORDINAL,second
161147300,CARDINAL,1
161147300,CARDINAL,7
161147300,CARDINAL,10
161147300,CARDINAL,12
161147300,LAW,the Copyright Act
161147300,LAW,18 & 19
161147300,ORG,"The
Gramophone Company of India Ltd."
161147300,ORG,Super Cassette Industries Ltd.
161147300,DATE,2010(44
161147300,CARDINAL,541
161147300,CARDINAL,27
161147300,LAW,Section 16 of the Act
161147300,LAW,"Section 16
>"
161147300,LAW,the provisions of the Act
161147300,LAW,the Copyright Act
161147300,LAW,Act
161147300,LAW,the Copyright Act
161147300,LAW,Act
161147300,CARDINAL,13\
161147300,CARDINAL,14
161147300,ORG,the Supreme Court
161147300,LAW,"Haldiram
Bhujiawala & Anr. vs. Anand Kumar Deepak Kumar & Anr.(supra)"
161147300,LAW,"Section 69(2) of the
Partnership Act"
161147300,CARDINAL,15
161147300,CARDINAL,26.05.2016
161147300,CARDINAL,8
161147300,CARDINAL,10
161147300,ORG,The Supreme Court
161147300,ORG,Raptakos Brett & Co. Ltd.
161147300,ORG,Ganesh Property
161147300,CARDINAL,29
161147300,PERSON,Singhvi
161147300,ORDINAL,third
161147300,LAW,Section 69 Sub-section (2) of the Partnership Act
161147300,PERSON,Singhvi
161147300,LAW,Order 7 Rule 13
161147300,ORG,CPC
161147300,LAW,Action
161147300,DATE,"a
> subsequent year"
161147300,DATE,years
161147300,LANGUAGE,English
161147300,CARDINAL,two
161147300,ORG,Bench of this Court
161147300,GPE,Shreeram
161147300,CARDINAL,9
161147300,CARDINAL,10
161147300,ORG,Bench
161147300,CARDINAL,2
161147300,ORDINAL,first
161147300,CARDINAL,one
