tid,label,token
10239019,ORG,Supreme Court of India
10239019,PERSON,Lalita Kumari
10239019,ORG,U.P.& Ors
10239019,DATE,12 November
10239019,DATE,2013
10239019,PERSON,P.Sathasivam
10239019,PERSON,P Sathasivam
10239019,PERSON,B.S. Chauhan
10239019,PERSON,Ranjana Prakash Desai
10239019,PERSON,Ranjan Gogoi
10239019,PERSON,"S.A.
Bobde"
10239019,PERSON,REPORTABLE
10239019,GPE,INDIA
10239019,CARDINAL,1
10239019,PERSON,Lalita Kumari                                        ....
10239019,ORG,U.P. & Ors.
10239019,CARDINAL,2
10239019,WORK_OF_ART,S.L.P.
10239019,CARDINAL,5986
10239019,DATE,2006
10239019,CARDINAL,5200
10239019,DATE,2009
10239019,CARDINAL,3
10239019,CARDINAL,1410
10239019,CARDINAL,4
10239019,CARDINAL,5
10239019,CARDINAL,1267
10239019,DATE,2007
10239019,DATE,2008
10239019,CARDINAL,6
10239019,ORG,P.Sathasivam
10239019,ORG,CJI
10239019,CARDINAL,1
10239019,LAW,"a First Information Report
(FIR"
10239019,LAW,Section 154 of the Code of Criminal Procedure
10239019,DATE,1973
10239019,LAW,"short
‘the Code’)"
10239019,CARDINAL,2
10239019,LAW,Article 32 of the Constitution
10239019,PERSON,Lalita Kumari
10239019,PERSON,Shri Bhola Kamat
10239019,LAW,Habeas Corpus
10239019,CARDINAL,11.05.2008
10239019,ORG,the Superintendent of Police
10239019,CARDINAL,3
10239019,CARDINAL,two
10239019,ORG,Court
10239019,PERSON,Lalita Kumari
10239019,ORG,"Government of Uttar
Pradesh & Ors."
10239019,DATE,2008
10239019,CARDINAL,7
10239019,CARDINAL,164
10239019,ORG,the Union of India
10239019,GPE,States
10239019,ORG,Union Territories
10239019,ORG,Police/Commissioners of Police
10239019,LAW,FIRs
10239019,ORG,Magistrates
10239019,CARDINAL,4
10239019,PERSON,Lalita Kumari
10239019,ORG,Government of Uttar Pradesh & Ors.
10239019,DATE,2008
10239019,CARDINAL,14
10239019,CARDINAL,337
10239019,PERSON,S.B. Upadhyay
10239019,LAW,Section 154 of the Code
10239019,CARDINAL,two
10239019,ORG,Court
10239019,GPE,Haryana
10239019,PERSON,"Bhajan
Lal 1992"
10239019,CARDINAL,1
10239019,CARDINAL,335
10239019,PERSON,Ramesh Kumari
10239019,ORG,State
10239019,GPE,Delhi
10239019,DATE,2006
10239019,CARDINAL,2
10239019,CARDINAL,677
10239019,PERSON,Parkash Singh Badal
10239019,DATE,2007
10239019,CARDINAL,1
10239019,CARDINAL,1
10239019,PERSON,Shekhar Naphade
10239019,ORG,"the State of
Maharashtra"
10239019,CARDINAL,two
10239019,ORG,Court
10239019,GPE,P. Sirajuddin
10239019,DATE,1970
10239019,CARDINAL,1
10239019,CARDINAL,595
10239019,PERSON,Sevi
10239019,DATE,1981 Supp SCC 43
10239019,GPE,Shashikant
10239019,ORG,Central Bureau of Investigation
10239019,DATE,2007
10239019,CARDINAL,1
10239019,ORG,SCC 630
10239019,PERSON,Rajinder Singh Katoch
10239019,GPE,Chandigarh
10239019,DATE,2007) 10 SCC 69
10239019,ORG,Court
10239019,CARDINAL,16.09.2008
10239019,CARDINAL,5
10239019,PERSON,"Lalita
Kumari"
10239019,ORG,Bench
10239019,CARDINAL,three
10239019,PERSON,Lalita Kumari
10239019,ORG,"Government of
Uttar Pradesh & Ors."
10239019,DATE,2012
10239019,CARDINAL,4
10239019,CARDINAL,1
10239019,ORG,Court
10239019,ORG,Union of India
10239019,GPE,States
10239019,ORG,Union Territories
10239019,LAW,a Constitution Bench
10239019,CARDINAL,97
10239019,ORG,Court
10239019,DATE,the last several decades
10239019,ORG,Court
10239019,LAW,Section 154 CrPC
10239019,CARDINAL,98\
10239019,ORG,the Union of India
10239019,GPE,States
10239019,ORG,Court
10239019,ORG,Court
10239019,PERSON,Santosh Kumar
10239019,PERSON,Suresh Gupta
10239019,ORG,the CBI Manual
10239019,ORG,Court
10239019,ORG,Bench
10239019,ORG,Court
10239019,CARDINAL,100
10239019,LAW,a Constitution Bench
10239019,CARDINAL,at least five
10239019,ORG,Court
10239019,CARDINAL,6
10239019,LAW,this Constitution Bench
10239019,LAW,Section 154 of the Code
10239019,LAW,Sections 156
10239019,CARDINAL,157
10239019,PERSON,S.B. Upadhyay
10239019,PERSON,K.V. Vishwanathan
10239019,ORG,"the Union of
India"
10239019,PERSON,Sidharth Luthra
10239019,ORG,"the State
of Chhattisgarh"
10239019,PERSON,Shekhar Naphade
10239019,PERSON,R.K. Dash
10239019,PERSON,Vibha Datta Makhija
10239019,ORG,the State of Maharashtra
10239019,GPE,U.P.
10239019,ORG,M.P.
10239019,PERSON,G. Sivabalamurugan
10239019,PERSON,Ashok Dhamija
10239019,ORG,CBI
10239019,PERSON,Kalyan Bandopodhya
10239019,ORG,the State of West Bengal
10239019,PERSON,Manish Singhvi
10239019,ORG,AAG
10239019,ORG,the State of Rajasthan
10239019,PERSON,Sudarshan Singh Rawat
10239019,CARDINAL,8
10239019,PERSON,Bench
10239019,LAW,Sections of the Code
10239019,CARDINAL,154
10239019,ORG,the State Government
10239019,CARDINAL,2
10239019,CARDINAL,1
10239019,CARDINAL,3
10239019,LAW,Code
10239019,ORG,Court
10239019,LAW,Chapter XIII
10239019,CARDINAL,2
10239019,CARDINAL,3
10239019,LAW,section 190
10239019,LAW,Section 156
10239019,CARDINAL,one
10239019,ORG,the State Government
10239019,ORG,the State Government
10239019,CARDINAL,9
10239019,PERSON,S.B. Upadhyay
10239019,LAW,Section 154
10239019,LAW,"Section
154(1"
10239019,PERSON,"B.
Premanand"
10239019,PERSON,Mohan Koikal
10239019,DATE,2011
10239019,ORG,State of U.P.
10239019,DATE,1973
10239019,CARDINAL,1
10239019,CARDINAL,216
10239019,ORG,Govindlal Chhaganlal Patel
10239019,ORG,Agricultural Produce Market Committee
10239019,ORG,"Godhra
and Ors."
10239019,DATE,1975
10239019,CARDINAL,2
10239019,CARDINAL,482
10239019,PERSON,Upadhyay
10239019,LAW,Section 154(1) of the Code
10239019,PERSON,"Bhajan
Lal"
10239019,PERSON,Ganesh Bhavan Patel
10239019,DATE,1978
10239019,CARDINAL,4
10239019,CARDINAL,371
10239019,WORK_OF_ART,Aleque Padamsee
10239019,WORK_OF_ART,Others vs. Union of India and Others
10239019,DATE,2007
10239019,CARDINAL,6
10239019,CARDINAL,171
10239019,PERSON,Ramesh Kumari
10239019,PERSON,Ram Lal Narang
10239019,ORG,State
10239019,ORG,Delhi Administration
10239019,DATE,1979
10239019,CARDINAL,2
10239019,CARDINAL,322
10239019,PERSON,Lallan Chaudhary
10239019,WORK_OF_ART,Others vs. State of Bihar
10239019,DATE,2006
10239019,CARDINAL,12
10239019,CARDINAL,229
10239019,PERSON,K.V. Viswanathan
10239019,ORG,Union of India
10239019,LAW,Section 154 of the Code
10239019,ORG,ASG
10239019,LAW,Sections 156 and 157 of the Code
10239019,LAW,Code
10239019,ORG,FIR
10239019,ORG,Court
10239019,PERSON,Bhajan Lal
10239019,PERSON,Ramesh Kumari
10239019,PERSON,"Aleque
Padamsee"
10239019,GPE,Uttar Pradesh
10239019,PERSON,Bhagwant Kishore Joshi
10239019,DATE,1964
10239019,DATE,3 SCR 71
10239019,WORK_OF_ART,P. Sirajuddin
10239019,PERSON,Sevi
10239019,PERSON,Shashikant
10239019,PERSON,Rajinder Singh Katoch
10239019,PERSON,Jacob Mathew
10239019,LAW,"vs. State of
Punjab & Anr."
10239019,DATE,2005
10239019,CARDINAL,6
10239019,CARDINAL,1
10239019,LAW,"Section 154(1) of
the Code"
10239019,LAW,Code
10239019,PERSON,Ashok Dhamija
10239019,ORG,CBI
10239019,LAW,Section 154(1) of the Code
10239019,LAW,Section 154 of the Code
10239019,ORG,Parliament
10239019,PERSON,Bhajan Lal
10239019,PERSON,Ramesh Kumari
10239019,PERSON,Aleque Padamsee
10239019,PERSON,Lallan Chaudhary
10239019,ORG,CBI
10239019,PERSON,Tapan Kumar Singh
10239019,DATE,2003
10239019,DATE,6 SCC 175
10239019,WORK_OF_ART,Hiralal Rattanlal
10239019,PERSON,B. Premanand
10239019,PERSON,"Khub
Chand"
10239019,DATE,1967
10239019,CARDINAL,1074
10239019,PERSON,P. Sirajuddin
10239019,PERSON,"Rajinder
Singh Katoch"
10239019,PERSON,Bhagwant Kishore Joshi
10239019,GPE,West Bengal
10239019,ORG,Committee for Protection of Democratic Rights
10239019,GPE,West Bengal
10239019,DATE,2010
10239019,CARDINAL,3
10239019,LAW,Code
10239019,LAW,Section 154 of the Code
10239019,ORG,CBI
10239019,LAW,the CBI Crime Manual
10239019,ORG,CBI
10239019,LAW,"the Delhi Special Police
Establishment Act"
10239019,DATE,1946
10239019,LAW,Sections 4(2) and 5 of the Code
10239019,PERSON,Kalyan Bandopadhyay
10239019,GPE,"the
State of West Bengal"
10239019,LAW,Section 154(2) of the Code
10239019,ORDINAL,first
10239019,LAW,Section 154 of the Code
10239019,PERSON,H.N. Rishbud
10239019,PERSON,Inder Singh
10239019,DATE,1955
