tid,label,token
151609698,ORG,Madras High Court
151609698,PERSON,Rekha
151609698,WORK_OF_ART,The State Of Tamil Nadu
151609698,DATE,"16 June, 2015"
151609698,ORG,JUSTICE S.TAMILVANAN
151609698,DATE,2015
151609698,PERSON,Rekha
151609698,CARDINAL,1
151609698,GPE,The State of Tamil Nadu
151609698,ORG,"Government
         Prohibition and Excise Department"
151609698,ORG,"Secretariat
         Fort St George
         Chennai"
151609698,CARDINAL,600 009
151609698,CARDINAL,2
151609698,GPE,Chennai
151609698,CARDINAL,8
151609698,LAW,Habeas Corpus Petition
151609698,LAW,Article 226 of the Constitution of India
151609698,LAW,a writ of Habeas Corpus
151609698,CARDINAL,19.11.2014
151609698,ORDINAL,second
151609698,LAW,BDFGISSV No.1905/2014
151609698,PERSON,Saravanan
151609698,PERSON,Ramamurthy
151609698,DATE,"about 25 years, 1/272"
151609698,FAC,Mariyamman Kovil Street
151609698,GPE,"Nathampedu, Thiruninravur, Thiruvallur District"
151609698,LOC,the Central Prison
151609698,GPE,Puzhal
151609698,LAW,Section 3(1
151609698,LAW,"the Tamil Nadu Prevention of Dangerous Activities of Bootleggers, Drug Offenders, Forest Offenders"
151609698,LAW,"Goondas, Immoral Traffic Offenders, Sand Offenders, Slum Grabbers and Video Pirates Act"
151609698,DATE,1982
151609698,LAW,(Tamil Nadu Act 14 of
151609698,DATE,1982
151609698,ORG,Court
151609698,PERSON,Mr.C.Prabakaran
151609698,PERSON,"Maharaja
    						Addl"
151609698,ORG,Court
151609698,PERSON,S.Tamilvanan
151609698,ORDINAL,second
151609698,CARDINAL,19.11.2014
151609698,PERSON,Saravanan
151609698,PERSON,Son of Ramamoorthy
151609698,DATE,about 25 years
151609698,LAW,"the Tamil Nadu Prevention of Dangerous
Activities of Bootleggers, Drug Offenders, Forest Offenders"
151609698,PERSON,Goondas
151609698,LAW,"Immoral
Traffic Offenders, Sand Offenders, Slum Grabbers and Video Pirates Act"
151609698,DATE,1982
151609698,LAW,(Tamil Nadu Act 14 of
151609698,DATE,1982
151609698,CARDINAL,2
151609698,PERSON,Mr.C
151609698,PERSON,Prabakaran
151609698,CARDINAL,3
151609698,PERSON,Mr.M.Maharaja
151609698,CARDINAL,4
151609698,CARDINAL,5
151609698,WORK_OF_ART,No.4 of the Grounds of Detention
151609698,ORG,the Judicial Magistrate No.II
151609698,GPE,Poonamallee
151609698,GPE,Chennai
151609698,CARDINAL,379
151609698,LAW,"T-6 Avadi
Police Station"
151609698,LAW,"the Principal Sessions Judge, Thiruvallur"
151609698,DATE,Cr.M.P.No.1175 of 2013
151609698,LAW,Crime No.256 of 2013
151609698,LAW,"Sections 341, 294(b)"
151609698,CARDINAL,336
151609698,CARDINAL,427
151609698,CARDINAL,392
151609698,CARDINAL,397
151609698,CARDINAL,506
151609698,ORG,IPC
151609698,ORG,T-2 Ambattur Estate Police
151609698,LAW,the Paper Book
151609698,ORG,Prosecution
151609698,ORG,the Detaining Authority
151609698,LAW,the Paper Book
151609698,ORG,Prosecution
151609698,CARDINAL,6
151609698,ORG,The Honourable Supreme Court
151609698,ORG,M.Ahamed Kutty Vs. Union of India
151609698,LAW,Article 22(5) of the Constitution of India
151609698,CARDINAL,7\
151609698,ORG,Court
151609698,GPE,Jarinabegam
151609698,GPE,Tamil Nadu
151609698,ORG,"Government, Prohibition and Exercise Department"
151609698,GPE,Chennai
151609698,DATE,2007-1-MLJ-Crl-18
151609698,ORG,the Honourable Supreme Court
151609698,CARDINAL,8\
151609698,ORG,"the Honourable
Supreme Court"
151609698,CARDINAL,10\
151609698,LAW,this Habeas Corpus Petition
151609698,WORK_OF_ART,S.T.J.
151609698,CARDINAL,1.1
151609698,ORG,"Government
         Home"
151609698,ORG,"Secretariat
         Fort St George
         Chennai"
151609698,CARDINAL,600 009
151609698,CARDINAL,2
151609698,GPE,Tirupur City
151609698,GPE,Tirupur
151609698,CARDINAL,3
151609698,ORG,Central Prison
151609698,GPE,Puzhal
151609698,GPE,Chennai
151609698,CARDINAL,4
151609698,GPE,Chennai
151609698,GPE,"J.
    AND
     C.T.SELVAM"
151609698,GPE,J
151609698,DATE,2015
