tid,label,token
363089,ORG,Supreme Court of India
363089,ORG,Ananda Bazar Patrika (P) Ltd.
363089,ORG,The Workmen
363089,DATE,7 February
363089,DATE,1969
363089,DATE,1969
363089,CARDINAL,18
363089,CARDINAL,186
363089,DATE,1969
363089,CARDINAL,670
363089,DATE,1970
363089,PERSON,S Bhargava
363089,PERSON,V Bhargava
363089,PERSON,Bhargava
363089,CARDINAL,1\
363089,ORDINAL,second
363089,GPE,West Bengal
363089,PERSON,Ananda Bazar Patrika
363089,ORG,"Private), Ltd."
363089,CARDINAL,one
363089,PERSON,Prafulla Kumar Gupta
363089,PERSON,Gupta
363089,PERSON,Prafulla Kumar Gupta
363089,CARDINAL,2
363089,CARDINAL,one
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,CARDINAL,3\
363089,PERSON,Gupta
363089,MONEY,500
363089,PERSON,Ma
363089,LAW,Section 2(s
363089,LAW,"the
Industrial Disputes Act"
363089,PERSON,Gupta
363089,CARDINAL,4
363089,CARDINAL,one
363089,ORG,Court
363089,ORG,"South Indian Bank, Ltd."
363089,PERSON,A.R. Chacko
363089,DATE,"1964-I.L.L.
J. 19"
363089,ORG,"May & Baker (India), Ltd."
363089,DATE,1961-II L.L J. 94
363089,PERSON,Guptas
363089,CARDINAL,5
363089,PERSON,la Gupta
363089,DATE,Para. 2
363089,PERSON,Gupta
363089,TIME,working hours
363089,PERSON,Gupta
363089,ORG,Court
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,CARDINAL,three
363089,TIME,hours
363089,PERSON,Gupta
363089,CARDINAL,6
363089,CARDINAL,two
363089,PERSON,Gupta
363089,CARDINAL,three
363089,TIME,working hours
363089,CARDINAL,One
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,ORDINAL,second
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,ORG,Junior
363089,CARDINAL,7\
363089,PERSON,Gupta
363089,PERSON,Gupta
363089,TIME,office hours
363089,PERSON,Gupta
363089,CARDINAL,8\
