tid,label,token
353751,ORG,Supreme Court of India
353751,PERSON,Vallabh Das
353751,PERSON,Madan Lal & Ors
353751,DATE,"2 April, 1970"
353751,DATE,1970
353751,CARDINAL,987
353751,DATE,1971
353751,CARDINAL,1
353751,CARDINAL,211
353751,PERSON,K Hegde
353751,PERSON,Hegde
353751,PERSON,K.S
353751,ORG,VALLABH DAS
353751,ORG,MADAN LAL & ORS
353751,CARDINAL,02/04/1970
353751,PERSON,HEGDE
353751,GPE,K.S.
353751,GPE,HEGDE
353751,GPE,"K.S.
    SHAH"
353751,GPE,J.C
353751,DATE,1970
353751,DATE,1971
353751,CARDINAL,3
353751,CARDINAL,9
353751,LAW,"ACT:
    Code  of  Civil	 Procedure (Act 5 of 1908"
353751,DATE,O.	 23
353751,LAW,"R.  1-
    Withdrawal"
353751,DATE,"June	 14,
    1943"
353751,DATE,"April 29, 1946"
353751,ORDINAL,first
353751,ORDINAL,first
353751,DATE,"July  12, 1943"
353751,DATE,"April 10, 1946"
353751,ORDINAL,first
353751,ORDINAL,first
353751,DATE,"November 29, 1951"
353751,ORDINAL,first
353751,ORG,"the
    High  Court"
353751,ORDINAL,first
353751,CARDINAL,1
353751,CARDINAL,0.
353751,CARDINAL,23
353751,LAW,", Code of Civil Procedure"
353751,ORG,Code
353751,ORDINAL,second
353751,ORDINAL,first
353751,ORDINAL,second
353751,ORG,Court
353751,ORDINAL,first
353751,CARDINAL,two
353751,ORDINAL,first
353751,ORDINAL,first
353751,ORDINAL,first
353751,ORDINAL,first
353751,CARDINAL,212
353751,ORDINAL,first
353751,DATE,the  day
353751,CARDINAL,two
353751,CARDINAL,two
353751,PERSON,Rakhma Bai
353751,PERSON,Mahadeo Narayan
353751,DATE,I.L.R. 42
353751,CARDINAL,1155
353751,PERSON,"Singa
    Reddy"
353751,PERSON,Subba  Reddy
353751,DATE,I.L.R. 39
353751,CARDINAL,987
353751,CARDINAL,615
353751,DATE,1966
353751,DATE,"June, 25, 1962"
353751,ORG,"the Bombay High
Court"
353751,FAC,Nagpur Bench
353751,LAW,Appeal No. 191
353751,DATE,1956
353751,ORG,Decree
353751,PERSON,"B. R. L.
Iyengar"
353751,PERSON,S. K. Mehta
353751,PERSON,S. N. Kherdekar
353751,PERSON,G. L. Sanghi
353751,PERSON,"A.
G. Ratnaparkhi"
353751,CARDINAL,1
353751,ORG,Court
353751,PERSON,Hegde
353751,PERSON,J. One Prem Sukh
353751,PERSON,Parvatibai
353751,PERSON,Prem Sukh
353751,DATE,"June 14, 1943"
353751,PERSON,Madan Lal's
353751,ORDINAL,1st
353751,PERSON,Prem Sukh
353751,DATE,"July 12, 1943"
353751,PERSON,Prem Sukh
353751,DATE,"April 10,
1946"
353751,PERSON,Vallabh Das
353751,DATE,"April 29, 1946"
353751,PERSON,Madan Lal
353751,PERSON,Prem Sukh
353751,PERSON,Prem Sukh
353751,PERSON,Madan Lal
353751,PERSON,Vallabh Das
353751,PERSON,Vallabh Das
353751,PERSON,Prem Sukh
353751,PERSON,Madan Lal
353751,PERSON,Parvatibai
353751,PERSON,Madan Lal
353751,DATE,"November 29, 1951"
353751,ORG,Vallabh Das
353751,PERSON,Vallabh Das
353751,PERSON,Madan Lal
353751,PERSON,Prem Sukh
353751,CARDINAL,213
353751,LAW,"the Benaras School
of Hindu"
353751,PERSON,Madan Lal
353751,DATE,"July 12, 1943"
353751,PERSON,Madan Lal
353751,ORG,"the
High Court"
353751,CARDINAL,one
353751,PERSON,"Vallabh
Das"
353751,ORG,Court
353751,ORG,the High Court
353751,ORG,Court
353751,ORG,the High Court
353751,PERSON,Vallabh Das
353751,DATE,"July 12, 1943"
353751,PERSON,"Madan
Lal"
353751,ORG,the High Court
353751,PERSON,Madan Lal
353751,LAW,"Rule 1, Order 23, Code of Civil Procedure"
353751,LAW,"the Civil
Procedure Code"
353751,CARDINAL,214
353751,ORDINAL,second
353751,ORDINAL,first
353751,ORDINAL,second
353751,ORDINAL,first
353751,PERSON,Madan Lal
353751,ORDINAL,first
353751,PERSON,Madan Lal
353751,ORDINAL,first
353751,DATE,the day
353751,PERSON,"Madan
Lal"
353751,ORDINAL,first
353751,CARDINAL,two
353751,CARDINAL,two
353751,PERSON,Rakhma Bai
353751,PERSON,Mahadeo Narayan
353751,CARDINAL,1
353751,LAW,"Order 23, Rule 1, Code of Civil Procedure"
353751,PERSON,Wallis C.J.
353751,PERSON,Singa Reddi
353751,PERSON,"Subba
Reddi"
353751,CARDINAL,2
353751,ORDINAL,second
353751,ORDINAL,first
353751,ORDINAL,second
353751,ORDINAL,first
353751,ORG,G.C.				  Appeal
353751,CARDINAL,42
353751,CARDINAL,39
353751,CARDINAL,987
353751,CARDINAL,215
