tid,label,token
1132299,ORG,Delhi High Court
1132299,ORG,Nestle
1132299,ORG,Milkmade Corporation And Anr.
1132299,DATE,"25
April"
1132299,DATE,1972
1132299,DATE,1974
1132299,DATE,1973
1132299,CARDINAL,203
1132299,PERSON,S Rangarajan
1132299,PERSON,V Deshpande
1132299,PERSON,S Rangarajan
1132299,PERSON,JUDGMENT S. Rangarajan
1132299,CARDINAL,1
1132299,ORG,The Plaintiffs-Appellants
1132299,ORG,Nestle
1132299,ORG,Products Limited
1132299,CARDINAL,23-11-1971
1132299,LAW,Order 39 Rules 1 & 2
1132299,LAW,"S. 151
of the Code of Civil Procedure"
1132299,ORG,Messrs Milkmade Corporation & Anr
1132299,PERSON,Shankar Lal
1132299,CARDINAL,2
1132299,ORDINAL,first
1132299,CARDINAL,2
1132299,CARDINAL,1
1132299,ORG,Nestle's Products Limited
1132299,GPE,the Bahama Islands
1132299,ORDINAL,second
1132299,ORG,Plaintiff
1132299,ORG,"Nestle's Products
(India) Limited"
1132299,GPE,the Bahama Islands
1132299,GPE,India
1132299,GPE,New Delhi
1132299,CARDINAL,1
1132299,GPE,India
1132299,CARDINAL,29
1132299,ORDINAL,Fourth
1132299,LAW,Merchandise Marks Rules
1132299,CARDINAL,1
1132299,ORG,Trade Mark
1132299,ORG,Milkmaid
1132299,LANGUAGE,English
1132299,LANGUAGE,Tamil
1132299,LANGUAGE,Telugu
1132299,LANGUAGE,Bengali
1132299,LANGUAGE,Gujarati
1132299,LANGUAGE,Hindi
1132299,NORP,Assamese
1132299,ORDINAL,second
1132299,PERSON,"Milkmaid Brand"""
1132299,CARDINAL,two
1132299,WORK_OF_ART,"""Condensed Milk"""
1132299,PERSON,Milkmaid
1132299,DATE,over 100 years
1132299,GPE,India
1132299,DATE,over 50 years
1132299,GPE,India
1132299,DATE,"about November, 1970"
1132299,ORG,"""Milkmade Corporation"""
1132299,ORDINAL,second
1132299,CARDINAL,5
1132299,CARDINAL,29
1132299,CARDINAL,30
1132299,CARDINAL,29
1132299,DATE,1968
1132299,ORG,"the Indian
Express"
1132299,DATE,that year
1132299,MONEY,"Rs. 6
lakhs"
1132299,WORK_OF_ART,Milkmaid
1132299,LANGUAGE,English
1132299,LAW,"the Indian Trade and
Merchandise Mark Act"
1132299,LAW,Plaintiff No. 1)
1132299,DATE,"November, 1971"
1132299,DATE,"November, 1971"
1132299,DATE,20-12-1971
1132299,CARDINAL,1
1132299,PRODUCT,"Milkmaid Brand"""
1132299,CARDINAL,29
1132299,ORG,"the
Fourth Schedule"
1132299,CARDINAL,30
1132299,ORG,Milkmaid Brand
1132299,LAW,Section 15
1132299,PERSON,Shri A.C. Gulati
1132299,LAW,the Fourth Schedule
1132299,PERSON,Shri N.N. Keshwani
1132299,CARDINAL,10
1132299,CARDINAL,11
1132299,PERSON,Shri Gulati
1132299,PERSON,Shri Keshwani
1132299,PERSON,Shri Gulati
1132299,LAW,the Trade and Merchandise Marks Act
1132299,DATE,1958
1132299,LAW,Act 43
1132299,DATE,1958
1132299,LAW,Section 28 of the Act
1132299,LAW,Section 29(1)
1132299,LAW,Section 32
1132299,CARDINAL,35
1132299,CARDINAL,46
1132299,DATE,seven years
1132299,LAW,the provision of Section 11
1132299,CARDINAL,13
1132299,ORG,Court
1132299,PERSON,Kaviraj Pandit Durga Dutt Sharma
1132299,ORG,"Navaratna
Pharmaceutical Laboratories"
1132299,CARDINAL,14
1132299,ORG,Act
1132299,ORG,Ruston
1132299,ORG,Hornby Ltd.
1132299,ORG,Zamindara Engineering Co.
1132299,PERSON,Denning
1132299,ORG,Parker Knoll v. Knoll International Ltd
1132299,DATE,1962 R.P.C. 265 (274
1132299,ORG,"Ramaswami, J."
1132299,ORG,"F. Hoffimanna-La
Roche and Co. Ltd."
1132299,PERSON,Geoffrey Manners
1132299,ORG,Co. Private Ltd
1132299,PERSON,Wilfred Green
1132299,PERSON,M.R.
1132299,ORG,"Bennet, J."
1132299,ORG,"Saville
Perfumery Ltd."
1132299,ORG,June Perfect Ltd.
1132299,ORG,F.W. Woolworth & Co. Ltd.
1132299,CARDINAL,58
1132299,CARDINAL,147
1132299,CARDINAL,163
1132299,CARDINAL,161
1132299,ORG,The House of Lords
1132299,ORG,the Court of Appeal
1132299,CARDINAL,15
1132299,LAW,Section 12
1132299,CARDINAL,16
1132299,LAW,Heuston (Law of torts
1132299,ORDINAL,12th
1132299,CARDINAL,l659-668
1132299,ORG,Heuston
1132299,CARDINAL,only two
1132299,PERSON,Venkateswaran
1132299,WORK_OF_ART,"Trade and Merchandise Marks (1963
Edition"
1132299,CARDINAL,511
1132299,PERSON,IThas
1132299,PERSON,Colley
1132299,DATE,1890) 7 R.P.C. 93
1132299,PERSON,Edwards
