tid,label,token
499867,ORG,Supreme Court of India
499867,PERSON,B.R. Kapoor
499867,ORG,State Of Tamil Nadu And Anr
499867,DATE,"21 September, 2001"
499867,PERSON,Pattanaik
499867,PERSON,G.B. Pattanaik
499867,PERSON,S.P. Bharucha
499867,PERSON,Brijesh Kumar
499867,PERSON,Y.K. Sabharwal
499867,PERSON,Ruma Pal
499867,CARDINAL,242
499867,DATE,2001
499867,PERSON,KAPOOR
499867,CARDINAL,21/09/2001
499867,PERSON,G.B. Pattanaik
499867,PERSON,S.P. Bharucha
499867,PERSON,Brijesh Kumar
499867,PERSON,Y.K. Sabharwal
499867,PERSON,Ruma Pal
499867,WORK_OF_ART,W.P.
499867,CARDINAL,245
499867,DATE,2001
499867,CARDINAL,246
499867,DATE,2001
499867,CARDINAL,261
499867,DATE,2001
499867,CARDINAL,26
499867,DATE,2001
499867,CARDINAL,382
499867,DATE,2001
499867,CARDINAL,6589
499867,DATE,2001
499867,CARDINAL,11763
499867,DATE,2001
499867,PERSON,Bharucha
499867,PERSON,J.
499867,LAW,Respondent No. 2
499867,PERSON,Bharucha
499867,ORG,the Legislative Assembly
499867,LAW,"Article 164 of
the Constitution"
499867,ORG,"the
Legislative Assembly"
499867,LAW,"Section 8(3) of the
Representation of People Act"
499867,DATE,1951
499867,LAW,the Prevention of Corruption Act
499867,DATE,3 years
499867,PERSON,Venugopal
499867,CARDINAL,2
499867,PERSON,PP Rao
499867,GPE,"the
State of Tamil Nadu"
499867,LAW,Article 164 of the Constitution
499867,LAW,Sub-Article (4) of Article 164
499867,DATE,a period of six months
499867,DATE,six months
499867,ORG,Legislaure
499867,ORG,State
499867,ORG,the State Legislature
499867,LAW,Article 173
499867,ORG,the Legislative Assembly
499867,LAW,Article 191 of the Constitution
499867,LAW,Article 164
499867,ORG,Parliamentary
499867,ORG,House
499867,ORG,a Legislative Assembly
499867,ORG,the Legislative Assembly
499867,LAW,Article 173
499867,ORG,the Legislative Assembly
499867,LAW,Article 191
499867,CARDINAL,two
499867,LAW,Article 164
499867,CARDINAL,2
499867,LAW,Article 164 of the Constitution
499867,PERSON,Venugopal
499867,PERSON,Rao
499867,CARDINAL,two
499867,CARDINAL,164
499867,CARDINAL,1
499867,CARDINAL,164
499867,CARDINAL,4
499867,LAW,Article 173
499867,ORG,Legislature
499867,ORG,State
499867,LAW,Article 191
499867,ORG,"the
Legislative Assembly"
499867,ORG,Legislative Council of a State
499867,CARDINAL,2
499867,LAW,Article 191(1)
499867,LAW,Section 8(3) of the Representation of the People Act
499867,DATE,1951
499867,CARDINAL,2
499867,LAW,"Section 13 of the Prevention of
Corruption Act"
499867,DATE,"3
years"
499867,ORG,"the
Appellate Court"
499867,ORG,the High Court of Madras
499867,PERSON,Venugopal
499867,LAW,the Constitution of India
499867,LAW,Article 164(1) or 164(4)
499867,DATE,"the
limited period of six months"
499867,ORG,Court
499867,LAW,Constitution
499867,ORG,the Legislative Assembly
499867,ORG,House
499867,DATE,six months
499867,PERSON,Venugopal
499867,LAW,Article 164(4)
499867,DATE,six months
499867,ORG,a Parliamentary Democracy
499867,PERSON,Venugopal
499867,LAW,Article 164
499867,ORG,Court
499867,LAW,"Article
164"
499867,CARDINAL,2
499867,ORG,Parliament
499867,ORG,Parliament
499867,ORG,"Legislative Assembly of the
State"
499867,LAW,Article 75
499867,LAW,Article 164
499867,CARDINAL,one
499867,LAW,Constitution
499867,ORG,Parliament
499867,CARDINAL,one
499867,ORG,House
499867,ORG,Parliament
499867,ORG,Assembly
499867,ORG,Parliament
499867,ORG,Assembly
499867,LAW,Articles 84 and 173
499867,LAW,Constitution
499867,ORG,"the House
of Parliament"
499867,ORG,the legislative Assembly
499867,LAW,"Articles 102
and 191 of the Constitution"
499867,ORG,Assembly
499867,ORG,Assembly
499867,LAW,Article 173
499867,ORG,Assembly
499867,LAW,Article 191
499867,ORG,House
499867,LAW,Article 164(1) of the Constitution
499867,LAW,Article 164(1)
499867,LAW,Article 159 of the Constitution
499867,LAW,Constitution
499867,LAW,Article 164
499867,LAW,Article 173
499867,LAW,Article 191 proprio
499867,ORG,the Legislative Assembly
499867,LAW,Article 164
499867,DATE,a limited period of six months
499867,LAW,Article 164(4) of the Constitution
499867,ORG,Assembly
499867,LAW,Article 173
499867,LAW,Article 191
499867,ORG,Assembly
499867,LAW,Article 173
499867,LAW,Article 191
499867,GPE,India
499867,GPE,India
499867,LAW,"the
Government of India Act"
499867,DATE,1935
499867,LAW,Sections 51(1)
499867,CARDINAL,51
499867,CARDINAL,2
499867,LAW,Article 164 of the Constitution
499867,LAW,"the Joint Committee Report on
Indian Constitutional Reforms"
499867,WORK_OF_ART,the Constituent Assembly Debates
499867,PERSON,Tahir
499867,LAW,Article 144(3) of the Draft Constitution
499867,LAW,Article 164(4) of the Constitution
499867,ORG,the Legislative Assembly
499867,ORG,the Legislative council of the State
499867,PERSON,Ambedkar
499867,ORG,House
499867,DATE,"a limited
period of six months"
499867,LAW,Article 164
499867,ORG,Court
499867,LAW,Article 164 of the Constitution
499867,ORG,the Constituent Assembly
499867,LAW,the Government of India Act
499867,DATE,1935
499867,ORG,the Joint Committee on Indian Constitutional Reforms
499867,LAW,Article 164(1)
499867,LAW,Article 164(4)
499867,LAW,"Articles
173 and 191 of the Constitution"
499867,LAW,Article 164
499867,CARDINAL,2
499867,LAW,Article 191(1)(e
499867,LAW,"Section 8(3) of the
Representation of the People Act"
499867,ORG,Government
499867,CARDINAL,One
499867,PERSON,Venugopal
499867,LAW,Article 164
499867,LAW,Articles 173
499867,CARDINAL,191
499867,CARDINAL,164
499867,LAW,Article 191
499867,LAW,"Sections 8 to 11 of the
Representation of the People Act"
499867,DATE,six months
499867,LAW,Article 164
499867,ORG,Governors
499867,LAW,Article 191(1)
499867,LAW,Article 173
499867,LAW,Article 164
499867,DATE,more than two years
499867,LAW,Article 191(1)
499867,LAW,Section 8(3) of the Representation of the People Act
499867,GPE,India
499867,ORG,Government
499867,PERSON,Venugopal
499867,CARDINAL,One
499867,LAW,Article 361 of the constitution
499867,ORG,State
499867,ORG,Court
499867,CARDINAL,2
499867,LAW,Article 164
499867,ORG,Court
499867,ORG,Court
499867,LAW,R.K. Jain vs. Union of India
499867,DATE,1993
499867,CARDINAL,4
499867,LAW,SCC 119
499867,LAW,Article 361
499867,CARDINAL,2
499867,PERSON,R.K. Jain
499867,ORG,Court
499867,CARDINAL,73
499867,CARDINAL,70
499867,NORP,Indian
499867,ORG,State
499867,ORG,Courts
499867,PERSON,S.R. Bommai
499867,ORG,Union of India
499867,DATE,1994
499867,CARDINAL,3
499867,CARDINAL,1
499867,ORG,Court
499867,PERSON,Ahmadi
499867,LAW,Article 356
499867,PERSON,Verma
499867,PERSON,"Yogeshwar
Dayal"
499867,LAW,"Article
356"
499867,PERSON,Sawant
499867,PERSON,Kuldip Singh
499867,ORG,Justice Pandian
499867,ORG,Their Lordships
499867,LAW,"Article 356(1) to issue
Proclamation"
499867,ORG,Judicial
499867,LAW,Proclamation
499867,PERSON,Ramaswamy
499867,LAW,Article 356
499867,LAW,Article 356
499867,PERSON,Jeevan Reddy
499867,PERSON,Agarwal
499867,PERSON,JJ
499867,LAW,Article 356(1)
499867,ORG,Court
499867,CARDINAL,2
499867,PERSON,Quo
499867,ORG,Court
499867,LAW,the People Act
499867,ORG,Court
499867,CARDINAL,2
499867,LAW,Article 361
499867,ORG,the State Government
499867,CARDINAL,2
499867,ORG,the United States Supreme Court
499867,PERSON,Lucas
499867,ORG,Colorado General Assembly
499867,CARDINAL,632
499867,ORG,Court
499867,LAW,the Fourteenth Amendment
499867,GPE,India
499867,CARDINAL,2
499867,LAW,the Representation of the People Act
499867,ORG,Court
499867,PERSON,P.P. Rao
499867,ORG,"the State of
Tamil Nadu"
