tid,label,token
1965204,ORG,Supreme Court of India
1965204,PERSON,Sardar Govindrao
1965204,ORG,Mahadik & Anr
1965204,ORG,Devi Sahai & Ors
1965204,DATE,15 December
1965204,DATE,1981
1965204,DATE,1982
1965204,CARDINAL,989
1965204,DATE,1982
1965204,CARDINAL,2
1965204,CARDINAL,186
1965204,PERSON,D Desai
1965204,PERSON,Desai
1965204,GPE,D.A
1965204,ORG,SARDAR GOVINDRAO MAHADIK & ANR
1965204,ORG,DEVI SAHAI & ORS
1965204,ORG,DESAI
1965204,ORG,DESAI
1965204,GPE,D.A.
1965204,GPE,R.B.
1965204,DATE,1982
1965204,DATE,1982
1965204,DATE,"2) 186
     1982"
1965204,CARDINAL,1
1965204,CARDINAL,237
1965204,CARDINAL,1)191
1965204,DATE,1990
1965204,DATE,1992
1965204,CARDINAL,385
1965204,CARDINAL,7
1965204,LAW,"ACT:
         Transfer of Property Act"
1965204,LAW,Section 53A-Scope
1965204,DATE,A few  days later
1965204,ORG,Court
1965204,CARDINAL,53
1965204,ORG,the High Court
1965204,LAW,53A
1965204,CARDINAL,1000
1965204,LAW,Civil Appeal No. 1145
1965204,DATE,1969
1965204,CARDINAL,187
1965204,ORG,Court
1965204,ORG,The  High	 Court
1965204,ORG,the High Court
1965204,LAW,"XXII, Rule  10 of  the Code  of Civil  Procedure"
1965204,LAW,"Rule
    10 of  order XXII"
1965204,ORG,CPC
1965204,ORG,Court
1965204,CARDINAL,one
1965204,CARDINAL,one
1965204,CARDINAL,one
1965204,ORG,the House of Lords
1965204,ORDINAL,first
1965204,GPE,India
1965204,CARDINAL,53A
1965204,ORG,Foxcroft v.  Lester
1965204,CARDINAL,2
1965204,PERSON,Elizabeth Meddison
1965204,PERSON,John	 Alderson
1965204,PERSON,Selborne
1965204,DATE,1882-1183)  8  A.C.	467
1965204,PERSON,Cooke
1965204,CARDINAL,1775-1802
1965204,CARDINAL,188
1965204,CARDINAL,16
1965204,WORK_OF_ART,"Chapronierse v. Lambert 1916-17 All.
    E.R. (Reprint"
1965204,DATE,1889
1965204,PERSON,Steadman v. Steadman
1965204,DATE,1974
1965204,CARDINAL,2
1965204,CARDINAL,977
1965204,CARDINAL,210
1965204,MONEY,1000
1965204,CARDINAL,1000
1965204,MONEY,700
1965204,MONEY,300
1965204,ORG,The High  Court
1965204,MONEY,17000
1965204,MONEY,541
1965204,ORDINAL,first
1965204,ORDINAL,first
1965204,CARDINAL,189
1965204,ORG,Court
1965204,CARDINAL,217
1965204,CARDINAL,2
1965204,LAW,22  Rule 10
1965204,ORG,CPC
1965204,LAW,section  146 of the Code
1965204,PERSON,"Saila	Bala
    Desai"
1965204,PERSON,Numala  Sundari	Dassi
1965204,DATE,1958
1965204,CARDINAL,1287
1965204,CARDINAL,1291
1965204,CARDINAL,221
1965204,ORG,Court
1965204,ORG,Court
1965204,ORG,Court
1965204,ORG,Court
1965204,CARDINAL,190
1965204,ORG,Court
1965204,PERSON,Janak Raj v. Gurdial Singh & Anr.
1965204,DATE,1967] 2 S.C.R. 77
1965204,DATE,86
1965204,ORG,the High Court
1965204,MONEY,"7,000"
1965204,DATE,1144- 1145 of 1969
1965204,DATE,"the 5th March, 1964"
1965204,ORG,"the Madhya Pradesh
High Court"
1965204,ORDINAL,First
1965204,CARDINAL,14
1965204,WORK_OF_ART,S.S. Ray
1965204,PERSON,G.S. Solanki
1965204,PERSON,S. Kachwah
1965204,PERSON,K.J. John
1965204,ORG,Appellant
1965204,DATE,1144/69
1965204,CARDINAL,2
1965204,CARDINAL,3
1965204,CARDINAL,1145/69
1965204,PERSON,G. L. Sanghi.
1965204,PERSON,A.G. Ratnaparkhi
1965204,PERSON,K.K. Gupta
1965204,ORG,Appellant
1965204,DATE,"C.A.
1145/69"
1965204,WORK_OF_ART,Respondent No. 2 in C.A. 1144
1965204,DATE,1969
1965204,CARDINAL,191
1965204,PERSON,V.S. Desai
1965204,PERSON,Y.S. Chitale
1965204,PERSON,Rameshwar Nath
1965204,PERSON,K.A. Chitale
1965204,PERSON,"S.
Ramachandran"
1965204,CARDINAL,1
1965204,ORG,Appeals
1965204,LAW,The Judgment of the Court
1965204,ORG,DESAI
1965204,PERSON,J.
1965204,LAW,"Section 53-A of the
Transfer of Property Act"
1965204,CARDINAL,two
1965204,ORDINAL,first
1965204,PERSON,Sardar Govindrao Mahadik
1965204,CARDINAL,1
1965204,LAW,"Gyarsilal
original plaintiff 2 (appellant 2)"
1965204,LAW,Civil Suit No. 14151
1965204,ORG,"the Court of
the District Judge"
1965204,GPE,Indore
1965204,CARDINAL,41
1965204,CARDINAL,1
1965204,DATE,"February 22,
1951"
1965204,MONEY,"10,000"
1965204,PERSON,Devi Sahai
1965204,CARDINAL,2
1965204,DATE,"October
14, 1950\"
1965204,PERSON,Devi Sahai
1965204,ORG,Gyarsilal
1965204,PERCENT,12%
1965204,CARDINAL,515
1965204,ORG,Mortgagor
1965204,DATE,"October 5, 1945"
1965204,MONEY,"50,000"
1965204,MONEY,"192 Rs. 50,000"
1965204,MONEY,"25,000"
1965204,CARDINAL,"17,735"
1965204,CARDINAL,"1,000"
1965204,CARDINAL,"6,265"
1965204,ORG,Sub-Registrar
1965204,MONEY,"50,000"
1965204,DATE,"October 10, 1950"
1965204,DATE,"October 14, 1950"
1965204,CARDINAL,2
1965204,MONEY,"50,000"
1965204,CARDINAL,1
1965204,CARDINAL,2
1965204,DATE,"February 22, 1951"
1965204,PERSON,Devi Sahai
1965204,PERSON,Devi Sahai
1965204,LAW,section 53A of the Act
1965204,CARDINAL,193
1965204,CARDINAL,2
1965204,DATE,"October 14, 1950"
1965204,ORDINAL,2nd
1965204,CARDINAL,five
1965204,LAW,53A
1965204,DATE,"October 10,
1950"
1965204,MONEY,"1,000"
1965204,LAW,section 53A of the Act
1965204,PERSON,Devi Sahai
1965204,LAW,Civil First Appeal No. 14/66
1965204,FAC,"the
Indore Bench"
1965204,ORG,the Madhya Pradesh High Court
1965204,PERSON,Motilal
1965204,LAW,Civil No 1145/69
1965204,CARDINAL,22
1965204,LAW,"rule 10,
Code of Civil Procedure"
1965204,DATE,"March 25, 1953"
1965204,ORG,"the
Additional City Civil Judge First Class"
1965204,ORG,Indore
1965204,CARDINAL,194
1965204,PERSON,Motilal
1965204,LAW,Civil Suit No. 243/47
1965204,DATE,"November 3,1947"
1965204,ORDINAL,1st
1965204,DATE,"November 6, 1947"
1965204,CARDINAL,2500
1965204,CARDINAL,216/51
1965204,CARDINAL,300
1965204,DATE,"September 25, 1953"
1965204,ORDINAL,1st
