tid,label,token
42299665,ORG,Supreme Court of India
42299665,PERSON,Gautam Jain
42299665,DATE,"4 January, 2017"
42299665,PERSON,A Sikri
42299665,PERSON,A.K. Sikri
42299665,PERSON,Abhay Manohar Sapre
42299665,PERSON,REPORTABLE
42299665,GPE,INDIA
42299665,CARDINAL,203
42299665,PERSON,A.K. SIKRI
42299665,CARDINAL,23.09.2009
42299665,LAW,"Section 3(1) of the Conservation of Foreign Exchange and
Prevention of Smuggling Activities Act"
42299665,DATE,1974
42299665,LAW,"the
'Act'"
42299665,ORG,Court
42299665,LAW,Article 32 of the Constitution of India
42299665,PERSON,Said
42299665,CARDINAL,01.10.2013
42299665,ORG,Enforcement Directorate
42299665,CARDINAL,18.11.2013
42299665,FAC,the Central Jail
42299665,PERSON,Tihar
42299665,CARDINAL,21.11.2013
42299665,CARDINAL,22.11.2013
42299665,LAW,"the Grounds of
Detention"
42299665,CARDINAL,03.12.2013
42299665,CARDINAL,06.12.2013
42299665,ORG,the High Court
42299665,GPE,Delhi
42299665,LAW,"Writ of Habeas
Corpus"
42299665,CARDINAL,23.09.2009
42299665,ORG,The High Court
42299665,CARDINAL,18.03.2014
42299665,ORG,the High Court
42299665,CARDINAL,one
42299665,LAW,Section 5A of the Act
42299665,ORG,the High Court
42299665,CARDINAL,one
42299665,ORG,"the High
Court"
42299665,LAW,Section 5A of the Act
42299665,CARDINAL,one
42299665,LAW,the Grounds for Detention
42299665,LAW,Grounds of Detention
42299665,CARDINAL,23.09.2009
42299665,ORG,No.2
42299665,ORG,Detention
42299665,CARDINAL,46
42299665,ORG,Hawala
42299665,ORG,Hawala
42299665,FAC,Chandni Chowk
42299665,FAC,Ashok Vihar
42299665,NORP,Indian
42299665,CARDINAL,"Rs.2,04,00,000"
42299665,NORP,Indian
42299665,CARDINAL,"Rs.64,35,000"
42299665,LAW,Grounds of Detention'
42299665,ORG,Hawala
42299665,ORG,Department
42299665,ORG,"the High
Court"
42299665,CARDINAL,1
42299665,CARDINAL,25
42299665,CARDINAL,one
42299665,ORG,"Pooran Chand
Sharma"
42299665,CARDINAL,03.09.2009
42299665,ORG,the Grounds of Detention
42299665,PERSON,Pooran Chand Sharma
42299665,CARDINAL,37
42299665,CARDINAL,41
42299665,PERSON,Pooran Chand Sharma
42299665,CARDINAL,03.09.2009
42299665,NORP,Hawala
42299665,DATE,"August, 2009"
42299665,ORG,the Advisory Board
42299665,ORG,the Central Government
42299665,ORG,the High Court
42299665,CARDINAL,7
42299665,PERSON,Pooran Chand Sharma
42299665,DATE,"3rd September, 2009"
42299665,DATE,"4th September, 2009"
42299665,DATE,"9th
September, 2009"
42299665,CARDINAL,37
42299665,CARDINAL,38
42299665,CARDINAL,41
42299665,PERSON,Pooran Chand Sharma
42299665,DATE,"3rd September, 2009"
42299665,PERSON,Pooran Chand Sharma
42299665,DATE,"3rd September, 2009"
42299665,PERSON,"Pooran
Chand Sharma"
42299665,PERSON,Pooran Chand Sharma
42299665,PERSON,Pooran Chand Sharma
42299665,PERSON,Pooran Chand Sharma
42299665,CARDINAL,37
42299665,CARDINAL,38
42299665,CARDINAL,41
42299665,ORG,the High Court
42299665,PERSON,Pooran Chand Sharma
42299665,ORG,High Court
42299665,LAW,Grounds of Detention'
42299665,ORG,Court
42299665,PERSON,Chaudhri
42299665,CARDINAL,one
42299665,LAW,the Grounds of Detention
42299665,LAW,"Section 3 of the
Act"
42299665,LAW,Section 3 of the Act
42299665,CARDINAL,3
42299665,CARDINAL,1
42299665,ORG,The Central Government
42299665,ORG,the State Government
42299665,ORG,"the
Central Government"
42299665,ORG,Government
42299665,ORG,Government
42299665,ORG,a State Government
42299665,ORG,Government
42299665,ORG,Government
42299665,ORG,a State Government
42299665,ORG,a State Government
42299665,ORG,the State Government
42299665,DATE,ten days
42299665,ORG,the Central Government
42299665,CARDINAL,3
42299665,CARDINAL,5
42299665,LAW,Article 22 of the Constitution
42299665,DATE,later than five days
42299665,DATE,"later than fifteen
days"
42299665,CARDINAL,one
42299665,LAW,Section 3
42299665,CARDINAL,1
42299665,WORK_OF_ART,the 'Grounds of Detention'
42299665,NORP,Hawala
42299665,ORG,the High Court
42299665,LAW,Grounds of Detention'
42299665,ORG,Court
42299665,PERSON,Ali
42299665,ORG,Union of India & Ors
42299665,CARDINAL,1
42299665,LAW,Section 5-A of the Act
42299665,ORG,State
42299665,ORG,Court
42299665,ORG,"SCC
Headnote"
42299665,CARDINAL,24
42299665,PERSON,Prakash Chandra Mehta
42299665,GPE,Secy.
42299665,GPE,Kerala
42299665,DATE,1985
42299665,CARDINAL,144
42299665,ORG,Court
42299665,LAW,Section 5-A
42299665,ORG,Court
42299665,LAW,Section 108 of the Customs Act
42299665,LAW,Section 5- A
42299665,CARDINAL,25
42299665,PERSON,Madan Lal Anand
42299665,ORG,Union of India
42299665,DATE,1990
42299665,CARDINAL,1
