tid,label,token
471272,ORG,Supreme Court of India
471272,PERSON,Pradeep Kumar Biswas
471272,ORG,Indian Institute Of Chemical
471272,DATE,"16 April, 2002"
471272,PERSON,Ruma Pal
471272,ORG,Bharucha
471272,ORG,S.P.
471272,ORG,Cji)
471272,ORG,Quadri
471272,ORG,S.S.M.
471272,ORG,J)
471272,GPE,Lahoti
471272,GPE,R.C.
471272,GPE,Hegde
471272,GPE,N.S.
471272,PERSON,J) Raju
471272,PERSON,Doraiswamy
471272,PERSON,Pal
471272,CARDINAL,992
471272,DATE,2002
471272,CARDINAL,16/04/2002
471272,PERSON,Bharucha CJI
471272,PERSON,Syed Shah Mohammed Quadri
471272,PERSON,R.C. Lahoti
471272,PERSON,N. Santosh Hegde
471272,PERSON,Doraiswamy Raju
471272,PERSON,Arijit Pasayat
471272,PERSON,Ruma Pal
471272,PERSON,J R.C. Lahoti
471272,ORG,J RUMA PAL
471272,DATE,1972
471272,PERSON,Sabhajit Tewary
471272,PERSON,"Junior
Stenographer"
471272,ORG,the Council of Scientific and Industrial Research
471272,ORG,CSIR
471272,LAW,Article 32 of the Constitution
471272,ORG,CSIR
471272,LAW,Article 14 of the Constitution
471272,CARDINAL,five
471272,ORG,Court
471272,GPE,Sabhajit Tewari V. Union of India
471272,ORG,CSIR
471272,LAW,Article 12 of the Constitution
471272,ORG,the Calcutta High Court
471272,ORG,No.1
471272,ORG,CSIR
471272,ORG,Court
471272,ORG,Court
471272,PERSON,Sabhajit Tewary's
471272,ORG,the Calcutta High Court
471272,ORG,Court
471272,DATE,"5th August, 1986"
471272,CARDINAL,two
471272,ORG,Court
471272,LAW,a Constitution Bench
471272,PERSON,Sabhajit Tewary
471272,ORG,Court
471272,ORG,"the Union of India"""
471272,ORG,State
471272,LAW,Article 12 of the Constitution
471272,ORG,Court
471272,DATE,over a quarter of a century
471272,LAW,Constitution
471272,CARDINAL,12
471272,ORG,the Government and Parliament of India
471272,ORG,Government
471272,ORG,"the Legislature
of each of the States"
471272,GPE,India
471272,ORG,the Government of India
471272,CARDINAL,12
471272,ORG,Court
471272,ORG,State
471272,ORG,Authority
471272,LAW,Article 12
471272,PERSON,Cardozo
471272,LAW,Constitution
471272,ORG,Courts
471272,ORG,Court
471272,LAW,Article 12
471272,LAW,"Part III of the
Constitution"
471272,ORG,State
471272,ORG,State
471272,LAW,Article 14
471272,LAW,Article 16
471272,ORG,State
471272,LAW,Article 12
471272,LAW,Article 32
471272,ORG,Court
471272,LAW,Article 226
471272,ORG,the High Courts
471272,LAW,Article 14
471272,LAW,Article 16
471272,ORG,State
471272,CARDINAL,14
471272,CARDINAL,16
471272,ORG,State
471272,LAW,Articles 14
471272,CARDINAL,16
471272,ORG,State
471272,CARDINAL,12
471272,ORG,State
471272,LAW,Article 12
471272,ORG,State
471272,ORG,Corporation
471272,ORG,State
471272,LAW,the Constitution Bench
471272,ORG,Court
471272,ORG,"Rajasthan Electricity
Board"
471272,DATE,1967
471272,CARDINAL,3
471272,LAW,SCR 377
471272,ORG,the Electricity Board
471272,ORG,Corporation
471272,ORG,State
471272,CARDINAL,12
471272,ORG,Court
471272,LAW,Article 12
471272,ORG,Company
471272,LAW,the Companies Act
471272,ORG,State
471272,ORG,"Praga Tools
Corporation V. Shri C.A. Imanual & Ors."
471272,LAW,Article 226
471272,ORG,Company
471272,ORG,Court
471272,ORG,The High Court
471272,DATE,"1975 Mathew, J."
471272,ORG,Sukhdev Singh & Ors.
