tid,label,token
767356,ORG,Delhi High Court
767356,PERSON,N. Ranga Rao And Sons
767356,PERSON,Anil Garg And Ors.
767356,DATE,"2 December, 2005"
767356,CARDINAL,128
767356,CARDINAL,649
767356,DATE,2006
767356,CARDINAL,32
767356,CARDINAL,15
767356,PERSON,S K Kaul
767356,PERSON,S K Kaul
767356,PERSON,Sanjay Kishan Kaul
767356,NORP,J.
767356,CARDINAL,1
767356,CARDINAL,2
767356,PERSON,William Shakespeare
767356,CARDINAL,3
767356,DATE,1948
767356,ORG,"the RANGSONS
GROUP"
767356,PERSON,Shri N. Ranga Rao
767356,ORG,Group
767356,ORG,Group
767356,CARDINAL,4
767356,PRODUCT,"CYCLE
BRAND AGARBATHIES"
767356,PRODUCT,CYCLE THREE-IN-ONE AGARBATHI
767356,GPE,India
767356,ORG,LIA
767356,ORG,SANDALUM & CHANDANAM
767356,ORG,PARAMPARA
767356,GPE,INDIAN BRIDE
767356,ORG,PEHCHAN
767356,GPE,CYCLE POPULAR
767356,GPE,ISHTA
767356,GPE,ALL IN 1
767356,GPE,NR YAGNA
767356,ORG,RHYTHM AMBER & ORIENT
767356,GPE,BANSURI
767356,GPE,MOODS
767356,GPE,PRESTIGE
767356,GPE,HONEY ROSE
767356,ORG,FLUTE INIMAI & NAVIN
767356,GPE,FAIRY TALE
767356,GPE,RAHASYAMAI
767356,CARDINAL,5
767356,CARDINAL,three
767356,CARDINAL,one
767356,ORG,Union of India
767356,ORG,Government of Karnataka
767356,CARDINAL,6
767356,GPE,India
767356,ORG,"The Marketing
and Sales Division"
767356,ORG,M/s. Prosperity Marketing Services (P) Ltd.
767356,GPE,Mysore
767356,CARDINAL,more than 250
767356,DATE,the financial year 2002-2003
767356,MONEY,389.7 lakhs
767356,CARDINAL,7
767356,CARDINAL,one
767356,ORG,LIA
767356,DATE,2001
767356,CARDINAL,8
767356,ORG,LIA
767356,PRODUCT,ROSE LIA
767356,PRODUCT,FRESH / SEASHORE LIA
767356,ORG,SANDAL / CHANDANAM LIA
767356,ORG,JASMINE LIA
767356,ORG,NATURE'S GIFT LIA
767356,ORG,VIBRANT / RAINBOW LIA
767356,ORG,"SPICE WORLD LIA, FRUIT LIA"
767356,CARDINAL,9
767356,ORG,LIA
767356,CARDINAL,One
767356,CARDINAL,35
767356,CARDINAL,15
767356,CARDINAL,20-22
767356,CARDINAL,10
767356,ORG,LIA
767356,ORG,LIA
767356,ORG,LIA
767356,LANGUAGE,Devnagiri
767356,LANGUAGE,Tamil
767356,LANGUAGE,Kannada
767356,LANGUAGE,Telugu
767356,LANGUAGE,Malayalam
767356,ORG,LIA
767356,LAW,Section 17 of The Copyright Act
767356,DATE,1957
767356,CARDINAL,11
767356,CARDINAL,22.07.2003
767356,ORG,SANDAL
767356,ORG,JASMINE
767356,ORG,ROSE
767356,ORG,the Trademark Registry
767356,ORG,LIA
767356,CARDINAL,3
767356,CARDINAL,12
767356,ORG,the Chartered Accountants
767356,DATE,the two financial years
767356,ORG,LIA
767356,DATE,2002-2003
767356,DATE,243.67 Lakhs 2003-2004
767356,DATE,413.17 Lakhs
767356,CARDINAL,13
767356,GPE,Delhi
767356,ORG,LIA
767356,DATE,the financial year 2003-2004
767356,MONEY,12.39 Lakhs
767356,CARDINAL,14
767356,GPE,Delhi
767356,ORG,DIA
767356,ORG,LIA
767356,ORG,DIA
767356,CARDINAL,six
767356,CARDINAL,1
767356,CARDINAL,2
767356,CARDINAL,3
767356,CARDINAL,4
767356,ORG,"the Sales and Marketing
Division"
767356,CARDINAL,3
767356,CARDINAL,15
767356,ORG,Divya Incense (India) Pvt. Ltd
767356,FAC,Divya Mansion
767356,FAC,1st Main Road
767356,GPE,Srirampuram
767356,GPE,Saibaba Nagar
767356,GPE,Bangalore
767356,CARDINAL,021
767356,CARDINAL,16
767356,FAC,Keerthi Mansion
767356,ORG,"Keerti
Parimala Works"
767356,ORG,NOIDA
767356,GPE,Gaziabad
767356,GPE,Devnagri
767356,LANGUAGE,Tamil
767356,LANGUAGE,Kannada
767356,LANGUAGE,Telugu
767356,GPE,U.P.
767356,GPE,Delhi
767356,CARDINAL,17
767356,ORG,DIA
767356,ORG,"Divya
Inscense (India) Pvt. Ltd"
767356,CARDINAL,two
767356,CARDINAL,"15/- for
35"
767356,CARDINAL,18
767356,CARDINAL,two
767356,ORG,A. ROSE LIA & ROSE
767356,ORG,DIA
767356,ORG,DIA
767356,PERSON,Lia
767356,PERSON,Lia
767356,ORG,DIA
767356,PERSON,Rose
767356,PERSON,Rose
767356,ORG,DIA
767356,ORG,Picture of Roses above LIA
