tid,label,token
1641452,ORG,Supreme Court of India
1641452,ORG,S.B.P. & Co
1641452,ORG,Patel Engineering Ltd. & Anr
1641452,DATE,26 October
1641452,DATE,2005
1641452,PERSON,P.K.Balasubramanyan
1641452,ORG,Lahoti
1641452,GPE,R.C.
1641452,ORG,"Cji), Agrawal"
1641452,ORG,B.N.
1641452,ORG,"Kumar, Arun (J), Mathur"
1641452,ORG,J) Mathur
1641452,ORG,A.K.
1641452,ORG,Balasubramanyan P.K.I.
1641452,PERSON,J) Thakker
1641452,CARDINAL,4168
1641452,DATE,2003
1641452,ORG,S.B.P. & CO
1641452,ORG,PATEL ENGINEERING LTD
1641452,CARDINAL,26/10/2005
1641452,ORG,"R.C.LAHOTI CJI & B.N.AGRAWAL & ARUN KUMAR & G.P.MATHUR & A.K.MATHUR &
    P.K.BALASUBRAMANYAN & C.K.THAKKER"
1641452,CARDINAL,3777/2003
1641452,DATE,"NOs.6562,6563-6564,6565-6566 of 2005 of 2005"
1641452,CARDINAL,14033-14034/2004
1641452,CARDINAL,21272-273/2002
1641452,CARDINAL,1\
1641452,LAW,Section 11 of the Arbitration and Conciliation Act
1641452,DATE,1996
1641452,CARDINAL,three
1641452,GPE,Konkan Rly
1641452,ORG,Corporation Ltd.
1641452,ORG,Mehul Construction Co.
1641452,ORG,"the Constitution
Bench"
1641452,ORG,Konkan Railway Corporation Ltd.
1641452,GPE,Anr.
1641452,ORG,"Rani Construction Pvt.
Ltd."
1641452,LAW,Section 11(6) of the Act
1641452,CARDINAL,1799
1641452,GPE,India
1641452,LAW,the Indian Arbitration Act
1641452,DATE,1859
1641452,LAW,"the Second Schedule to the Code of Civil
Procedure"
1641452,DATE,1908
1641452,LAW,the Arbitration Act
1641452,DATE,1940
1641452,LAW,Section 8 of that Act
1641452,ORG,Court
1641452,LAW,Section 20
1641452,ORG,Court
1641452,LAW,Section 21
1641452,ORG,Court
1641452,LAW,Act
1641452,ORG,Act
1641452,LAW,Act
1641452,LAW,Act
1641452,LAW,the Arbitration and Conciliation Act
1641452,DATE,1996
1641452,LAW,Section 85
1641452,CARDINAL,3\
1641452,LAW,The Arbitration and Conciliation Act
1641452,DATE,1996
1641452,LAW,the Act')
1641452,PERSON,Bill
1641452,LAW,Act
1641452,LAW,the United Nations Commission on International Trade Law (UNCITRAL
1641452,LAW,a Model Law for International Commercial Arbitration
1641452,ORG,"the General
Assembly of the United Nations"
1641452,LAW,the Model Law
1641452,LAW,the Model Law
1641452,LAW,the Rules
1641452,LAW,the Model Law
1641452,LAW,Rules
1641452,LAW,The Act
1641452,LAW,Sections 8 and 20 of the Arbitration Act
1641452,DATE,1940
1641452,LAW,Act
1641452,CARDINAL,2
1641452,CARDINAL,43
1641452,LAW,Part III
1641452,LAW,Part IV
1641452,CARDINAL,4\
1641452,LAW,Section 7 of the Act
1641452,LAW,Section 2 (b)
1641452,LAW,Section 2(h
1641452,LAW,Section 4
1641452,LAW,Section 5
1641452,PERSON,Page 1800
1641452,LAW,Section 7
1641452,LAW,Section 8
1641452,LAW,Section 9
1641452,ORG,Court
1641452,LAW,Section 36 of the Act
1641452,CARDINAL,one
1641452,LAW,Section 10
1641452,LAW,Section 11
1641452,CARDINAL,5
1641452,LAW,Section 11
1641452,LAW,"Sub-
Section (1"
1641452,CARDINAL,2
1641452,LAW,-Section (6)
1641452,LAW,sub- Section (3)
1641452,CARDINAL,2
1641452,CARDINAL,three
1641452,CARDINAL,one
1641452,CARDINAL,two
1641452,ORDINAL,third
1641452,CARDINAL,4
1641452,LAW,sub-Section (3)
1641452,CARDINAL,two
1641452,LAW,"sub-
Section (5"
1641452,CARDINAL,one
1641452,CARDINAL,6
1641452,CARDINAL,6
1641452,CARDINAL,two
1641452,LAW,Sub-Section (7)
1641452,CARDINAL,4
1641452,CARDINAL,5
1641452,CARDINAL,6
1641452,LAW,Section 11
1641452,LAW,Sub- Section (8
1641452,PERSON,Page 1801
1641452,CARDINAL,9
1641452,GPE,India
1641452,ORDINAL,third
1641452,LAW,Sub- Section
1641452,CARDINAL,10
1641452,CARDINAL,4
1641452,CARDINAL,5
1641452,CARDINAL,6
1641452,LAW,Section 11
1641452,LAW,"Sub-
Section (11"
1641452,LAW,"Sub-Section
12 clause"
1641452,GPE,India
1641452,ORG,"the
High Court"
1641452,ORG,Court
1641452,LAW,Section 2(e)
1641452,ORG,Civil Court
1641452,CARDINAL,6
1641452,LAW,Section 12
1641452,LAW,Sub-Section (3) of Section 12
1641452,LAW,Section 13
1641452,LAW,Section 14
1641452,LAW,Section 15
1641452,LAW,Chapter IV
1641452,LAW,Section 16
1641452,ORG,Section
1641452,LAW,Section 34 of the Act
1641452,LAW,Section 37 of the Act. Section 17
1641452,LAW,Chapter V
1641452,LAW,"Sections 18
to 27"
1641452,LAW,Chapter VI
1641452,LAW,Sections 28 to 33
1641452,LAW,Chapter VII
1641452,LAW,Section 34
1641452,ORG,Court
1641452,LAW,"Section
2(e)"
1641452,LAW,the Act. Chapter VIII
1641452,LAW,Section 35
1641452,LAW,Section 36
1641452,LAW,the Code of Civil Procedure
1641452,DATE,1908
1641452,LAW,Chapter IX
1641452,LAW,Section 37
1641452,LAW,Section 37(2) of the Act
1641452,ORG,Tribunal
1641452,CARDINAL,1802
1641452,ORDINAL,second
1641452,ORG,the Supreme Court
1641452,LAW,Section 43
1641452,LAW,"the
Limitation Act"
1641452,DATE,1963
1641452,LAW,Act
1641452,ORG,Court
1641452,CARDINAL,7\
1641452,ORDINAL,first
1641452,LAW,Act
1641452,CARDINAL,one
1641452,ORG,the High Court
1641452,ORG,the Supreme Court
1641452,LAW,"-Section (6) of
Section 11"
1641452,LAW,Section 16 of the Act
1641452,CARDINAL,8\
1641452,LAW,Act
1641452,LAW,"sub- Section (7) of
Section 11"
1641452,CARDINAL,4
1641452,CARDINAL,5
1641452,CARDINAL,6
1641452,LAW,Section 11
1641452,LAW,Section 11(6) of the Act
1641452,LAW,Section 11(6) of the Act
1641452,LAW,Section 11(7
1641452,CARDINAL,9
1641452,LAW,Section 11(6)
1641452,CARDINAL,10\
1641452,CARDINAL,one
1641452,LAW,Section 11(6) of the Act
1641452,CARDINAL,one
1641452,LAW,-Section (7)
1641452,CARDINAL,4
1641452,CARDINAL,5
1641452,CARDINAL,6
1641452,LAW,Section 11
1641452,ORG,State
1641452,CARDINAL,11\
1641452,LAW,Section 16 of the Act
1641452,LAW,Act
1641452,LAW,"Sub-
section (1)"
1641452,LAW,Sub-section (2) of Section 16
1641452,CARDINAL,3
1641452,ORG,Tribunal
1641452,CARDINAL,two
1641452,LAW,Page 1804
1641452,CARDINAL,2
1641452,CARDINAL,3
1641452,LAW,Sub-section (6)
1641452,LAW,Section 34 of the Act
1641452,LAW,"Sub-Section (7) of
Section 11"
1641452,LAW,Section 16(1)
1641452,LAW,-Section (7) of Section 11 of the Act
1641452,PERSON,K.K. Venugopal
1641452,LAW,Section 16
1641452,LAW,"Section 11(6) of
the Act"
1641452,CARDINAL,one
1641452,LAW,Section 11 of the Act
1641452,CARDINAL,7
1641452,ORG,the Supreme Court
1641452,ORG,the High Court
1641452,ORG,"the
High Court"
1641452,CARDINAL,12
1641452,LAW,Act
1641452,LAW,"the UNCITRAL Model Law on
International Commercial Arbitration"
1641452,LAW,Section 11
1641452,LAW,"Article 11 of the
Model Law"
1641452,LAW,The Model Law
1641452,LAW,"Article 11
to ""the court or other authority specified in Article 6 to take the necessary
measure"""
1641452,LAW,Section 11 of the Act
1641452,LAW,the Act
1641452,ORG,"the High
Court"
1641452,ORG,the District Court
1641452,GPE,India
1641452,GPE,States
1641452,ORG,"the District
Court"
1641452,ORG,Parliament
1641452,ORG,"the
District Court"
1641452,LAW,Section 11 of the Act
1641452,LAW,Section 9 of the Act
1641452,ORG,the District Court
1641452,ORG,"the High Page
1805 Court"
1641452,LAW,Act
1641452,LAW,Section 11
1641452,ORG,the District Court
1641452,ORG,"the
High Court"
1641452,ORG,State
1641452,GPE,India
1641452,ORG,the High Court
1641452,ORG,the Supreme Court
1641452,LAW,Section 11(6) of the Act
1641452,ORG,State
1641452,CARDINAL,13\
1641452,ORG,State
1641452,LAW,Section 11(6
1641452,ORG,"the
High Court"
1641452,ORG,the Supreme Court
1641452,WORK_OF_ART,Black's Law Dictionary
1641452,ORG,the High Courts
1641452,ORG,the Central Talkies Ltd.
1641452,GPE,Kanpur
1641452,PERSON,Dwarka Prasad
1641452,LAW,"the United Provinces (Temporary)
Control of Rent and Eviction Act"
1641452,DATE,1947
1641452,ORG,Court
1641452,WORK_OF_ART,Osborn's Concise Law Dictionary
1641452,WORK_OF_ART,"4th
Edition"
1641452,PERSON,Schwabe
1641452,GPE,Parthasardhi
1641452,PERSON,Koteswara Rao
1641452,WORK_OF_ART,I.L.R. 47 Mad 369
1641452,ORG,"the
Additional District Magistrate"
1641452,LAW,the Eviction Act
1641452,PERSON,Mukri Gopalan
1641452,GPE,Cheppilat
1641452,PERSON,Puthanpurayil Aboobacker
1641452,ORG,Court
1641452,ORG,the Central Talkies Ltd.
1641452,GPE,Kanpur
1641452,PERSON,"Dwarka
Prasad"
1641452,PERSON,Page 1806
1641452,LAW,"Section
18 of the Kerala Buildings (Lease and Rent Control) Act"
1641452,DATE,1965
1641452,LAW,"the
District Judge"
1641452,LAW,Act
1641452,PERSON,P. Ramanatha Aiyar's
1641452,WORK_OF_ART,"Advanced Law
Lexicon"
1641452,WORK_OF_ART,3rd Edition
1641452,DATE,2005
1641452,CARDINAL,one
1641452,LAW,Section 11(6) of the Act
1641452,LAW,Section 11(6) of the Act
1641452,CARDINAL,14\
1641452,ORG,the High Court
1641452,GPE,India
1641452,LAW,Section 11(6) of the Act
1641452,ORG,the High Court
1641452,ORG,"the Supreme
Court"
1641452,ORG,the High Court
1641452,GPE,India
1641452,ORG,the High Court
1641452,ORG,the Supreme Court
1641452,LAW,the Model Law
1641452,LAW,"the
expression ""Chief Justice"""
1641452,LAW,Act
1641452,ORG,the District Court
1641452,LAW,"Article 11 of the
Model Law"
1641452,LAW,"the expression ""Chief Justice"""
1641452,LAW,Section 11 of the Act
1641452,CARDINAL,15
1641452,LAW,Sections 8
1641452,CARDINAL,11
1641452,CARDINAL,one
1641452,ORG,Section
1641452,ORG,Court
1641452,PERSON,P. Anand Gajapathi Raju
1641452,PERSON,"P.V. G.
Raju"
1641452,ORG,Hindustan Petroleum Corporation Ltd.
1641452,ORG,Pink City Midway Petroleum
1641452,PERSON,Page 1807
1641452,LAW,Section 11
1641452,CARDINAL,one
1641452,LAW,Section 11 of the Act
1641452,ORDINAL,first
1641452,LAW,Section 8
1641452,LAW,Section 11
1641452,CARDINAL,one
1641452,LAW,Section 11
1641452,LAW,16\. Section 11(6
1641452,LAW,Section 11(6) of the Act
1641452,LAW,"Section 11(6) of the
Act"
1641452,ORG,the Chamber of Commerce
1641452,ORG,the Institute of Engineers
1641452,PERSON,F.S.Nariman
1641452,LAW,"Section 5 of
the Act"
1641452,LAW,Act
1641452,LAW,"Section 11(8) of the
Act"
1641452,CARDINAL,One
1641452,ORG,State
1641452,ORG,the Chamber of Commerce
1641452,ORDINAL,first
1641452,PERSON,Page 1808
1641452,LAW,Act
1641452,LAW,"the
Arbitration Act"
1641452,DATE,1940
1641452,ORG,UNCITRAL
1641452,ORG,Court
1641452,CARDINAL,389
1641452,CARDINAL,391
1641452,ORG,"Supreme Court
Advocates on Record Association v. Union of India"
1641452,ORG,the Supreme Court
1641452,ORG,the High Courts
1641452,CARDINAL,17
1641452,LAW,Section 11(6) of the Act
1641452,ORG,the Supreme Court
1641452,ORG,the High Court
1641452,GPE,India
1641452,ORG,the High Court
1641452,CARDINAL,One
1641452,ORG,the High Court
1641452,ORG,the Supreme Court
1641452,ORG,Court
1641452,ORG,Parliament
1641452,CARDINAL,one
1641452,ORG,State
1641452,LAW,Section 11 of the Act
1641452,CARDINAL,18\
1641452,LAW,Section 8 of the Act
1641452,LAW,Act
1641452,LAW,Section 2(e) of the Act
1641452,ORG,the Consumer Forum
1641452,ORG,See Fair Air Engineers (P) Ltd.
1641452,PERSON,N.K. Modi
1641452,PERSON,Page 1809
1641452,LAW,Act
1641452,LAW,Section 9
1641452,ORG,Court
1641452,LAW,Act
1641452,ORG,Section
1641452,LAW,Act
1641452,LAW,Act
1641452,ORG,Court
1641452,LAW,"Section 9 of
the Act"
1641452,ORG,Court
1641452,LAW,Act
1641452,ORG,Court
1641452,LAW,Section 9
1641452,ORG,Court
1641452,ORG,a Civil Court
1641452,ORG,Court
1641452,LAW,"Anr. v. R. Chandrasekhara
Thevar (AIR"
1641452,DATE,1948 P.C. 12
1641452,CARDINAL,19
1641452,LAW,Section 16
1641452,PERSON,Kompetenz
1641452,PERSON,Kompetenz
1641452,ORG,Tribunal
1641452,LAW,Section 8 or 11 of the Act
1641452,LAW,Section 16
1641452,LAW,Section 11(7) of the Act
1641452,LAW,Section 16
1641452,LAW,Section 11 of the Act
1641452,FAC,Konkan Railway
1641452,ORG,Supra
1641452,LAW,Section 16
1641452,LAW,Section 11(7) of the Act
1641452,LAW,Section 11(6) of the Act
