tid,label,token
17789938,ORG,Bombay High Court
17789938,ORG,Essdee Industries
17789938,ORG,Esbee Electrotech Llp
17789938,DATE,14 December
17789938,DATE,2020
17789938,GPE,S.C.
17789938,CARDINAL,2020.12.21
17789938,ORG,Essdee Industries
17789938,ORG,Esbee Eectrotech LLP
17789938,PERSON,Mr.Nikhil Wadikar
17789938,ORG,Nandu Pawar for Petitioner
17789938,PERSON,Mr.Hiren Kamod
17789938,PERSON,Aditya Chitale
17789938,PERSON,Nishin Shrikhande
17789938,PERSON,Avinash Belge
17789938,ORG,RKD Legal Services LLP for Respondent
17789938,GPE,S.C. GUPTE
17789938,DATE,14 DECEMBER
17789938,ORG,the District Court
17789938,GPE,Pune
17789938,ORG,Respondent
17789938,CARDINAL,two
17789938,CARDINAL,one
17789938,CARDINAL,2
17789938,ORG,Petitioner
17789938,CARDINAL,two
17789938,LAW,"Section 19 of the
Designs  1/7"
17789938,CARDINAL,3
17789938,CARDINAL,two
17789938,LAW,Section 19 of the Designs Act
17789938,ORG,High Court
17789938,LAW,"sub-section (4) of Section
22 of the Designs Act"
17789938,ORG,Petitioner
17789938,ORG,Allahabad High Court
17789938,ORG,R.N. Gupta & Co. Ltd.
17789938,PERSON,"Jasola
New Delhi"
17789938,ORG,M/s. Action Construction Equipments Ltd. Dudhola1
17789938,LAW,Sub-section (4) of Section 22
17789938,ORG,High Court
17789938,ORG,Petitioner
17789938,ORG,Carlsberg Breweries
17789938,ORG,Som Distilleries and Breweries Ltd.2
17789938,ORG,"a Full Bench of Delhi High
Court"
17789938,ORG,Respondent
17789938,CARDINAL,4
17789938,CARDINAL,4
17789938,LAW,Section 22 of the Designs Act
17789938,DATE,2000
17789938,DATE,1    2016
17789938,CARDINAL,2
17789938,CARDINAL,23
17789938,DATE,2/7
17789938,CARDINAL,1217-2020].doc
17789938,CARDINAL,22
17789938,ORDINAL,second
17789938,CARDINAL,2
17789938,LAW,section 19
17789938,ORG,the High Court
17789938,CARDINAL,5
17789938,LAW,Section 19
17789938,ORG,the High Court
17789938,ORG,a High Court
17789938,ORG,Commercial Division
17789938,LAW,Section 7 of Commercial Courts Act
17789938,DATE,2015
17789938,LAW,Section 19
17789938,ORG,the High Court
17789938,LAW,Section 19
17789938,CARDINAL,6
17789938,ORG,the District Court
17789938,CARDINAL,two
17789938,CARDINAL,one
17789938,CARDINAL,1217-2020
17789938,ORG,the District Court
17789938,LAW,Sub- section (4
17789938,LAW,Section 22
17789938,ORG,Petitioner
17789938,LAW,Section 19
17789938,CARDINAL,two
17789938,CARDINAL,two
17789938,ORG,The District Court
17789938,ORG,the District Court
17789938,ORG,High Court
17789938,CARDINAL,two
17789938,CARDINAL,two
17789938,ORG,Allahabad High Court
17789938,PERSON,Gupta
17789938,LAW,Section 104 of the Patents Act
17789938,LAW,Section 22(4) of the Designs Act
17789938,ORG,the High Court
17789938,GPE,Uttarakhand
17789938,ORG,Lambda Eastern Telecommunication
17789938,DATE,4/7
17789938,CARDINAL,1217-2020].doc
17789938,ORG,Acme Tele-Power Private Ltd. 3
17789938,ORG,the Allahabad High Court
17789938,PERSON,Gupta
17789938,ORG,"the High
Court"
17789938,ORG,the High Court of Uttarakhand
17789938,ORG,M
17789938,ORG,"Lambda Eastern
Telecommunication"
17789938,LAW,"Section
19"
17789938,ORG,Carlsberg Breweries A/S
17789938,ORG,Delhi High Court
17789938,CARDINAL,two
17789938,LAW,Order 2 Rule 3
17789938,CARDINAL,two
17789938,CARDINAL,3
17789938,DATE,38  5/7
17789938,CARDINAL,1217-2020
17789938,CARDINAL,one
17789938,CARDINAL,two
17789938,CARDINAL,two
17789938,CARDINAL,two
17789938,CARDINAL,one
17789938,ORG,Petitioner
17789938,CARDINAL,one
17789938,ORG,Carlsberg Breweries
17789938,ORG,The District Court
17789938,CARDINAL,two
17789938,CARDINAL,10
17789938,GPE,J.
