tid,label,token
1092394,ORG,Supreme Court of India
1092394,ORG,M/S Sumitomo Heavy Industries Ltd
1092394,ORG,Oil & Natural Gas Company
1092394,DATE,28 July
1092394,DATE,2010
1092394,PERSON,Gokhale
1092394,PERSON,R.V. Raveendran
1092394,PERSON,H.L. Gokhale
1092394,GPE,INDIA
1092394,CARDINAL,3185
1092394,DATE,2002
1092394,PERSON,Sumitomo
1092394,ORG,Industries Limited
1092394,ORG,Oil & Natural Gas Commission
1092394,GPE,India
1092394,PERSON,Gokhale
1092394,DATE,"19th December
2001"
1092394,ORG,Division Bench
1092394,ORG,the Bombay High Court
1092394,LAW,Appeal No. 126
1092394,DATE,2000
1092394,ORG,Court
1092394,DATE,"29th
November, 1999"
1092394,LAW,Arbitration Petition No. 104
1092394,DATE,1998
1092394,ORG,the High Court
1092394,ORG,Award
1092394,DATE,"27th June, 1995"
1092394,LAW,Arbitration
1092394,ORG,the Division Bench
1092394,ORG,the High Court
1092394,CARDINAL,2
1092394,CARDINAL,2
1092394,ORDINAL,first
1092394,ORG,Well-cum-Production Platform Deck
1092394,FAC,Bombay High (South) Offshore Site
1092394,ORG,M/s.Mc Dermott International Inc
1092394,ORG,MII
1092394,ORG,"the Sub-
Contractor"
1092394,ORG,MII
1092394,ORG,"the
Union of India"
1092394,LAW,Clause 44BB of the Income Tax Act
1092394,DATE,1961
1092394,ORG,MII
1092394,CARDINAL,3\
1092394,LAW,Arbitration
1092394,CARDINAL,17.3
1092394,LAW,"the
General Conditions of Contract"
1092394,CARDINAL,3
1092394,LAW,"clause 23 of the
General Conditions"
1092394,LAW,13.2.7
1092394,ORG,"the Sub-
Contractor"
1092394,CARDINAL,4
1092394,CARDINAL,two
1092394,PERSON,Micheal Kerr
1092394,ORG,Umpire
1092394,CARDINAL,27.6.1995
1092394,NORP,Japanese
1092394,CARDINAL,"129,764,463"
1092394,PERCENT,4.5%
1092394,CARDINAL,15.5.1991
1092394,ORG,MII
1092394,LAW,Section 44 BB of Income Tax Act
1092394,CARDINAL,4
1092394,LAW,Bombay High Court
1092394,LAW,Clause - 30 of the Arbitration Act
1092394,DATE,1940
1092394,ORG,MII
1092394,CARDINAL,17.3
1092394,ORG,Court
1092394,LAW,the Arbitration Petition
1092394,WORK_OF_ART,the Award
1092394,CARDINAL,5
1092394,ORG,the Division Bench
1092394,ORG,"the Bombay High
Court"
1092394,DATE,"19th December, 2001"
1092394,ORG,The Division Bench
1092394,LAW,"Clause
17.3"
1092394,LAW,the General Conditions
1092394,ORG,The Division Bench
1092394,DATE,19th December
1092394,DATE,5 2001\
1092394,WORK_OF_ART,Special Leave
1092394,LAW,Clause 44 BB of Income Tax Act
1092394,ORG,The Division Bench
1092394,CARDINAL,6
1092394,DATE,"22nd July, 1982"
1092394,FAC,a Platform Complex
1092394,FAC,"Bombay High
(South) Offshore Site"
1092394,CARDINAL,11.10.1982
1092394,LAW,Indian Income-tax Laws
1092394,CARDINAL,12
1092394,GPE,India
1092394,QUANTITY,about 100 miles
1092394,GPE,India
1092394,CARDINAL,6
1092394,DATE,11th October 1982
1092394,CARDINAL,two
1092394,DATE,"7th September, 1983"
1092394,CARDINAL,"J.Y.10,823,237,000"
1092394,LAW,Clause - 13.1
1092394,LAW,the General Conditions of Contract
1092394,CARDINAL,7\
1092394,ORG,MII
1092394,DATE,"28th December, 1983"
1092394,LAW,a Certificate of Completion and Acceptance
1092394,DATE,"11th April, 1984"
1092394,DATE,"18th May, 1984"
1092394,CARDINAL,8\
1092394,ORG,The Government of India
1092394,ORG,Ministry of Finance
1092394,ORG,Department of Revenue
1092394,DATE,"31st March, 1983  7"
1092394,LAW,Clauses 6
1092394,CARDINAL,6
1092394,CARDINAL,7
1092394,CARDINAL,7
1092394,LAW,"the
Territorial Waters, Continental Shelf, Exclusive Economic Zone and other
Maritime Zones Act"
1092394,DATE,1976
1092394,LAW,Income Tax Act
1092394,DATE,1961
1092394,ORG,"the Continental
Shelf of India"
1092394,GPE,the Exclusive Economic Zone
1092394,CARDINAL,1.4.1983
1092394,LAW,the Income Tax Act
1092394,DATE,1961
1092394,LAW,By Finance Act
1092394,DATE,1987
1092394,LAW,Clause 44BB
1092394,LAW,the Income Tax Act
1092394,DATE,1961
1092394,CARDINAL,1.4.1983
1092394,DATE,"11th October, 1982"
1092394,CARDINAL,9
1092394,DATE,"July, 1987"
1092394,ORG,the Foreign Tax Division
1092394,ORG,the Department of Revenue
1092394,ORG,Ministry of Finance
1092394,GPE,India
1092394,LAW,Clause 44BB of the Income Tax Act
1092394,DATE,1961
1092394,LAW,Commissioners of Income Tax
1092394,DATE,the year 1988
1092394,ORG,MII
1092394,CARDINAL,8
1092394,DATE,years 1984-85
1092394,DATE,85-86
1092394,ORG,MII
1092394,FAC,Bombay High (South) Offshore Site
1092394,ORG,MII
1092394,DATE,these two years
1092394,ORG,MII
1092394,MONEY,"US$
1,12,447.84"
1092394,MONEY,"Rupees 1,85,23,780"
1092394,ORG,MII
1092394,CARDINAL,17.3
1092394,LAW,the General Conditions of Contract
1092394,LAW,"clause 23 of
the General Conditions of Contract"
1092394,CARDINAL,13.2.7
1092394,ORG,"the Sub-
Contractor"
1092394,CARDINAL,10
1092394,DATE,"6th March, 1991"
1092394,CARDINAL,17.2
1092394,DATE,"13th October, 1992"
1092394,CARDINAL,9
1092394,CARDINAL,two
1092394,WORK_OF_ART,Reasons for conclusions'
1092394,CARDINAL,4.7.1994
1092394,CARDINAL,18.7.1994
1092394,PERSON,Micheal Kerr
1092394,PERSON,Umpire
1092394,LAW,The Relevant Terms of the Agreement
1092394,ORG,Parties
1092394,CARDINAL,11
1092394,CARDINAL,7.9.1983
1092394,CARDINAL,12\
1092394,LAW,Clause B
1092394,CARDINAL,2
1092394,CARDINAL,4
1092394,CARDINAL,5
1092394,CARDINAL,6
1092394,CARDINAL,1
1092394,CARDINAL,13\
1092394,LAW,"the General
Conditions of Contract"
1092394,CARDINAL,3.1
1092394,ORG,Assignment
1092394,CARDINAL,3.2
1092394,LAW,Conditions of Subcontracting
1092394,CARDINAL,3.1
1092394,CARDINAL,3.2
1092394,CARDINAL,3.0
1092394,CARDINAL,3.1
1092394,ORG,Contractor
1092394,ORG,Contract
1092394,CARDINAL,3.2
1092394,LAW,Contract
1092394,ORG,Contractor
1092394,ORG,Contractor
1092394,ORG,Contractor
1092394,ORG,"the
> Contractor"
1092394,ORG,Company
1092394,CARDINAL,1
1092394,CARDINAL,14\
1092394,LAW,Clause 5.10.5
1092394,ORG,Contractor
1092394,ORG,Company
1092394,ORG,ONGC
1092394,ORG,Contractor
1092394,CARDINAL,15
1092394,ORG,Contractor
1092394,CARDINAL,5.11.2
1092394,LAW,"such laws, statutes or
> ordinances conflict with any laws, statutes or ordinances of United States
> of"
1092394,GPE,America
1092394,GPE,Japan
1092394,CARDINAL,16
1092394,LAW,Clause - 13
1092394,LAW,Clause 13.1
1092394,PRODUCT,the Contract  1 Price
1092394,LAW,Clause 13.2
1092394,LAW,the Payment Procedure
1092394,CARDINAL,13.2.7
1092394,ORG,13.2.7 - The Company
1092394,LAW,"Contract to the
> Contractor's"
1092394,ORG,Subcontractor/Vendors
1092394,ORG,Contractor
1092394,ORG,Subcontractors/Vendors
1092394,ORDINAL,third
1092394,ORG,Contractor
1092394,LAW,Contract
1092394,CARDINAL,17
1092394,CARDINAL,17
1092394,LAW,Laws/Arbitration
1092394,LAW,Clause - 17.1
1092394,ORG,Contract
1092394,GPE,India
1092394,LAW,Clause 17.2
1092394,CARDINAL,one
1092394,ORG,Arbitrator
1092394,GPE,London
1092394,CARDINAL,1
1092394,CARDINAL,18\
1092394,LAW,Clause 17.3
1092394,LAW,a Change in Law
1092394,GPE,the Republic of India
