tid,label,token
1878548,ORG,Supreme Court of India
1878548,ORG,"Regional Mangaer, Centaral Bank"
1878548,PERSON,Madhulika Guru Prasad Dahir
1878548,DATE,"25 July, 2008"
1878548,PERSON,D Jain
1878548,PERSON,C.K. Thakker
1878548,PERSON,D.K. Jain
1878548,GPE,INDIA
1878548,DATE,2008
1878548,CARDINAL,9781
1878548,DATE,2005
1878548,GPE,REGIONAL MANAGER
1878548,GPE,CENTRAL
1878548,GPE,INDIA
1878548,PERSON,D.K. JAIN
1878548,GPE,J.:
1878548,CARDINAL,2
1878548,ORG,"the Central Bank of
India"
1878548,DATE,"6th
April, 2005"
1878548,ORG,the High Court of Judicature
1878548,GPE,Bombay
1878548,FAC,Nagpur Bench
1878548,LAW,Writ Petition No.2558
1878548,DATE,2003
1878548,CARDINAL,1
1878548,ORDINAL,first
1878548,CARDINAL,3
1878548,ORG,the appellant-Bank
1878548,DATE,"18th March, 1981"
1878548,DATE,"4th December, 1979"
1878548,DATE,"March, 1991"
1878548,ORG,the Government of India
1878548,ORG,Ministry of Finance
1878548,ORG,"Department of Economic
Affairs"
1878548,DATE,"23rd March, 1990"
1878548,ORG,"the Committee for Scrutiny and Verification of
Tribe Claims, Nagpur"
1878548,ORG,the Scrutiny Committee
1878548,ORG,No.2
1878548,CARDINAL,2
1878548,CARDINAL,4
1878548,ORG,The Scrutiny Committee
1878548,DATE,"11th October, 1999"
1878548,ORG,"""Thakur Scheduled Tribe"""
1878548,LAW,Scheduled Tribe
1878548,ORG,The Scrutiny Committee
1878548,PERSON,Jeevan Shikshan Vidyalaya
1878548,GPE,Nagpur
1878548,ORG,the Scrutiny Committee
1878548,DATE,"2nd May, 2000"
1878548,ORG,the Scrutiny Committee
1878548,DATE,"4th December, 1979"
1878548,CARDINAL,3
1878548,CARDINAL,5
1878548,ORG,the Scrutiny Committee
1878548,ORG,The High Court
1878548,ORG,"the Scrutiny
Committee"
1878548,DATE,"2nd May, 2000"
1878548,ORG,the Scrutiny Committee
1878548,CARDINAL,6
1878548,ORG,the Scrutiny Committee
1878548,DATE,"29th May,
2003"
1878548,ORG,Committee
1878548,DATE,"4th December, 1979"
1878548,DATE,"28th
June, 2003"
1878548,CARDINAL,7
1878548,ORG,the High Court
1878548,ORG,the Scrutiny Committee
1878548,DATE,"29th May, 2003"
1878548,CARDINAL,4
1878548,ORG,"the
Scrutiny Committee"
1878548,PERSON,"""Thakur Scheduled Tribe"""
1878548,DATE,more than 10 years
1878548,ORG,the Scrutiny Committee
1878548,ORG,the Scrutiny Committee
