tid,label,token
104313664,ORG,Supreme Court of India
104313664,ORG,State Of U.P
104313664,DATE,30 August
104313664,DATE,1988
104313664,DATE,1989
104313664,CARDINAL,594
104313664,DATE,1989
104313664,CARDINAL,1
104313664,CARDINAL,537
104313664,PERSON,M Rangnath
104313664,PERSON,Misra Rangnath
104313664,ORG,STATE OF U.P
104313664,ORG,MISRA RANGNATH
104313664,GPE,MISRA RANGNATH
104313664,GPE,M.N.
104313664,DATE,1989
104313664,DATE,1989
104313664,LAW,"ACT:
        Constitution"
104313664,GPE,India
104313664,DATE,1950
104313664,CARDINAL,32
104313664,GPE,Dehradun
104313664,GPE,Mussoorie
104313664,ORG,High Powered Committee
104313664,LOC,the Doon Valley
104313664,DATE,1980
104313664,LOC,Doon	Valley
104313664,LAW,"Impermissibility Of.
        Public  Interest  Litigation: Procedure"
104313664,LOC,Mussoorie-Dehradun
104313664,ORG,the Governments of the Union
104313664,GPE,Uttar  Pradesh
104313664,ORG,Court
104313664,ORG,"the
    Central	 Government"
104313664,CARDINAL,One
104313664,ORG,Committees
104313664,ORG,"the  Bhargava
    Committee"
104313664,CARDINAL,three
104313664,ORG,"the  Bhargava
    Committee  Report"
104313664,ORG,Court
104313664,DATE,"12th March, 1985"
104313664,ORG,the   Bhargava	Committee  Report
104313664,ORG,Court
104313664,GPE,Mussoorie
104313664,ORG,"the Bandyopadhyay
    Committee"
104313664,ORG,Court
104313664,ORG,Court
104313664,DATE,"12th March, 1985"
104313664,ORDINAL,first
104313664,ORG,Court
104313664,DATE,"16th	December,  1986"
104313664,ORG,Court
104313664,ORG,Government
104313664,ORG,Government
104313664,LOC,the Doon  valley
104313664,ORG,"This
    Committee"
104313664,CARDINAL,six
104313664,CARDINAL,Three
104313664,CARDINAL,three
104313664,DATE,December 1982
104313664,ORG,Bar
104313664,ORG,Court
104313664,CARDINAL,1
104313664,ORG,Court
104313664,DATE,"12th March, 1985"
104313664,ORG,Court
104313664,CARDINAL,2
104313664,LAW,the Environment Protection Act of l986
104313664,LAW,"Statute and  the  Rules
    made thereunder"
104313664,LAW,Act
104313664,CARDINAL,3
104313664,ORG,Court
104313664,CARDINAL,1
104313664,ORG,State
104313664,WORK_OF_ART,Entry  19 in List II
104313664,ORDINAL,Seventh
104313664,DATE,1976
104313664,LAW,the 42nd Amendment the Entry
104313664,LAW,"Entry 17-
    A"
104313664,LAW,"the
    State  List  to	 the  Concurrent  List"
104313664,LAW,PG NO 692
104313664,ORG,the Central   Government
104313664,LAW,the Concurrent List
104313664,ORG,the Central Government
104313664,LAW,Constitution
104313664,LAW,Article 48
104313664,LAW,Article 51A
104313664,CARDINAL,713H
104313664,CARDINAL,2
104313664,DATE,1980
104313664,ORG,Court
104313664,DATE,"12th March,  l985"
104313664,ORG,Court
104313664,DATE,"12th March, 1985"
104313664,LAW,"the
    Forest (Conservation) Act"
104313664,DATE,1980
104313664,LAW,the Conservation Act
104313664,ORG,Court
104313664,LAW,706G
104313664,ORG,Court
104313664,ORG,Court
104313664,ORG,Court
104313664,CARDINAL,6
104313664,DATE,"more	 than  three
    years"
104313664,LAW,the Environment (Protection) Act
104313664,CARDINAL,l986
104313664,LAW,PG NO 693
104313664,ORG,Court
104313664,DATE,days
104313664,DATE,the three and a quarter years
104313664,ORG,Court
104313664,ORG,707E-G
104313664,CARDINAL,7
104313664,ORG,Court
104313664,DATE,1980
104313664,ORG,Lessee
104313664,LAW,Act
104313664,ORG,State of Gujarat  & Ors.
104313664,DATE,1987
104313664,CARDINAL,1
104313664,CARDINAL,213
104313664,GPE,Rajasthan
104313664,PERSON,Hari Shankar Rajindra	Pal
104313664,CARDINAL,l965
104313664,CARDINAL,3
104313664,CARDINAL,402
104313664,GPE,Bihar
104313664,PERSON,Banshi  Ram  Modi
104313664,CARDINAL,l985
104313664,CARDINAL,3
104313664,CARDINAL,643
104313664,CARDINAL,9
104313664,DATE,"12th	  March,  1985"
104313664,ORG,Ambica Quarry Works
104313664,ORG,Court
104313664,ORG,Court
104313664,LAW,the	 Conservation  Act
104313664,DATE,1980
104313664,LAW,"7l8B-C]
        (10)  Parties"
104313664,ORG,Court
104313664,CARDINAL,11
104313664,CARDINAL,12
104313664,LAW,"the U.P. Amendment
    of  the Forest Act"
104313664,LAW,"the Forest	Conservation
    						  PG NO 694
    Act"
104313664,CARDINAL,13
104313664,ORDINAL,second
104313664,ORG,"the Union
    of  India"
104313664,CARDINAL,14
104313664,CARDINAL,three
104313664,ORG,the Monitoring Committee
104313664,CARDINAL,16
104313664,ORG,Court
104313664,ORG,"the  Monitoring
    Committee"
104313664,LOC,the  Doon  Valley
104313664,ORG,Court
104313664,ORG,"the
    Monitoring Committee"
104313664,CARDINAL,733E
104313664,CARDINAL,17
104313664,ORG,Court
104313664,FAC,PG NO 695
104313664,ORG,Committee
104313664,CARDINAL,8209
104313664,DATE,8821 of 1983
104313664,LAW,Article 32 of the Constitution of India
104313664,PERSON,M.K. Banerjee
104313664,PERSON,M.K. Ramamurthy
104313664,PERSON,A.K. Ganguli
104313664,PERSON,A.K. Sen
104313664,PERSON,R.K. Jain
104313664,PERSON,Kapil Sibbal
104313664,PERSON,B.D. Agarwal
104313664,PERSON,O.P. Rana
104313664,PERSON,F S. Nariman
104313664,PERSON,Tapas Ray
104313664,PERSON,L.M. Singhvi
104313664,PERSON,"Rajendra
Sachhar"
104313664,PERSON,Yogeshwar Prasad
104313664,PERSON,G.L. Sanghi
104313664,PERSON,W.C. Mahajan
104313664,PERSON,G.A. Shah
104313664,PERSON,"M.A.
Krishnamurthy"
104313664,PERSON,R.P. Srivastava
104313664,PERSON,A. Subhashni
104313664,PERSON,Ravi Prakash Gupta
104313664,PERSON,Shobha Dikshit
104313664,PERSON,Badri Dass Sharma
104313664,PERSON,Aruneshwar Gupta
104313664,PERSON,lnderbir Singh
104313664,PERSON,"Arun
Jaitey"
104313664,PERSON,Bina Gupta
104313664,PERSON,Atul Tewari
104313664,PERSON,Raju Ramachandran
104313664,PERSON,M.V. Goswami
104313664,PERSON,"S.K.
Jain"
104313664,PERSON,E.C. Agarwal
104313664,PERSON,S. Atreya
104313664,PERSON,Ravi P. Wadhwani
104313664,PERSON,M.G. Ramachandran
104313664,PERSON,Rachna Gupta
104313664,PERSON,S.R. Srivastava
104313664,PERSON,Pramod Dayal
104313664,PERSON,Rishi Kesh
104313664,PERSON,R.B. Mehrotra
104313664,PERSON,C.M. Nayar
104313664,PERSON,M. Karanjawala
104313664,PERSON,S.A. Syed
104313664,PERSON,P.P. Juneja
104313664,PERSON,P.K. Jain
104313664,PERSON,"K.N.
Bhatt"
104313664,PERSON,D.N. Mishra
104313664,PERSON,lndra Makwana
104313664,PERSON,A. Subba Rao
104313664,PERSON,Harjinder Singh
104313664,PERSON,"Parijat
Sinha"
104313664,PERSON,C.P. Lal
104313664,PERSON,Shri Narain
104313664,PERSON,S.K. Gupta
104313664,PERSON,K.R. Namibiar
104313664,PERSON,S.S Khanduja
104313664,PERSON,"K.K.
Jain"
104313664,PERSON,D.M. Nargolkar
104313664,PERSON,Devi Ditta Mal-ln-person
104313664,PERSON,A.k. Panda
104313664,PERSON,Ranjit Kumar
104313664,PERSON,A.K. Shrivastava
104313664,PERSON,A.K. Jain
104313664,PERSON,A.D. Sanger
104313664,PERSON,Pramod Dayal
104313664,ORG,R.S. Hedge
104313664,PERSON,"K.R.
Nagaraja"
104313664,PERSON,P.K. Rao
104313664,NORP,M.N.
