tid,label,token
633111,ORG,Supreme Court of India
633111,PERSON,Suru Mallick
633111,GPE,West Bengal
633111,DATE,5 September
633111,DATE,1974
633111,DATE,1974
633111,DATE,"2305, 1974 CriLJ 1534"
633111,DATE,"1975) 4 SCC 470,
1974"
633111,CARDINAL,6
633111,CARDINAL,560
633111,PERSON,J Reddy
633111,PERSON,P J Reddy
633111,PERSON,P Goswami
633111,PERSON,Jaganmohan Reddy
633111,CARDINAL,1\
633111,CARDINAL,Three
633111,ORDINAL,Firstly
633111,ORDINAL,Secondly
633111,ORDINAL,Thirdly
633111,PERSON,Jagdish Prasad
633111,ORG,The State of Bihar
633111,DATE,1974
633111,CARDINAL,4
633111,CARDINAL,455
633111,ORG,"the District
Magistrate"
633111,ORDINAL,second
633111,PERSON,Gupta
633111,DATE,"20th
June, 1972"
633111,DATE,"22nd June, 1972"
633111,LAW,the District Magistrate
633111,PERSON,Krishna Iyer
633111,PERSON,J.
633111,GPE,Jagdish Prasad
633111,ORG,The State of Bihar
633111,ORG,the District Magistrate
633111,CARDINAL,458-459
633111,PERSON,Krishna Iyer
633111,PERSON,J.
633111,ORG,the District Magistrate
633111,ORG,Upper Division Assistant
633111,ORG,the Upper Division Assistant
633111,ORG,"the
District Magistrate"
633111,ORG,Government
633111,ORG,the District Magistrate
633111,ORG,"Upper
Division Assistant"
633111,CARDINAL,2\
633111,ORG,Home Department
633111,ORG,the District Magistrate
633111,ORG,Home Department)
633111,ORG,the District Magistrate
