tid,label,token
1319506,ORG,Bombay High Court
1319506,ORG,Kirloskar Diesel Recon Pvt. Ltd.
1319506,ORG,Kirloskar Proprietary Ltd.
1319506,DATE,"10 October, 1995"
1319506,DATE,"1996 Bom 149, 1996"
1319506,CARDINAL,2
1319506,CARDINAL,642
1319506,DATE,1996) 98
1319506,PERSON,S Jhunjhunuwala
1319506,PERSON,S Jhunjhunuwala
1319506,CARDINAL,1\
1319506,DATE,"14th June, 1994"
1319506,LAW,the III Additional District Judge
1319506,GPE,Pune
1319506,LAW,Order XXXIX
1319506,LAW,"Rules 1 and 2 of the Code of Civil Procedure, 1908 for
grant of interim injunction in Civil Suits bearing Nos. 3 of 1993"
1319506,CARDINAL,4
1319506,DATE,1993
1319506,DATE,5 of 1993
1319506,ORG,"the Court of the District
Judge"
1319506,GPE,Pune
1319506,GPE,Pune
1319506,ORDINAL,2nd
1319506,ORDINAL,1st
1319506,LAW,Order No. 1152
1319506,DATE,1994
1319506,LAW,Civil Suit No. 3
1319506,DATE,1993
1319506,LAW,Order No. 1153
1319506,DATE,1994
1319506,LAW,Civil Suit No. 4
1319506,DATE,1993
1319506,LAW,Order No. 1154
1319506,DATE,1994
1319506,LAW,Suit No. 5
1319506,DATE,1993
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORG,Appeal
1319506,DATE,"14th June, 1994"
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,CARDINAL,2\
1319506,ORG,Company
1319506,LAW,the Companies Act
1319506,DATE,1956
1319506,ORG,Kirloskar Group of Companies'
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,LAW,"the Trade and
Merchandise Marks Act"
1319506,DATE,1958
1319506,LAW,'the Act'
1319506,LANGUAGE,English
1319506,LANGUAGE,Hindi
1319506,LANGUAGE,Marathi
1319506,LAW,the provisions of the Copyright Act
1319506,DATE,1957
1319506,CARDINAL,2 to 5
1319506,ORDINAL,1st
1319506,CARDINAL,6 and 7
1319506,ORG,the 1st Respondent
1319506,CARDINAL,One
1319506,PERSON,Kashinath Kirloskar
1319506,ORG,"the 'Kirloskar' Group
of Companies'"
1319506,DATE,1888
1319506,PERSON,Ramuanna
1319506,GPE,Belgaum
1319506,DATE,the year 1910
1319506,GPE,Kundal
1319506,PERSON,Kriloskarwadi
1319506,ORG,"Kirloskar
Group of Companies'"
1319506,DATE,the year 1920
1319506,ORG,Kirloskar
1319506,PRODUCT,Kirloskar
1319506,ORG,Kirloskar Group
1319506,ORG,Kirloskar
1319506,ORG,Kirloskar Group of Companies'
1319506,DATE,year
1319506,ORG,Kirloskar
1319506,ORG,"Kirloskar Group of
Companies'"
1319506,ORDINAL,2nd
1319506,ORG,"the 'Kirloskar
Group of Companies'"
1319506,DATE,"June, 1983 and August 1985"
1319506,ORDINAL,3rd
1319506,ORG,the 'Kirloskar Group of Companies'
1319506,ORDINAL,2nd
1319506,ORDINAL,1st
1319506,WORK_OF_ART,Kirloskar
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORG,Appeal
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,ORG,Company
1319506,ORG,"the 'Kirloskar Group of
Companies'"
1319506,DATE,"28th May, 1992"
1319506,ORDINAL,2nd
1319506,ORG,"DD Penning &
AD Penning"
1319506,ORG,the Patent & Trade Mark Agents
1319506,ORG,"Kirloskar Holdings
Pvt. Ltd."
1319506,CARDINAL,1
1319506,LAW,Appeal No. 1154
1319506,DATE,1994
1319506,ORG,Kirloskar Holdings Pvt. Ltd.
1319506,DATE,"3rd
April 1991"
1319506,ORDINAL,2nd
1319506,ORG,Kirloskar Diesel Recon Pvt. Ltd.
1319506,ORDINAL,1st
1319506,LAW,Appeal No.
1319506,DATE,1152 bf 1994
1319506,DATE,"12th March, 1991"
1319506,ORG,"the 2nd
Appellant"
1319506,ORG,"Kirloskar
Transport Pvt. Ltd."
1319506,ORG,the 1st Appellant
1319506,CARDINAL,1153
1319506,DATE,1994
1319506,DATE,"22nd January, 1991"
1319506,ORDINAL,2nd
1319506,DATE,3rd August 1992
1319506,ORG,the 1st Respondent
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,ORG,Appeals
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORG,the 'Kirloskar Group of Companies'
1319506,ORDINAL,1st
1319506,PERSON,Kirloskar
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,ORG,Court
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORG,the 'Kirloskar Group of Companies
1319506,CARDINAL,3\
1319506,ORDINAL,1st
1319506,ORG,"Trade
Mark"
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,ORG,Trade Mark
1319506,ORDINAL,1st
1319506,ORG,the Trade Mark
1319506,PERSON,Kirloskar
1319506,CARDINAL,as many as 27
1319506,PRODUCT,Kirloskar
1319506,ORG,Kirloskar Group of Companies'
1319506,ORDINAL,1st
1319506,LAW,the Companies Act
1319506,DATE,1956
1319506,LAW,Section 22
1319506,DATE,a period of one year
1319506,ORG,Kirloskar Group of Companies'
1319506,ORG,Kirloskar
1319506,PERSON,Kirloskar
1319506,ORG,Kirloskar Group of Companies'
1319506,PERSON,Kirloskar
1319506,PERSON,Kirloskar
1319506,LAW,Sections 9 and 34 of the Act
1319506,PERSON,Kirloskar
1319506,PERSON,Kirloskar
1319506,DATE,years
1319506,LAW,Section 299 of the Companies Act
1319506,DATE,1956
1319506,ORDINAL,2nd
1319506,ORG,"the Board of Directors of Kirloskar Cummins
Ltd."
1319506,DATE,14-5-1991
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,DATE,"May, 1991"
1319506,ORDINAL,1st
1319506,CARDINAL,4
1319506,PERSON,Kane
1319506,ORDINAL,3rd
1319506,GPE,Pune
1319506,GPE,Pune
1319506,ORG,Court
1319506,PERSON,Kane
1319506,PERSON,Kane
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,CARDINAL,2 to 5
1319506,ORDINAL,1st
1319506,PERSON,Kirloskar
1319506,DATE,2 to 7
1319506,ORDINAL,1st
1319506,PERSON,Kirloskar
1319506,ORDINAL,1st
1319506,ORDINAL,1st
1319506,PERSON,Kirloskar
1319506,CARDINAL,2
1319506,CARDINAL,7
1319506,PERSON,Kane
1319506,PERSON,Kane
1319506,PERSON,Kane
1319506,LAW,Section 34 of the Act
1319506,ORDINAL,2nd
1319506,ORG,Court
1319506,CARDINAL,5
1319506,PERSON,Kane
1319506,ORG,Alkem Laboratories Pvt. Ltd.
1319506,ORG,Alchem (India) Ltd.
1319506,LAW,"Notice of Motion
No. 3028"
1319506,DATE,1988
1319506,WORK_OF_ART,Suit No. 3198
1319506,DATE,1988
1319506,DATE,27-11-1990
1319506,ORG,"Srikrishna,
J. of Bombay High Court)"
1319506,ORG,Indian Aluminimum Co. Ltd.
1319506,ORG,"Indals (Agencies) Pvt.
Ltd."
1319506,CARDINAL,7
1319506,DATE,1990
1319506,DATE,Suit No. 3648 of 1989
1319506,DATE,"25-11-1991 by Jhunjhunuwala, J."
1319506,ORG,Bombay High Court)
1319506,ORG,Aktiebolaget Volvo
1319506,ORG,Volvo Steels Ltd.
1319506,CARDINAL,950
1319506,DATE,1995
1319506,ORG,Suit No. 1055
1319506,DATE,1955
1319506,CARDINAL,28-4-1995
1319506,ORG,"Jhunjhunuwala, J. of Bombay High Court"
1319506,ORG,"S. M.
Chemicals & Electronies Ltd."
1319506,LAW,Notice of Motion No. 38
1319506,DATE,1975
1319506,WORK_OF_ART,Suit No. 25
1319506,DATE,1975
1319506,DATE,7-8-1975
