tid,label,token
241970,ORG,Supreme Court of India
241970,ORG,Shridevi & Anr
241970,ORG,Muralidhar & Anr
241970,DATE,12 October
241970,DATE,2007
241970,PERSON,S.B. Sinha
241970,PERSON,S.B. Sinha
241970,PERSON,Harjit Singh Bedi
241970,CARDINAL,4886
241970,DATE,2007
241970,ORG,Shridevi & Anr
241970,ORG,Muralidhar & Anr
241970,CARDINAL,12/10/2007
241970,PERSON,S.B. Sinha
241970,PERSON,Harjit Singh Bedi
241970,CARDINAL,4931
241970,DATE,2007
241970,PERSON,S.B. SINHA
241970,CARDINAL,1\
241970,CARDINAL,2\
241970,CARDINAL,6.11.2006
241970,ORG,the Karnataka High Court
241970,DATE,"MFA Nos. 8773
of 2006"
241970,DATE,8939 of 2006
241970,CARDINAL,3\
241970,LAW,Appellant No. 1
241970,CARDINAL,433
241970,QUANTITY,30 ft
241970,QUANTITY,50 ft.
241970,CARDINAL,15
241970,CARDINAL,1
241970,GPE,Kattriguppa Village
241970,GPE,"Hobli
Uttarahallai"
241970,GPE,the District of Bangalore
241970,CARDINAL,28.10.1971
241970,ORG,Bangalore Development Authority
241970,ORG,The Authority
241970,LAW,Section 18 of the Bangalore Development Authority Act
241970,LAW,Survey No. 15/
241970,CARDINAL,1
241970,CARDINAL,4
241970,ORG,Authority
241970,CARDINAL,2
241970,PERSON,"Leela
Prabhakar Rao"
241970,CARDINAL,1.11.1979
241970,CARDINAL,1
241970,CARDINAL,434
241970,CARDINAL,435
241970,ORG,Authority
241970,LAW,W.P. No. 32227
241970,DATE,1992
241970,LAW,Respondent No. 1
241970,CARDINAL,5
241970,CARDINAL,1
241970,FAC,"Site
Nos. 434"
241970,CARDINAL,435
241970,LAW,Respondent No. 2
241970,CARDINAL,23.08.1996
241970,CARDINAL,433
241970,CARDINAL,5.03.1997
241970,ORG,"Smt.
Vishala Raj for Site No. 432"
241970,CARDINAL,15.09.1997
241970,CARDINAL,22.10.1997
241970,CARDINAL,1
241970,ORG,Site Nos. 433
241970,CARDINAL,432
241970,CARDINAL,2
241970,ORG,Vishala Raj
241970,CARDINAL,11.06.2004
241970,CARDINAL,8.06.2006
241970,CARDINAL,6
241970,CARDINAL,1
241970,CARDINAL,7.07.2006
241970,CARDINAL,434
241970,CARDINAL,435
241970,LAW,Appellant No. 1
241970,LAW,Site No. 433
241970,LAW,"Appellant Nos. 1
and 2, Respondent No. 2"
241970,ORG,Authority
241970,ORG,the Court of the City Civil Judge
241970,GPE,Bangalore
241970,PRODUCT,Borewell
241970,FAC,No. 433
241970,FAC,No. 433
241970,CARDINAL,7\
241970,CARDINAL,1
241970,PERSON,Kapinaya
241970,PERSON,Laxmi Devamma
241970,PERSON,Laxmi Devamma
241970,PERSON,A.R. Upadhyay
241970,CARDINAL,1
241970,CARDINAL,12.06.1960
241970,CARDINAL,three
241970,QUANTITY,90 ft
241970,CARDINAL,50
241970,CARDINAL,15
241970,CARDINAL,1
241970,CARDINAL,three
