tid,label,token
1682715,ORG,Delhi High Court
1682715,ORG,Glaxo Smithkline
1682715,DATE,"15 April,
2004"
1682715,DATE,2004
1682715,CARDINAL,29
1682715,CARDINAL,72
1682715,PERSON,R Chopra
1682715,PERSON,R Chopra
1682715,PERSON,JUDGMENT R.C. Chopra
1682715,CARDINAL,1\
1682715,LAW,IA No. 10928/2002
1682715,LAW,"Order 39 Rules 1 & 2 of Code of Civil
Procedure"
1682715,CARDINAL,170554
1682715,CARDINAL,4541/2003
1682715,CARDINAL,6572/2003
1682715,LAW,Order 39 Rule 4
1682715,ORG,CPC
1682715,DATE,26th November 2002
1682715,CARDINAL,2
1682715,CARDINAL,170554
1682715,CARDINAL,1
1682715,ORG,Company
1682715,GPE,Germany
1682715,ORG,"Linger + Fischer
GmbH"
1682715,ORG,"Smithkline Beecham Consumer
Healthcare GmbH"
1682715,ORG,Glaxo Smithkline Consumer Healthcare GmbH & Co. KG
1682715,CARDINAL,1
1682715,CARDINAL,3\
1682715,LAW,registration No. 170554
1682715,DATE,7th July 1995
1682715,WORK_OF_ART,Annexure 'A
1682715,CARDINAL,3
1682715,DATE,"7th July, 2000"
1682715,CARDINAL,two
1682715,DATE,five years each
1682715,CARDINAL,6
1682715,GPE,India
1682715,PRODUCT,"Anchor Flexi
Grip'"
1682715,PRODUCT,Anchor Flexi Kids'
1682715,DATE,"26th November,
2002"
1682715,CARDINAL,4
1682715,LAW,Order 39 Rule 4
1682715,ORG,CPC
1682715,ORG,Court
1682715,CARDINAL,5
1682715,PRODUCT,No. 170554
1682715,GPE,India
1682715,GPE,India
1682715,CARDINAL,170554
1682715,LAW,Suit No. 2515
1682715,DATE,1996
1682715,ORG,Hindustan Lever Limited
1682715,LAW,Nos. 166434
1682715,CARDINAL,167936
1682715,LAW,"Order 39 Rules 1 &
2"
1682715,ORG,CPC
1682715,DATE,1999
1682715,ORG,PTC
1682715,CARDINAL,775
1682715,PRODUCT,"Aquafresh
Flexi'"
1682715,PRODUCT,Aquafresh Flex-N-Direct'
1682715,ORG,Court
1682715,ORG,Court
1682715,CARDINAL,6
1682715,PRODUCT,Aquafresh Flex-N-Direct'
1682715,CARDINAL,170554
1682715,ORG,Hon'ble Justice
1682715,PERSON,M.K. Sharma
1682715,LAW,the Designs Act
1682715,DATE,"5th January,
1996"
1682715,LAW,170554
1682715,ORG,the Controller of Patents & Designs
1682715,DATE,"4th April, 1997"
1682715,ORG,Hon'ble Justice
1682715,PERSON,M.K. Sharma
1682715,DATE,"26th November, 1999"
1682715,CARDINAL,170554
1682715,ORG,Court
1682715,LAW,Nos. 166434
1682715,CARDINAL,167936
1682715,CARDINAL,170554
1682715,CARDINAL,7\
1682715,ORG,Delhi High Court
1682715,DATE,2515 of 1996
1682715,ORG,Bombay High Court
1682715,LAW,Suit No. 6556
1682715,DATE,1999
1682715,CARDINAL,two
1682715,ORG,Hindustan Lever Limited
1682715,ORG,The Bombay High Court
1682715,LAW,"a
Suit No. 2771"
1682715,DATE,1998
1682715,ORG,Delhi High Court
1682715,ORG,Cello Oral Hygiene Products
1682715,LAW,"Order XXXIX Rules 1 &
2"
1682715,ORG,CPC
1682715,DATE,"16th January, 2000"
1682715,DATE,2002
1682715,CARDINAL,25
1682715,ORG,PTC
1682715,CARDINAL,243
1682715,ORG,Court
1682715,ORG,Court
1682715,PRODUCT,S' Bend
1682715,GPE,India
1682715,DATE,1991
1682715,DATE,1994
1682715,CARDINAL,170554
1682715,CARDINAL,8\
1682715,ORG,M/s. Kewal Raj & Co. Private Ltd.
1682715,ORG,Hindustan Lever Limited
1682715,ORG,Calcutta High Court
1682715,ORG,the High Court of Calcutta
1682715,ORG,the Register of Designs
1682715,DATE,"10th
July, 1998"
1682715,ORG,Hindustan Lever Limited
1682715,PRODUCT,170554
1682715,LAW,"the US
Patent Laws"
1682715,CARDINAL,170554
1682715,CARDINAL,170554
1682715,ORG,Court
1682715,ORG,Courts
1682715,LAW,170554
1682715,CARDINAL,170554
1682715,CARDINAL,166434
1682715,CARDINAL,167936
1682715,CARDINAL,two
1682715,ORG,"Castrol
India Ltd."
1682715,ORG,Tide Water Oil Co. Ltd.'
1682715,DATE,1996
1682715,CARDINAL,16
1682715,CARDINAL,202
