tid,label,token
181654439,ORG,Supreme Court
181654439,ORG,Shivashakti Sugars Ltd
181654439,ORG,Shree Renuka Sugar Ltd .
181654439,DATE,9 May
181654439,DATE,2017
181654439,PERSON,REPORTABLE
181654439,GPE,INDIA
181654439,ORG,SHIVASHAKTI SUGARS LIMITED
181654439,ORG,SHREE RENUKA SUGAR LIMITED & ORS
181654439,PERSON,A.K. SIKRI
181654439,LAW,"NIDHI AHUJA The Industries
(Development and Regulation) Act"
181654439,DATE,1951
181654439,CARDINAL,2017.05.24
181654439,TIME,15:46:18
181654439,LAW,the ‘Act’)
181654439,LAW,"Civil
Appeal No. 5040"
181654439,DATE,2014
181654439,CARDINAL,1
181654439,CARDINAL,58
181654439,LAW,"the First Schedule to
the said Act"
181654439,ORG,the Union Government
181654439,CARDINAL,25
181654439,ORDINAL,First
181654439,LAW,"Sections 11 and
12 of the Act"
181654439,LAW,"Essential
Commodities Act"
181654439,DATE,1955
181654439,ORG,"Union
Government"
181654439,LAW,Section 3 of the Essential Commodities Act
181654439,DATE,1955
181654439,ORG,"the Union
Government"
181654439,LAW,the Sugarcane Control Order
181654439,DATE,1966
181654439,LAW,Clause 11
181654439,ORG,the Central Government
181654439,ORG,the State Government
181654439,ORG,State
181654439,ORG,the Central Government
181654439,CARDINAL,2
181654439,ORG,The Government of India
181654439,LAW,Act
181654439,CARDINAL,5040
181654439,DATE,2014
181654439,CARDINAL,2
181654439,CARDINAL,58
181654439,CARDINAL,16
181654439,DATE,"November 08, 1991"
181654439,QUANTITY,25 km
181654439,QUANTITY,15 km
181654439,CARDINAL,2
181654439,CARDINAL,3
181654439,CARDINAL,12
181654439,DATE,1991
181654439,ORG,A. A Government of India
181654439,CARDINAL,4
181654439,DATE,1990
181654439,CARDINAL,23.7.1990
181654439,LAW,"Press Note, Government"
181654439,CARDINAL,1
181654439,QUANTITY,2500 tones
181654439,CARDINAL,5040
181654439,DATE,2014
181654439,CARDINAL,3
181654439,CARDINAL,58
181654439,ORG,the Government of India
181654439,ORG,the Indian Council of Agricultural Research
181654439,DATE,1750
181654439,CARDINAL,2500
181654439,DATE,5 years
181654439,CARDINAL,2
181654439,QUANTITY,25 kms
181654439,QUANTITY,25 kms
181654439,QUANTITY,15 kms
181654439,CARDINAL,5
181654439,CARDINAL,5040
181654439,DATE,2014
181654439,CARDINAL,4
181654439,CARDINAL,58
181654439,CARDINAL,6
181654439,CARDINAL,"less
than 2500"
181654439,CARDINAL,7
181654439,LANGUAGE,English
181654439,DATE,1996-97
181654439,CARDINAL,8\
181654439,ORG,"the Screening
Committee"
181654439,ORG,the Ministry of Food
181654439,ORG,the State Government/Union Territory Administration
181654439,ORG,The State Government/Union Territory Administration
181654439,ORG,"The State Government/Union Territory
Administration"
181654439,DATE,3 months
181654439,ORG,the Ministry of Food
181654439,ORG,the Secretariat for Industrial Approvals
181654439,ORG,"the Department of
Industrial Development in Form IL"
181654439,CARDINAL,2500
181654439,ORG,the Ministry of Food
181654439,CARDINAL,5040
181654439,DATE,2014
181654439,CARDINAL,5
181654439,CARDINAL,58
181654439,DATE,10[74]/91
181654439,GPE,New Delhi
181654439,DATE,"the 8th November, 1991"
181654439,ORG,Information Bureau
181654439,GPE,INDIA
181654439,ORG,PRESS INFORMATION BUREAU
181654439,GPE,SHASTRI BHAWAN
181654439,GPE,NEW DELHI
181654439,CARDINAL,110
181654439,CARDINAL,001
181654439,WORK_OF_ART,This Press Note
181654439,WORK_OF_ART,Press Notes
181654439,DATE,"January 10, 1996, June 15, 1998"
181654439,DATE,"August 31, 1998\"
181654439,CARDINAL,3
181654439,LAW,Press Note-12
181654439,DATE,"August 31, 1998"
181654439,ORG,the Central Government
181654439,ORG,Government
181654439,DATE,"August 31, 1998"
181654439,ORG,Government
181654439,LAW,"Civil Appeal No. 5040 of 2014 &
Ors. Page 6 of 58 under Section 29(b) of the Act"
181654439,QUANTITY,15 km
181654439,PRODUCT,Sugarcane Control Order
181654439,DATE,1966
181654439,CARDINAL,two
181654439,ORG,Press Notes
181654439,ORG,"Allahabad High
Court"
181654439,CARDINAL,4
181654439,CARDINAL,One
181654439,PERSON,Raibagh Sahakari
181654439,DATE,the year 1995
181654439,ORG,"the
Government of India"
181654439,LAW,a Letter of Intent (LOI
181654439,DATE,"July
03, 1996"
181654439,FAC,Village Saundatti
181654439,GPE,Tehsil Raibagh
181654439,GPE,District Belgaum
181654439,LAW,Press Note-12
181654439,DATE,"August 31, 1998"
181654439,ORG,"the Licence
Raj"
181654439,ORG,Press Note
181654439,LAW,Civil Appeal No. 5040
181654439,DATE,2014
181654439,LAW,Page 7 of 58
181654439,ORG,IEM
181654439,QUANTITY,15 km
181654439,WORK_OF_ART,"Press
Note"
181654439,DATE,August 31 1988
181654439,DATE,"June 05, 2006"
181654439,ORG,Cane Development/Director of Sugar
181654439,QUANTITY,15 km
181654439,ORG,IEM
181654439,ORG,"the Ministry of
Commerce and Industries"
181654439,CARDINAL,5
181654439,ORG,Raibagh Sahakari Factory
181654439,QUANTITY,15 km
181654439,DATE,"January 24,
2004"
181654439,ORG,the Government of Karnataka
181654439,PERSON,Raibagh Sahakari
181654439,LAW,"Section 72 of the Karnataka
Co-operative Societies Act"
181654439,DATE,1951
181654439,PERSON,"Raibagh
Sahakari"
181654439,WORK_OF_ART,"Civil Appeal No. 5040 of 2014 &
Ors"
