tid,label,token
162432291,GPE,Delhi
162432291,ORG,District Court
162432291,PERSON,Som Nath Thapa
162432291,DATE,"5 March, 2015"
162432291,PERSON,Shefali Tandon
162432291,ORG,The Court of Ms.
162432291,PERSON,Shefali Barnana
162432291,GPE,Tandon
162432291,GPE,MM
162432291,GPE,North West
162432291,GPE,Rohini Courts
162432291,GPE,Delhi
162432291,PERSON,"Vicky
                                                                     FIR"
162432291,PERSON,Charanjeet Singh
162432291,ORG,"the PS Model
Town"
162432291,PERSON,"Oshima
Shinobu"
162432291,PERSON,Charanjeet Singh
162432291,ORG,State
162432291,ORG,Ld.APP
162432291,ORG,Ld.Defence Counsel
162432291,ORG,Ld.APP
162432291,ORG,Ld.Defence Counsel
162432291,LAW,Section 406 IPC
162432291,LAW,U/s 420 IPC
162432291,ORG,"U/s 498A
IPC"
162432291,ORG,"Ld.Defence
Counsel"
162432291,PERSON,Charanjeet Singh
162432291,PERSON,Vicky Page
162432291,DATE,No 1 of 9
162432291,PERSON,I.e
162432291,PERSON,Saroop Chand V. State
162432291,ORG,"Anil
Mahajan V. Bhor Industries"
162432291,PERSON,Vadival V. Bagialakshmi
162432291,GPE,Adambhai V. State
162432291,LAW,U/s 406/323 IPC
162432291,ORG,Court
162432291,CARDINAL,29.10.2004
162432291,NORP,Japanese
162432291,ORDINAL,first
162432291,GPE,India
162432291,NORP,Indian
162432291,CARDINAL,29.11.2000
162432291,PERSON,Charanjeet Singh
162432291,PERSON,Charanjeet Singh
162432291,GPE,India
162432291,CARDINAL,190
162432291,GPE,Old Gupta Colony
162432291,GPE,Vijay Nagar
162432291,GPE,Delhi
162432291,GPE,India
162432291,DATE,"Feb,2001"
162432291,PERSON,Charanjeet
162432291,GPE,Japan
162432291,GPE,Japan
162432291,DATE,"May,2001 to 18th July 2001"
162432291,PERSON,Charanjeet Singh
162432291,PERSON,Vicky Page
162432291,CARDINAL,2
162432291,DATE,9
162432291,GPE,India
162432291,GPE,Charanjeet
162432291,GPE,Japan
162432291,MONEY,"80,000/­ Yen"
162432291,ORG,Mitsubishi Bank
162432291,GPE,Japan
