tid,label,token
1703545,ORG,Supreme Court of India
1703545,ORG,Scientific Engineering House
1703545,DATE,"1
November, 1985"
1703545,DATE,1986
1703545,CARDINAL,338
1703545,DATE,1985
1703545,CARDINAL,3
1703545,CARDINAL,701
1703545,PERSON,V Tulzapurkar
1703545,GPE,Tulzapurkar
1703545,ORG,SCIENTIFIC ENGINEERING HOUSE (P) LTD
1703545,NORP,TULZAPURKAR
1703545,GPE,V.D.
1703545,GPE,TULZAPURKAR
1703545,GPE,"V.D.
    MUKHARJI"
1703545,DATE,1986
1703545,DATE,1985
1703545,CARDINAL,2)908
1703545,LAW,"ACT:
         Income Tax	 Act"
1703545,DATE,1961
1703545,CARDINAL,"32,34"
1703545,CARDINAL,43
1703545,CARDINAL,3
1703545,WORK_OF_ART,Book
1703545,WORK_OF_ART,Book
1703545,ORG,Plant
1703545,CARDINAL,two
1703545,CARDINAL,one
1703545,DATE,"15th March, 1961"
1703545,DATE,31st March	 1961
1703545,ORG,"M/s. Metrimpex Hungarian
    Trading Company"
1703545,GPE,Budapest
1703545,MONEY,"Rs.80,000 each
    (Rs. 1,60,000"
1703545,GPE,India
1703545,CARDINAL,five
1703545,CARDINAL,3
1703545,CARDINAL,"1,60,000"
1703545,CARDINAL,3
1703545,CARDINAL,"1,60,000"
1703545,DATE,year  1966-67
1703545,DATE,year
1703545,DATE,"30th September, 1965"
1703545,CARDINAL,"12,000"
1703545,ORG,"The Income Tax
    702
    Officer"
1703545,MONEY,"1,60,000"
1703545,ORG,the Appellate Assistant Commissioner
1703545,ORG,the Income Tax Officer
1703545,ORG,Tribunal
1703545,CARDINAL,"2,3,4"
1703545,CARDINAL,5	 and 10
1703545,MONEY,"80,000"
1703545,MONEY,"1,60,000"
1703545,ORG,Tribunal
1703545,MONEY,"1,60,000"
1703545,MONEY,"12,000"
1703545,ORG,"the
    Appellate  Assistant   Commissioner"
1703545,ORG,Tribunal
1703545,MONEY,"12,000"
1703545,ORG,the Appellate Assistant Commissioner
1703545,ORG,"the
    High Court"
1703545,CARDINAL,two
1703545,ORG,the High Court
1703545,CARDINAL,"Rs.1,60,000"
1703545,CARDINAL,703
1703545,ORG,the  High Court
1703545,DATE,year	 1966-67
1703545,CARDINAL,two
1703545,DATE,years
1703545,DATE,"1968-
    69"
1703545,DATE,1969-70
1703545,ORG,Court
1703545,ORG,Court
1703545,CARDINAL,1.1
1703545,LAW,"clause  3  of	 the
    Agreements"
1703545,CARDINAL,1.2
1703545,CARDINAL,two
1703545,MONEY,"1,60,000"
1703545,CARDINAL,3
1703545,CARDINAL,3
1703545,CARDINAL,6
1703545,LAW,Clause  3
1703545,LAW,the	 Clause 6
1703545,MONEY,"Rs.  80,000   (Rs.  1,60,000"
1703545,CARDINAL,two
1703545,LAW,Clause 5(c)
1703545,CARDINAL,"80,000"
1703545,LAW,Clauses 4
1703545,CARDINAL,5
1703545,CARDINAL,704
1703545,GPE,Yarmouth
1703545,GPE,France
1703545,DATE,1887
1703545,CARDINAL,19
1703545,CARDINAL,647
1703545,ORG,"Hinton  v.
    Maden &	 Ireland Ltd."
1703545,CARDINAL,39
1703545,CARDINAL,357
1703545,GPE,Jarrold
1703545,ORG,"John Good
    and Sons  Limited"
1703545,DATE,1962
1703545,CARDINAL,40
1703545,ORG,T.C.  681 C.A.
1703545,ORG,"Inland Revenue
    Commissioners v.  Barclay, Curle  & Co.	 Ltd."
1703545,CARDINAL,76
1703545,CARDINAL,62
1703545,GPE,Andhra Pradesh
1703545,ORG,"Taj Mahal
    Hotel"
1703545,CARDINAL,82
1703545,CARDINAL,44
1703545,CARDINAL,2.2
1703545,LAW,section 43(3)  of the  Act
1703545,CARDINAL,3
1703545,LAW,Agreement
1703545,CARDINAL,705
1703545,ORG,Plant
1703545,GPE,Gujarat
1703545,ORG,"Elecon
    Engineering Co. Ltd."
1703545,CARDINAL,96
1703545,CARDINAL,672
1703545,GPE,Gujarat
1703545,LAW,Civil Appeals Nos. 262
1703545,DATE,1974
1703545,CARDINAL,17.1.1973
1703545,ORG,the Andhra Pradesh High Court
1703545,CARDINAL,21
1703545,DATE,1971
1703545,PERSON,G.C. Sharma
1703545,PERSON,A. Subba Rao
1703545,ORG,Appellant
1703545,PERSON,C.M. Lodha
1703545,PERSON,"A.
Subhashini"
1703545,ORG,Respondent
1703545,LAW,The Judgment of the Court
1703545,LAW,"TULZAPURKAR, J. These"
1703545,CARDINAL,three
1703545,DATE,years 1966-67
1703545,DATE,1968-69
1703545,DATE,1969-70
1703545,CARDINAL,30.9.1965
1703545,CARDINAL,30.9.1967
1703545,CARDINAL,30.9.1968
1703545,ORG,"M/s
> Metrimpex Hungarian Trading Company"
1703545,GPE,Budapest
1703545,CARDINAL,"1,60,000"
1703545,ORG,"M/s Scientific
Engineering House (P) Ltd."
1703545,CARDINAL,two
1703545,DATE,15th March 1961
1703545,DATE,31st March 706 1961
1703545,ORG,"M/s
Metrimpex Hungarian Trading Company"
1703545,GPE,Budapest
1703545,MONEY,"Rs. 80,000"
1703545,MONEY,"Rs. 1,60,000"
1703545,GPE,India
1703545,GPE,Hungary
1703545,GPE,India
1703545,GPE,India
1703545,CARDINAL,five
1703545,LAW,clause 3
1703545,MONEY,"Rs. 1,60,000 (Rs. 80,000"
1703545,CARDINAL,3
1703545,CARDINAL,"1,60,000"
1703545,ORG,Library
1703545,DATE,year 1966-67
1703545,DATE,"year ended on
30th September 1965"
1703545,MONEY,"12,000"
1703545,ORG,Library
1703545,MONEY,"1,60,000"
1703545,ORG,"The
Income-Tax Officer"
1703545,MONEY,"1,60,000"
1703545,ORG,the Appellate Assistant Commissioner
1703545,CARDINAL,707
1703545,ORG,"the
Income Tax Officer"
1703545,ORG,Department
1703545,ORG,Tribunal
1703545,CARDINAL,"2,3,4"
1703545,CARDINAL,"5
and 10"
1703545,MONEY,"80,000"
1703545,MONEY,"1,60,000"
1703545,ORG,Tribunal
1703545,MONEY,"1,60,000"
1703545,ORG,Department
1703545,ORG,Department
1703545,ORG,Tribunal
1703545,MONEY,"12,000"
1703545,ORG,"the Appellate
Assistant Commissioner"
1703545,ORG,Tribunal
1703545,MONEY,"12,000"
1703545,ORG,the Appellate Assistant Commissioner
1703545,ORG,the High Court
1703545,ORG,Tribunal
1703545,CARDINAL,two
1703545,MONEY,"1,60,000"
1703545,ORG,Tribunal
1703545,CARDINAL,708
1703545,CARDINAL,two
1703545,CARDINAL,1
1703545,MONEY,"1,60,000"
1703545,ORG,Tribunal
1703545,ORG,Tribunal
1703545,MONEY,"12,000"
1703545,ORG,Tribunal
1703545,ORG,the High Court
1703545,ORG,"M/s
> Metrimpex Hungarian Trading Company"
1703545,GPE,Budapest
