tid,label,token
49386818,CARDINAL,8
49386818,ORG,Radico
49386818,ORG,Radico‟s
49386818,PRODUCT,AATH KE THAATH‟
49386818,PRODUCT,8 PM‟
49386818,ORG,Carlsberg
49386818,PRODUCT,8 KA DUM‟
49386818,PRODUCT,"AATH KE
THAATH"
49386818,CARDINAL,eight‟
49386818,ORG,Carlsberg
49386818,PRODUCT,8 KA DUM
49386818,CARDINAL,eight‟
49386818,ORG,Radico‟s
49386818,CARDINAL,eight‟
49386818,ORG,Radico‟s
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,PERSON,Radico
49386818,CARDINAL,8
49386818,ORG,Radico
49386818,CARDINAL,5
49386818,ORG,Defence of Carlsberg
49386818,CARDINAL,8
49386818,PRODUCT,Class-33
49386818,ORG,Radico
49386818,ORG,FAO
49386818,CARDINAL,3
49386818,CARDINAL,22
49386818,CARDINAL,two
49386818,CARDINAL,two
49386818,ORG,Radico
49386818,QUANTITY,300/- per
49386818,ORG,Carlsberg
49386818,CARDINAL,65
49386818,ORDINAL,Secondly
49386818,CARDINAL,8
49386818,ORG,Radico
49386818,CARDINAL,8
49386818,ORDINAL,Thirdly
49386818,ORDINAL,Fourthly
49386818,DATE,1958
49386818,ORG,Radico
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,PRODUCT,8 KA DUM‟
49386818,CARDINAL,6
49386818,DATE,"September 16, 2011"
49386818,CARDINAL,4
49386818,CARDINAL,22
49386818,CARDINAL,7
49386818,ORDINAL,first
49386818,CARDINAL,22
49386818,CARDINAL,20
49386818,LAW,Section 29 of the T.M.Act 1999
49386818,LAW,sub-section 4 of Section 29
49386818,LAW,"Section 28 of the
T.M.Act 1999"
49386818,WORK_OF_ART,"Section 30 of
the T.M.Act 1999"
49386818,ORG,Single Judge
49386818,CARDINAL,27
49386818,CARDINAL,two
49386818,ORDINAL,First
49386818,ORDINAL,second
49386818,LAW,paragraph 32
49386818,CARDINAL,5
49386818,CARDINAL,22
49386818,CARDINAL,32
49386818,LAW,Section 30
49386818,LAW,Section 29
49386818,LAW,Section 30(1
49386818,CARDINAL,two
49386818,ORDINAL,second
49386818,CARDINAL,33
49386818,WORK_OF_ART,Single Judge
49386818,LAW,Section 2(1
49386818,WORK_OF_ART,the T.M.Act 1999
49386818,CARDINAL,549&567/2011
49386818,CARDINAL,6
49386818,CARDINAL,22
49386818,WORK_OF_ART,Single Judge
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,ORDINAL,second
49386818,CARDINAL,40
49386818,CARDINAL,40
49386818,ORG,Bacardi
49386818,ORG,Signature
49386818,CARDINAL,8
49386818,CARDINAL,8.5
49386818,CARDINAL,at least 8
49386818,CARDINAL,8
49386818,DATE,8 per se
49386818,TIME,8PM
49386818,CARDINAL,549&567/2011
49386818,CARDINAL,7
49386818,CARDINAL,22
49386818,LAW,Section 30 of the Act
49386818,LAW,the numeral 8
49386818,CARDINAL,8
49386818,LAW,> section 30 of the Act
49386818,CARDINAL,9
49386818,ORG,Single Judge
49386818,CARDINAL,10
49386818,CARDINAL,46
49386818,CARDINAL,40
49386818,CARDINAL,8
49386818,CARDINAL,three
49386818,LAW,"sub- section 4 of
Section 29"
49386818,ORG,T.M.Act
49386818,ORG,Radico
49386818,DATE,1958
49386818,CARDINAL,49
49386818,CARDINAL,17
49386818,DATE,1958
49386818,CARDINAL,8
49386818,CARDINAL,22
49386818,LAW,paragraph 53
49386818,CARDINAL,11
49386818,CARDINAL,54
49386818,CARDINAL,55
49386818,CARDINAL,12
49386818,DATE,paragraph 56 onwards
49386818,ORG,the Supreme Court
49386818,DATE,2008
49386818,CARDINAL,10
49386818,ORG,SCC 723 Khoday Distilleries Ltd.
49386818,ORG,"Scotch Whisky
Association & Ors."
49386818,ORG,Carlsberg
49386818,ORG,Radico
49386818,CARDINAL,13
49386818,ORG,Radico‟s
49386818,PRODUCT,AATH KE THAATH
49386818,ORG,Carlsberg‟s
49386818,CARDINAL,8
49386818,PERSON,Single Judge
49386818,PERSON,Radico
49386818,ORDINAL,second
49386818,CARDINAL,72
49386818,CARDINAL,9
49386818,CARDINAL,22
49386818,CARDINAL,14
49386818,TIME,8 PM
49386818,PERSON,Radico
49386818,CARDINAL,8
49386818,PRODUCT,PALONE 8
49386818,ORG,Carlsberg
49386818,CARDINAL,76
49386818,PRODUCT,PALONE 8
49386818,CARDINAL,31.12.2011
49386818,CARDINAL,8
49386818,CARDINAL,15
49386818,ORG,Radico
49386818,CARDINAL,10
49386818,CARDINAL,22
49386818,CARDINAL,16
49386818,ORG,Carlsberg
49386818,CARDINAL,17
49386818,ORG,FAO
49386818,CARDINAL,11
49386818,CARDINAL,22
49386818,PERSON,Sh.Sandeep Sethi
49386818,ORG,Carlsberg
49386818,CARDINAL,76
49386818,CARDINAL,75
49386818,CARDINAL,18
49386818,LAW,paragraph 75
49386818,PERSON,Radico
49386818,CARDINAL,19
49386818,PERSON,Radico
49386818,CARDINAL,20
49386818,CARDINAL,21
49386818,CARDINAL,12
49386818,CARDINAL,22
49386818,CARDINAL,22
49386818,CARDINAL,23
49386818,CARDINAL,24
49386818,ORDINAL,first
49386818,PERSON,Radico
49386818,ORG,FAO
49386818,CARDINAL,13
49386818,CARDINAL,22
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,ORDINAL,second
49386818,ORG,Carlsberg
49386818,PERSON,Radico
49386818,PERSON,Radico
49386818,PERSON,Radico
49386818,TIME,8 PM
49386818,CARDINAL,25
49386818,CARDINAL,26
49386818,GPE,India
49386818,ORG,"the Trademark
Registry"
49386818,ORG,Courts
49386818,GPE,India
49386818,CARDINAL,27
49386818,PERSON,Radico
49386818,CARDINAL,8 PM‟
49386818,GPE,Radico
49386818,ORG,FAO
49386818,LAW,549&567/2011 Page 14 of 22
49386818,CARDINAL,8
49386818,CARDINAL,almost 1/8th
49386818,CARDINAL,28
49386818,LAW,Section 17
49386818,DATE,1999
49386818,ORG,Radico
49386818,CARDINAL,8 PM‟
49386818,ORDINAL,third
49386818,CARDINAL,8
49386818,CARDINAL,29
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,CARDINAL,two
49386818,CARDINAL,8
49386818,CARDINAL,30
49386818,PERSON,Radico‟s
49386818,ORG,Carlsberg
49386818,CARDINAL,31
49386818,ORG,Court
49386818,CARDINAL,32
49386818,ORDINAL,third
49386818,ORG,FAO
49386818,CARDINAL,15
49386818,CARDINAL,22
49386818,ORDINAL,third
49386818,CARDINAL,33
49386818,CARDINAL,34
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,two
49386818,CARDINAL,one
49386818,ORG,Court
49386818,DATE,"57
(1995"
49386818,CARDINAL,49
49386818,PERSON,Dhawan
49386818,CARDINAL,35
49386818,ORG,Carlsberg
49386818,CARDINAL,one
49386818,ORG,Carlsberg
49386818,ORG,FAO
49386818,CARDINAL,549&567/2011
49386818,CARDINAL,16
49386818,CARDINAL,22
49386818,CARDINAL,8
49386818,CARDINAL,36
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,CARDINAL,37
49386818,CARDINAL,three
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,ORDINAL,third
49386818,ORG,Carlsberg
49386818,DATE,"8‟
year"
49386818,PERCENT,8‟ %
49386818,ORG,the European Court of First Instance
49386818,CARDINAL,100
49386818,CARDINAL,300
49386818,NORP,Polish
49386818,DATE,10 March 2010
49386818,CARDINAL,17
49386818,CARDINAL,22
49386818,ORG,Carlsberg
49386818,DATE,the „year
49386818,PERCENT,7.5%
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,ORG,Radico
49386818,CARDINAL,8
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,CARDINAL,18
49386818,CARDINAL,22
49386818,CARDINAL,38
49386818,ORG,Carlsberg
49386818,CARDINAL,8
49386818,CARDINAL,39
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,CARDINAL,40
49386818,DATE,2000) 5
49386818,ORG,Cadbury
49386818,CARDINAL,39
49386818,ORG,the Supreme Court
49386818,CARDINAL,three
49386818,ORDINAL,first
49386818,ORDINAL,second
49386818,PERSON,Kerly
49386818,CARDINAL,17.17
49386818,ORDINAL,third
49386818,CARDINAL,19
49386818,CARDINAL,22
49386818,CARDINAL,41
49386818,ORG,Court
49386818,DATE,2005 (31
49386818,CARDINAL,583
49386818,ORG,Del) Colgate Palmolive
49386818,ORG,Patel
49386818,CARDINAL,19
49386818,PERSON,Radico
49386818,CARDINAL,42
49386818,PERSON,A. Radico
49386818,TIME,8 PM
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,ORG,B. Carlsberg
49386818,PERSON,Radico‟s
49386818,CARDINAL,two
49386818,ORG,Radico
49386818,CARDINAL,8
49386818,ORG,Carlsberg
49386818,ORG,Court
49386818,CARDINAL,43
49386818,NORP,Indian
49386818,LAW,"Section
2(zb"
49386818,ORG,FAO
49386818,CARDINAL,20
49386818,CARDINAL,22
49386818,CARDINAL,two
49386818,CARDINAL,one
49386818,CARDINAL,44
49386818,ORG,Radico‟s
49386818,CARDINAL,45
49386818,ORG,Radico‟s
49386818,ORG,Carlsberg
49386818,CARDINAL,two
49386818,CARDINAL,one
49386818,CARDINAL,8
49386818,ORG,Radico
49386818,ORG,Radico
49386818,CARDINAL,8
49386818,CARDINAL,two
49386818,CARDINAL,one
49386818,CARDINAL,3
49386818,PERSON,Radico
49386818,CARDINAL,46
49386818,PERSON,Radico Khaitan
49386818,ORG,FAO
49386818,CARDINAL,47
49386818,ORG,Carlsberg
49386818,ORG,FAO
49386818,ORG,No.549/2011
49386818,ORG,FAO
49386818,LAW,OS)-549&567/2011 Page 21 of 22
49386818,LAW,IA No.8122/2011
49386818,ORG,Radico Khaitan Ltd.
49386818,CARDINAL,48
49386818,DATE,DECEMBER 20
49386818,DATE,2011
49386818,CARDINAL,549&567/2011
49386818,CARDINAL,22
49386818,CARDINAL,22
