tid,label,token
1515299,DATE,Crl. A. No. 179 of 2007
1515299,CARDINAL,two
1515299,PERSON,Jessica Lal
1515299,PERSON,Malini Ramani
1515299,PERSON,PW-6)
1515299,CARDINAL,3
1515299,CARDINAL,one
1515299,FAC,Jessica Lal
1515299,PERSON,Beena Ramani
1515299,PERSON,Jessica Lal
1515299,PERSON,Jessica Lal
1515299,FAC,Ashlok Hospital
1515299,FAC,Apollo Hospital
1515299,TIME,30.04.1999
1515299,TIME,the early morning hours
1515299,PERSON,Jessica Lal
1515299,FAC,Apollo Hospital
1515299,TIME,the night intervening 29/30.04.1999
1515299,TIME,2.20 a.m.
1515299,CARDINAL,41
1515299,ORG,Police Station Mehrauli
1515299,FAC,H- 5/6 Qutub Colonnade
1515299,ORG,DD
1515299,PERSON,SI Sharad Kumar
1515299,ORG,PW-78
1515299,PERSON,Meenu Mathew
1515299,ORG,DD
1515299,ORG,SI Sunil Kumar
1515299,ORG,PW-100
1515299,PERSON,Ct. Subhash
1515299,CARDINAL,4
1515299,PRODUCT,PW-78
1515299,ORG,Ashlok Hospital
1515299,FAC,Restaurant
1515299,PERSON,"SI
Sunil Kumar"
1515299,ORG,PW-100
1515299,ORG,SI Sharad Kumar
1515299,FAC,PW-78
1515299,ORG,Ashlok Hospital
1515299,LOC,Ct. Subhash
1515299,ORG,"SHO
Police Station Mehrauli"
1515299,PERSON,S.K. Sharma
1515299,ORG,PW-101
1515299,FAC,the Police Station
1515299,CARDINAL,43
1515299,CARDINAL,one
1515299,PRODUCT,Home Guard Shravan Kumar (PW 30
1515299,FAC,"`Qutub
Colonnade'"
1515299,ORG,Ashlok Hospital
1515299,PRODUCT,PW-100
1515299,PERSON,Beena Ramani
1515299,ORG,Restaurant
1515299,PERSON,Shyan Munshi
1515299,ORG,PW-2
1515299,ORG,PW-100
1515299,ORG,PW-2
1515299,LAW,Section 307 IPC
1515299,PERSON,Ct. Subhash
1515299,PERSON,Mehrauli
1515299,TIME,about  5 4.00 a.m.
1515299,PRODUCT,FIR No. 287/99
1515299,GPE,Mehrauli
1515299,PERSON,Jessica Lal
1515299,FAC,Apollo Hospital
1515299,ORG,SI
1515299,PERSON,Sunil Kumar
1515299,PRODUCT,PW-2
1515299,ORG,"PW
30"
1515299,CARDINAL,one
1515299,ORG,Tata Safari
1515299,CARDINAL,two
1515299,PRODUCT,PW-2
1515299,PRODUCT,PW-100
1515299,TIME,"about 5.45
a.m."
1515299,PRODUCT,PW- 100
1515299,PERSON,Satyavan
1515299,PERSON,Jessica Lal
1515299,FAC,Apollo Hospital
1515299,LAW,"Section 302 IPC/201/120
B IPC"
1515299,LAW,Section 27 of the Arms Act
1515299,PERSON,Sidhartha Vashisht
1515299,PERSON,Manu Sharma
1515299,LAW,Section 201/120B IPC
1515299,PERSON,Vikas Yadav
1515299,PERSON,Amardeep Singh Gill
1515299,PERSON,Tony Gill
1515299,PERSON,"Alok
Khanna"
1515299,LAW,Section 212 IPC
1515299,PERSON,Harvinder Chopra
1515299,PERSON,Raja Chopra
1515299,PERSON,Vikas Gill
1515299,PERSON,Ruby Gill
1515299,PERSON,Yograj Singh
1515299,ORG,"Section
201/212 IPC"
1515299,PERSON,Shyam Sunder Sharma
1515299,TIME,6 7.00 a.m.
1515299,PRODUCT,PW 100
1515299,PRODUCT,PW-47
1515299,PERSON,Waiter
1515299,PRODUCT,PW-46
1515299,PERSON,Beena Ramani
1515299,ORG,Restaurant
1515299,TIME,11.30 a.m.
1515299,ORG,"the All India
Institute of Medical Sciences"
1515299,CARDINAL,30.04.1999
1515299,TIME,about 11.00 a.m.
1515299,PERSON,SI Pankaj Malik
1515299,FAC,PW-85
1515299,GPE,Chandigarh
1515299,ORG,Tata Safari
1515299,PRODUCT,PW-100
1515299,CARDINAL,30.04.1999
1515299,TIME,about 4.15 p.m.
1515299,ORG,FIR
1515299,PERSON,Malini Ramani
1515299,ORG,PW-6)
1515299,PERSON,Beena Ramani
1515299,LAW,PW-20
1515299,PERSON,George Mailhot
1515299,LAW,PW-24
1515299,LAW,Sections 61/68/1/14 of the Punjab Excise Act
1515299,TIME,about 8.30 p.m.
1515299,PRODUCT,PW-100
1515299,ORG,SHO S.K. Sharma
1515299,ORG,PW-101
1515299,TIME,the night intervening 30.04.1999/01.05.1999
1515299,TIME,about 2 a.m.
1515299,CARDINAL,02.05.1999
1515299,ORG,PW-
1515299,CARDINAL,24
1515299,DATE,the same day
1515299,TIME,around 10.00 p.m.
1515299,PRODUCT,PW-101
1515299,PRODUCT,Tata Safari
1515299,ORG,the U.P. Police
1515299,FAC,"Sector 24, Noida Police
Station"
1515299,DATE,the next day PW-101
1515299,FAC,Noida Police Station
1515299,ORG,Tata Safari
1515299,TIME,05.05.1999
1515299,TIME,about 2.30 a.m.
1515299,PERSON,"Amardeep Singh
Gill"
1515299,PERSON,Tony Gill
1515299,PERSON,Alok Khanna
1515299,PERSON,Sidhartha Vashisht
1515299,PERSON,Manu Sharma
1515299,DATE,the same day
1515299,PERSON,Raman Lamba
1515299,DATE,PW 87
1515299,GPE,Chandigarh
1515299,PERSON,Manu Sharma
1515299,CARDINAL,06.05.1999
1515299,PRODUCT,PW-87
1515299,TIME,about 2.20 p.m.
1515299,GPE,Delhi
1515299,CARDINAL,07.05.1999
1515299,ORG,the Metropolitan Magistrate
1515299,PRODUCT,Test Identification Parade
1515299,CARDINAL,8
1515299,DATE,five days
1515299,CARDINAL,12.05.1999
1515299,CARDINAL,12.05.1999
1515299,CARDINAL,17.05.1999
1515299,ORG,I.O.
1515299,CARDINAL,15.05.1999
1515299,CARDINAL,17.05.1999
1515299,CARDINAL,15.05.1999
1515299,CARDINAL,16.05.99
1515299,CARDINAL,30.05.1999
1515299,PERSON,Vikas Yadav
1515299,CARDINAL,03.08.1999
1515299,CARDINAL,ten
1515299,CARDINAL,23.11.2000
1515299,LAW,"the
appellant/Manu Sharma"
1515299,LAW,Sections 302
1515299,CARDINAL,201
1515299,LAW,120 B IPC
1515299,LAW,"Section
27 of the Arms Act"
1515299,PERSON,Amardeep Singh Gill
1515299,LAW,Section 120
1515299,LAW,Section 201
1515299,ORG,IPC
1515299,PERSON,Vikas Yadav
1515299,LAW,Section 120
1515299,CARDINAL,201
1515299,ORG,IPC
1515299,LAW,Section 201
1515299,CARDINAL,34
1515299,ORG,IPC
1515299,PERSON,"Harvinder
Chopra"
1515299,PERSON,Vikas Gill
1515299,PERSON,Yograj Singh
1515299,PERSON,Raja Chopra
1515299,ORG,Section 212 IPC
1515299,PERSON,Alok  9 Khanna
1515299,PERSON,Shyam Sunder Sharma
1515299,PERSON,Amit Jhingan
1515299,DATE,2000/2001
1515299,LAW,Revision Petition No. 596
1515299,DATE,2000
1515299,ORG,the High Court of Delhi
1515299,PERSON,Alok Khanna
1515299,PERSON,Shyam Sunder Sharma
1515299,PERSON,Amit Jhingan
1515299,ORG,The High Court
1515299,CARDINAL,13.03.2001
1515299,CARDINAL,12.04.2001
1515299,ORG,the High Court
1515299,LAW,Section 120B/201 IPC
1515299,PERSON,Vikas Yadav
1515299,PERSON,Amardeep Singh Gill
1515299,PERSON,Tony Gill
1515299,PERSON,Alok Khanna
1515299,LAW,Sections 201
1515299,CARDINAL,212
1515299,PERSON,"Shyam
Sunder Sharma"
1515299,CARDINAL,23.11.2000
1515299,ORG,Court
1515299,CARDINAL,10
1515299,DATE,"May, 2001"
1515299,CARDINAL,nine
1515299,CARDINAL,101
1515299,CARDINAL,two
1515299,CARDINAL,12.12.2001
1515299,PERSON,Malini Ramani
1515299,PERSON,Beena Ramani
1515299,PERSON,George Mailhot
1515299,LAW,the Punjab Excise Act
1515299,MONEY,Rs.200
1515299,CARDINAL,28.01.2002
1515299,DATE,six weeks
1515299,ORG,the High Court
1515299,CARDINAL,25.01.2002
1515299,CARDINAL,11.3.2002
1515299,DATE,"ten
weeks"
1515299,CARDINAL,20.03.2002
1515299,DATE,"the period from March 2002 to February
2006"
1515299,ORG,the High Court
1515299,CARDINAL,one
1515299,ORG,the High Court
1515299,CARDINAL,11.11.2003
1515299,ORG,this Court  11
1515299,ORG,Court
1515299,CARDINAL,02.12.2003
1515299,CARDINAL,21.02.2006
1515299,CARDINAL,nine
1515299,PERSON,Manu Sharma
1515299,ORG,"the High
Court"
1515299,LAW,Crl. Appeal No. 193
1515299,DATE,2006
1515299,CARDINAL,20.12.2006
1515299,ORG,the High Court
1515299,ORG,the High Court
1515299,CARDINAL,three
1515299,ORG,Court
1515299,CARDINAL,3
1515299,PERSON,Ram Jethmalani
1515299,PERSON,Sidhartha Vashisht
1515299,PERSON,Manu Sharma
1515299,DATE,Crl. A. No. 179 of 2007
1515299,PERSON,Nitin Sangra
1515299,PERSON,Amardeep Singh Gill
1515299,PERSON,Tony Gill
1515299,GPE,Crl.A.
1515299,CARDINAL,157/2007
1515299,PERSON,Ranbir Yadav
1515299,PERSON,Vikas Yadav
1515299,ORG,"Crl.
A.No.224/2007"
1515299,PERSON,Gopal  12 Subramanium
1515299,GPE,India
1515299,CARDINAL,three
1515299,PERSON,Mamta Dhody Kalra
1515299,PERSON,Manu Sharma
1515299,CARDINAL,4
1515299,PERSON,Ram Jethmalani
1515299,ORG,the High Court
1515299,PERSON,Sidhartha Vashisht @ Manu Sharma
1515299,LAW,"Article 21
of the Constitution of India"
1515299,DATE,the very first day
1515299,CARDINAL,30.04.1999
1515299,PERSON,Malini Ramani
1515299,PERSON,Beena Ramani
1515299,DATE,PW-20
1515299,PERSON,George Mailhot
1515299,DATE,"under
13"
1515299,LAW,the Punjab Excise Act
1515299,ORG,Excise
1515299,PERSON,Malini Ramani
1515299,PERSON,Beena Ramani
1515299,DATE,PW-20
1515299,PERSON,George Mailhot
1515299,DATE,PW-24
1515299,ORG,the High Court
1515299,PERSON,Sidhartha Vashisht
1515299,PERSON,Manu Sharma
1515299,ORDINAL,first
1515299,PERSON,Jessica Lal
1515299,CARDINAL,Three
1515299,CARDINAL,two
1515299,PERSON,Shyan Munshi
1515299,CARDINAL,one
1515299,ORG,The High Court
1515299,PERSON,"Deepak
Bhojwani PW-1"
1515299,CARDINAL,three
1515299,PERSON,Malini Ramani
1515299,DATE,14 Beena Ramani PW-20
1515299,PERSON,George Mailhot PW-24
1515299,PERSON,Beena Ramani PW-20
1515299,ORG,the High Court
1515299,ORG,High Court
1515299,PERSON,Madan Kumar
1515299,LAW,PW-46
1515299,PERSON,Jatinder Raj
1515299,ORG,The High Court
1515299,PERSON,"George
Mailhot"
1515299,LAW,PW-24
1515299,PERSON,Beena Ramani
1515299,ORG,Shyan Munshi PW-2
1515299,ORG,The High Court
1515299,ORG,the Trial Court
1515299,ORG,The High Court's
1515299,ORG,CFSL
1515299,ORG,The High Court
1515299,CARDINAL,15
1515299,ORG,Tata Safari
1515299,PERSON,Shravan Kumar PW
1515299,DATE,-30
1515299,PRODUCT,PW-1
1515299,TIME,the early hours of 30.04.1999
1515299,DATE,"(Ex.
PW 100/2"
1515299,PERSON,Beena Ramani PW-20
1515299,ORG,The High Court
1515299,ORG,the Trial Court
1515299,ORG,the High Court
1515299,CARDINAL,5
1515299,CARDINAL,two
1515299,CARDINAL,16
1515299,PERSON,Amardeep Singh Gill
1515299,PERSON,Vikas Yadav
1515299,LAW,Section 201
1515299,CARDINAL,120B
1515299,ORG,IPC
1515299,CARDINAL,6
1515299,PERSON,Manu Sharma
1515299,ORG,State
1515299,CARDINAL,7
1515299,PERSON,Gopal Subramanium
1515299,ORG,the High Court
1515299,ORG,"an
Appellate Court"
1515299,CARDINAL,three
1515299,ORG,the High Court
1515299,ORG,Court
1515299,CARDINAL,three
1515299,CARDINAL,8
1515299,CARDINAL,17
1515299,CARDINAL,9
1515299,CARDINAL,three
1515299,ORG,Court
1515299,ORG,the High Court
1515299,ORG,Court
1515299,CARDINAL,10
1515299,CARDINAL,1\
1515299,CARDINAL,1
1515299,CARDINAL,302
1515299,CARDINAL,27
1515299,CARDINAL,201
1515299,CARDINAL,3\
1515299,PERSON,Amardeep Singh
1515299,CARDINAL,201
1515299,ORG,"the Appellate
Court"
1515299,CARDINAL,11
1515299,ORG,the Appellate Court
1515299,ORG,the Trial Court
1515299,PERSON,Ram Jethmalani
1515299,PERSON,Manu Sharma
1515299,ORG,Court
1515299,PERSON,Madan Lal
1515299,ORG,"State of
J&K"
1515299,DATE,1997
1515299,CARDINAL,7
1515299,LAW,SCC 677
1515299,ORG,the Appellate Court
1515299,PERSON,Ghurey Lal
1515299,ORG,State of Uttar Pradesh
1515299,DATE,2008
1515299,CARDINAL,10
1515299,CARDINAL,450
1515299,ORG,the High Court
1515299,ORG,"the
Trial Court"
1515299,ORG,the Trial Court
1515299,ORG,the Trial Court
1515299,CARDINAL,12
1515299,PERSON,Gopal Subramanium
1515299,ORG,Court
1515299,PERSON,Chandra Mohan Tiwari
1515299,ORG,State of M.P.
1515299,DATE,1992) 2
1515299,LAW,"SCC
105"
1515299,ORG,the High Court's
1515299,ORG,Court
1515299,CARDINAL,19
1515299,ORG,"the
High Court"
1515299,ORG,Court
1515299,PERSON,Jaswant Singh
1515299,ORG,State of Haryana
1515299,DATE,2000
1515299,CARDINAL,4
1515299,CARDINAL,484
1515299,CARDINAL,13
1515299,ORG,the Appellate Court
1515299,ORG,the Appellate Court
1515299,ORG,The Appellate Court
1515299,ORG,The Appellate Court
1515299,ORG,the Trial Court's
1515299,ORG,State
1515299,ORG,the Appellate Court
1515299,CARDINAL,20
1515299,ORG,the Appellate Court
1515299,ORDINAL,first
1515299,ORG,the Trial Court
1515299,ORG,the Appellate Court
1515299,ORG,the Appellate Court
1515299,CARDINAL,21
1515299,ORG,the Trial Court
1515299,ORG,Ballistic Experts
1515299,ORG,the Appellate Court
1515299,ORG,the Trial Court
1515299,ORG,the High Court
1515299,CARDINAL,14
1515299,PERSON,Ram Jethmalani
1515299,GPE,United Kingdom
1515299,PERSON,Manu Sharma
1515299,ORG,Media
1515299,CARDINAL,22
1515299,CARDINAL,15
1515299,PERSON,Manu Sharma
1515299,LOC,Qutub Colonnade
1515299,FAC,"""Tamarind Court"""
1515299,FAC,"""Tamarind Cafe"""
1515299,PERSON,Sidhartha Vashisht
1515299,PERSON,Manu Sharma
1515299,PERSON,Deepak Bhojwani
1515299,PERSON,Shyan Munshi
1515299,PERSON,"Malini
Ramani"
1515299,DATE,PW-6
1515299,PERSON,Beena Ramani
1515299,DATE,PW-20
1515299,PERSON,George Mailhot
1515299,DATE,PW-24
1515299,PERSON,Rouble Dungley
1515299,DATE,PW-23
1515299,PERSON,Rohit Bal PW
1515299,CARDINAL,70\
1515299,PRODUCT,"Ex.
PW12/D-1"
1515299,FAC,Police Station
1515299,GPE,Mehrauli
1515299,PERSON,Deepak Bhojwani
1515299,ORG,K-5/B
1515299,GPE,Ground Floor
1515299,GPE,Lajpat Nagar
1515299,GPE,New Delhi
1515299,DATE,the year 1999
1515299,DATE,23
1515299,PERSON,"Qutub Colonnade"""
1515299,ORG,Thursday Party
1515299,CARDINAL,four
1515299,DATE,Thursday
1515299,ORG,this Thursday Party
1515299,CARDINAL,29.04.1999
1515299,ORG,Party
1515299,ORG,Party
1515299,CARDINAL,29.04.1999
1515299,ORG,the Thursday Party
1515299,TIME,about 11 o'clock in the night
1515299,CARDINAL,four
1515299,CARDINAL,100
1515299,DATE,that day
1515299,PERSON,"Jessica Lal
>"
1515299,PERSON,Shyan Munshi
1515299,TIME,"that
> night"
1515299,PERSON,Jessica
1515299,CARDINAL,five
1515299,DATE,"six
> years"
1515299,PERSON,Shyan
1515299,PERSON,Jessica Lal
1515299,DATE,"about a week before
> 29.04.1999"
1515299,DATE,Thursday
1515299,ORG,Court
1515299,PERSON,Jessica Lal
1515299,ORG,Oberoi Hotel
1515299,WORK_OF_ART,"""Tamarind Court"""
1515299,WORK_OF_ART,"Tamarind Cafi"""
1515299,FAC,"""Tamarind Court"""
1515299,CARDINAL,two
1515299,FAC,"the ""Tamarind Cafi"""
1515299,CARDINAL,24
1515299,PERSON,Jessica Lal
1515299,CARDINAL,half
1515299,TIME,the same night
1515299,TIME,about 1 o'clock (midnight)
1515299,ORDINAL,third
1515299,ORG,Court
1515299,PERSON,Jessica Lal
1515299,CARDINAL,two
1515299,LAW,PW-1
1515299,PERSON,Manu Sharma
1515299,CARDINAL,two
1515299,PERSON,Manu Sharma
1515299,CARDINAL,two
1515299,PERSON,Manu Sharma
1515299,TIME,about 10-15 minutes
1515299,CARDINAL,two
1515299,CARDINAL,one
1515299,PERSON,"Manu
Sharma"
1515299,LOC,Tamarind Cafi
1515299,CARDINAL,25
1515299,PERSON,Manu Sharma
1515299,PRODUCT,PW-1
1515299,PERSON,"Manu
Sharma"
1515299,PERSON,Tony Gill
1515299,PERSON,Tony Gill
1515299,PERSON,Manu Sharma
1515299,CARDINAL,2/3
1515299,CARDINAL,2/3
1515299,PERSON,Tony Gill
1515299,ORG,PW-1
1515299,PERSON,Alok Khanna
1515299,PERSON,"Manu
Sharma"
1515299,PERSON,Tony Gill
1515299,EVENT,"the Test
Identification Parade"
1515299,TIME,about 15/20 minutes
1515299,TIME,"about
1:45 a.m."
1515299,PERSON,Tamarind Cafi
1515299,PERSON,Jessica
1515299,FAC,Tamarind Court
1515299,PERSON,Arash Aggarwal
1515299,PERSON,Jessica
1515299,LOC,Tamarind Cafi
1515299,PERSON,Jessica
1515299,CARDINAL,about 70/80
1515299,LOC,Tamarind Cafi
1515299,LOC,Tamarind Cafi
1515299,ORG,Court
1515299,CARDINAL,26
1515299,FAC,Apollo Hospital
1515299,PERSON,Manu Sharma
1515299,ORG,PW-1's
1515299,PERSON,Jessica Lal
1515299,DATE,5- 6 years
1515299,PERSON,Jessica Lal
1515299,DATE,30th April
1515299,DATE,"1st
May 1999"
1515299,PERSON,Manu Sharma
1515299,PERSON,Manu Sharma
1515299,ORG,Court
1515299,PERSON,Manu Sharma
1515299,NORP,Sikh
1515299,PERSON,Tony Gill
1515299,PERSON,Manu Sharma
1515299,PERSON,Tony Gill
1515299,TIME,around 1.45 a.m.
1515299,LOC,Tamarind Cafi
1515299,PERSON,Jessica Lal
1515299,PERSON,Jessica Lal
1515299,LOC,Tamarind Cafi
1515299,CARDINAL,27
1515299,PERSON,Jessica Lal
1515299,ORG,the High Court
1515299,ORG,the Trial Court
1515299,PERSON,Ram Jethmalani
1515299,ORG,PW-1's
1515299,PERSON,George Mailhot PW-23
1515299,ORG,Sabrina Lal PW-73
1515299,PERSON,Deepak Bhojwani
1515299,ORG,PW-1
1515299,FAC,Ashlok Hospital
1515299,ORG,PW-1
1515299,CARDINAL,14.05.
1515299,DATE,1999
1515299,ORDINAL,first
1515299,PERSON,Nos. 1-4
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan Munshi
1515299,PERSON,Manu Sharma
1515299,CARDINAL,28
1515299,PERSON,Jessica Lal
1515299,LOC,Tamarind Cafi
1515299,LAW,PW- 1
1515299,ORG,the High Court
1515299,PERSON,Shyan Munshi
1515299,DATE,the year 1999
1515299,ORG,"Indian Institute of
Planning and Management"
1515299,GPE,New Delhi
1515299,ORG,MBA Course
1515299,DATE,15/16 H. Hauz Khas
1515299,GPE,New Delhi
1515299,ORG,Court
1515299,PERSON,Malini Ramani
1515299,PERSON,"Beena
Ramani"
1515299,PERSON,Malini Ramani
1515299,FAC,Tamarind Cafi
1515299,DATE,"the
night of 29th April, 1999"
1515299,TIME,Thursday Night
1515299,ORG,Party
1515299,TIME,that night
1515299,ORG,Court
1515299,TIME,that night
1515299,PERSON,Jessica Lal
1515299,TIME,that night
1515299,ORG,Qutub Colonnade Tamarind Court
1515299,PERSON,Jessica Lal
1515299,PERSON,Malini
1515299,CARDINAL,29
1515299,TIME,that night
1515299,LOC,the Tamarind Cafi
1515299,TIME,2 o'clock
1515299,TIME,2 a.m
1515299,CARDINAL,about 6-7
1515299,PERSON,Jessica
1515299,CARDINAL,two
1515299,PERSON,Jessica
1515299,PERSON,Jessica Lal
1515299,PERSON,Jessica Lal
1515299,ORG,Police
1515299,ORG,Court
1515299,PERSON,Beena Ramani
1515299,PERSON,Jessica
1515299,ORG,the Hospital Ashlok
1515299,PERSON,Ashlok
1515299,TIME,about 3:30 a.m.
1515299,TIME,about 3:45 a.m.
1515299,TIME,4 a.m
1515299,GPE,Delhi
1515299,LANGUAGE,Hindi
1515299,PERSON,Beena Ramani
1515299,PERSON,Qutub Colonnade
1515299,CARDINAL,30
1515299,WORK_OF_ART,Tamarind Cafi
1515299,TIME,"the
night of 29.04.1999"
1515299,PERSON,Manu Sharma
1515299,PERSON,Beena Ramani
1515299,PERSON,Jessica Lal
1515299,FAC,the Ashlok Hospital
1515299,PERSON,Manu Sharma
1515299,ORG,the High Court
1515299,PERSON,Ram Jethmalani
1515299,ORG,High Court
1515299,ORG,Court
1515299,ORG,the High Court
1515299,CARDINAL,31
1515299,PERSON,Malini Ramani
1515299,PERSON,Beena Ramani
1515299,DATE,20
1515299,PERSON,Beena Ramani
1515299,GPE,Qutub Minar
1515299,FAC,Qutub Colonnade
1515299,ORG,Court
1515299,DATE,"the
year 1999"
1515299,PRODUCT,Qutub Colonnade
1515299,CARDINAL,29.04.1999
1515299,ORG,"Qutub
Colonnade"
1515299,DATE,Thursday
1515299,PERSON,George Mailhot PW-24
1515299,DATE,five months
1515299,FAC,"the
Qutub Colonnade"
1515299,TIME,that evening
1515299,PERSON,Jessica Lal
1515299,PERSON,Beena Ramani
1515299,DATE,PW-20
1515299,PERSON,Shyan Munshi
1515299,DATE,PW-2
1515299,TIME,that night
1515299,TIME,midnight
1515299,TIME,about 1.45 a.m.
1515299,PERSON,Sanjay Mehtani
1515299,PERSON,Jessica Lal
1515299,PERSON,"Shyan
Munshi"
1515299,DATE,32
1515299,CARDINAL,four
1515299,CARDINAL,five
1515299,CARDINAL,One
1515299,CARDINAL,two
1515299,DATE,mid twenties
1515299,CARDINAL,two
1515299,PERSON,Bar
1515299,PERSON,Jessica
1515299,MONEY,thousand rupees
1515299,MONEY,thousand rupees
1515299,PERSON,Sanjay Mehtani
1515299,TIME,"about a minute and a
> half/two minutes"
1515299,PERSON,Shyan Munshi
1515299,PERSON,Sanjay Mehtani
1515299,PERSON,Jessica
1515299,PERSON,Siddhartha Vashisht
1515299,PERSON,Manu Sharma
1515299,DATE,8th May
1515299,LAW,Excise Act
1515299,CARDINAL,33
1515299,ORG,PW-6's
1515299,PERSON,Ram Jethmalani
1515299,PERSON,Manu Sharma
1515299,PERSON,Jean
1515299,PERSON,Manu Sharma
1515299,ORG,PW-6
1515299,DATE,34
1515299,PERSON,"Ram
Jethmalani"
1515299,ORG,PW-6
1515299,PERSON,Manu Sharma
1515299,PERSON,"Manu
Sharma"
1515299,CARDINAL,4
1515299,CARDINAL,5
1515299,ORG,the Tamarind Court
1515299,LAW,PW-6
1515299,ORG,the High Court
1515299,PERSON,Beena Ramani
1515299,PERSON,George Mailhot
1515299,DATE,24
1515299,ORG,"a
Fashion Designer"
1515299,FAC,Qutub Minar
1515299,FAC,H-5/6
1515299,FAC,Mehrauli Road
1515299,GPE,New Delhi
1515299,DATE,the year 1995
1515299,ORG,"a
Shopping Arcade"
1515299,ORG,The Shopping Arcade
1515299,WORK_OF_ART,"""Qutub  35
Colonnade"""
1515299,WORK_OF_ART,"""Once Upon A Time"""
1515299,DATE,one year
1515299,CARDINAL,two
1515299,PERSON,Malini Ramani
1515299,PERSON,Geetanjali
1515299,DATE,1999
1515299,PERSON,Malini Ramani
1515299,DATE,Thursdays
1515299,FAC,Restaurant
1515299,DATE,Thursday
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan Munshi
1515299,ORG,"the
> Thursdays Parties"
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan Munshi
1515299,PERSON,Malini
1515299,DATE,"29th of April, 1999"
1515299,TIME,that night
1515299,DATE,Thursday
1515299,TIME,two hours
1515299,EVENT,a World Trip
1515299,TIME,"1
> or 1:30 a.m"
1515299,DATE,Thursday
1515299,ORG,Party and special party
1515299,TIME,next morning
1515299,FAC,Restaurant
1515299,GPE,Malini
1515299,CARDINAL,36
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan Munshi
1515299,PERSON,Shyan Munshi
1515299,PERSON,Jessica
1515299,PERSON,Lal
1515299,PERSON,Shyan Munshi
1515299,ORG,Police
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan
1515299,ORG,Hospital
1515299,PERSON,Jessica Lal
1515299,PERSON,Jessica Lal
1515299,PERSON,Sidhartha Vashisht
1515299,PERSON,Manu Sharma
1515299,PERSON,Manu Sharma
1515299,ORG,Court
1515299,ORG,Court
1515299,CARDINAL,37
1515299,DATE,About a week later
1515299,FAC,the Police Station
1515299,PERSON,"Manu Sharma"""
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan Munshi
1515299,PERSON,Jessica Lal
1515299,PERSON,Doctor
1515299,PERSON,Jessica Lal
1515299,PERSON,Jessica Lal
1515299,PERSON,Manu Sharma
1515299,PERSON,Amardeep Singh Gill
1515299,PERSON,Alok Khanna
1515299,PERSON,Vikas Yadav
1515299,ORG,the Trial Court
1515299,CARDINAL,38
1515299,PERSON,Manu Sharma
1515299,PERSON,"Amardeep Singh
Gill"
1515299,PERSON,Alok Khanna
1515299,PERSON,Vikas Yadav
1515299,FAC,the Qutub Colonnade
1515299,PERSON,Jessica Lal
1515299,PERSON,Shyan Munshi
1515299,PERSON,Jessica Lal
1515299,PERSON,Manu Sharma
