tid,label,token
290962,ORG,Supreme Court of India
290962,PERSON,Ghanshyam Das Gupta
290962,DATE,6 February
290962,DATE,1962
290962,DATE,1962
290962,CARDINAL,1110
290962,DATE,1962
290962,PRODUCT,SCR Supl
290962,CARDINAL,3
290962,CARDINAL,36
290962,PERSON,K Wanchoo
290962,PERSON,Das
290962,GPE,S.K.
290962,PERSON,Sarkar
290962,GPE,A.K.
290962,GPE,Subbarao
290962,NORP,K.
290962,GPE,Wanchoo
290962,GPE,K.N.
290962,GPE,Ayyangar
290962,GPE,"N.
Rajagopala"
290962,ORG,BOARD  OF  HIGH	 SCHOOL &  INTERMEDIATE
290962,GPE,U.	 P.
290962,CARDINAL,06/02/1962
290962,ORG,WANCHOO
290962,GPE,K.N.
290962,ORG,WANCHOO
290962,GPE,K.N.
290962,GPE,"S.K.
    SARKAR"
290962,GPE,A.K.
290962,GPE,SUBBARAO
290962,GPE,"K.
    AYYANGAR"
290962,GPE,N. RAJAGOPALA
290962,DATE,1962
290962,DATE,1962
290962,DATE,1971
290962,ORG,Examination   Committee
290962,LAW,"P.
    Intermediate Education Act"
290962,DATE,1921
290962,CARDINAL,2
290962,DATE,1921
290962,CARDINAL,15
290962,CARDINAL,1
290962,CARDINAL,1
290962,CARDINAL,three
290962,ORG,"the
    Examination  Committee	of  the	 Board"
290962,ORG,"the  High  Court  of
    Allahabad"
290962,ORG,the  Examination  Committee
290962,ORG,the Examination Committee
290962,ORG,Committee
290962,LAW,the  U. P. Intermediate Education Act
290962,CARDINAL,192
290962,CARDINAL,1
290962,ORG,the Examination Committee
290962,ORG,Committee
290962,ORG,Committee
290962,ORG,"a
    Division Bench"
290962,CARDINAL,one
290962,PERSON,Bench
290962,ORG,Committee
290962,ORDINAL,third
290962,ORG,Committee
290962,ORG,Court
290962,ORG,Committee
290962,CARDINAL,37
290962,ORG,the High Court
290962,ORG,Committee
290962,LAW,the Act or the  Regulations
290962,ORG,Committee
290962,ORG,Committee
290962,LAW,Act
290962,LAW,"the   relevant
    Regulations"
290962,ORG,Committee
290962,ORG,Committee
290962,LAW,"Ch.
    VI"
