tid,label,token
743158,ORG,Supreme Court of India
743158,ORG,Bikash Bhushan Ghosh & Ors
743158,ORG,M/S. Novartis India Limited & Anr
743158,DATE,27 April
743158,DATE,2007
743158,PERSON,S Sinha
743158,PERSON,S.B. Sinha
743158,PERSON,Markandey Katju
743158,CARDINAL,2201
743158,DATE,2007
743158,PERSON,Bikash Bhushan Ghosh
743158,ORG,M/s. Novartis India Limited & Anr
743158,CARDINAL,27/04/2007
743158,PERSON,S.B. Sinha
743158,PERSON,Markandey Katju
743158,GPE,S.L.P
743158,CARDINAL,10438
743158,ORG,Appellants
743158,ORG,Respondent
743158,GPE,Siwan (Bihar
743158,GPE,Farrukhabad
743158,GPE,U.P.
743158,GPE,Karimganj
743158,GPE,Assam
743158,CARDINAL,3.10.1994
743158,LAW,the Memorandum of Undertaking
743158,CARDINAL,18.12.1989
743158,ORG,the Labour Commissioner
743158,GPE,West Bengal
743158,CARDINAL,1.3.1995
743158,ORG,"Respondent
Company"
743158,CARDINAL,15.4.1995
743158,GPE,The State of West Bengal
743158,LAW,"Section
10(1"
743158,LAW,Section 2A of the Industrial Disputes Act
743158,DATE,1947
743158,ORG,the Third Industrial Tribunal
743158,GPE,West Bengal
743158,PERSON,Kumar Mukherjee
743158,CARDINAL,3
743158,PERSON,Shri Shyama Charan Mallick
743158,ORG,Tribunal
743158,GPE,"the State of
West Bengal"
743158,ORG,Tribunal
743158,CARDINAL,30.3.1999
743158,CARDINAL,10.10.2002
743158,ORG,Tribunal
743158,LAW,a Writ Petition
743158,ORG,"the Calcutta High
Court"
743158,WORK_OF_ART,W.P. No. 2495
743158,DATE,2002
743158,LAW,a Judgment and Order
743158,CARDINAL,11.7.2003
743158,CARDINAL,15
743158,LAW,the Letters Patent
743158,ORG,"the Calcutta
High Court"
743158,LAW,G.A. No. 3157
743158,ORG,the High Court
743158,GPE,"the State of
West Bengal"
743158,ORG,Government
743158,ORG,Tribunal
743158,PERSON,Pradip Ghosh
743158,PERSON,alia
743158,ORG,the Division Bench
743158,ORG,the High Court
743158,CARDINAL,23.3.1995
743158,ORG,Joint Labour Commissioner
743158,GPE,West Bengal
743158,ORG,the Personnel Manager of M/s. Sandoz (I) Ltd.
743158,ORG,Company
743158,TIME,12.04.1995
743158,TIME,3.00 p.m.
743158,CARDINAL,1.3.1995
743158,GPE,"West
Bengal"
743158,ORG,the Division Bench
743158,ORG,the High Court
743158,ORG,Court
743158,ORG,"Workmen of Shri Rangavillas Motors (P)
Ltd."
743158,ORG,Shri Rangavilas Motors
743158,ORG,P) Ltd.
743158,DATE,1967
743158,CARDINAL,2
743158,CARDINAL,528
743158,PERSON,Chander Uday Singh
743158,ORG,"the
Industrial Tribunal"
743158,CARDINAL,3.10.
743158,DATE,1994
743158,GPE,Calcutta
743158,ORG,the Division Bench
743158,ORG,the High Court
743158,GPE,West Bengal
743158,GPE,the State of West Bengal
743158,ORG,the III Industrial Tribunal
743158,GPE,West Bengal
743158,ORG,Tribunal
743158,GPE,Calcutta
743158,GPE,the State of West Bengal
743158,ORG,Shri Rangavillas Motors (P) Ltd.
743158,GPE,Bangalore
743158,GPE,Krishnagiri
743158,ORG,State of Mysore
743158,ORG,Court
743158,PERSON,O.P. Malhotra
743158,ORG,the State Government of Mysore
743158,ORG,Government
743158,GPE,Bangalore
743158,GPE,Krishnagiri
743158,GPE,Bangalore
743158,GPE,Mahalingam
743158,GPE,Krishnagiri
743158,GPE,Bangalore
743158,ORG,the High Court
743158,ORG,the High Court
743158,ORG,State
743158,ORG,State
743158,ORG,Court
743158,ORG,Indian Cable Co. Ltd.
743158,ORG,Workmen
743158,DATE,1962
743158,LAW,Supp. 3 SCR 589
743158,ORG,the Mysore Government
743158,GPE,Paritosh
743158,PERSON,Kumar Pal
743158,ORG,State of Bihar
743158,DATE,"1984
LAB. I.C. 1254"
743158,ORG,the Patna High Court
743158,CARDINAL,13
743158,CARDINAL,three
743158,ORDINAL,first
743158,ORG,State
743158,ORG,Court
743158,LAW,the Code of Civil Procedure
743158,ORG,The High Court
743158,ORG,Court
743158,ORG,Indian Express Newspaper (Bombay) Pvt. Ltd.
743158,GPE,West Bengal
743158,DATE,"2005-II-
LLJ"
743158,CARDINAL,333
743158,CARDINAL,40
743158,ORDINAL,first
743158,ORG,Tribunal
743158,ORDINAL,second
743158,PERSON,Sampat
743158,GPE,Calcutta
743158,ORG,the Newspaper company
743158,PERSON,Sampat
743158,GPE,Calcutta
743158,ORG,the State Government
743158,GPE,West Bengal
743158,LAW,Section 2(a)(ii) of the Industrial Disputes Act
743158,LAW,Section 10
743158,ORDINAL,Firstly
743158,GPE,Calcutta
743158,ORG,the Newspaper company
743158,PERSON,Sampat
743158,GPE,Bombay
743158,GPE,Bombay
743158,PERSON,Sampat
743158,GPE,Calcutta
743158,GPE,Calcutta
743158,DATE,"August 1, 1988"
743158,GPE,Bombay
743158,DATE,"August 5, 1988"
743158,PERSON,Sampat
743158,GPE,Bombay
743158,PERSON,Sampat
743158,PERSON,Sampat
743158,GPE,Calcutta
743158,GPE,Bombay
743158,GPE,Bombay
743158,ORG,"the Government of
Maharashtra"
743158,ORG,Government
743158,LAW,Section 10 of the aforesaid Act
743158,ORG,the Division Bench
743158,GPE,Calcutta
743158,ORG,Court
743158,GPE,Om Prakash
743158,GPE,India
743158,DATE,2006) 6
743158,LAW,SCC 207
743158,CARDINAL,12
743158,ORG,Union of India
743158,DATE,2001
743158,CARDINAL,2
743158,CARDINAL,294
743158,CARDINAL,13\
743158,PERSON,Munsha Singh
743158,DATE,1977
743158,LAW,1 SCC 791
743158,CARDINAL,14
743158,CARDINAL,one
743158,CARDINAL,one
743158,WORK_OF_ART,Black's Law Dictionary
743158,GPE,Stroud
743158,ORG,Judicial Dictionary
743158,WORK_OF_ART,Words and Phrases
743158,ORDINAL,4th
743158,DATE,2000
743158,CARDINAL,7
743158,CARDINAL,640
743158,DATE,2001
743158,CARDINAL,215
743158,GPE,Calcutta
743158,GPE,the State of West Bengal
743158,CARDINAL,two
743158,GPE,States
743158,LAW,"sub-section (1) of Section 10 of the Industrial
Disputes Act"
743158,ORG,State Governments
743158,GPE,the State of West Bengal
743158,LAW,the Code of Civil Procedure
743158,ORG,the Third Industrial Tribunal
743158,GPE,West Bengal
743158,LAW,Section 21 of the Code of Civil Procedure
743158,ORG,Court
743158,PERSON,Kiran Singh
743158,PERSON,Chaman Paswan
743158,WORK_OF_ART,A.I.R. 1954 SC 340
743158,ORG,Court
743158,ORG,the District Court of Monghyr
743158,LAW,section 11 of the Suits Valuation Act
743158,LAW,7) Section 11
743158,LAW,"section 578 of the Code
of Civil Procedure"
743158,ORG,Court
743158,ORG,Court
743158,CARDINAL,one
743158,ORG,Court
743158,CARDINAL,578
743158,CARDINAL,99
743158,WORK_OF_ART,C.P.C.
743158,LAW,Section 99
743158,ORG,Courts
743158,LAW,section 11
743158,ORG,Court
743158,ORG,Court
743158,LAW,section 21
743158,LAW,the Civil Procedure Code
743158,ORG,Court
743158,LAW,section 11 of the Suits Valuation Act
743158,CARDINAL,21
743158,CARDINAL,99
743158,LAW,"C.P.C. and section 11
of the Suits Valuation Act"
743158,ORG,Court
743158,ORG,Court
743158,ORG,the District Court
743158,PERSON,Monghyr
743158,LAW,section 11 of the Suits Valuation Act
743158,ORG,Army Welfare Housing Organisation v. Sumangal Services
743158,ORG,P) Ltd
743158,DATE,2004
743158,LAW,the Industrial Disputes Act
743158,DATE,1947
743158,PERSON,Amar Singh Harika
743158,DATE,"A.I.R. 1966 SC
1313"
743158,ORG,Court
743158,CARDINAL,11
743158,ORG,Court
743158,DATE,several days
743158,ORG,the High Court
743158,DATE,the 3rd June 1949
743158,DATE,"the 28th
May 1951"
743158,PERSON,Ranjit Singh
743158,ORG,Union of India
743158,DATE,2006
743158,DATE,4 SCC 153
743158,ORG,the Division Bench
743158,ORG,the High Court
743158,ORG,the High Court
743158,LAW,the Letters Patent Appeal
