tid,label,token
1576587,ORG,Bombay High Court
1576587,ORG,Mrf Ltd.
1576587,ORG,Goa Mrf Employees' Union And Anr.
1576587,DATE,"12 August, 2003"
1576587,DATE,2004
1576587,CARDINAL,394
1576587,PERSON,F Rebello
1576587,PERSON,F Rebello
1576587,PERSON,P Hardas
1576587,PERSON,JUDGMENT F.I. Rebello
1576587,CARDINAL,1\
1576587,ORG,Court
1576587,DATE,"May 2, 2003"
1576587,ORG,the Industrial Tribunal
1576587,LAW,"Section 33-A of
the Industrial Disputes Act"
1576587,DATE,1947
1576587,CARDINAL,2\
1576587,LAW,Charter of Demands
1576587,CARDINAL,1
1576587,ORG,Union
1576587,DATE,"September 30, 1995"
1576587,CARDINAL,1
1576587,DATE,"July 29, 1995"
1576587,DATE,"February
15, 1996"
1576587,CARDINAL,1
1576587,LAW,a Charter of Demands
1576587,LAW,a Charter of Demands
1576587,DATE,"February 7, 1996"
1576587,ORG,Labour
1576587,DATE,"October 28, 1996"
1576587,ORG,Union
1576587,LAW,Writ Petition bearing No. 135/1997
1576587,LAW,Section 10(1
1576587,ORG,the Industrial Tribunal
1576587,DATE,"June 9, 1997"
1576587,ORG,Government
1576587,ORG,the Industrial Tribunal
1576587,DATE,"June 5, 1997"
1576587,CARDINAL,3\
1576587,ORG,Union
1576587,ORG,Union
1576587,DATE,"August 20, 1997"
1576587,ORG,Union
1576587,LAW,"Section 33-A
of the Industrial Disputes Act"
1576587,CARDINAL,1
1576587,DATE,seven day
1576587,DATE,six day Sunday
1576587,DATE,six-days
1576587,DATE,Sunday
1576587,CARDINAL,Seven
1576587,ORG,The Industrial Tribunal
1576587,LAW,No. 1's
1576587,DATE,"September 3, 1998"
1576587,ORG,the Kerala High Court
1576587,ORG,Dhanalakshmi Bank Ltd.
1576587,PERSON,Parameswara Menon
1576587,DATE,1980-11- LLJ-45
1576587,ORG,Tribunal
1576587,LAW,Act
1576587,ORG,Tribunal
1576587,ORG,L.P.A
1576587,ORG,the Judgment of Kamarhatty Company Ltd
1576587,PERSON,Vshinath Pakrashi
1576587,LAW,Section 33-A
1576587,ORG,Tribunal
1576587,LAW,Section 10
1576587,ORG,Court
1576587,LAW,Section 10
1576587,ORG,Tribunal
1576587,ORG,"Management of Hotel
Imperial"
1576587,GPE,New Delhi
1576587,ORG,Ors. v. Hotel Workers' Union
1576587,ORG,Lokmat Newspapers Pvt. Ltd.
1576587,PERSON,Shankarprasad
1576587,ORG,Delhi Cloth
1576587,ORG,General Mills Co. Ltd.
1576587,PERSON,Shri Rameshwar Daya
1576587,ORG,Anr.
1576587,ORG,a Judgment of Division Bench
1576587,ORG,Court
1576587,ORG,"Bharat
Petroleum Corporation Ltd"
1576587,GPE,Mumbai
1576587,ORG,Petroleum Employees' Union
1576587,GPE,Mumbai
1576587,CARDINAL,-81
1576587,PERSON,Judge
1576587,ORG,the Kerala High Court
1576587,ORG,Dhanalakshmi Bank Ltd.
1576587,PERSON,"Parameswara
Menon"
1576587,LAW,Section 10 of the Industrial Disputes Act
1576587,ORG,the Industrial Tribunal
1576587,LAW,"The Industrial Disputes
Act"
1576587,DATE,1947
1576587,LAW,the I.D. Act
1576587,CARDINAL,4
1576587,LAW,Section 2
1576587,LAW,"Section 9-A of
the I.D. Act"
1576587,DATE,1947
1576587,ORG,the Conciliation Officers
1576587,ORG,Boards
1576587,ORG,Courts
1576587,ORG,Tribunal
1576587,LAW,Section 11
1576587,LAW,Section 33
1576587,LAW,Section 33-A
1576587,ORG,Tribunal
1576587,LAW,Section 33
1576587,ORG,"a Conciliation Officer, Board"
1576587,ORG,Labour Court
1576587,ORG,Tribunal
1576587,ORG,National Tribunal
1576587,ORG,"Grindlays
Bank Ltd."
1576587,ORG,Central Government Industrial Tribunal
1576587,ORG,The Apex Court
1576587,ORG,Tribunal
1576587,LAW,Rule 24(d
