tid,label,token
1507797,ORG,Madras High Court
1507797,PERSON,R. Rajagopal Reddy
1507797,WORK_OF_ART,Ors.
1507797,PERSON,Padmini Chandrasekaran
1507797,DATE,"16
August, 1995"
1507797,DATE,1995
1507797,CARDINAL,2
1507797,CARDINAL,603
1507797,PERSON,A Lakshmanan
1507797,PERSON,Lakshmanan
1507797,CARDINAL,1\
1507797,ORDINAL,1st
1507797,LAW,C.S. No. 110
1507797,DATE,1971
1507797,ORG,the Original Side of this Court
1507797,CARDINAL,19.2.1979
1507797,CARDINAL,2
1507797,ORDINAL,1st
1507797,CARDINAL,2
1507797,CARDINAL,10
1507797,ORDINAL,1st
1507797,CARDINAL,one
1507797,PERSON,R. Krishnamurthi
1507797,ORDINAL,8th
1507797,ORDINAL,1st
1507797,ORDINAL,2nd
1507797,PERSON,"Venugopal
Reddy"
1507797,CARDINAL,4 to 8
1507797,CARDINAL,3
1507797,CARDINAL,7
1507797,ORDINAL,3rd
1507797,ORG,Gandhi Nagar Co-operative House Construction Society Limited
1507797,ORDINAL,2nd
1507797,CARDINAL,3\
1507797,ORDINAL,1st
1507797,LAW,C.S. No. 110
1507797,DATE,1971
1507797,CARDINAL,40
1507797,FAC,Fourth Main Road
1507797,PERSON,Gandhi Nagar
1507797,PERSON,Adyar
1507797,FAC,Madras 20
1507797,ORDINAL,1st
1507797,CARDINAL,4
1507797,DATE,1950
1507797,ORDINAL,2nd
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,DATE,1952
1507797,ORDINAL,2nd
1507797,ORDINAL,2nd
1507797,ORDINAL,2nd
1507797,ORDINAL,3rd
1507797,ORDINAL,3rd
1507797,CARDINAL,25.8.1967
1507797,ORDINAL,1st
1507797,ORDINAL,2nd
1507797,PERSON,Srinivasalu Reddy
1507797,ORG,D.W.2
1507797,ORDINAL,1st
1507797,CARDINAL,5
1507797,ORDINAL,1st
1507797,ORDINAL,1st
1507797,PERSON,Srinivasalu Reddy
1507797,PERSON,D.W.2)
1507797,ORDINAL,2nd
1507797,ORDINAL,1st
1507797,EVENT,"the
Hindu Law"
1507797,ORG,"the Reddi
Community"
1507797,ORDINAL,3rd
1507797,ORG,Society
1507797,ORDINAL,2nd
1507797,ORDINAL,2nd
1507797,ORDINAL,1st
1507797,ORDINAL,2nd
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,ORDINAL,2nd
1507797,CARDINAL,29.9.1955
1507797,ORG,Srinivasalu Reddy
1507797,ORG,D.W.2
1507797,ORDINAL,1st
1507797,ORDINAL,1st
1507797,PERSON,Srinivasalu Reddy D.W.2
1507797,ORDINAL,1st
1507797,CARDINAL,16.5.1966
1507797,ORDINAL,1st
1507797,ORDINAL,2nd
1507797,ORDINAL,2nd
1507797,ORDINAL,3rd
1507797,ORDINAL,1st
1507797,ORDINAL,2nd
1507797,ORDINAL,2nd
1507797,ORDINAL,1st
1507797,CARDINAL,6
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,ORG,"Madras Co-operative House
Construction Society Limited"
1507797,ORDINAL,3rd
1507797,CARDINAL,16.2.1949
1507797,CARDINAL,30.8.1950
1507797,ORG,the Madras Co-operative House Construction Society Limited
1507797,CARDINAL,eight
1507797,CARDINAL,10.8.1962
1507797,GPE,Gandhi Nagar
1507797,ORG,"the Gandhi Nagar Co-operative House Construction
Society Limited"
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,ORDINAL,3rd
1507797,CARDINAL,10.3.1966
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,ORDINAL,2nd
1507797,CARDINAL,20.2.1967
1507797,ORDINAL,3rd
1507797,CARDINAL,40
1507797,FAC,Fourth Main Road
1507797,GPE,Gandhinagar
1507797,CARDINAL,25.8.1967
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,ORDINAL,1st
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,ORDINAL,3rd
1507797,ORDINAL,2nd
1507797,CARDINAL,7\
1507797,ORG,Court
1507797,CARDINAL,1\
1507797,ORDINAL,1st
1507797,ORDINAL,2nd
1507797,PERSON,Srinivasalu Reddy
1507797,NORP,Hindu
1507797,NORP,Hindu
1507797,ORDINAL,2nd
1507797,NORP,Hindu
1507797,CARDINAL,2\
1507797,CARDINAL,3\
1507797,NORP,Hindu
1507797,CARDINAL,4
