tid,label,token
1550190,ORG,Supreme Court of India
1550190,ORG,The Keshav Mills Company Ltd.
1550190,ORG,Union Of India And Ors
1550190,DATE,8 December
1550190,DATE,1972
1550190,DATE,1973
1550190,CARDINAL,389
1550190,DATE,1973
1550190,CARDINAL,3
1550190,CARDINAL,22
1550190,PERSON,B Mukherjea
1550190,PERSON,Mukherjea
1550190,ORG,THE KESHAV MILLS COMPANY LTD
1550190,GPE,INDIA
1550190,GPE,MUKHERJEA
1550190,NORP,MUKHERJEA
1550190,GPE,B.K.
1550190,GPE,"A.N.
    MATHEW"
1550190,GPE,KUTTYIL
1550190,DATE,1973
1550190,DATE,1973
1550190,DATE,"3)	 22
     1973"
1550190,CARDINAL,380
1550190,DATE,1981
1550190,DATE,"17,19,67,68,69,71,72,73)
     F	    1986"
1550190,DATE,1990
1550190,CARDINAL,23
1550190,LAW,"ACT:
    Industries  (Development  and  Regulation)  Act	 1951-S.18A"
1550190,PRODUCT,S. 18A
1550190,ORG,The  Keshav  Mills  Co.	 Ltd.
1550190,ORG,the  Government  of  India
1550190,LAW,"S. 18-A of the Industries (Development and Regulation)
    Act"
1550190,DATE,1951
1550190,ORG,"the Gujarat State	Textile	 Corporation
    Ltd."
1550190,ORG,Company
1550190,DATE,five years
1550190,ORG,Company
1550190,DATE,1934
1550190,DATE,1965
1550190,ORG,Company
1550190,DATE,the year 1964-65
1550190,ORG,Company
1550190,DATE,evil  days
1550190,CARDINAL,one
1550190,CARDINAL,12
1550190,GPE,Gujarat
1550190,DATE,1966
1550190,DATE,1968
1550190,DATE,31st May 1969
1550190,ORG,Government of India
1550190,ORG,Committee
1550190,ORG,Company
1550190,LAW,"S. 15 of	 the
    Act"
1550190,ORG,the Investigating Committee
1550190,ORG,Government
1550190,DATE,"24th November, 1970"
1550190,ORG,the Government of India
1550190,LAW,S.  18-A	 of the Act
1550190,ORG,"the  Gujarat  State
    Textile	 Corporation"
1550190,ORG,Company
1550190,DATE,five  years
1550190,ORG,the Official Gazette
1550190,ORG,Company
1550190,ORG,"the High Court  of
    Delhi"
1550190,ORG,The	 High  Court
1550190,ORG,the Delhi High Court
1550190,ORG,"Government
    of India"
1550190,LAW,S. 18-A
1550190,ORG,the	 Investigating	Committee  to  the  Company
1550190,ORG,Government
1550190,ORG,Company
1550190,ORG,Company
1550190,LAW,S.. 18-A of the Act
1550190,ORG,the Investigating Committee
1550190,ORG,Company
1550190,ORG,Court
1550190,ORG,Company
1550190,ORG,Government
1550190,LAW,"S.  18-A  of
    the  Act"
1550190,CARDINAL,1
1550190,LAW,S. 18-A of the  Act
1550190,CARDINAL,2
1550190,DATE,under S. 15
1550190,ORG,"the Investigating Com
    23
    mittee"
1550190,LAW,S. 18-A
1550190,ORG,the Investigating Committee's Report
1550190,ORG,the Government  of  India
1550190,ORG,Company
1550190,ORG,Regina v. Gaming Board
1550190,PERSON,Benaim
1550190,DATE,1970
1550190,DATE,2 W.L.R. 1009
1550190,PERSON,Reid
1550190,GPE,Ridge
1550190,PERSON,Baldwin
1550190,LAW,"30B]
    (iii)The  Act"
1550190,GPE,India
1550190,LAW,Act
1550190,ORG,Government
1550190,ORG,Government
1550190,ORG,30H
1550190,ORG,"the
    Investigating	Committee"
1550190,ORG,"the
    High Court's"
1550190,ORG,Local Government Board v. Arlidge
1550190,DATE,1915] A.C. 120
1550190,CARDINAL,1183
1550190,DATE,1972
1550190,DATE,"March 3, 1972"
1550190,ORG,"the
Delhi High Court"
1550190,LAW,Civil Writ No. 1366
1550190,DATE,1970
1550190,PERSON,I. N. Shroff
1550190,CARDINAL,24
1550190,PERSON,F. S. Nariman
1550190,GPE,India
1550190,PERSON,P. P. Rao
1550190,PERSON,"B. D.
Sharma"
1550190,CARDINAL,1
1550190,PERSON,J. L. Hathi
1550190,PERSON,K. L. Hathi
1550190,PERSON,P. C. Kapur
1550190,CARDINAL,2
1550190,CARDINAL,3
1550190,LAW,The Judgment of the Court
1550190,PERSON,Mukherjea
1550190,PERSON,J.
1550190,ORG,the Delhi High Court
1550190,LAW,Articles 226 and 227 of the Constitution of India
1550190,ORG,Keshav Mills Company
1550190,ORG,Company
1550190,PERSON,Navin Chandra Chandulal Parekh
1550190,ORG,Company
1550190,DATE,24 November 1970
1550190,ORG,the Government of India
1550190,LAW,"Sec. 18A of the Industries (Development and
Regulation) Act"
1550190,DATE,1951 (65 of 1951
1550190,LAW,the Act)
1550190,ORG,the Gujarat State Textile Corporation Ltd.
1550190,ORG,Company
1550190,DATE,a period of five years
1550190,ORG,"The Delhi
High Court"
1550190,ORG,Company
1550190,ORG,Petlad
1550190,ORG,"Keshav
Mills"
1550190,ORG,Company
1550190,DATE,1934
1550190,ORG,Company
1550190,DATE,the years 1935
1550190,DATE,1965
1550190,CARDINAL,250
1550190,ORG,Company
1550190,CARDINAL,"33,685"
1550190,DATE,a period of 30 years
1550190,DATE,between 1935 and 1964-65
1550190,MONEY,"Rs. 1,000"
1550190,ORG,Company
1550190,MONEY,Rs. 10.62 lakhs
1550190,DATE,1935
1550190,CARDINAL,"78,38,900"
1550190,DATE,"the end
of the year 1964-65"
1550190,PERCENT,80 per cent
1550190,PERSON,Parekh
1550190,PERCENT,20 per cent
1550190,ORG,Company
1550190,DATE,evil days
1550190,DATE,the year 1964-65
1550190,ORG,Company
1550190,CARDINAL,12
1550190,GPE,Gujarat
1550190,DATE,1966
1550190,DATE,1968
1550190,ORG,Company
1550190,DATE,31 May 1969
1550190,ORG,the Government of India
1550190,ORG,Company
1550190,LAW,Sec. 15 of the Act
1550190,ORG,this 25 Committee
1550190,ORG,the Investigating Committee
1550190,DATE,31 May 1969
1550190,ORG,the Central Government
1550190,ORG,the Petlad Keshav Mills Co. Ltd.
1550190,GPE,Petlad
1550190,GPE,Gujarat
1550190,LAW,"Section 15 of the
Industries (Development and Regulation) Act"
1550190,DATE,1951 (65 of 1951
1550190,ORG,"the Central
Government"
1550190,CARDINAL,1
1550190,PERSON,C. Shah
1550190,ORG,Ambica Group of Mills
1550190,GPE,Ahmedabad
1550190,PERSON,Shri M. C. Mirchandani
1550190,ORG,Technical)
1550190,ORG,"National Textile
Corporation"
1550190,PERSON,Shri J. P. Singh
1550190,ORG,National Textile Corporation
1550190,PERSON,Shri M. Sivagnanam
1550190,ORG,Government of Gujarat
1550190,GPE,Ahmedabad
1550190,PERSON,Shri V. A. Mahajan
1550190,ORG,"Office of the
Regional Director"
1550190,ORG,Company Law Board
1550190,GPE,Bombay
1550190,PERSON,Shri Y. L. N. Achar
1550190,ORG,Office of the Textile Commissioner
1550190,GPE,Bombay
1550190,DATE,11 June 1969
1550190,ORG,the Government of India
1550190,CARDINAL,26
1550190,ORG,the Government of India
1550190,ORG,the Investigating Committee
1550190,LAW,Subject:-Appointment of Investigation Committee
1550190,ORG,"Petlad Keshav Mills Co.
Ltd."
1550190,GPE,Petlad
1550190,GPE,Gujarat
1550190,LAW,the Industries (Development and Regulation) Act
1550190,DATE,1951
1550190,DATE,"31st May, 1969"
1550190,LAW,Section 15 of the Industries (Development and Regulation) Act
1550190,DATE,1951
1550190,ORG,"Petlad Keshav Mills Co.
Ltd."
1550190,GPE,Petlad
1550190,GPE,Gujarat
1550190,CARDINAL,15
1550190,ORG,Ministry
1550190,ORG,the Investigating Committee
1550190,ORG,Government
1550190,DATE,"about January, 1970"
1550190,DATE,"about 24
November 1970"
1550190,ORG,the Government of India
1550190,LAW,"Sec. 18A of the
Act"
1550190,ORG,the Gujarat State Textile Corporation
1550190,ORG,the Authorised Controller
1550190,ORG,the Company 27
1550190,DATE,five years
1550190,ORG,the Official Gazette
1550190,ORG,the Central Government
1550190,ORG,"the
Keshav Mills Co. Ltd."
1550190,GPE,Petlad
1550190,LAW,"Section 15 of the Industrial (Development
and Regulation) Act"
1550190,DATE,1951 (65 of 1951
1550190,LAW,"section 18A of the said
Act"
1550190,ORG,the Central Government
1550190,ORG,the Gujarat State Textile Corporation
1550190,ORG,Authorised Controller
1550190,ORG,"the Kesbav Mills Co.
Ltd."
1550190,ORG,Petlad
1550190,ORG,The Authorised Controller
1550190,ORG,the Central Government
1550190,ORG,The Authorised Controller
1550190,DATE,five years
1550190,ORG,The Central Government
1550190,DATE,five years
1550190,DATE,5 December 1970
1550190,PERSON,R. C. Bhatt
1550190,ORG,"the Authorised
Controller"
1550190,ORG,Company
1550190,ORG,Petlad
1550190,ORG,Company
1550190,ORG,Company
1550190,PERSON,Bhatt
1550190,ORG,Company
1550190,ORG,Company
1550190,PERSON,R. C. Bhatt
1550190,DATE,15 December 1970
1550190,ORG,Company
1550190,LAW,"the High, Court of Delhi"
1550190,LAW,"Articles 226 and 227 of
the Constitution"
1550190,GPE,India
1550190,ORG,the Delhi High Court
1550190,ORG,the Government of India
1550190,LAW,Sec. 18A
1550190,ORG,Company
1550190,CARDINAL,28
1550190,ORG,"the Investigating Committee to the
Company"
1550190,ORG,the Investigating Committee
1550190,ORG,the Government of India
1550190,DATE,"January, 1970"
1550190,ORG,Government
1550190,ORG,Company
1550190,ORG,Government
1550190,ORG,Company
1550190,ORG,Company
1550190,ORG,Company
1550190,LAW,Sec.. 18A of the Act
1550190,ORG,"the
Investigating Committee"
1550190,ORG,Company
1550190,CARDINAL,three
1550190,ORG,Reliance
1550190,ORG,Bench
1550190,ORG,the Delhi High Court
1550190,GPE,Bharat
1550190,GPE,Chinubhai
1550190,ORG,Union of India
1550190,CARDINAL,1
1550190,ORG,a Full Bench of that 'High Court
1550190,ORG,the Full Bench
1550190,LAW,"Rule 5 of the Investigation of
Industrial Undertakings (Procedure) Rules of 1967"
1550190,LAW,the Act or in the Rules
1550190,ORG,Investigator
1550190,ORG,Investigator
