tid,label,token
52129591,ORG,Delhi High Court
52129591,PERSON,Claudio De Simone
52129591,ORG,Actial Farmaceutica
52129591,DATE,17 March
52129591,DATE,2020
52129591,PERCENT,%
52129591,DATE,"17th March, 2020"
52129591,LAW,Order VI Rule 17 CPC
52129591,ORG,CLAUDIO DE SIMONE & ANR
52129591,PERSON,J. Sai Deepak
52129591,PERSON,Tarun Singhla
52129591,PERSON,"Avinash K.
                                  Sharma"
52129591,PERSON,Ankit Tiwari
52129591,PERSON,Rishesh Sikarwar
52129591,PERSON,Advs
52129591,ORG,ACTIAL FARMACEUTICA SRL
52129591,CARDINAL,1.
52129591,CARDINAL,two
52129591,PERSON,Claudio De Simone
52129591,GPE,Switzerland
52129591,ORG,Next Gen Pharma India Pvt. Ltd.
52129591,GPE,New Delhi
52129591,CARDINAL,1
52129591,CARDINAL,5
52129591,ORG,Srl
52129591,PRODUCT,CD Investment Srl
52129591,ORG,"CD Pharma India
Private Limited"
52129591,ORG,"VSL Pharmaceuticals, Inc."
52129591,ORG,Franco Pirovano
52129591,ORG,Sun Pharma Laboratories Ltd.
52129591,DATE,"the
end of 1990s"
52129591,CARDINAL,1
52129591,CARDINAL,24
52129591,CARDINAL,eight
52129591,ORG,De Simone
52129591,ORG,"US
Patent Department"
52129591,ORG,No.5716615
52129591,DATE,"10th February, 1998"
52129591,DATE,"22nd January, 2008"
52129591,ORG,No.1
52129591,DATE,"9th
February, 2015"
52129591,ORG,De Simone
52129591,LAW,a Product Development and Collaboration Agreement
52129591,DATE,"11th July, 2000"
52129591,ORG,De Simone
52129591,ORG,CD International SA
52129591,GPE,Luxemburough
52129591,NORP,Italian
52129591,CARDINAL,1
52129591,CARDINAL,two
52129591,PERCENT,33%
52129591,ORG,International SA
52129591,GPE,Italy
52129591,GPE,USA
52129591,CARDINAL,1
52129591,LAW,"the
aforesaid Product Development and Collaboration Agreement"
52129591,DATE,"11th July,
2000"
52129591,CARDINAL,3
52129591,LAW,VSL#3
52129591,DATE,"18th September, 2000"
52129591,LAW,Patent License Agreement
52129591,DATE,"30th January,
2001"
52129591,CARDINAL,1
52129591,ORG,De Simone
52129591,DATE,"9th February, 2015"
52129591,ORG,"De
Simone"
52129591,NORP,American
52129591,ORG,De Simone
52129591,CARDINAL,2
52129591,CARDINAL,24
52129591,CARDINAL,1
52129591,DATE,"28 th January, 2010"
52129591,CARDINAL,1
52129591,CARDINAL,3
52129591,LAW,Know- How Agreement
52129591,CARDINAL,3
52129591,ORG,De Simone
52129591,GPE,USA
52129591,LAW,Know-How Agreement
52129591,LAW,the Patent Licence Agreement
52129591,DATE,"30th
January, 2001"
52129591,DATE,"31st January, 2016"
52129591,CARDINAL,1
52129591,NORP,Indian
52129591,LAW,vide Know-How Agreement
52129591,DATE,"6th December, 2004"
52129591,DATE,a period of ten years
52129591,DATE,"from 6th
December, 2004"
52129591,ORG,De Simone Formulation
52129591,GPE,India
52129591,CARDINAL,2
52129591,GPE,India
52129591,CARDINAL,1
52129591,CARDINAL,three
52129591,CARDINAL,"1
to 4"
52129591,ORG,"""CD Group"""
52129591,CARDINAL,2
52129591,GPE,India
52129591,ORG,DCGI
52129591,ORG,De Simone Formulation
52129591,CARDINAL,2
52129591,PRODUCT,De Simone Formulation
52129591,DATE,the year 2013
52129591,ORG,CD Group
52129591,ORG,De Simone Formulation
52129591,ORG,CD Group
52129591,CARDINAL,3
52129591,CARDINAL,24
52129591,CARDINAL,1
52129591,DATE,the year 2014
52129591,ORG,the CD Group
52129591,LAW,"the Know-How
Agreement"
52129591,DATE,"28th January, 2010"
52129591,DATE,"November, 2014"
52129591,GPE,US
52129591,NORP,Indian
52129591,DATE,"8th June, 2014"
52129591,CARDINAL,2
52129591,LAW,the Know-How Agreement
52129591,DATE,"6th December, 2004"
52129591,DATE,ten years
52129591,DATE,"5th December, 2014"
52129591,LAW,"xxiii) the Know-How
Agreement"
52129591,DATE,"6th December, 2004"
52129591,DATE,"5th December,
2014"
52129591,DATE,"6th December, 2014"
52129591,GPE,India
52129591,GPE,India
52129591,DATE,"6th December, 2004"
52129591,ORG,the CD Group
52129591,CARDINAL,1
52129591,ORG,"De Simone Formulation to CD
Group"
52129591,DATE,since second half of 2016
52129591,ORG,De Simone Formulation
52129591,PRODUCT,VSL#3
52129591,LOC,Europe
52129591,GPE,USA
52129591,ORG,No.1
52129591,ORG,De Simone Formulation
52129591,ORG,De Simone Formulation
52129591,PRODUCT,Visbiome‟
52129591,GPE,India
52129591,ORG,Vivomixx‟
52129591,PRODUCT,"De
Simone‟"
52129591,GPE,Korea
52129591,LAW,xxviii) vide Agreement
52129591,DATE,"12th June, 2014"
52129591,CARDINAL,two
52129591,CARDINAL,1
52129591,CARDINAL,2
52129591,CARDINAL,4
52129591,CARDINAL,24
52129591,GPE,India
52129591,CARDINAL,2
52129591,PRODUCT,VSL#3
52129591,CARDINAL,2
52129591,CARDINAL,2
52129591,ORG,De Simone Formulation
52129591,CARDINAL,2
52129591,CARDINAL,2
52129591,CARDINAL,3
52129591,PERCENT,90%
52129591,ORG,"De Simone
Formulation"
52129591,CARDINAL,2
52129591,CARDINAL,5
52129591,LAW,"the
Know-How Licence Agreement"
52129591,DATE,"6th December, 2004"
52129591,DATE,"5th December,
2014"
52129591,DATE,"5th December, 2014"
52129591,PERCENT,15%
52129591,CARDINAL,2
52129591,CARDINAL,2
52129591,DATE,ten years
52129591,PRODUCT,VSL#3
52129591,ORG,De Simone Formulation
52129591,ORDINAL,first
52129591,GPE,India
52129591,DATE,2007
52129591,PRODUCT,VSL#3
52129591,DATE,"March, 2018"
52129591,ORG,CD Group
52129591,ORG,"De Simone
Formulation"
52129591,ORG,De Simone Formulation
52129591,CARDINAL,4
52129591,ORG,CD Group
52129591,GPE,UK
52129591,DATE,the year 2015
52129591,PRODUCT,VSL#3
52129591,ORG,De Simone Formulation
52129591,ORG,CD Group
52129591,PRODUCT,De Simone Formulation
52129591,ORG,De Simone Formulation
52129591,PRODUCT,VSL#3
52129591,ORG,CD Group
52129591,CARDINAL,3
52129591,ORG,CD Group
52129591,ORG,DCGI
52129591,CARDINAL,5
52129591,CARDINAL,24
52129591,CARDINAL,3
52129591,DATE,"10th April, 2018"
52129591,ORG,xxxviii
52129591,PRODUCT,VSL#3
52129591,ORG,CD Group
52129591,GPE,India
52129591,PRODUCT,VSL#3
52129591,DATE,the year 2018
52129591,CARDINAL,3
52129591,CARDINAL,3
52129591,PRODUCT,De Simone Formulation
52129591,PRODUCT,VSL#3
52129591,ORG,De Simone Formulation
52129591,CARDINAL,seven
52129591,CARDINAL,eight
52129591,LAW,Section 2(b) of Drugs and Cosmetics Act
52129591,DATE,1940
52129591,GPE,India
52129591,CARDINAL,6
52129591,CARDINAL,24
52129591,CARDINAL,2
52129591,CARDINAL,1
52129591,ORG,De Simone Formulation
52129591,ORG,De Simone Formulation
52129591,CARDINAL,3\
52129591,ORDINAL,first
52129591,ORG,Court
52129591,DATE,"14 th November, 2019"
52129591,CARDINAL,2
52129591,GPE,USA
52129591,PRODUCT,VSL#3
52129591,ORG,VIVOMIXX
52129591,ORG,DCGI
52129591,CARDINAL,4
52129591,LAW,576/2019 Page 7 of 24
52129591,LAW,"Section 4
> of the Specific Relief Act"
52129591,DATE,1963
52129591,DATE,tomorrow
52129591,CARDINAL,6
52129591,DATE,"15th November, 2019"
52129591,CARDINAL,4
52129591,DATE,"15th November, 2019"
52129591,CARDINAL,5
52129591,LAW,IA No.16443/2019
52129591,DATE,"2nd December, 2019"
52129591,CARDINAL,3
52129591,CARDINAL,30
52129591,CARDINAL,41
52129591,WORK_OF_ART,De Simone Formulation
52129591,CARDINAL,3
52129591,ORG,De Simone
52129591,WORK_OF_ART,De Simone Formulation
52129591,CARDINAL,6
52129591,ORG,Inter alia
52129591,DATE,"2nd December, 2019"
52129591,CARDINAL,3
52129591,CARDINAL,576/2019
52129591,CARDINAL,8
52129591,CARDINAL,24
52129591,DATE,the year 2010
52129591,GPE,US
52129591,DATE,"February, 2015"
52129591,DATE,31st January
52129591,DATE,2016
52129591,DATE,about one year
52129591,GPE,US
52129591,GPE,India
52129591,LAW,"Section 6 of the
> Income Tax Act"
52129591,DATE,1961
52129591,LAW,"Section 27 of the Contract Act, 1872"
52129591,CARDINAL,more than 15
52129591,GPE,US
52129591,GPE,India
52129591,CARDINAL,9
52129591,CARDINAL,24
52129591,LAW,the enforcement of rights in intellectual property
52129591,LAW,the Trade Marks Act
52129591,DATE,1999
52129591,LAW,Copyright Act
52129591,DATE,1957
52129591,LAW,> Designs Act
52129591,DATE,2000
52129591,LAW,Patents Act
52129591,DATE,1970
52129591,LAW,"Protection of Plant Variety and
> Farmers Rights Act"
52129591,DATE,2001
52129591,LAW,Section 27 of the Contract Act
52129591,LAW,VII)
52129591,GPE,India
52129591,GPE,India
52129591,LAW,Section 27 of the Contract Act
52129591,CARDINAL,6
52129591,PERSON,Gautam Bali
52129591,DATE,2019
52129591,DATE,"16th January, 2020"
52129591,CARDINAL,912/2018
52129591,CARDINAL,7\
52129591,DATE,"16 th January, 2020"
52129591,DATE,"18th February, 2020"
52129591,CARDINAL,8\
52129591,PRODUCT,VSL#3
52129591,ORG,De Simone Formulation
52129591,CARDINAL,"25,35,40,41,42,49 and 55"
52129591,LAW,VSL#3
52129591,LAW,VSL#3
52129591,ORG,De Simone Formulation
52129591,ORG,"De
Simone Formulation"
52129591,DATE,over a decade
52129591,CARDINAL,10
52129591,CARDINAL,24
52129591,LAW,De Simone Formulation
52129591,ORDINAL,third
52129591,ORG,Ellora Industries
52129591,GPE,Delhi
52129591,GPE,Banarsi
52129591,DATE,1980
52129591,FAC,Delhi 254
52129591,DATE,1974
52129591,LAW,Delhi 545
52129591,LAW,Section 4 of the Specific Relief Act
52129591,ORG,DCGI
52129591,CARDINAL,695
52129591,PRODUCT,VSL#3
52129591,GPE,USA
52129591,GPE,India
52129591,ORG,US Courts
52129591,LAW,VSL#3
52129591,LAW,De Simone Formulation
52129591,LAW,576/2019 Page 11 of 24 with De Simone Formulation
52129591,GPE,India
52129591,LAW,De Simone Formulation
52129591,DATE,1994
52129591,LAW,")
2 SCC 392"
52129591,CARDINAL,10\
52129591,ORG,De Simone Formulation
52129591,LAW,De Simone Formulation
52129591,GPE,USA
52129591,ORG,De Simone Formulation
52129591,GPE,India
52129591,LAW,Section 27
52129591,CARDINAL,2
52129591,LAW,Trade Marks Act
52129591,ORG,De Simone Formulation
52129591,LAW,"the
> Patents Act"
52129591,DATE,1970
52129591,CARDINAL,576/2019
52129591,CARDINAL,12
52129591,CARDINAL,24
52129591,LAW,the Patents Act
52129591,LAW,Section 48 of the Patents Act
52129591,ORG,Entertainment Network
52129591,ORG,"Super
> Cassette Industries"
52129591,DATE,2008
52129591,DATE,13 SCC 30
52129591,ORG,Times Warner Entertainment Company
52129591,CARDINAL,140
52129591,DATE,2007
52129591,CARDINAL,758
52129591,ORG,The Gramophone Company of India Vs
52129591,ORG,Super Cassette Industries ILR
52129591,DATE,2010
52129591,CARDINAL,5
52129591,CARDINAL,656
52129591,ORG,Industries Ltd.
52129591,PERSON,Chintaman Rao MANU/DE/4400/2011
52129591,ORG,"Akutate Internet
> Services"
52129591,DATE,2013
52129591,PRODUCT,OnLine Del 3344
52129591,CARDINAL,254
52129591,CARDINAL,307
