tid,label,token
946842,ORG,Supreme Court of India
946842,ORG,Union Of India & Others
946842,ORG,S. Vinodh Kumar & Others
946842,DATE,18 September
946842,DATE,2007
946842,PERSON,S.B. Sinha
946842,PERSON,S.B. Sinha
946842,PERSON,Harjit Singh Bedi
946842,CARDINAL,4347
946842,DATE,2007
946842,ORG,Union of India
946842,PERSON,S. Vinodh Kumar
946842,CARDINAL,18/09/2007
946842,PERSON,S.B. Sinha
946842,PERSON,Harjit Singh Bedi
946842,GPE,S.L.P.
946842,CARDINAL,23403
946842,DATE,2005
946842,PERSON,S.B. SINHA
946842,CARDINAL,1\
946842,CARDINAL,2\
946842,CARDINAL,about 09.05.1998
946842,CARDINAL,382
946842,WORK_OF_ART,Gangman
946842,ORG,the Waltair Division of the then South Eastern Railways
946842,LOC,East Coast Railways
946842,ORDINAL,8th
946842,ORG,Scheduled Castes
946842,CARDINAL,792
946842,CARDINAL,480
946842,CARDINAL,09.06.1998
946842,CARDINAL,240
946842,CARDINAL,115
946842,CARDINAL,72
946842,CARDINAL,53
946842,CARDINAL,3\
946842,CARDINAL,480
946842,CARDINAL,240
946842,CARDINAL,71
946842,CARDINAL,56
946842,CARDINAL,20
946842,CARDINAL,20
946842,CARDINAL,4\
946842,CARDINAL,426
946842,ORG,General Category
946842,ORG,Other Backward Classes
946842,ORG,Scheduled Tribes
946842,CARDINAL,12
946842,ORG,Scheduled Castes
946842,CARDINAL,42
946842,CARDINAL,09.06.1998
946842,CARDINAL,39
946842,ORG,the Central Administrative Tribunal
946842,ORG,the Railway Administration
946842,CARDINAL,5
946842,ORG,Railways
946842,ORG,Tribunal
946842,CARDINAL,1750
946842,DATE,2000
946842,CARDINAL,02.05.2001
946842,ORG,Tribunal
946842,ORG,Scheduled Caste
946842,ORG,"Scheduled
Tribe"
946842,ORG,Railways
946842,CARDINAL,480
946842,CARDINAL,240
946842,ORG,OC
946842,CARDINAL,72
946842,ORG,SC
946842,CARDINAL,53
946842,ORG,ST
946842,CARDINAL,115
946842,ORG,OBC
946842,ORG,OC
946842,ORG,OBC
946842,ORG,SC
946842,ORG,Gangmen
946842,ORG,SC/ST
946842,ORG,SC
946842,CARDINAL,30
946842,CARDINAL,1
946842,ORG,SC
946842,ORG,7 OC
946842,CARDINAL,22
946842,ORG,OBC
946842,ORG,SC
946842,ORG,SC
946842,ORG,OC
946842,ORG,OBC
946842,ORG,SC
946842,ORG,ST
946842,ORG,OC
946842,ORG,OBC
946842,ORG,SC
946842,ORG,ST
946842,ORG,SC
946842,ORG,ST
946842,DATE,the last more than seven years
946842,ORG,Court
946842,CARDINAL,6
946842,CARDINAL,7
946842,PERSON,Amarendra Sharan
946842,GPE,India
946842,ORG,Scheduled Castes
946842,ORG,the High Court
946842,ORG,Tribunal
946842,ORG,The High Court
946842,PERSON,A.K. Ganguly
946842,ORDINAL,240th
946842,ORG,The Railway Board
946842,CARDINAL,12.03.1976
946842,ORG,the High Court
946842,CARDINAL,12.03.
946842,DATE,1976
946842,ORG,the Railway Board
946842,ORG,"the
High Court"
946842,CARDINAL,9
946842,PERSON,Gangmen
946842,ORG,the Railway Administration
946842,CARDINAL,09.05.1998
946842,CARDINAL,10\
946842,CARDINAL,71
946842,ORDINAL,240th
946842,PERCENT,50%
946842,CARDINAL,480
946842,MONEY,56 marks
946842,ORG,Other Backward Classes
946842,MONEY,20 marks
946842,ORG,Scheduled Caste
946842,ORG,Scheduled Tribe
946842,CARDINAL,71
946842,ORG,the Railway Administration
946842,LAW,Article 14 of the Constitution of India
946842,CARDINAL,11\
946842,ORG,Tribunal
946842,DATE,the year 2000
946842,ORG,Tribunal
946842,ORG,Tribunal
946842,ORG,Tribunal
946842,ORG,"See
Banking Service Recruitment Board"
946842,GPE,Madras
946842,PERSON,V. Ramalingam
946842,DATE,1998
946842,DATE,"8
SCC 523"
946842,CARDINAL,12
946842,ORG,"the
Railway Board's"
946842,CARDINAL,12.03.
946842,DATE,1976
946842,ORG,Tribunal
946842,CARDINAL,13\
946842,ORG,The High Court
946842,CARDINAL,20
946842,ORG,Schedule Tribe
946842,ORG,the Railway Board
946842,DATE,the year 1976
946842,CARDINAL,14
946842,PERSON,Ashwani Kumar Singh
946842,ORG,U.P. Public Service Commission
946842,DATE,2003
946842,DATE,11 SCC 584
946842,WORK_OF_ART,"State of
Rajasthan & Ors. V. Jagdish Chopra"
946842,DATE,2007 (10
946842,WORK_OF_ART,SCALE 470
946842,CARDINAL,15
946842,ORG,Rajasthan Public Service Commission
946842,PERSON,Harish Kumar Purohit
946842,DATE,2003
946842,CARDINAL,5
946842,CARDINAL,480
946842,CARDINAL,16
946842,GPE,India
946842,DATE,1991
946842,CARDINAL,2
946842,CARDINAL,567
946842,CARDINAL,1991
946842,CARDINAL,3
946842,CARDINAL,47
946842,PERSON,Asha Kaul
946842,GPE,Jammu
946842,GPE,Kashmir
946842,DATE,1993
946842,CARDINAL,2
946842,CARDINAL,573
946842,ORG,"All India SC & ST
Employees' Association"
946842,PERSON,A. Arthur Jeen
946842,DATE,2001
946842,CARDINAL,6
946842,CARDINAL,380
946842,ORG,Food Corporation of India
946842,PERSON,Bhanu Lodh
946842,DATE,2005
946842,CARDINAL,3
946842,CARDINAL,618
946842,CARDINAL,17
946842,PERSON,Pitta Naveen Kumar
946842,PERSON,Raja Narasaiah Zangiti
946842,DATE,2006
946842,DATE,10 SCC 261
946842,ORG,Court
946842,LAW,"Article 16 of
the Constitution of India"
946842,CARDINAL,18\
946842,PERSON,Munindra Kumar
946842,PERSON,Rajiv Govil
946842,DATE,1991 SC 1607
946842,PERSON,Rashmi Mishra
946842,ORG,"Madhya Pradesh
Public Service Commission"
946842,DATE,2006
946842,CARDINAL,11
946842,CARDINAL,5
946842,CARDINAL,19
946842,PERSON,Chandra Prakash Tiwari
946842,PERSON,Shakuntala Shukla
946842,DATE,2002
946842,DATE,6 SCC 127
946842,CARDINAL,32
946842,ORG,Court
946842,PERSON,Dhawan
946842,PERSON,Estoppel
946842,PERSON,Om Prakash Shukla
946842,PERSON,Om Prakash Shukla
946842,PERSON,Akhilesh Kumar Shukla
946842,GPE,Ors.
946842,CARDINAL,three
946842,PERSON,Bench
946842,ORG,Court
946842,CARDINAL,34
946842,CARDINAL,20\
946842,CARDINAL,21
