tid,label,token
936398,ORG,Supreme Court of India
936398,ORG,Azad Bharat Finance Co. & Anr
936398,DATE,28 July
936398,DATE,1966
936398,DATE,1967
936398,CARDINAL,276
936398,DATE,1966
936398,PERSON,S Sikri
936398,GPE,Sikri
936398,GPE,S.M
936398,ORG,AZAD BHARAT FINANCE CO. & ANR
936398,CARDINAL,28/07/1966
936398,GPE,SIKRI
936398,GPE,S.M.
936398,GPE,SIKRI
936398,GPE,"S.M.
    RAO"
936398,GPE,K. SUBBA
936398,GPE,CJ
936398,DATE,1967
936398,DATE,1966
936398,CARDINAL,19
936398,CARDINAL,"11,31"
936398,LAW,"ACT:
    Opium Act"
936398,DATE,10 of 1878
936398,LAW,"the Opium Madhya	Bha-
    rat Amendment Act 1955-Use"
936398,LAW,"s. 11 of the Madhya
    Bharat	Act-Truck"
936398,CARDINAL,9B
936398,LAW,the Opium Act
936398,DATE,"10  of
    1878"
936398,LAW,the Opium (Madhya Bharat Amendment) Act
936398,DATE,1955
936398,PERSON,H
936398,LAW,"s. 11  of	 the  Madhya
    Bharat	Act"
936398,ORG,"the
    High  Court"
936398,ORG,State
936398,CARDINAL,Three
936398,CARDINAL,11
936398,ORDINAL,First
936398,ORDINAL,Secondly
936398,ORDINAL,Thirdly
936398,LAW,Art. 19 of the Constitution
936398,LAW,Section	 11 of the Madhya Bharat Act
936398,PERSON,Tirath	Singh
936398,PERSON,Bachittar Singh
936398,DATE,1955
936398,CARDINAL,2
936398,CARDINAL,457
936398,LAW,Criminal Appeal No. 97
936398,DATE,1964
936398,DATE,"January 29, 1964"
936398,ORG,the Madhya Pradesh High Court
936398,FAC,Gwalior Bench
936398,LAW,Criminal Revision No. 5
936398,DATE,1963
936398,PERSON,I. N. Shroff
936398,PERSON,R. L. Anand
936398,PERSON,S. N. Anand
936398,CARDINAL,474
936398,LAW,The Judgment of the Court
936398,PERSON,Sikri
936398,PERSON,J.
936398,ORG,the Madhya Pradesh High Court
936398,ORG,Gwalior Bench
936398,LAW,a Criminal Revision
936398,ORG,"M/s. Azad Bharat Finance
Company"
936398,CARDINAL,one
936398,DATE,"May 3, 1961"
936398,PRODUCT,No. M.P.E. 1548
936398,GPE,Guna
936398,ORG,the Excise Sub-Inspector
936398,CARDINAL,about three
936398,CARDINAL,Five
936398,CARDINAL,9A
936398,CARDINAL,9B
936398,LAW,the Opitum Act (1 of 1878
936398,LAW,"the Opium
(Madhya Bharat Amendment) Act"
936398,DATE,1955
936398,LAW,"the Madhya
Bharat Act"
936398,PERSON,Harbhajan Singh
936398,CARDINAL,one
936398,PERSON,Guna
936398,CARDINAL,three
936398,CARDINAL,one
936398,PERSON,"Harbhajan
Singh"
936398,PERSON,Harbhajan Singh
936398,ORG,M/s. Azad Bharat Finance Co.
936398,ORG,the Excise Officer
936398,DATE,"May 28, 1962"
936398,PERSON,Azad Bharat Finance
936398,PERSON,"M.
C. Bohre"
936398,PERSON,Harbhajan Singh
936398,DATE,September 7. 1962
936398,PERSON,Harbhajan Singh
936398,ORG,State
936398,LAW,s. 11 of the Madhya Bharat Act
936398,ORG,Court
936398,PERSON,Harbhajan Singh
936398,ORG,M/s. Azad Bharat Finance Co.
936398,ORG,"the
Court of the Sessions Judge"
936398,CARDINAL,11
936398,CARDINAL,11
936398,ORG,Court
936398,CARDINAL,475
936398,ORG,Azad Bharat Finance Co.
936398,ORG,the High Court
936398,ORG,"The High
Court"
936398,LAW,Sec. 11
936398,LAW,the M.P. Opium Act
936398,LAW,the Opium Act
936398,PERSON,Shroff
936398,LAW,"the Opium
(Madhya Bharat Amendment) Act"
936398,DATE,1955
936398,DATE,15 of 1955
936398,LAW,the Opium Act
936398,DATE,1878
936398,ORG,Court
936398,LAW,the Opium Act
936398,DATE,1878
936398,CARDINAL,11
936398,CARDINAL,9
936398,ORG,Court
936398,LAW,the Madhya Bharat Amendment
936398,CARDINAL,11
936398,LAW,Sections 9
936398,CARDINAL,9A
936398,CARDINAL,9B
936398,CARDINAL,9C
936398,PRODUCT,9G
936398,LAW,Section
936398,ORG,the High Court
936398,LAW,"s. 11 of the Madhya
Bharat Act"
936398,CARDINAL,476
936398,CARDINAL,Three
936398,CARDINAL,1
936398,CARDINAL,1
936398,ORDINAL,First
936398,PERSON,Shroff
936398,PERSON,Shroff
936398,PERSON,Bachittar Singh
936398,CARDINAL,1
936398,ORDINAL,Secondly
936398,ORDINAL,Thirdly
936398,PERSON,Shroff
936398,LAW,"the
Madhya Bharat Act"
936398,LAW,Art. 19 of the Constitution
936398,LAW,the Madhya Bharat Act
936398,ORG,Court
936398,PERSON,Shroff
936398,ORG,the High Court
936398,ORG,"the
High Court"
936398,PERSON,Shroff
936398,ORG,M/s. Azad Bharat Finance Co.
936398,ORDINAL,third
936398,ORG,the High Court
936398,CARDINAL,1
936398,DATE,1955
936398,CARDINAL,2
936398,CARDINAL,457
936398,CARDINAL,464
936398,CARDINAL,477
