tid,label,token
164002734,ORG,Calcutta High Court
164002734,ORG,Rotomac Pens Ltd
164002734,ORG,S. Milap Chand & Co
164002734,DATE,8 September
164002734,DATE,2015
164002734,DATE,1998
164002734,DATE,1998
164002734,DATE,1997
164002734,ORG,"ROTOMAC PENS LTD
                                         Versus
                                  S. MILAP CHAND & CO"
164002734,PERSON,Hon'ble
164002734,PERSON,MANJULA
164002734,DATE,"8th September, 2015"
164002734,PERSON,Appellant
164002734,PERSON,Ledger
164002734,ORG,MANJULA CHELLUR
164002734,GPE,C.J.
164002734,GPE,JOYMALYA BAGCHI
164002734,GPE,J.
