tid,label,token
179814250,ORG,Bombay High Court
179814250,ORG,Palm Grove Beach Hotels Pvt. Ltd
179814250,ORG,Royal Palms (India) Pvt. Ltd
179814250,DATE,18 April
179814250,DATE,2016
179814250,PERSON,G.S. Patel
179814250,ORG,PALM GROVE BEACH
179814250,ORG,Companies Act
179814250,DATE,1956
179814250,FAC,Ramada Plaza
179814250,FAC,Palm Grove
179814250,GPE,Juhu Beach
179814250,ORG,ROYAL PALMS (INDIA) PVT
179814250,ORG,Company
179814250,LAW,the Companies Act
179814250,DATE,1956
179814250,CARDINAL,169
179814250,GPE,Aarey
179814250,ORG,Milk Colony
179814250,GPE,Goregaon
179814250,GPE,Mumbai
179814250,CARDINAL,065
179814250,PERSON,R. M. Kadam
179814250,PERSON,Chetan Kapadia
179814250,PERSON,Mayur Khandeparkar
179814250,PERSON,"Rahul
                                                 Kadam"
179814250,PERSON,K.D. Abhichandani
179814250,PERSON,Sandeep Parikh
179814250,PERSON,Nidhi Singh
179814250,GPE,India
179814250,PERSON,G.S.Patel
179814250,PERSON,"J.
         JUDGMENT"
179814250,DATE,30th September 2015
179814250,DATE,18th April 2016
179814250,CARDINAL,1
179814250,CARDINAL,20
179814250,CARDINAL,1\
179814250,ORG,Plaintiff
179814250,GPE,Mumbai
179814250,GPE,Juhu
179814250,ORG,Defendants
179814250,FAC,the Palms Hotel
179814250,GPE,Goregaon
179814250,CARDINAL,16
179814250,QUANTITY,17 kms
179814250,CARDINAL,two
179814250,ORG,Plaintiff
179814250,CARDINAL,one
179814250,ORG,Ramada
179814250,ORG,Defendants
179814250,ORG,the Royal Palms
179814250,PERSON,Kadam
179814250,ORG,Plaintiffs
179814250,ORG,Defendants
179814250,ORG,Plaintiff
179814250,PERSON,Parikh
179814250,PERSON,Defendants
179814250,CARDINAL,one
179814250,CARDINAL,two
179814250,ORG,Plaintiff
179814250,PERSON,Parikh
179814250,ORG,Plaintiff
179814250,FAC,"""Palm
Grove"""
179814250,ORG,Palm Grove Hotel
179814250,PERSON,Kadam
179814250,ORG,Plaintiff
179814250,ORG,Defendants
179814250,ORG,Defendants
179814250,CARDINAL,2
179814250,CARDINAL,20
179814250,CARDINAL,28
179814250,LAW,Class 42
179814250,ORG,Plaintiff
179814250,CARDINAL,2\
179814250,PERSON,Kadam
179814250,PERSON,Parikh
179814250,PERSON,Kadam
179814250,ORG,Defendants
179814250,CARDINAL,3\
179814250,ORG,Plaintiff
179814250,DATE,1979
179814250,ORG,Raheja Group
179814250,DATE,October 1981
179814250,ORG,Plaint
179814250,DATE,1982-1986
179814250,DATE,A few years later
179814250,DATE,1987
179814250,ORG,Plaintiff
179814250,ORG,Ramada UK Ltd
179814250,ORG,Plaintiff
