tid,label,token
256224,ORG,Supreme Court of India
256224,ORG,Ranganayakamma & Anr
256224,PERSON,K.S. Prakash
256224,ORG,Lrs. & Ors
256224,DATE,16 May
256224,DATE,2008
256224,PERSON,S Sinha
256224,PERSON,S.B. Sinha
256224,PERSON,Lokeshwar Singh Panta
256224,CARDINAL,1
256224,PERSON,REPORTABLE
256224,GPE,INDIA
256224,DATE,2008
256224,CARDINAL,4055
256224,DATE,2006
256224,PERSON,Ranganayakamma
256224,PERSON,K.S. Prakash
256224,CARDINAL,1\
256224,CARDINAL,2\
256224,DATE,"21st
September, 2005"
256224,ORG,Division Bench
256224,ORG,the Karnataka High Court
256224,GPE,R.F.A
256224,CARDINAL,605
256224,DATE,1997
256224,DATE,"27th May, 1997"
256224,ORG,the XII Additional City Civil Judge
256224,GPE,Bangalore
256224,WORK_OF_ART,Original Suit No.1760
256224,DATE,1990
256224,CARDINAL,2
256224,PERSON,Kasetty Rangappa
256224,ORDINAL,1st
256224,ORDINAL,2nd
256224,PERSON,Smt. Naramma
256224,CARDINAL,1\
256224,GPE,Jayamma
256224,CARDINAL,1
256224,PERSON,Sri K.S. Mohan
256224,CARDINAL,2
256224,CARDINAL,3\
256224,GPE,Ranganayakamma
256224,CARDINAL,3
256224,GPE,Bhagyalakshmi
256224,CARDINAL,4\
256224,PERSON,Naramma Devi
256224,GPE,Deft.
256224,CARDINAL,4
256224,PERSON,Lakshmi Devi
256224,CARDINAL,5
256224,PERSON,Smt. Venajakshi
256224,CARDINAL,5
256224,PERSON,Sri K.S. Sudarshan
256224,CARDINAL,6
256224,PERSON,Sri K.S. Prakash
256224,GPE,Deft.
256224,CARDINAL,6
256224,GPE,Saraswathi
256224,PERSON,Sri K.S. Ramesh
256224,GPE,Deft.
256224,CARDINAL,7
256224,PERSON,Rukmini
256224,GPE,Sarojamma
256224,CARDINAL,8
256224,PERSON,Venkatamma
256224,GPE,Seethqalakshmi
256224,CARDINAL,9
256224,PERSON,Padmavathi
256224,PERSON,"Salu Venkatesulu
Sreenivasulu"
256224,CARDINAL,10\
256224,PERSON,Bharathi
256224,CARDINAL,11
256224,PERSON,Smt. Kum. Shoba
256224,GPE,Deft.
256224,GPE,Singaramma
256224,GPE,Venkatalakshamma
256224,ORDINAL,1st
256224,ORDINAL,2nd
256224,CARDINAL,3\
256224,PERSON,K. Sreenivasulu
256224,CARDINAL,two
256224,ORDINAL,first
256224,PERSON,Singaramma
256224,ORDINAL,first
256224,PERSON,Singaramma
256224,CARDINAL,eleven
256224,PERSON,Venajakshi
256224,PERSON,Kanthamma
256224,PERSON,Ranganayakamma
256224,ORDINAL,second
256224,PERSON,"Shri
K."
256224,PERSON,Sreenivasulu
256224,CARDINAL,nine
256224,CARDINAL,4\
256224,PERSON,K. Sreenivasulu
256224,LAW,the Partnership Act
256224,DATE,1932
256224,CARDINAL,3
256224,NORP,Hindu
256224,PERSON,K. Sreenivasulu
256224,PERSON,Karta
256224,CARDINAL,Three
256224,CARDINAL,1
256224,CARDINAL,1
256224,CARDINAL,2
256224,QUANTITY,3 crores
256224,ORG,Item No.4
256224,CARDINAL,1
256224,ORG,Nos. 1 & 2
256224,ORDINAL,first
256224,PERSON,Sreenivasulu
256224,PERSON,Venkatalakshamma
256224,CARDINAL,2
256224,CARDINAL,3
256224,PRODUCT,Sringaramma
256224,ORG,Srirangama
256224,PERSON,Sreenivasulu
256224,DATE,"27th December, 1970"
256224,CARDINAL,4
256224,CARDINAL,One
256224,PERSON,Sreenivasulu
256224,PERSON,Vanajakshi
256224,CARDINAL,"Rs.39,615.79"
256224,CARDINAL,1
256224,CARDINAL,2
256224,PERSON,K. Sreenivasulu
256224,PERSON,Singaramma
256224,PERSON,Sreenivasulu
256224,CARDINAL,5
256224,LAW,O.S. No. 2459
256224,DATE,1982
256224,ORDINAL,first
256224,PERSON,K.S. Prakash
256224,CARDINAL,6
256224,PERSON,Sreenivasulu
256224,DATE,the year 1957
256224,ORG,"a Joint Hindu
Family"
256224,ORG,Joint Hindu Family
256224,GPE,Bangalore
256224,GPE,Darmavara
256224,PERSON,K. Sreenivasulu
256224,ORG,Sreenivasulu
256224,DATE,1957
256224,CARDINAL,5
256224,ORG,Sreenivasulu
256224,CARDINAL,Ten
256224,ORG,the Bangalore Development Authority
256224,CARDINAL,1
256224,CARDINAL,2
256224,CARDINAL,12
256224,CARDINAL,12
256224,CARDINAL,1
256224,CARDINAL,8
256224,CARDINAL,one
256224,CARDINAL,eight
256224,CARDINAL,7\
256224,GPE,Sreenivasulu
256224,ORDINAL,first
256224,ORDINAL,second
256224,CARDINAL,half and half
256224,CARDINAL,6
256224,CARDINAL,1
256224,CARDINAL,2
256224,CARDINAL,2
256224,CARDINAL,3
256224,CARDINAL,4
256224,CARDINAL,5
256224,CARDINAL,6 and 7
256224,LAW,Capital Gain Tax
256224,NORP,Hindu
256224,CARDINAL,4 and 5
256224,DATE,this day
256224,MONEY,"Rs.80,000/- (Rupees"
256224,CARDINAL,eighty thousand
256224,MONEY,"Rs.30,000/-
(Rupees"
256224,CARDINAL,thirty thousand
256224,MONEY,"Rs.1,10,000/- (Rupees"
256224,CARDINAL,ten thousand
256224,CARDINAL,6 and 7
256224,CARDINAL,8
256224,CARDINAL,2/5
256224,CARDINAL,3/5
256224,CARDINAL,2/5
256224,CARDINAL,3/5
256224,PERSON,Singaramma
256224,GPE,Vellore
256224,CARDINAL,9
256224,LAW,Nos. 1 and 2
256224,ORDINAL,first
