tid,label,token
774102,ORG,Supreme Court of India
774102,ORG,Hyderabad Polymers (P) Ltd.
774102,GPE,C. Ex.
774102,GPE,Hyderabad
774102,DATE,"18 March,
2004"
774102,DATE,2004
774102,CARDINAL,94
774102,DATE,"7, 2004"
774102,CARDINAL,166
774102,CARDINAL,151
774102,DATE,2006) 11
774102,PERSON,S Variava
774102,PERSON,H Sema
774102,CARDINAL,1\
774102,LAW,"the Customs, Excise and Gold
(Control) Appellate Tribunal"
774102,DATE,"24th February, 1998"
774102,CARDINAL,2\
774102,ORG,Appellants
774102,ORG,HDPE Woven Tubular Fabrics
774102,ORG,Circular Looms
774102,CARDINAL,54.08
774102,CARDINAL,one
774102,LAW,Tariff Item 6301
774102,ORG,Appellants
774102,LAW,Notification No. 65/87-C.E.
774102,DATE,"1st March, 1987"
774102,CARDINAL,3\
774102,LAW,The Show Cause Notice
774102,DATE,"17th June, 1991"
774102,DATE,"the period from 4th July, 1987 to 29th February, 1988"
774102,DATE,1988
774102,LAW,a Show Cause Notice
774102,WORK_OF_ART,Show Cause Notice
774102,DATE,"17th June, 1991"
774102,ORG,Collector
774102,DATE,"31st October, 1991"
774102,CARDINAL,11
774102,DATE,1988
774102,PRODUCT,the RT 12
774102,ORG,Collector
774102,ORG,Appellants
774102,CARDINAL,4
774102,ORG,Appeal
774102,ORG,Department
774102,ORG,Customs
774102,ORG,Excise
774102,LAW,"Gold
(Control) Appellate Tribunal"
774102,ORG,Tribunal
774102,ORG,Appellants
774102,ORG,Tribunal
774102,ORG,the Tubular Fabric
774102,CARDINAL,5
774102,CARDINAL,two
774102,ORG,Appellants
774102,CARDINAL,6
774102,ORG,Collector
774102,LAW,"Show Cause
Notice"
774102,ORG,Tribunal
774102,ORG,Court
774102,ORG,ECE Industries Limited
774102,ORG,Central Excise
774102,GPE,"New
Delhi"
774102,CARDINAL,4
774102,ORG,P & B Pharmaceuticals (P) Ltd.
774102,ORG,"Central
Excise"
774102,DATE,2003
774102,CARDINAL,153
774102,CARDINAL,14
774102,DATE,2003
774102,CARDINAL,2
774102,CARDINAL,390
774102,ORG,Department
774102,LAW,Section 11A
774102,CARDINAL,5
774102,LAW,Section 11A
774102,LAW,Show Cause Notice
774102,LAW,"Show
Cause Notice"
774102,LAW,that Show Cause Notice
774102,ORG,Department
774102,LAW,that Show Cause Notice
774102,ORG,Department
774102,ORG,Department
774102,LAW,that Show Cause Notice
774102,CARDINAL,7\
774102,ORDINAL,second
774102,CARDINAL,8\
774102,ORG,Appeal
774102,ORG,Tribunal
