tid,label,token
1202878,ORG,Supreme Court of India
1202878,ORG,The Management Of Hotel Imperial
1202878,ORG,Hotel Workers' Union
1202878,DATE,21 May
1202878,DATE,1959
1202878,DATE,1959
1202878,CARDINAL,1342
1202878,DATE,1960
1202878,CARDINAL,1
1202878,CARDINAL,476
1202878,PERSON,K Wanchoo
1202878,GPE,Wanchoo
1202878,GPE,K.N
1202878,ORG,THE MANAGEMENT OF HOTEL IMPERIAL
1202878,CARDINAL,21/05/1959
1202878,ORG,WANCHOO
1202878,GPE,K.N.
1202878,GPE,WANCHOO
1202878,GPE,"K.N.
    SINHA"
1202878,GPE,BHUVNESHWAR P.
1202878,GPE,P.B
1202878,DATE,1959
1202878,DATE,1960
1202878,LAW,Tribunal-Validity-Workmen
1202878,LAW,"Period of  suspension--Grant
    of interim relief-Power of Supreme court-Industrial Disputes
    Act"
1202878,DATE,1947
1202878,DATE,14 Of 1947
1202878,CARDINAL,10
1202878,CARDINAL,4
1202878,CARDINAL,33
1202878,CARDINAL,three
1202878,ORG,the Industrial Tribunal
1202878,LAW,"S. 33 Of the
    Industrial  Disputes Act"
1202878,DATE,1947
1202878,ORG,"the
    Industrial Tribunal"
1202878,ORG,Tribunal
1202878,CARDINAL,25
1202878,ORG,"the  Labour  Appellate
    Tribunal"
1202878,CARDINAL,two
1202878,LAW,S. 33
1202878,LAW,S. 33 Of the Act
1202878,CARDINAL,2
1202878,ORG,the  Industrial	 Tribunal
1202878,CARDINAL,477
1202878,ORG,Hanley  v. Pease & Partners
1202878,DATE,"Limited, 1915"
1202878,CARDINAL,1
1202878,CARDINAL,698
1202878,GPE,Wallwork
1202878,CARDINAL,Fielding
1202878,GPE,Ors.
1202878,DATE,1922
1202878,DATE,2) K.B. 66
1202878,ORG,State
1202878,GPE,India
1202878,PERSON,Nath  Goswami
1202878,DATE,I.L.R.	1939
1202878,DATE,1)  Cal.	 46
1202878,PERSON,Rura	Ram
1202878,PERSON,N.  W.	 R.
1202878,DATE,1954
1202878,CARDINAL,415
1202878,LAW,S. 33 of the Industrial Disputes Act
1202878,DATE,1947
1202878,ORG,the  Industrial  Tribunal
1202878,CARDINAL,33
1202878,LAW,Act
1202878,ORG,Industrial Tribunals
1202878,ORG,Tribunal
1202878,ORG,Western	 India	Automobile  Association
1202878,ORG,"The  Industrial
    Tribunal"
1202878,GPE,Bombay
1202878,DATE,1949
1202878,ORG,F.C.R. 321
1202878,ORG,"Rohtas  Industries
    Ltd."
1202878,PERSON,Brijnandan Pandey
1202878,DATE,1956
1202878,CARDINAL,800
1202878,ORG,Lakshmi	 Devi  Sugar Mills Ltd.
1202878,PERSON,Ram  Sarup
1202878,DATE,1956
1202878,CARDINAL,916
1202878,ORG,The Management of Ranipur Colliery
1202878,PERSON,"Dhuban
    Singh"
1202878,ORG,C.A.  768/57
1202878,DATE,20-4-59
1202878,ORG,"Sasa	Musa
    Sugar  Works  (P)  Ltd."
1202878,PERSON,Shobrati Khan
1202878,CARDINAL,746
1202878,CARDINAL,747/57
1202878,DATE,29-4-59
1202878,WORK_OF_ART,"Phulbari Tea Estate  v.	 Its
    Workmen"
1202878,DATE,1960
1202878,CARDINAL,1
1202878,CARDINAL,32
1202878,ORG,Tribunal
1202878,LAW,Act
1202878,LAW,S. 10(4) of the Act
1202878,ORG,the Industrial Tribunal
1202878,CARDINAL,478
1202878,ORG,Court
1202878,ORG,the Industrial Tribunal
1202878,CARDINAL,15
1202878,CARDINAL,17
1202878,ORG,17A
1202878,ORG,Court
1202878,CARDINAL,more  than  half
1202878,ORG,the Industrial Tribunal
1202878,CARDINAL,31-33
1202878,DATE,1958
1202878,DATE,"May 28, 1956"
1202878,ORG,"the Labour
Appellate Tribunal"
1202878,GPE,Lucknow
1202878,GPE,Delhi Branch
1202878,ORG,Appeals Nos. Ill.
1202878,CARDINAL,313-315
1202878,DATE,1955
1202878,PERSON,M. C. Setalvad
1202878,GPE,India
1202878,PERSON,Jai Gopal Sethi
1202878,PERSON,"J. B.
Dadachanji"
1202878,PERSON,S. N. Andley
1202878,PERSON,Rameshwar Nath
1202878,PERSON,P. L. Vohra
1202878,PERSON,G. S. Pathak
1202878,PERSON,V. P. Nayar
1202878,PERSON,Janardan Sharma
1202878,DATE,1959
1202878,DATE,May 21
1202878,LAW,The Judgment of the Court
1202878,CARDINAL,three
1202878,CARDINAL,three
1202878,ORG,"the Labour Appellate
Tribunal of India"
1202878,CARDINAL,one
1202878,CARDINAL,three
1202878,CARDINAL,1
1202878,ORG,Imperial Hotel
1202878,GPE,New Delhi
1202878,CARDINAL,2
1202878,ORG,Maiden's Hotel
1202878,GPE,Delhi
1202878,CARDINAL,3
1202878,ORG,Swiss Hotel
1202878,GPE,Delhi
1202878,ORG,"the Hotel Workers'
Union"
1202878,PERSON,Katra Shahanshahi
1202878,GPE,Chandni Chowk
1202878,GPE,Delhi
1202878,DATE,"about the end of September, 1955"
1202878,CARDINAL,three
1202878,DATE,"October 5,1955"
1202878,CARDINAL,three
1202878,ORG,Imperial Hotel
1202878,DATE,"August, 1955"
1202878,CARDINAL,22
1202878,CARDINAL,479
1202878,DATE,October 1955
1202878,LAW,s. 33 of the Industrial Disputes Ac
1202878,DATE,1947
1202878,LAW,the Act)
1202878,ORG,Imperial Hotel
1202878,CARDINAL,three
1202878,DATE,"October 5,
1955"
1202878,CARDINAL,three
1202878,DATE,"October
5, 1955"
1202878,TIME,three hours
1202878,DATE,the same day
1202878,DATE,"October 7, 1955"
1202878,CARDINAL,three
1202878,LAW,s. 33 of the Act
1202878,ORG,Government
1202878,DATE,"October 12,
1955"
1202878,ORG,Imperial Hotel
1202878,CARDINAL,22
1202878,DATE,"October 4, 1955"
1202878,ORG,Imperial Hotel
1202878,DATE,"October 7, 1955"
1202878,DATE,October 7
1202878,CARDINAL,nineteen
1202878,CARDINAL,nineteen
1202878,CARDINAL,33
1202878,LAW,Act
1202878,CARDINAL,33
1202878,ORG,Imperial Hotel
1202878,CARDINAL,44
1202878,CARDINAL,25
1202878,CARDINAL,480
1202878,DATE,"October
12, 1955"
1202878,CARDINAL,19
1202878,LAW,"s. 33-A of
the Act"
1202878,ORG,Imperial Hotel
1202878,LAW,s. 33 of the Act
1202878,CARDINAL,19
1202878,DATE,"October 22, 1955"
1202878,CARDINAL,22
1202878,DATE,"October 4, 1955"
1202878,FAC,Maiden's Hotel
1202878,CARDINAL,26
