tid,label,token
450219,ORG,Supreme Court of India
450219,PERSON,Chunduru Siva Ram Krishna & Anr
450219,ORG,Peddi Ravindra Babu & Anr
450219,DATE,25 March
450219,DATE,2009
450219,PERSON,M Sharma
450219,PERSON,S.B. Sinha
450219,PERSON,Mukundakam
450219,PERSON,Sharma
450219,PERSON,REPORTABLE
450219,GPE,INDIA
450219,CARDINAL,549
450219,DATE,2009
450219,CARDINAL,2991
450219,DATE,2007
450219,PERSON,Chunduru Siva Ram Krishna & Anr.
450219,PERSON,Peddi Ravindra Babu & Anr.
450219,CARDINAL,550
450219,DATE,2009
450219,CARDINAL,5072
450219,DATE,2007
450219,PERSON,Mukundakam Sharma
450219,CARDINAL,1\
450219,CARDINAL,2\
450219,CARDINAL,01.03.2007
450219,CARDINAL,1
450219,CARDINAL,19
450219,ORG,Andhra Pradesh High Court
450219,GPE,Hyderabad
450219,ORG,the High Court
450219,LAW,Accused Nos. 1 to 9
450219,CARDINAL,3\
450219,CARDINAL,02.07.2005
450219,CARDINAL,One
450219,PERSON,"Chunduru
Subba Rao"
450219,CARDINAL,1
450219,FAC,Village Lakshmipuram
450219,GPE,District Guntur
450219,GPE,Andhra Pradesh
450219,ORG,"""C.S.R. Rice
Mills"""
450219,CARDINAL,2
450219,CARDINAL,5
450219,CARDINAL,1
450219,CARDINAL,6
450219,CARDINAL,8
450219,CARDINAL,1
450219,ORG,No.1
450219,PERSON,No. 9
450219,CARDINAL,one
450219,CARDINAL,1
450219,CARDINAL,2
450219,CARDINAL,3
450219,CARDINAL,two
450219,CARDINAL,1
450219,DATE,about 28
450219,DATE,25 years
450219,LAW,Page 2 of 19 No. 2
450219,ORG,Nagarjuna University
450219,GPE,Guntur
450219,GPE,Andhra Pradesh
450219,ORG,Master of Computer Applications
450219,ORG,University of Madras
450219,LAW,Accused No. 3
450219,ORG,Engineering course
450219,GPE,"Bapatla, Guntur"
450219,GPE,Andhra Pradesh
450219,LAW,Accused No. 1
450219,CARDINAL,4
450219,LAW,Accused No. 1
450219,DATE,about 20 years
450219,MONEY,"30,000"
450219,CARDINAL,3
450219,MONEY,"Rs.
30 lakhs"
450219,ORG,State Bank of India
450219,ORG,Ponnur
450219,MONEY,"89,51,600"
450219,CARDINAL,24.06.2005
450219,LAW,I.P. No. 11
450219,DATE,2005
450219,ORG,"the
Court of Senior Civil Judge"
450219,GPE,Baptala
450219,GPE,Guntur District
450219,GPE,Andhra Pradesh
450219,DATE,Page 3 of 19
450219,DATE,5-6 years
450219,MONEY,"approximately Rs. 89,51,600"
450219,CARDINAL,5
450219,ORG,the District Collector
450219,LAW,Accused No. 1
450219,ORG,the District Collector
450219,CARDINAL,2.7.2005
450219,WORK_OF_ART,Accused No. 1
450219,ORG,"the
Station House Officer"
450219,ORG,Kakumanu Police Station
450219,GPE,Kakumanu Mandal
450219,GPE,"District
Guntur"
450219,LAW,Sections 406
450219,CARDINAL,420
450219,LAW,Section 34
450219,LAW,the Indian Penal Code
450219,CARDINAL,6
450219,CARDINAL,18.9.2006
450219,ORG,the Station House Officer
450219,PERSON,Kakumanu
450219,LAW,C.C. No. 110
450219,DATE,2006
450219,LAW,"Judicial Magistrate
First Class"
450219,LAW,Ponnur under Sections 406
450219,CARDINAL,420
450219,CARDINAL,424
450219,LAW,"Section 37 IPC
against Accused No. 1 to Accused No. 9"
450219,LAW,Page 4 of 19
450219,CARDINAL,1
450219,CARDINAL,9
450219,DATE,the year 2005
450219,CARDINAL,1
450219,CARDINAL,1
450219,CARDINAL,1
450219,CARDINAL,1
450219,CARDINAL,5
450219,ORG,"`C.S.R.
Industries'"
450219,ORG,"Sivalayam, Old Ponnur"
450219,DATE,10 days
450219,ORG,"`NRI
Industries'"
450219,ORG,Ponnur
450219,LAW,Accused No. 1
450219,CARDINAL,"1,20,00,000"
450219,PERSON,Ponnur
450219,CARDINAL,19.7.2005
450219,CARDINAL,19.7.2005
450219,ORG,the Hon'ble High Court of Andhra Pradesh
450219,LAW,A-6 to A-8
450219,CARDINAL,5
450219,CARDINAL,19
450219,CARDINAL,7\
450219,CARDINAL,25.11.2006
450219,LAW,Nos. 1 to Accused No. 9
450219,LAW,Accused No. 2 and Accused No. 3)
450219,LAW,a Criminal Petition No. 5618 of 2006
450219,LAW,"Section 482 of the Criminal
Procedure Code"
450219,LAW,short `CrPC
450219,ORG,the High Court of Judicature
450219,GPE,"Andhra
Pradesh"
450219,GPE,Hyderabad
450219,LAW,the Criminal Complaint No. 110/2006
450219,ORG,Court
450219,PERSON,Ponnur
450219,LAW,Accused No. 1
450219,CARDINAL,1
450219,CARDINAL,01.03.2007
450219,CARDINAL,"1,20,00,000"
450219,LAW,"Nos. 1
Page 6 of 19 to Accused No. 9"
450219,ORG,the High Court
450219,CARDINAL,8\
450219,ORG,the High Court
450219,CARDINAL,two
450219,ORG,Court
450219,LAW,"SLP
(C) No. 2991"
450219,DATE,2007
450219,ORG,SLP
450219,CARDINAL,5072
450219,DATE,2007
450219,CARDINAL,2991
450219,DATE,2007
450219,CARDINAL,2
450219,CARDINAL,3
450219,CARDINAL,1
450219,DATE,about 28 years and 25 years
450219,ORG,Court
450219,CARDINAL,18.05.2007
450219,LAW,"C.C.
No. 110"
450219,DATE,2006
450219,ORG,SLP
450219,CARDINAL,5072
450219,DATE,2007
450219,CARDINAL,6
450219,CARDINAL,8
450219,CARDINAL,1
450219,CARDINAL,1
450219,CARDINAL,9
450219,PERSON,G. Ramakrishna Prasad
450219,CARDINAL,7
450219,CARDINAL,19
450219,ORG,"the Investigation
Officers"
450219,LAW,"Accused No. 2 and Accused No. 3 (appellants
herein)"
450219,LAW,Accused No. 2 and Accused No. 3
450219,ORG,the High Court
450219,CARDINAL,10\
450219,ORG,the High Court
450219,CARDINAL,1
450219,LAW,Accused No. 2 and Accused No. 3  Page 8 of 19
450219,LAW,Accused No. 2 and Accused No. 3
450219,CARDINAL,3
450219,CARDINAL,one
450219,ORG,High Court
450219,CARDINAL,11
450219,PERSON,C.K. Sucharita
450219,LAW,Section 406 IPC
450219,LAW,Section 420 IPC
450219,ORG,"the High
Court"
450219,LAW,"Page 9 of 19 under Section 482
CrPC"
450219,LAW,Accused No. 1
450219,ORG,Court
450219,CARDINAL,12
450219,LAW,"Section
482 of the Code of Criminal Procedure"
450219,GPE,India
450219,ORG,Court
450219,PERSON,B.K. Krishna
450219,DATE,1981
450219,DATE,2) SCC 454
450219,ORG,Court
450219,ORG,the High Court
450219,ORG,Court
450219,LAW,the  Page 10
450219,CARDINAL,19
450219,ORG,Municipal Corporation of Delhi
450219,PERSON,Ram Kishan Rohtagi
450219,DATE,1983
450219,DATE,1) SCC 1
450219,ORG,the High Court
450219,CARDINAL,13\
450219,ORG,Municipal Corporation of Delhi
450219,ORG,Court
450219,CARDINAL,8
450219,CARDINAL,8
450219,ORG,the High Court
450219,LAW,Section 482
450219,GPE,Konjalgi
450219,DATE,1976
450219,CARDINAL,3
450219,CARDINAL,736
450219,LAW,Sections 202
450219,CARDINAL,204
450219,LAW,the present Code
450219,ORG,Court
450219,LAW,SCC para 5
450219,CARDINAL,741
450219,CARDINAL,511
450219,CARDINAL,-12
450219,CARDINAL,1
450219,CARDINAL,11
450219,CARDINAL,19
450219,ORG,the High Court
450219,CARDINAL,14
450219,ORG,Court
450219,ORG,State of Haryana & Ors.
450219,PERSON,Bhajan Lal
450219,DATE,1992
450219,CARDINAL,1
450219,ORG,SCC 335
450219,ORG,Court
450219,ORG,the High Court
450219,LAW,Section 482 CrPC
450219,ORG,Court
450219,CARDINAL,102
450219,CARDINAL,102
450219,LAW,the Code under Chapter XIV
450219,LAW,"the principles of law
>"
450219,ORG,Court
450219,LAW,Article 226
450219,LAW,Section 482 of the Code
450219,LAW,"such
> power  Page 12 of 19"
450219,ORDINAL,first
450219,ORDINAL,first
450219,LAW,Section 156(1) of the Code
450219,LAW,an order of a Magistrate within the purview of
450219,LAW,"Section 155(2) of the
Code"
450219,LAW,FIR
450219,LAW,Section 155(2) of the Code
450219,LAW,"the
provisions of the Code or the concerned Act"
450219,LAW,the Code or the concerned Act
450219,CARDINAL,13
450219,CARDINAL,19
450219,CARDINAL,15
450219,ORG,Court
450219,ORG,Pepsi Foods Ltd.
450219,LAW,Special Judicial Magistrate
450219,DATE,1998
450219,DATE,5) SCC 749
450219,CARDINAL,28
450219,ORG,Court
450219,CARDINAL,28
450219,CARDINAL,only two
450219,CARDINAL,16
450219,ORG,Court
450219,GPE,S. W. Palanikar
450219,GPE,Bihar
450219,DATE,"2002
(1"
450219,LAW,) SCC 241
450219,CARDINAL,8
450219,LAW,Page 14 of 19
450219,CARDINAL,9
450219,CARDINAL,10\
450219,CARDINAL,11
450219,CARDINAL,One
450219,PERSON,D.P. Mohapatra
450219,NORP,J.
450219,ORG,Bench
450219,GPE,Hridaya
450219,PERSON,Prasad Verma
450219,GPE,Bihar
450219,DATE,2000
450219,CARDINAL,4
450219,CARDINAL,168
450219,CARDINAL,177
450219,CARDINAL,15
450219,CARDINAL,15
450219,CARDINAL,15
450219,CARDINAL,19
450219,CARDINAL,17
450219,PERSON,Bhajan Lal
450219,CARDINAL,18\
450219,ORG,the Station House Officer
450219,FAC,Kakumanu Police Station
450219,GPE,Kakumanu Mandal
450219,GPE,District Guntur
450219,CARDINAL,02.07.2005
450219,ORG,the Station House Officer
450219,CARDINAL,16
450219,CARDINAL,19
450219,ORG,Court
450219,CARDINAL,19
450219,CARDINAL,02.07.2005
450219,CARDINAL,20
450219,LAW,Accused No. 1
450219,ORG,Ponnur
450219,LAW,Accused Nos. 2 to Accused No. 9
450219,CARDINAL,1
450219,GPE,Nethaji Nagar
450219,GPE,Nidubrolu
450219,CARDINAL,6
450219,LAW,Accused No. 1
450219,GPE,Bangalore
450219,CARDINAL,2
450219,CARDINAL,17
450219,CARDINAL,19
450219,CARDINAL,2
450219,CARDINAL,3
450219,CARDINAL,6
450219,CARDINAL,7
450219,CARDINAL,8
450219,CARDINAL,1
450219,LAW,Accused No. 2 to Accused No. 9
450219,CARDINAL,one
450219,LAW,Accused No. 2
450219,LAW,Accused No. 3
450219,CARDINAL,21
450219,CARDINAL,one
450219,CARDINAL,22
450219,LAW,Page 18 of 19
450219,CARDINAL,2
450219,CARDINAL,3
450219,CARDINAL,6
450219,CARDINAL,8
450219,LAW,Accused No. 1
450219,CARDINAL,23\
450219,PERSON,S.B. Sinha
450219,PERSON,Mukundakam Sharma
450219,GPE,New Delhi
450219,DATE,"March 25, 2009"
450219,CARDINAL,19
450219,CARDINAL,19
