tid,label,token
172383107,ORG,Supreme Court of India
172383107,ORG,Whirlpool Corporation
172383107,ORG,"Registrar Of Trade Marks, Mumbai & ..."
172383107,DATE,26 October
172383107,DATE,1998
172383107,PERSON,S Ahmad
172383107,PERSON,S.Saghir Ahmad
172383107,GPE,K.T.
172383107,PERSON,Thomas
172383107,ORG,WHIRLPOOL CORPORATION
172383107,ORG,"REGISTRAR OF TRADE MARKS, MUMBAI & ORS"
172383107,CARDINAL,26/10/1998
172383107,PERSON,S.Saghir Ahmad
172383107,GPE,K.T.
172383107,PERSON,Thomas
172383107,PERSON,S.Saghir Ahmad.
172383107,PERSON,WHIRLPOOL
172383107,GPE,the United States of America
172383107,LAW,the Trade Marks Act
172383107,DATE,1940
172383107,LAW,the Trade and Merchandise Marks Act
172383107,DATE,1958
172383107,LAW,"the ""Act"""
172383107,ORG,"The Trade
Mark"
172383107,WORK_OF_ART,a Certificate of Registration
172383107,DATE,"31st
of July, 1957"
172383107,DATE,1962
172383107,DATE,seven years
172383107,DATE,seven years
172383107,CARDINAL,22.2.70
172383107,DATE,1977
172383107,ORG,Register
172383107,ORG,WHIRLPOOL
172383107,DATE,6th of Aug. 1986
172383107,PERSON,Sumitra Charat Ram
172383107,PERSON,N.R.Dongre
172383107,ORG,Chinar Trust
172383107,LAW,Application No. 458134
172383107,ORG,"the Registrar
in Trade Marks Journal"
172383107,CARDINAL,945
172383107,LAW,Page 845
172383107,ORG,Opposition
172383107,DATE,"6th January, 1989"
172383107,ORG,the Assistant Registrar
172383107,CARDINAL,12.8.1992
172383107,FAC,the Delhi High Court
172383107,CARDINAL,7.11.1992
172383107,CARDINAL,1.2.1993
172383107,LAW,C.M.(Main) No. 414
172383107,DATE,1992
172383107,ORG,Whirlpool
172383107,CARDINAL,30.11.1992
172383107,LAW,a Certificate of Registration No. 458134
172383107,LAW,Rectification
172383107,ORG,Register
172383107,ORG,Registrar
172383107,CARDINAL,4.8.1993
172383107,LAW,Sections 45 & 46 of the Act
172383107,ORG,Chinar Trust
172383107,PRODUCT,"the Trade Mark ""Whirlpool"""
172383107,ORG,"the Trade Mark ""Whirlpool"""
172383107,LAW,a Suit (Suit No. 1705
172383107,DATE,1994
172383107,ORG,the Delhi High Court
172383107,LAW,Order 39 Rules 1 & 2 of the Code of Civil Procedure
172383107,ORG,Chinar Trust
172383107,ORG,"the
Trade Mark Whirlpool"
172383107,ORG,"the
Delhi High Court"
172383107,CARDINAL,31.10.1994
172383107,ORG,the Division Bench
172383107,CARDINAL,21.4.1995
172383107,LAW,Special Leave Petition
172383107,ORG,the Chinar Trust
172383107,ORG,Court
172383107,CARDINAL,30.8.1996
172383107,CARDINAL,28.2.1997
172383107,DATE,From TM-12
172383107,ORG,"the Trade Mark ""Whirlpool"""
172383107,CARDINAL,7
172383107,ORG,Registrar
172383107,DATE,"29th July, 1997"
172383107,CARDINAL,three
172383107,CARDINAL,22.2.1977
172383107,CARDINAL,22.2.1984
172383107,CARDINAL,22.2.1991
172383107,DATE,"8th Aug., 1997"
172383107,LAW,"Order 6 Rule 17 C.P.C. for amendment of
the plaint in Suit No. 1705"
172383107,DATE,1994
172383107,ORG,the Trade Mark
172383107,ORG,the Delhi High Court
172383107,ORG,Chinar Trust
172383107,ORG,Chinar Trust
172383107,DATE,10th Sept. 1997
172383107,LAW,Section 56(4
172383107,LAW,the Certificate of Renewal
172383107,DATE,"29th July, 1997"
172383107,DATE,"26th Sept., 1997"
172383107,LAW,"the Certificate of
Registration"
172383107,ORG,the Bombay High Court
172383107,CARDINAL,8.12.1997
172383107,PERSON,Iqbal Chagla
172383107,LAW,Section 56(4)
172383107,LAW,TRIBUNAL
172383107,LAW,Section 2 (1
172383107,ORG,Registrar
172383107,ORG,"the High
Court"
172383107,PERSON,Chagla
172383107,ORG,Registrar
172383107,ORG,the High Court
172383107,LAW,Section 56(4)
172383107,CARDINAL,two
172383107,ORG,"the Delhi High
Court"
172383107,ORG,Trade Mark
172383107,LAW,Section 56(4
172383107,ORG,the Delhi High Court
172383107,ORG,Registrar
172383107,PERSON,R.N.Trivedi
172383107,ORG,ASG
172383107,ORG,Registrar
172383107,ORG,Registrar
172383107,LAW,Section 56 of the Act
172383107,ORG,the High Court
172383107,LAW,the Act. Moreover
172383107,LAW,Trade Mark
172383107,LAW,Act
172383107,PERSON,Sudhir Chandra
172383107,ORG,the Chinar Trust
172383107,ORG,the High Court
172383107,LAW,"the
Writ Petition"
172383107,LAW,"Section 56(4) of
the Act"
172383107,LAW,the Registration Certificate
172383107,ORG,Registrar
172383107,ORG,Registrar
172383107,LAW,the Trade Mark
172383107,PERSON,Mr.Chagla
172383107,LAW,Article 226 of the Constitution
172383107,LAW,the Writ Petition
172383107,ORG,Registrar
172383107,ORG,Tribunal
172383107,ORG,the High Court
172383107,ORG,the High Court
172383107,LAW,Section 56(4) of the Act
172383107,LAW,"Section
2(1"
172383107,LAW,Act
172383107,LANGUAGE,English
172383107,ORDINAL,first
172383107,LAW,the Writ Petition
172383107,ORG,"the
High Court"
172383107,ORDINAL,first
172383107,LAW,Act
172383107,LAW,Section 56(4)
172383107,ORG,the High Court
172383107,ORG,Registrar
172383107,LAW,the Writ Petition
172383107,LAW,Fundamental
172383107,LAW,Act
172383107,PERSON,Rashid Ahmad
172383107,ORG,Municipal Board
172383107,GPE,kairana
172383107,DATE,1960
172383107,FAC,SC 163
172383107,PERSON,Writs
172383107,PERSON,Rashid
172383107,PERSON,K.S.Rashid
172383107,DATE,1954
172383107,LAW,SC 207
172383107,LAW,Article 226
172383107,LAW,Writ Petition under Article 226
172383107,ORG,State of U.P.
172383107,PERSON,Mohd
172383107,DATE,1958
172383107,DATE,1958
172383107,ORG,a Constitution Bench of this Court
172383107,GPE,A.V.Venkateswaran
172383107,ORG,Collector of Customs
172383107,ORG,"Bombay vs Ramchand Sobhraj Wadhwani &
Anr."
172383107,DATE,1961 SC 1506
172383107,ORG,Court
172383107,CARDINAL,1
172383107,CARDINAL,two
172383107,ORG,the High Court
172383107,ORG,Court
172383107,ORG,Court
172383107,ORG,Court
172383107,ORG,Constitution Bench
172383107,ORG,Calcutta Discount co.
172383107,DATE,1961
172383107,ORG,the High Courts
172383107,ORG,the High Court
172383107,CARDINAL,8.34
172383107,ORG,the High Court
172383107,LAW,"a
Writ Petition"
172383107,LAW,Article 226 of the Constitution
172383107,LAW,Writ
172383107,ORG,the High Court
172383107,LAW,"the Writ
Petition"
172383107,ORG,Registrar
172383107,LAW,Section 56
172383107,CARDINAL,1
172383107,ORG,a High Court
172383107,ORG,Court
172383107,ORG,Registrar
172383107,CARDINAL,1
172383107,CARDINAL,2
172383107,ORG,the High Court
172383107,LAW,Section 56(1)
172383107,ORG,the High Court
172383107,ORG,Registrar
172383107,ORG,Tribunal
172383107,ORG,the Trade Mark
172383107,LAW,Sub-section 4 of Section 56
172383107,ORG,Tribunal
172383107,LAW,Section 2(1
172383107,ORG,Tribunal
172383107,ORG,Registrar
172383107,ORG,the High Court
172383107,LAW,Act
172383107,LAW,Section 2(h
172383107,LAW,"the ""High Court"
172383107,LAW,"Section 3"""
172383107,ORG,High Court
172383107,ORG,the Trade Marks Registry
172383107,LAW,Act
172383107,ORG,Registrar
172383107,ORG,the High Court
172383107,ORG,Tribunal
172383107,LAW,Act
172383107,LAW,Act
172383107,ORG,Court
172383107,ORG,"Vanguard
Fire and General Insurance Co. Ltd. Madras"
172383107,ORG,Fraser & Ross
172383107,DATE,1960
172383107,CARDINAL,971
172383107,ORG,Tribunal
172383107,ORDINAL,first
172383107,ORG,High Court
172383107,ORG,Registrar
172383107,ORG,Tribunal
172383107,ORG,Tribunal
172383107,ORG,the High Court
172383107,ORG,Tribunal
172383107,ORG,Registrar
172383107,ORG,Tribunal
172383107,ORG,Tribunal
172383107,WORK_OF_ART,Senction 2
172383107,LAW,Act
172383107,DATE,more than a century old
172383107,ORDINAL,first
172383107,LAW,the Statute Book
172383107,LAW,the India Merchandise Marks Act
172383107,DATE,1889
172383107,LAW,"Act No.
4 of 1889"
