tid,label,token
1725672,ORG,Supreme Court of India
1725672,PERSON,Kulandagan Chettiar
1725672,DATE,"26 May, 2004"
1725672,PERSON,S. Rajendra Cj
1725672,PERSON,G.P. Mathur
1725672,CARDINAL,5752
1725672,DATE,1997
1725672,ORG,P.V.A.L. KULANDAGAN
1725672,CARDINAL,26/05/2004
1725672,DATE,2004
1725672,CARDINAL,2
1725672,CARDINAL,697
1725672,ORG,Court
1725672,PERSON,RAJENDRA BABU
1725672,GPE,CJ.
1725672,CARDINAL,two
1725672,ORG,"the High
Court"
1725672,NORP,Malaysian
1725672,GPE,India
1725672,GPE,India
1725672,ORG,Government of Malaysia
1725672,GPE,Ipoh
1725672,GPE,Malaysia
1725672,CARDINAL,"88,424"
1725672,CARDINAL,"18,113"
1725672,GPE,India
1725672,LAW,the Commissioner of Income Tax (Appeals
1725672,LAW,"Article 7(1) of the Avoidance of Double Taxation of Income and Prevention of
fiscal Evasion of Tax"
1725672,GPE,India
1725672,GPE,Malaysia
1725672,GPE,India
1725672,ORG,Tribunal
1725672,ORG,Tribunal
1725672,LAW,"the
Commissioner of Income Tax (Appeals)"
1725672,GPE,India
1725672,GPE,Malaysia
1725672,GPE,India
1725672,GPE,Malaysia
1725672,GPE,India
1725672,ORG,the High Court
1725672,ORG,The High Court
1725672,ORG,Tribunal
1725672,LAW,the Avoidance of Double Taxation
1725672,ORG,The High Court
1725672,GPE,States
1725672,GPE,States
1725672,LAW,Article XXII
1725672,ORG,Revenue
1725672,GPE,Malaysia
1725672,ORDINAL,first
1725672,ORG,Department
1725672,ORG,"the Government
of Malaysia"
1725672,ORG,Revenue
1725672,LAW,the Indian Income Tax Act
1725672,DATE,1961
1725672,ORG,The High Court
1725672,LAW,"the Article of
the Model Convention"
1725672,DATE,1977
1725672,ORG,"the Organisation for Economic Co-
operation and Development"
1725672,ORG,OECD
1725672,LAW,Article VI
1725672,GPE,Malaysia
1725672,CARDINAL,two
1725672,ORG,State
1725672,ORG,Government
1725672,CARDINAL,3
1725672,CARDINAL,4
1725672,GPE,States
1725672,CARDINAL,one
1725672,CARDINAL,one
1725672,NORP,Indian
1725672,LAW,Section 90
1725672,LAW,the Indian Income Act
1725672,DATE,1961
1725672,LAW,'the Act')
1725672,LAW,Act
1725672,LAW,Act
1725672,LAW,Act
1725672,LAW,Act
1725672,LAW,subsection (2)
1725672,LAW,Act
1725672,LAW,the local enactment provisions of
1725672,LAW,"Sections
4 and 5 of the Act provide for taxation of global income of an assessee
chargeable to tax thereunder"
1725672,ORG,the Central Government
1725672,ORG,Government
1725672,LAW,Section 90
1725672,LAW,Sections 4 and 5 of Income Tax Act
1725672,LAW,Act
1725672,LAW,Act
1725672,LAW,Act
1725672,LAW,Act
