tid,label,token
1911637,ORG,Andhra High Court
1911637,DATE,"2
March, 1984"
1911637,DATE,1985
1911637,CARDINAL,152
1911637,CARDINAL,753
1911637,PERSON,Anjaneyulu
1911637,PERSON,B J Reddy
1911637,PERSON,Y Anjaneyulu
1911637,GPE,Anjaneyulu
1911637,CARDINAL,1\
1911637,LAW,the Income-tax Appellate Tribunal
1911637,LAW,s. 256(1) of the I.T. Act
1911637,DATE,1961
1911637,CARDINAL,three
1911637,CARDINAL,2
1911637,ORG,The Andhra Pradesh State Electricity Board
1911637,ORG,"the Electricity
Board"""
1911637,GPE,India
1911637,ORG,the Electricity Board
1911637,LAW,"s. 195
of the I.T. Act"
1911637,DATE,1961
1911637,LAW,"short ""the Act"""
1911637,ORG,"the
Electricity Board"
1911637,ORG,ITO
1911637,ORG,"the
Electricity Board"
1911637,CARDINAL,195
1911637,ORG,the Electricity Board
1911637,ORG,"the
Electricity Board"
1911637,CARDINAL,195
1911637,ORG,ITO
1911637,CARDINAL,195
1911637,ORG,the Electricity Board
1911637,ORG,AAC
1911637,LAW,"the
Income-tax Appellate Tribunal"
1911637,CARDINAL,203
1911637,DATE,1978
1911637,ORG,the Electricity Board
1911637,ORG,M/s. Charmilles Engineering Works Ltd.
1911637,GPE,Geneva
1911637,GPE,Switzerland
1911637,CARDINAL,Two
1911637,CARDINAL,One
1911637,CARDINAL,"95,000"
1911637,ORG,BHP Francis Turbines
1911637,CARDINAL,2
1911637,ORG,"the Upper Sileru Hydro-
Electric Scheme"
1911637,GPE,Visakhapatnam District
1911637,CARDINAL,two
1911637,GPE,Sileru
1911637,ORG,the Electricity Board
1911637,CARDINAL,"14,72,451"
1911637,CARDINAL,4
1911637,LAW,Act
1911637,CARDINAL,195
1911637,LAW,the Finance Act
1911637,DATE,year
1911637,DATE,the financial year 1966-67
1911637,CARDINAL,"3,65,237"
1911637,ORG,ITO
1911637,CARDINAL,"18,25,805"
1911637,LAW,the Finance Act
1911637,DATE,1966
1911637,CARDINAL,195
1911637,PERCENT,30%
1911637,PERCENT,3%
1911637,LAW,"Rs. 18,25,805"
1911637,PERCENT,33%
1911637,LAW,the Finance Act
1911637,DATE,1966
1911637,CARDINAL,"18,25,805"
1911637,CARDINAL,"3,65,237"
1911637,ORG,ITO
1911637,ORG,"the
Electricity Board"
1911637,MONEY,"Rs. 14,60,568"
1911637,ORG,the Central Government
1911637,ORG,ITO
1911637,CARDINAL,201
1911637,MONEY,"14,60,568"
1911637,CARDINAL,195
1911637,CARDINAL,"12,77,996"
1911637,MONEY,"3,65,237"
1911637,ORG,ITO
1911637,CARDINAL,"27,38,564"
1911637,ORG,ITO
1911637,DATE,"the
subsequent financial years 1967-68 to 1972-73"
1911637,MONEY,"14,72,451"
1911637,ORG,"the
Electricity Board"
1911637,DATE,the financial years 1967-68 to 1972-73
1911637,ORG,ITO
1911637,CARDINAL,195
1911637,CARDINAL,"58,32,260"
1911637,CARDINAL,201
1911637,CARDINAL,"46,30,034"
1911637,CARDINAL,"1,04,62,294"
1911637,CARDINAL,5
1911637,LAW,R.C. No. 205
1911637,DATE,1978
1911637,LAW,R.C. Nos. 203
1911637,CARDINAL,205
1911637,DATE,1978
1911637,ORG,The Electricity Board
1911637,ORG,Oerliken Engineering Co.
1911637,GPE,Zurich
1911637,GPE,Switzerland
1911637,CARDINAL,2
1911637,CARDINAL,60
1911637,PRODUCT,"Indoor
Switchgear"
1911637,ORG,the Sileru Hydro Electric Scheme
1911637,GPE,Sileru
1911637,ORG,the Electricity Board
1911637,CARDINAL,"17,00,784"
1911637,CARDINAL,6
1911637,ORG,"Charmilles
Engineering Works Ltd."
1911637,LAW,R.C. No. 203
1911637,DATE,1978
1911637,ORG,ITO
1911637,ORG,"the
Electricity Board"
1911637,ORG,Oerliken Engineering Company
1911637,ORG,the Electricity Board
1911637,CARDINAL,"89,02,338"
1911637,MONEY,"17,00,784"
1911637,ORG,ITO
1911637,CARDINAL,195
1911637,CARDINAL,"72,01,554"
1911637,CARDINAL,201
1911637,CARDINAL,"58,55,747"
1911637,CARDINAL,"1,30,57,301"
1911637,ORG,ITO
1911637,ORG,the Electricity Board
1911637,DATE,"September 24, 1975"
1911637,CARDINAL,201
1911637,ORG,ITO
1911637,LAW,R.C. Nos. 203
1911637,CARDINAL,205
1911637,DATE,1978
1911637,LAW,R.C. No. 204
1911637,DATE,1978
1911637,ORG,the Electricity Board
1911637,ORG,M/s. Sacheron Works Ltd.
1911637,GPE,Geneva
1911637,GPE,Switzweland
1911637,ORG,7 Nos.
1911637,ORG,the Sileru Hydro Electric Scheme
1911637,ORG,the Electricity Board
1911637,DATE,the financial year 1966-67
1911637,CARDINAL,"Rs. 27,57,736"
1911637,ORG,the Electricity Board
1911637,CARDINAL,"48,591"
1911637,CARDINAL,474
1911637,DATE,the financial years 1967-68 1968-69
1911637,DATE,1969-70
1911637,ORG,ITO
1911637,PERCENT,5%
