tid,label,token
1350547,ORG,Supreme Court of India
1350547,PERSON,A. V. Fernandez
1350547,GPE,Kerala
1350547,DATE,"2 April, 1957"
1350547,DATE,1957
1350547,CARDINAL,657
1350547,DATE,1957
1350547,PERSON,N H Bhagwati
1350547,PERSON,Bhagwati
1350547,PERSON,Natwarlal H.
1350547,GPE,Jagannadhadas
1350547,NORP,B.
1350547,PERSON,Syed Jaffer
1350547,PERSON,Menon
1350547,PERSON,"P.
Govinda"
1350547,PERSON,Kapur
1350547,PERSON,J.L
1350547,CARDINAL,02/04/1957
1350547,GPE,BHAGWATI
1350547,GPE,NATWARLAL H.
1350547,GPE,BHAGWATI
1350547,GPE,"NATWARLAL H.
    JAGANNADHADAS"
1350547,GPE,"B.
    IMAM"
1350547,GPE,SYED JAFFER
1350547,GPE,P. GOVINDA
1350547,GPE,KAPUR
1350547,GPE,J.L
1350547,DATE,1957
1350547,DATE,1957
1350547,LAW,"the  State-
    Deductions- -Assessable turnover-Constitution of India"
1350547,LAW,"Art.
    286--Travancore-Cochin	General Sales Tax Act"
1350547,LAW,1125 (Act  XI
1350547,DATE,1125  M.E.)
1350547,CARDINAL,2
1350547,CARDINAL,3
1350547,CARDINAL,26
1350547,ORG,"Travancore-Cochin
    General Sales Tax Rules"
1350547,DATE,1950
1350547,CARDINAL,7
1350547,CARDINAL,20
1350547,CARDINAL,2
1350547,FAC,"the  State  of
    Travancore-Cochin"
1350547,ORG,State
1350547,LAW,"the Constitution  of
    India"
1350547,LAW,"the Travancore-Cochin General
    Sales Tax Act"
1350547,CARDINAL,1125
1350547,ORG,State
1350547,ORG,State
1350547,DATE,1951
1350547,LAW,Act
1350547,CARDINAL,26
1350547,LAW,"this
    Act"
1350547,DATE,"the 31st day of March, 1951"
1350547,DATE,the year 1951-1952
1350547,ORG,"the Sales	 Tax
    Officer"
1350547,ORG,State
1350547,ORG,State
1350547,ORG,State
1350547,LAW,Act under S. 26
1350547,ORG,State
1350547,ORG,the Sales Tax Officer
1350547,LAW,S. 26 of the Act
1350547,LAW,Act
1350547,CARDINAL,"108
    838"
1350547,PERSON,Aswani Kumar Ghosh
1350547,PERSON,Arabinda Bose
1350547,DATE,1953) S.C.R. 1
1350547,CARDINAL,232
1350547,DATE,1955
1350547,LAW,"Article 132 (1) of the Constitution of India from the Judgment
and Order"
1350547,DATE,"November 24, 1954"
1350547,ORG,Travancore-Cochin High Court
1350547,LAW,Original Petition No. 53
1350547,DATE,1954
1350547,PERSON,T.N. Subramania Iyer
1350547,PERSON,R. Ganapathy Iyer
1350547,PERSON,K.S. Krishnaswamy Iyengar
1350547,PERSON,Sardar Bahadur
1350547,DATE,1957
1350547,DATE,April 2
1350547,WORK_OF_ART,The Judgment of the Court
1350547,PERSON,BHAGWATI
1350547,LAW,Art. 132 (1) of the Constitution
1350547,LAW,the High Court of Travancore-Cochin
1350547,LAW,the Original Petition No. 53 of 1954
1350547,LAW,Art. 226
1350547,ORG,the Sales Tax Officer
1350547,ORG,2nd Circle
1350547,PERSON,Quilon
1350547,CARDINAL,"7,54,144-8-4"
1350547,DATE,"the year
1951-52 (1st April, 1951 to 31st March, 1952"
1350547,ORG,the Sales Tax Authorities
1350547,CARDINAL,20
1350547,LAW,the Travancore- Cochin General Sales Tax Rules
1350547,DATE,1950
1350547,FAC,the State of Travancore- Cochin
1350547,ORG,State
1350547,DATE,the year 1951-52
1350547,ORG,State
1350547,ORG,State
1350547,CARDINAL,839
1350547,CARDINAL,"6,76,719-0-11"
1350547,ORG,State
1350547,CARDINAL,-10-1
1350547,ORG,State
1350547,CARDINAL,"67,155-155"
1350547,CARDINAL,7
1350547,CARDINAL,20
1350547,CARDINAL,"3,67,816- 10-1"
1350547,LAW,"Art. 286 of the
Constitution"
1350547,CARDINAL,"3,76"
1350547,ORG,The Sales Tax Officer
1350547,ORG,2nd Circle
1350547,GPE,Quilon
1350547,CARDINAL,"7,54,144"
1350547,ORG,State
1350547,ORG,State
1350547,CARDINAL,"3,35,216"
1350547,CARDINAL,"Rs.7,16,048"
1350547,CARDINAL,"3,385-0-3"
1350547,CARDINAL,"6,130-15-6"
1350547,CARDINAL,"7,54,144"
1350547,ORG,the Assistant Sales Tax Commissioner
1350547,PERSON,S.T.A. No. 1480
1350547,DATE,1953-54
1350547,DATE,"May 10,
1954"
1350547,ORG,Government
1350547,ORG,"the High Court of
Travancore"
1350547,GPE,Cochin
1350547,LAW,O.P. No. 53
1350547,DATE,1954
1350547,LAW,the Travancore-Cochin 340 General Sales Tax Act
1350547,LAW,1125 (Act XI
1350547,CARDINAL,1125
1350547,LAW,the Travancore-Cochin General Sales Tax Rules
1350547,DATE,1950
1350547,ORG,Act
1350547,GPE,the United State
1350547,GPE,Travancore
1350547,GPE,Cochin
1350547,LAW,Section 2
1350547,CARDINAL,one
1350547,CARDINAL,2
1350547,LAW,the Sale of Goods Act
1350547,LAW,Act
1350547,GPE,the United State
1350547,CARDINAL,2
1350547,LAW,Section 3
1350547,CARDINAL,1
1350547,LAW,"the provisions of this
Act"
1350547,DATE,each year
1350547,DATE,such year
1350547,CARDINAL,three
1350547,NORP,Indian
1350547,CARDINAL,3
1350547,DATE,any year
1350547,MONEY,"less than ten thousand Indian
rupees"
1350547,DATE,that year
1350547,CARDINAL,1
1350547,CARDINAL,2
1350547,CARDINAL,841
1350547,LAW,Act
1350547,CARDINAL,2
1350547,LAW,Section 4
1350547,LAW,"the Travancore or Cochin Abkari
Act"
1350547,LAW,the Travancore or Cochin Opium Act
1350547,LAW,Section 24
1350547,ORG,Government
1350547,LAW,Act
1350547,LAW,The Act
1350547,PERSON,Rajpramukh
1350547,DATE,"January
5, 1950"
1350547,LAW,Constitution
1350547,LAW,Act
1350547,LAW,the Travancore-Cochin General Sales Tax (Amendment) Act
1350547,DATE,1951
1350547,CARDINAL,26
1350547,LAW,this Act
1350547,LAW,Act
1350547,FAC,"the State of Travancore-
Cochin"
1350547,GPE,India
1350547,DATE,"the
31st day of March, 1951"
1350547,ORG,Parliament
1350547,LAW,"842 clause (1) of Art. 286 of
the Constitution of India"
1350547,CARDINAL,1
1350547,ORG,The Travancore-Cochin General Sales Tax Rules
1350547,DATE,1950
1350547,ORG,Government
1350547,CARDINAL,4
1350547,CARDINAL,5
1350547,CARDINAL,3
1350547,LAW,s. 24 of the Act
1350547,CARDINAL,4
1350547,CARDINAL,2
1350547,LAW,Rule 7
1350547,CARDINAL,3
1350547,CARDINAL,5
1350547,CARDINAL,6
1350547,LAW,Rule 20
1350547,CARDINAL,20
1350547,CARDINAL,1
1350547,CARDINAL,843
1350547,ORG,Form VI
1350547,CARDINAL,2\
1350547,CARDINAL,7
1350547,CARDINAL,"6,76,719-0-11"
1350547,ORG,State
1350547,ORG,State
1350547,ORG,"the Sales Tax
Authorities"
1350547,LAW,the Act
1350547,LAW,"the Travancore-Cochin
General Sales Tax (Amendment) Act"
1350547,DATE,1951
1350547,CARDINAL,26
1350547,LAW,the Act by the Travancore-Cochin General Sales Tax (Amendment
1350547,DATE,1951
1350547,ORG,State
1350547,CARDINAL,"3,67,816"
1350547,CARDINAL,"7,16,048"
1350547,CARDINAL,1-4
1350547,ORG,State
1350547,ORG,The Sales Tax Authorities
1350547,CARDINAL,844
1350547,ORG,State
1350547,ORG,State
1350547,ORG,State
1350547,CARDINAL,26
1350547,LAW,this Act
1350547,LAW,Act
1350547,LAW,Act
1350547,CARDINAL,2
1350547,ORG,State
1350547,ORG,State
1350547,CARDINAL,2
1350547,LAW,Act
1350547,ORG,State
1350547,ORG,State
1350547,ORG,State
1350547,ORG,State
1350547,CARDINAL,3
1350547,CARDINAL,4
1350547,LAW,Rule 4
1350547,ORG,Government
1350547,ORG,State
1350547,ORG,State
1350547,CARDINAL,7
1350547,CARDINAL,3
1350547,CARDINAL,845
1350547,CARDINAL,20
1350547,CARDINAL,20
1350547,ORG,State
1350547,ORG,State
1350547,LAW,Act
1350547,ORG,State
1350547,ORG,State
1350547,ORG,State
1350547,ORG,State
1350547,CARDINAL,20
1350547,CARDINAL,2
1350547,CARDINAL,7
1350547,CARDINAL,1
1350547,ORG,State
1350547,ORG,State
1350547,LAW,the s. 26 to the Act
1350547,LAW,"the Travancore-Cochin General
Sales Tax (Amendment) Act"
1350547,DATE,1951
1350547,CARDINAL,26
1350547,LAW,the other provisions of the Act
1350547,ORG,The High Court
1350547,LAW,Act
1350547,LAW,anything 109 846
1350547,LAW,Act
1350547,LAW,"the Travancore-Cochin General Sales
Tax Act"
1350547,CARDINAL,1125
1350547,ORG,State
1350547,CARDINAL,only one
1350547,LAW,Act
1350547,PERSON,Russell
1350547,GPE,Killowen
1350547,ORG,Inland Revenue Commissioners
1350547,PERSON,Duke
1350547,GPE,Westminster
1350547,CARDINAL,1
1350547,ORG,Court
1350547,ORG,Court
1350547,PERSON,Lord Cairns
1350547,DATE,many years ago
1350547,GPE,Partington
1350547,CARDINAL,1
1350547,CARDINAL,1
1350547,DATE,1936
1350547,CARDINAL,1
1350547,CARDINAL,24
1350547,CARDINAL,1869
1350547,CARDINAL,100
1350547,CARDINAL,122
1350547,ORG,Crown
1350547,ORG,the Privy Council
1350547,ORG,"the Bank of
Chettinad"
1350547,CARDINAL,1
1350547,ORG,the Privy Council
1350547,ORG,F. L. Smidth & Co.
1350547,ORG,F. Greenwood
1350547,CARDINAL,2
1350547,ORG,Revenue
1350547,ORG,Court
1350547,CARDINAL,four
1350547,LAW,Act
1350547,ORG,the Sales Tax Authorities
1350547,LAW,the Sales Tax Acts
