tid,label,token
20356733,ORG,Bombay High Court
20356733,ORG,Saj Enterprises
20356733,ORG,The Municipal Corporation Of ...
20356733,DATE,"11 February, 2014"
20356733,PERSON,Anoop V. Mohta
20356733,PERSON,A.A. Sayed
20356733,CARDINAL,2014
20356733,ORG,Saj Enterprises
20356733,ORG,The Municipal Corporation of Greater Bombay & Anr.
20356733,PERSON,Mr.K.H.Halai
20356733,ORG,M/s.Halai & Co.
20356733,ORG,Petitioner
20356733,ORG,Sakhare
20356733,PERSON,Trupti Puranik
20356733,ORG,"ANOOP V. MOHTA &
                                                       A.A."
20356733,PERSON,JJ
20356733,DATE,"FEBRUARY 11, 2014"
20356733,PERSON,Puranik
20356733,CARDINAL,2
20356733,ORG,Petitioner
20356733,LAW,Article 226 of the Constitution of India
20356733,LAW,"Financial Eligibility
Criteria"
20356733,DATE,20 January 2014
20356733,ORG,Respondent
20356733,CARDINAL,1
20356733,CARDINAL,6
20356733,CARDINAL,3\
20356733,DATE,20 January 2014
20356733,ORG,Petitioner
20356733,DATE,03 February 2014
20356733,DATE,05 February 2014
20356733,CARDINAL,12.02.2014
20356733,ORG,Respondent
20356733,DATE,11 February 2014
20356733,PRODUCT,Packet A & B
20356733,DATE,"05 February
2014"
20356733,ORG,Petitioner
20356733,CARDINAL,six
20356733,CARDINAL,five
20356733,ORG,Petitioner
20356733,PERCENT,90%
20356733,DATE,annual
20356733,DATE,last three years
20356733,PERCENT,40%
20356733,DATE,last five years
20356733,ORG,Petitioner
20356733,CARDINAL,4
20356733,ORG,the Respondent-Corporation
20356733,ORG,Petitioner
20356733,CARDINAL,2
20356733,CARDINAL,6
20356733,ORDINAL,third
20356733,ORG,Petitioner
20356733,CARDINAL,5
20356733,CARDINAL,6
20356733,DATE,2012
20356733,ORG,"M/s.Akansha Apang Seva Shakari Sanstha
v. Municipal Corporation of Greater Mumbai & Ors."
20356733,ORG,Division Bench
20356733,ORG,Court
20356733,DATE,03 December 2012
20356733,CARDINAL,3
20356733,CARDINAL,6
20356733,CARDINAL,5
20356733,PERSON,Sakhare
20356733,ORG,the Supreme Court
20356733,ORG,"Tata
> Cellular"
20356733,ORG,Union of India
20356733,DATE,1996
20356733,GPE,Shimnit Utsch
20356733,GPE,India
20356733,ORG,"West Bengal Transport Infrastructure Development
> Corporation Ltd. & Ors."
20356733,DATE,2010
20356733,CARDINAL,6
20356733,CARDINAL,303
20356733,CARDINAL,6
20356733,ORG,Directorate of Education
20356733,ORG,Educomp Datamatics Ltd.
20356733,DATE,2004
20356733,DATE,4) SCC 19
20356733,CARDINAL,two
20356733,CARDINAL,12
20356733,ORG,"The
> Courts"
20356733,CARDINAL,4
20356733,CARDINAL,6
20356733,TIME,23:14:32
20356733,ORG,Association of Registration Plates v. Union of India
20356733,DATE,2004
20356733,CARDINAL,5
20356733,CARDINAL,364
20356733,CARDINAL,three
20356733,ORG,the Supreme Court
20356733,LAW,paras 38
20356733,CARDINAL,43
20356733,CARDINAL,38
20356733,ORG,Court
20356733,LAW,"the
> Bar (supra)"
20356733,ORG,Court
20356733,ORG,Government
20356733,CARDINAL,5
20356733,CARDINAL,6
20356733,CARDINAL,7\
20356733,CARDINAL,6
20356733,CARDINAL,6
