tid,label,token
94612663,ORG,Delhi High Court
94612663,ORG,United Biotech Pvt. Ltd.
94612663,ORG,Orchid Chemicals &
94612663,DATE,"18 May, 2012"
94612663,PERSON,Sikri
94612663,DATE,2011
94612663,DATE,December 01
94612663,DATE,"May 18, 2012"
94612663,PERSON,Gaurav Pachnanda
94612663,PERSON,Sangeet Goel
94612663,PERSON,"Mohit
                                             Goel"
94612663,PERSON,Sidhant Goel
94612663,PERSON,Yawar
94612663,ORG,"VERSUS
          ORCHID CHEMICALS & PHARMACEUTICALS
          LTD & ORS"
94612663,PERSON,"S.      Santhanam
                                             Swaminathan"
94612663,PERSON,"Clady
                                             Daniels"
94612663,PERSON,D. Tomar
94612663,PERSON,A.K. SIKRI
94612663,CARDINAL,1
94612663,LAW,18.10.2002 in Class - 5
94612663,LAW,"Sections 9, 11,
18, 57 and 125 of the Trademarks Act"
94612663,DATE,1999
94612663,CARDINAL,5
94612663,ORG,LPA
94612663,DATE,2011
94612663,CARDINAL,1
94612663,CARDINAL,40
94612663,ORG,the Intellectual Property Appellate Board
94612663,CARDINAL,14.10.2008
94612663,ORG,IPAB
94612663,ORG,the Registrar of the Trademarks
94612663,ORG,FORZID
94612663,ORG,IPAB
94612663,CARDINAL,04.7.2011
94612663,ORG,IPAB
94612663,ORG,intra-Court
94612663,CARDINAL,2
94612663,CARDINAL,30.8.2011
94612663,LAW,"Section 124(1)(B)(ii) of the
Trademarks Act"
94612663,DATE,1999
94612663,ORG,the Madras High Court
94612663,ORG,IPAB
94612663,ORG,"the Division
Bench"
94612663,CARDINAL,09.9.2011
94612663,CARDINAL,04.7.2011
94612663,CARDINAL,09.9.2011
94612663,ORG,LPA
94612663,DATE,2011
94612663,CARDINAL,2
94612663,CARDINAL,40
94612663,CARDINAL,3
94612663,ORG,IPAB
94612663,QUANTITY,12 Crores
94612663,DATE,1994-95
94612663,MONEY,US$163 million
94612663,CARDINAL,two
94612663,CARDINAL,one
94612663,ORG,ISO 9001:2000
94612663,PRODUCT,ISO 14001
94612663,PRODUCT,OHSAS 18001
94612663,CARDINAL,zero
94612663,NORP,Indian
94612663,DATE,the year 1999
94612663,ORG,ORZID
94612663,CARDINAL,06.9.1999
94612663,ORG,the Trade Marks Journal No.1291
94612663,CARDINAL,13.3.2003
94612663,DATE,"May, 1999"
94612663,ORG,LPA
94612663,DATE,2011
94612663,CARDINAL,3
94612663,CARDINAL,40
94612663,DATE,"September, 2007"
94612663,ORG,No.1
94612663,GPE,C.S.
94612663,DATE,2007
94612663,ORG,the High Court of Madras
94612663,CARDINAL,22.11.2007
94612663,ORG,OA No.187
94612663,DATE,2008
94612663,ORG,IPAB
94612663,ORG,United Group of Companies
94612663,CARDINAL,one
94612663,ORG,the Indian Pharmaceutical Industry
94612663,LAW,"the
Companies Act"
94612663,DATE,1956
94612663,DATE,"the year, 1997"
94612663,CARDINAL,4
94612663,DATE,"the year, 2001"
94612663,CARDINAL,18.10.2002
94612663,DATE,the year 2006-07
94612663,ORG,LPA
94612663,DATE,2011
94612663,CARDINAL,4
94612663,CARDINAL,40
94612663,PRODUCT,FORceftaZIDime
94612663,PRODUCT,Ceftazidime
94612663,LAW,Section 35
94612663,PRODUCT,Ceftazidime
94612663,ORG,MEGZID
94612663,ORG,MYZID
94612663,ORG,NICZID
94612663,PRODUCT,FORZID
94612663,CARDINAL,5
94612663,ORG,"the Madras High
Court"
94612663,ORG,the Division Bench
94612663,ORG,the Madras High Court
94612663,CARDINAL,6
94612663,ORG,IPAB
94612663,ORG,FORZID
94612663,ORG,ORZID
94612663,LAW,"LPA No.679 of 2011
Page 5 of 40"
94612663,ORG,IPAB
94612663,ORG,the Supreme Court
94612663,ORG,Amritdhara Pharmacy Vs. Satya Deo Gupta
94612663,ORG,AIR 1963 SC 449
94612663,ORG,"Cadila Health
Care Limited Vs. Cadila Pharmaceuticals Limited"
94612663,DATE,2001
94612663,CARDINAL,1
94612663,CARDINAL,288
94612663,CARDINAL,16
94612663,CARDINAL,two
94612663,PRODUCT,Ceftazidime
94612663,ORG,Courts
94612663,ORG,Jagsonpal Pharmaceuticals
94612663,PERSON,Jagson Parenterals
94612663,ORG,P) Ltd.
94612663,DATE,1997
94612663,ORG,PTC
94612663,CARDINAL,17
94612663,LAW,"the Cadila Health Care
> Limited"
94612663,ORG,the Supreme Court
94612663,WORK_OF_ART,"Farwell, J. in William Baily"
94612663,GPE,Birmingham
94612663,DATE,1935) 52
94612663,CARDINAL,136
94612663,CARDINAL,two
94612663,PERSON,Desai
94612663,PERSON,J.
94612663,CARDINAL,two
94612663,CARDINAL,one
94612663,CARDINAL,two
94612663,CARDINAL,one
94612663,ORG,Amritdhara Pharmacy
94612663,ORG,Court
94612663,PERSON,Amritdhara
