tid,label,token
442517,ORG,Supreme Court of India
442517,PERSON,Ramesh B. Desai
442517,PERSON,Bipin Vadilal Mehta
442517,DATE,"11 July, 2006"
442517,PERSON,G Mathur
442517,PERSON,Ashok Bhan
442517,PERSON,G.P. Mathur
442517,CARDINAL,4766
442517,DATE,2001
442517,PERSON,Ramesh B. Desai
442517,PERSON,Bipin Vadilal Mehta
442517,CARDINAL,11/07/2006
442517,PERSON,Ashok Bhan
442517,PERSON,G.P. Mathur
442517,CARDINAL,10.3.2000
442517,ORG,Division Bench of High Court of Gujarat
442517,CARDINAL,12.3.1996
442517,ORG,Company
442517,LAW,"the
Company Petition No. 35"
442517,DATE,1988
442517,CARDINAL,2
442517,LAW,the Company Petition No. 35
442517,DATE,1988
442517,ORG,M/s. Sayaji Industries Ltd.
442517,ORG,"the Company"""
442517,LAW,"Section 155 of the
Companies Act"
442517,PERSON,Nos. 1
442517,CARDINAL,2
442517,PERSON,Bipin Vadilal Mehta
442517,PERSON,Priyam Bipinbhai Mehta
442517,LAW,Company Application No. 113
442517,DATE,1995
442517,LAW,the Company Petition No. 35
442517,DATE,1988
442517,ORG,Company Judge
442517,CARDINAL,12.3.1996
442517,ORG,Division Bench
442517,ORG,the High Court
442517,CARDINAL,10.3.2000
442517,CARDINAL,3\
442517,LAW,The Company Petition No. 35
442517,DATE,1988
442517,PERSON,Ramesh B. Desai
442517,CARDINAL,8
442517,ORG,Company
442517,PERSON,"Vadilal
Lallubhai Mehta"
442517,ORG,Company
442517,CARDINAL,two
442517,PERSON,Bipin Vadilal Mehta
442517,PERSON,Suhas Vadilal Mehta
442517,WORK_OF_ART,Bipinbhai
442517,PERSON,Suhasbhai
442517,CARDINAL,four
442517,ORG,Company
442517,ORG,HUF Trust
442517,LAW,"A
Memorandum of Understanding (MOU)"
442517,CARDINAL,30.1.1982
442517,ORG,Bipinbhai
442517,GPE,Suhasbhai
442517,ORG,M/s. Sayaji Industries Ltd.
442517,ORG,M/s. C.V. Mehta Private Ltd.
442517,ORG,Bipinbhai
442517,ORG,"M/s. Industrial
Machinery Manufacturers Pvt. Ltd."
442517,ORG,M
442517,ORG,C. Doctor and Company Pvt. Ltd.
442517,ORG,M
442517,ORG,Mehta Machinery Manufacturers Pvt. Ltd.
442517,ORG,"M/s. Oriental Corporation Pvt.
Ltd."
442517,GPE,Suhasbhai
442517,LAW,Clause 10 of MOU
442517,ORG,Bipinbhai
442517,MONEY,Rs.40 lacs
442517,ORG,M/s. C.V. Mehta Pvt. Ltd.
442517,ORG,Suhasbhai
442517,MONEY,Rs.40 lacs
442517,ORG,"M/s.
Sayaji Industries Ltd."
442517,ORG,M/s. C.V. Mehta Pvt. Ltd
442517,LAW,MOU
442517,MONEY,Rs.40 lacs
442517,ORG,Bipinbhai
442517,ORG,Bipinbhai
442517,ORG,M/s. Sayaji Industries Ltd.
442517,ORG,"M/s. C.V. Mehta Pvt.
Ltd."
442517,DATE,"January, 1982"
442517,ORG,MOU
442517,CARDINAL,30.1.1982
442517,ORG,MOU
442517,CARDINAL,13.11.1982
442517,ORG,Bipinbhai
442517,CARDINAL,two
442517,CARDINAL,one
442517,MONEY,Rs.20 lacs
442517,ORG,"M/s. Sayaji
Industries Ltd."
442517,CARDINAL,"13,000"
442517,ORG,Company
442517,MONEY,Rs.19 lacs
442517,ORG,"Bipinbhai with
M/s. C.V. Mehta Pvt. Ltd."
442517,DATE,a period of 24 months
442517,ORG,M/s. C.V. Mehta Pvt. Ltd.
442517,CARDINAL,"9,000"
442517,ORG,M/s. Sayaji Industries Ltd. Acquisition
442517,ORG,"M/s. C.V.
Mehta Pvt. Ltd."
442517,CARDINAL,"9,000"
442517,ORG,Sayaji Industries
442517,ORG,Bipinbhai
442517,MONEY,Rs.20 lacs
442517,ORG,M/s. Sayaji Industries Ltd
442517,ORG,Company
442517,ORG,M/s. Sayaji Industries Ltd.
442517,MONEY,Rs.20 lacs
