tid,label,token
118501220,ORG,Supreme Court of India
118501220,ORG,Union Of India & Ors
118501220,GPE,P.Gunasekaran
118501220,DATE,3 November
118501220,DATE,2014
118501220,PERSON,Kurian
118501220,PERSON,Anil R. Dave
118501220,PERSON,Kurian Joseph
118501220,PERSON,REPORTABLE
118501220,GPE,INDIA
118501220,CARDINAL,23631
118501220,DATE,2008
118501220,ORG,Union of India
118501220,PERSON,P. Gunasekaran
118501220,GPE,J.:
118501220,ORG,"Central Excise
Third Division"
118501220,GPE,Coimbatore
118501220,LAW,Sections 143
118501220,CARDINAL,319
118501220,CARDINAL,420
118501220,LAW,the Indian Penal Code (45 of 1860)
118501220,LAW,"Central Civil Services
(Classification, Control and Appeal) Rules"
118501220,DATE,1965
118501220,CARDINAL,three
118501220,PERSON,Shri P. Gunasekaran
118501220,ORG,Level-II)
118501220,ORG,"Central Excise, Headquarters Office"
118501220,GPE,Coimbatore
118501220,ORG,"the Valuation Cell, Hqrs"
118501220,GPE,Coimbatore
118501220,CARDINAL,23.11.1992
118501220,DATE,the next day
118501220,TIME,"the morning of
24.11.1992"
118501220,CARDINAL,23.11.1992
118501220,ORG,Government
118501220,LAW,Rule 3(1)
118501220,CARDINAL,3
118501220,CARDINAL,1
118501220,CARDINAL,3
118501220,CARDINAL,1
118501220,LAW,Central Civil Services (Conduct) Rules
118501220,DATE,1964
118501220,PERSON,Shri P. Gunasekaran
118501220,ORG,a Central Excise Executive Officer
118501220,CARDINAL,23.11.1992
118501220,TIME,2.30 p.m.
118501220,FAC,Ukkadam Bus Stand
118501220,ORG,Government
118501220,LAW,Rule 3
118501220,CARDINAL,3
118501220,CARDINAL,1
118501220,CARDINAL,3
118501220,CARDINAL,1
118501220,LAW,CCS (Conduct) Rules
118501220,DATE,1964
118501220,PERSON,Shri P. Gunasekaran
118501220,CARDINAL,23.11.1992
118501220,TIME,"about 2.30
P.M."
118501220,GPE,Kerala
118501220,ORG,Government
118501220,LAW,Rule 3(1)
118501220,CARDINAL,3
118501220,CARDINAL,1
118501220,CARDINAL,3
118501220,CARDINAL,1
118501220,LAW,CCS (Conduct) Rules
118501220,DATE,1964
118501220,CARDINAL,10.06.1997
118501220,CARDINAL,10.06.1997
118501220,ORG,the Central Administrative Tribunal
118501220,ORG,Chennai Bench
118501220,FAC,O.A. No. 805
118501220,DATE,1997
118501220,ORG,"the Central
Administrative Tribunal"
118501220,ORG,the First Additional District
118501220,ORG,Sessions Judge
118501220,GPE,Coimbatore
118501220,ORG,The Central Administrative Tribunal
118501220,CARDINAL,27.10.1999
118501220,ORDINAL,second
118501220,ORDINAL,third
118501220,ORG,Tribunal
118501220,CARDINAL,11
118501220,CARDINAL,one
118501220,CARDINAL,11.11.1992
118501220,ORG,the Collector of Central Excise
118501220,CARDINAL,three
118501220,DATE,2 and 3
118501220,DATE,8 weeks
118501220,ORG,the Administrative Tribunal
118501220,LAW,Writ Petition No. 355
118501220,DATE,2000
118501220,ORG,the Madras High Court
118501220,CARDINAL,12.01.2000
118501220,ORG,The High Court
118501220,ORG,the Administrative Tribunal
118501220,CARDINAL,6
118501220,LAW,Charge No. 1
118501220,ORG,Tribunal
118501220,LAW,Article 226 and 227 of the Constitution of India
118501220,CARDINAL,28.02.2000
118501220,PERSON,Shri P. Gunasekaran
118501220,ORG,Hon'ble Tribunal's
118501220,CARDINAL,10.6.97
118501220,LAW,"clause (vii) of Rule 11 of Central Civil
Services (CCA) Rules"
118501220,DATE,1965
118501220,PERSON,Shri P. Gunasekaran
118501220,CARDINAL,28.02.2000
118501220,LAW,O.A. No. 521
118501220,DATE,2001
118501220,ORG,the Central Administrative Tribunal
118501220,ORG,Chennai Bench
118501220,WORK_OF_ART,O.A.
118501220,CARDINAL,10
118501220,ORG,Tribunal
118501220,WORK_OF_ART,O.A.
118501220,CARDINAL,08.02.2001
118501220,ORG,"the
High Court of Judicature"
118501220,GPE,Madras
118501220,CARDINAL,18.09.2007
118501220,LAW,Writ Petition No. 29757
118501220,DATE,2002
118501220,ORG,The High Court
118501220,ORG,the Central Administrative Tribunal
118501220,CARDINAL,2
118501220,CARDINAL,11.12.1992
118501220,CARDINAL,23.11.1992
118501220,CARDINAL,11.12.1992
118501220,LAW,charges 2 and 3
118501220,CARDINAL,2
118501220,CARDINAL,3
118501220,LAW,Rules
118501220,ORG,the Union of India
118501220,ORG,Court
118501220,PERSON,Heard Shri Ranjit Kumar
118501220,PERSON,Shri Sumeer
118501220,PERSON,Kumar Shrivastava
118501220,ORG,"the
High Court"
118501220,ORG,the Central Administrative Tribunal
118501220,ORG,the High Court
118501220,ORDINAL,second
118501220,ORDINAL,first
118501220,ORG,The High Court
118501220,LAW,Article 226/227
118501220,LAW,"the
Constitution of India"
118501220,ORG,The High Court
118501220,LAW,Article 226/227 of the Constitution of India
118501220,ORG,the High Court
118501220,CARDINAL,one
118501220,GPE,State of Andhra Pradesh
118501220,PERSON,"S.
Sree Rama Rao"
118501220,CARDINAL,1
118501220,CARDINAL,7
118501220,ORG,The High Court
118501220,LAW,"Article 226 of
the Constitution"
118501220,ORG,the High Court
118501220,LAW,Article 226
118501220,ORG,The High Court
118501220,ORG,"the
High Court"
118501220,LAW,Article 226 of the Constitution
118501220,GPE,State of Andhra Pradesh
118501220,PERSON,Chitra Venkata Rao
118501220,CARDINAL,2
118501220,DATE,21 to 24
118501220,CARDINAL,21
118501220,LAW,Article 226
118501220,ORG,Court
118501220,CARDINAL,Two
118501220,ORG,Court
118501220,PERSON,S. Sree Rama Rao
118501220,ORDINAL,First
118501220,ORG,Court
118501220,ORG,the High Court
118501220,LAW,"Article 226 of
the Constitution"
118501220,ORG,The High Court
118501220,LAW,Article 226
118501220,ORG,Court
118501220,ORDINAL,Second
118501220,ORG,"the High
Court"
118501220,ORG,The High Court
118501220,ORG,the High Court
118501220,LAW,Article 226
118501220,CARDINAL,22\
118501220,ORG,Court
118501220,ORG,Railway Board
118501220,ORG,the Union of India
118501220,GPE,"New
Delhi"
118501220,PERSON,Niranjan Singh
118501220,ORG,the High Court
118501220,PERSON,Niranjan Singh
118501220,ORG,Court
118501220,ORG,the High Court
118501220,TIME,about 8.15 a.m.
118501220,DATE,"May 31, 1956"
118501220,ORG,Court
118501220,ORG,the Enquiry Committee
118501220,CARDINAL,two
118501220,ORG,the Enquiry Committee
118501220,ORG,Court
118501220,ORG,Court
118501220,ORG,the High Court
118501220,CARDINAL,23\
118501220,LAW,Article 226
118501220,ORG,Court
118501220,ORG,Tribunal
118501220,ORG,Tribunal
118501220,ORG,Tribunal
118501220,PERSON,Syed Yakoob
118501220,PERSON,K.S. Radhakrishnan
118501220,CARDINAL,24
118501220,ORG,The High Court
118501220,ORG,The High Court
118501220,ORG,the High Court
118501220,ORG,Tribunal
118501220,ORG,"the
High Court"
118501220,ORG,Tribunal
118501220,ORG,Tribunal
118501220,ORG,the High Court
118501220,ORG,The High Court
118501220,ORG,"the High
Court"
118501220,PERSON,V. R. Krishna Iyer
118501220,ORG,State of Haryana
118501220,PERSON,Rattan Singh
118501220,CARDINAL,3
118501220,CARDINAL,4
118501220,LAW,the Indian Evidence Act
118501220,ORG,Administrative Tribunals
118501220,LAW,the Indian Evidence Act
118501220,ORG,Court
118501220,ORG,"Chennai Water
Supply"
118501220,ORG,Sewarage Board
118501220,PERSON,T. T. Murali Babu
118501220,CARDINAL,4
118501220,CARDINAL,28.02.2000
118501220,ORG,Inquiry
118501220,CARDINAL,11.12.92
118501220,PERSON,Shri P. Gunasekaran
118501220,CARDINAL,11.12.92
118501220,CARDINAL,23.11.92
118501220,ORG,the Central Administrative Tribunal
118501220,ORG,the High Court
118501220,LAW,"Article 226/227
of the Constitution of India"
118501220,ORG,the High Court
118501220,LAW,Article 226/227 of the Constitution of India
118501220,GPE,Oxford
118501220,ORG,Central Excise
118501220,ORG,the Central Administrative Tribunal
118501220,ORG,the High Court
118501220,ORG,Court
118501220,ORG,B.C. Chaturvedi v. Union of India
118501220,CARDINAL,5
118501220,ORG,Union of India
118501220,PERSON,G. Ganayutham
118501220,CARDINAL,6
118501220,PERSON,Om Kumar
118501220,ORG,Union of India
118501220,CARDINAL,7
118501220,ORG,Coimbatore District Central Cooperative Bank
