tid,label,token
180850491,ORG,Supreme Court of India
180850491,PERSON,Nirmala J. Jhala
180850491,ORG,State Of Gujarat & Anr
180850491,DATE,18 March
180850491,DATE,2013
180850491,PERSON,B.S. Chauhan
180850491,PERSON,B.S. Chauhan
180850491,PERSON,Fakkir Mohamed Kalifulla
180850491,GPE,INDIA
180850491,CARDINAL,2668
180850491,DATE,2005
180850491,PERSON,Nirmala J. Jhala                                        …Appellant
180850491,ORG,State of Gujarat & Anr.
180850491,PERSON,B.S. Chauhan
180850491,CARDINAL,1\
180850491,CARDINAL,25.8.2004
180850491,LAW,Special Civil Application No.5759
180850491,DATE,1999
180850491,CARDINAL,2\
180850491,ORG,the Gujarat State Judicial Service
180850491,DATE,1978
180850491,ORG,Senior Division)
180850491,DATE,1992
180850491,GPE,Ahmedabad
180850491,DATE,"December
1991"
180850491,PERSON,Gautam Ghanshyam Jani
180850491,ORG,CBI Case No.5
180850491,DATE,1991
180850491,ORG,CBI
180850491,CARDINAL,19.8.1993
180850491,MONEY,"Rs.20,000"
180850491,CARDINAL,17.8.1993
180850491,PERSON,C.B. Gajjar
180850491,ORG,CBI
180850491,ORG,the High Court
180850491,PERSON,C.B. Gajjar
180850491,PERSON,G.G. Jani
180850491,ORG,Court
180850491,CARDINAL,21.1.1994
180850491,PERSON,Shri M.C.
180850491,PERSON,Patel
180850491,ORG,City Civil Court
180850491,GPE,Ahmedabad
180850491,CARDINAL,6.8.1994
180850491,CARDINAL,12
180850491,CARDINAL,One
180850491,PERSON,G.G. Jani
180850491,PERSON,C.B. Gajjar
180850491,PERSON,Mama
180850491,PERSON,G.G. Jani
180850491,PERSON,C.B. Gajjar
180850491,PERSON,P.K. Pancholi
180850491,ORG,The Enquiry Officer
180850491,CARDINAL,24.10.1997
180850491,ORDINAL,first
180850491,ORDINAL,second
180850491,CARDINAL,one
180850491,PERSON,Mama
180850491,ORG,the Enquiry Officer
180850491,ORG,the High Court
180850491,ORG,Court
180850491,CARDINAL,12.10.1998
180850491,ORG,State
180850491,ORDINAL,first
180850491,ORG,Government
180850491,CARDINAL,11.12.1998
180850491,PERSON,F. Aggrieved
180850491,LAW,a Special Civil Application No.5759
180850491,DATE,1999
180850491,ORG,the High Court
180850491,ORG,the Enquiry Officer
180850491,ORG,the High Court
180850491,CARDINAL,25.8.2004
180850491,CARDINAL,3\
180850491,PERSON,Mahalakshmi Pavani
180850491,PERSON,Gautam Ghanshyam Bhai Jani
180850491,ORG,"Oriental
Insurance Company"
180850491,GPE,Mehasana
180850491,ORG,CBI
180850491,LAW,"Sections 406, 467 and 471 of Indian Penal Code"
180850491,DATE,1860
180850491,PERSON,Mirzapur
180850491,DATE,no.5 of 1991
180850491,PERSON,Shri Bhatt
180850491,ORG,CJM
180850491,DATE,1991
180850491,DATE,1993
180850491,ORG,Court
180850491,ORG,CJM
180850491,DATE,1993
180850491,PERSON,Shri Pankaj Pancholi
