tid,label,token
102653512,ORG,Delhi High Court
102653512,ORG,Navigators Logistics Ltd.
102653512,ORG,Kashif Qureshi & Ors
102653512,DATE,17 September
102653512,DATE,2018
102653512,PERCENT,%
102653512,DATE,"17th September, 2018"
102653512,CARDINAL,735/2016
102653512,ORG,NAVIGATORS LOGISTICS LTD
102653512,PERSON,Tariq Muneer
102653512,PERSON,Adv
102653512,ORG,KASHIF QURESHI & ORS
102653512,PERSON,Rikky Gupta
102653512,ORG,"D-1,2,4"
102653512,DATE,"6 to
                               8"
102653512,PERSON,Manish Vashisht
102653512,PERSON,"Sameer
                               Vashisht"
102653512,WORK_OF_ART,Advs.
102653512,CARDINAL,3&5
102653512,PERSON,Amarendra Kumar Dubey
102653512,ORG,D-11
102653512,PERSON,Murari Kumar
102653512,PERSON,"Santosh
                               Kumar Deepak"
102653512,ORG,Advs.
102653512,ORG,D-12
102653512,CARDINAL,1
102653512,CARDINAL,as many as twelve
102653512,CARDINAL,1
102653512,CARDINAL,32
102653512,LAW,"Section
2"
102653512,LAW,the Copyright Act
102653512,DATE,1957
102653512,ORDINAL,first
102653512,CARDINAL,1
102653512,ORG,"Customer
Service Executive"
102653512,CARDINAL,4
102653512,ORG,"Customer
Service Executive"
102653512,ORG,Sales Executive
102653512,ORG,Business Development Manager
102653512,LAW,"the Appointment Letters of the defendants contain inter
alia the following Clauses"
102653512,CARDINAL,3
102653512,DATE,"two
> week's"
102653512,CARDINAL,1
102653512,CARDINAL,one
102653512,ORG,Company
102653512,DATE,1 month
102653512,DATE,1 month's
102653512,CARDINAL,2
102653512,CARDINAL,32
102653512,CARDINAL,5
102653512,ORDINAL,first
102653512,ORG,Company
102653512,ORDINAL,first
102653512,ORG,Company
102653512,ORDINAL,first
102653512,ORG,Company
102653512,ORG,Company
102653512,ORG,Company
102653512,ORG,Management
102653512,ORG,Company
102653512,CARDINAL,3
102653512,CARDINAL,32
102653512,GPE,India
102653512,ORG,Navigators Logistics Pvt. Ltd.
102653512,ORG,"Group
> Companies"
102653512,ORG,Navigators Logistics Private
102653512,DATE,one year
102653512,LAW,Certified Standing Orders
102653512,CARDINAL,1 to 8
102653512,CARDINAL,1 to 8
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,CARDINAL,4
102653512,CARDINAL,32
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,CARDINAL,1 to 8
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,CARDINAL,2
102653512,DATE,"9th May, 2016"
102653512,DATE,"19th May, 2016"
102653512,DATE,"25th May, 2016"
102653512,DATE,"20th May, 2016"
102653512,DATE,"19th May, 2016"
102653512,DATE,"20th May, 2016"
102653512,DATE,.7 & 8
102653512,DATE,"25th May, 2016"
102653512,PERSON,xvii
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,DATE,30 days
102653512,CARDINAL,1
102653512,DATE,27th May
102653512,CARDINAL,2
102653512,DATE,13th May
102653512,DATE,25th May
102653512,CARDINAL,4
102653512,CARDINAL,5
102653512,DATE,6
102653512,DATE,20th May
102653512,ORG,Skype
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,ORG,CS
102653512,CARDINAL,5
102653512,CARDINAL,32
102653512,ORG,Skype
102653512,ORG,"12 Carex Cargo Express Pvt.
Ltd."
102653512,CARDINAL,"1,4"
102653512,CARDINAL,5
102653512,CARDINAL,6
102653512,ORG,"the Sales
Department of the plaintiff"
102653512,CARDINAL,2
102653512,CARDINAL,3
102653512,ORG,"the Pricing and
Commercial Department"
102653512,CARDINAL,8
102653512,ORG,"the Accounts
Department"
102653512,ORG,12 Carex Cargo India Pvt. Ltd
102653512,CARDINAL,1 to 8
102653512,CARDINAL,1 to 8
102653512,CARDINAL,11
102653512,PERSON,Ankita Ladha
102653512,PERSON,Bhawna Kanojia
102653512,PERSON,Sudhir Kadam
102653512,CARDINAL,2
102653512,ORG,CS
102653512,CARDINAL,6
102653512,CARDINAL,32
102653512,ORDINAL,third
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,DATE,"a period of one
year"
102653512,CARDINAL,1 to 8
102653512,ORG,Court
102653512,CARDINAL,1 to 8
102653512,CARDINAL,"Rs.1,50,00,000"
102653512,CARDINAL,3\
102653512,ORG,Court
102653512,ORDINAL,first
102653512,DATE,"3 rd June, 2016"
102653512,DATE,"10th June, 2016"
102653512,CARDINAL,4\
102653512,CARDINAL,7
102653512,CARDINAL,32
102653512,CARDINAL,5
102653512,CARDINAL,2
102653512,CARDINAL,4
102653512,CARDINAL,6 to 8
102653512,LAW,Section 27 of the Contract Act
102653512,LAW,"are violative
of the fundamental rights of the defendants under Articles 19(1)(g) and 21 of
the Constitution of India"
102653512,CARDINAL,8
102653512,CARDINAL,32
102653512,CARDINAL,2
102653512,CARDINAL,4
102653512,CARDINAL,5
102653512,CARDINAL,one
102653512,CARDINAL,2
102653512,CARDINAL,4
102653512,CARDINAL,9
102653512,CARDINAL,32
102653512,ORG,Skype
102653512,CARDINAL,6
102653512,CARDINAL,3
102653512,CARDINAL,5
102653512,CARDINAL,7\
102653512,CARDINAL,1
102653512,ORG,Skype
102653512,ORG,Skype
102653512,CARDINAL,1
102653512,CARDINAL,1
102653512,CARDINAL,8\
102653512,CARDINAL,no.9 and 10
102653512,DATE,9&10
102653512,CARDINAL,10
102653512,ORG,"12 Carex Cargo Express Pvt.
Ltd."
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,CARDINAL,71
102653512,CARDINAL,10
102653512,CARDINAL,32
102653512,ORG,12 Carex Cargo Express Pvt. Ltd
102653512,CARDINAL,9
102653512,ORG,12 Carex Cargo Express Pvt. Ltd.
102653512,CARDINAL,12
102653512,ORG,Carex Cargo Express Pvt. Ltd.
102653512,ORG,"12 Carex Cargo Express Pvt.
Ltd"
102653512,CARDINAL,10\
102653512,CARDINAL,11
102653512,CARDINAL,5
102653512,CARDINAL,12
102653512,LAW,Clause
102653512,CARDINAL,1 to 8
102653512,DATE,a period of one year
102653512,LAW,Section 27 of the Indian Contract Act
102653512,DATE,1872
102653512,DATE,one year
102653512,CARDINAL,11
102653512,CARDINAL,32
102653512,CARDINAL,13\
102653512,DATE,"18th
December, 2017"
102653512,ORG,Court
102653512,DATE,the next day
102653512,DATE,"19 th December, 2017"
102653512,DATE,"24th
January, 2018"
102653512,ORG,Chamber
102653512,DATE,"the
same day"
102653512,DATE,today
102653512,ORG,the Court Master
102653512,CARDINAL,14
102653512,ORG,Skype
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,CARDINAL,1
102653512,DATE,"10 and
11"
102653512,CARDINAL,1
102653512,CARDINAL,8
102653512,CARDINAL,12
102653512,ORG,Carex Cargo Express Pvt. Ltd.
102653512,ORG,Commissions
102653512,LAW,Section 17 of the Copyright Act
102653512,ORG,Reliance
102653512,ORG,Burlington Home Shopping Pvt. Ltd.
102653512,DATE,1995 (35
102653512,CARDINAL,335
102653512,ORG,Diljeet Titus
102653512,PERSON,Alfred A. Adebare
102653512,DATE,2006
102653512,CARDINAL,130
102653512,CARDINAL,330
102653512,ORG,Mayar
102653512,ORG,H.K.) Ltd.
102653512,ORG,Owners & Parties
102653512,ORG,Vessel M.V. Fortune Express
102653512,DATE,2006
102653512,CARDINAL,3
102653512,CARDINAL,100
102653512,CARDINAL,12
102653512,CARDINAL,32
102653512,CARDINAL,15
102653512,ORG,Tech Plus Media Private Ltd.
102653512,PERSON,Jyoti Janda
102653512,DATE,2014) 60
102653512,CARDINAL,121
102653512,CARDINAL,16
102653512,CARDINAL,1 to 8
102653512,CARDINAL,8
102653512,DATE,a period of one year
102653512,CARDINAL,17
102653512,CARDINAL,13
102653512,CARDINAL,32
102653512,ORG,"The Division Bench of
this Court"
102653512,PERSON,Zubair Ul Abidin
102653512,PERSON,Sameena Abidin
102653512,PERSON,Sameena Khan
102653512,DATE,2014
102653512,CARDINAL,214
102653512,CARDINAL,340
102653512,DATE,16th January
102653512,DATE,2015
102653512,ORG,Court
102653512,ORG,Court
102653512,ORG,Geodis Overseas Pvt. Ltd.
102653512,ORG,"Punjab
National Bank"
102653512,DATE,2016
102653512,FAC,OnLine Del 1037
102653512,CARDINAL,18\
102653512,ORDINAL,first
102653512,CARDINAL,19
102653512,CARDINAL,5
102653512,CARDINAL,5
102653512,GPE,India
102653512,CARDINAL,14
102653512,CARDINAL,32
102653512,CARDINAL,7
102653512,CARDINAL,7
102653512,LAW,"Section
> 2(c"
102653512,LAW,the Copyright Act
102653512,DATE,1957
102653512,LAW,Section 13 of the Copyright Act
102653512,DATE,1957
102653512,ORDINAL,first
102653512,LAW,Section 17 of the Copyright Act
102653512,CARDINAL,21
102653512,CARDINAL,22
102653512,CARDINAL,15
102653512,CARDINAL,32
102653512,LAW,"Order VI Rules 2,4,9
and Order VII Rules 1(e) and 7 of the Code of Civil Procedure"
102653512,DATE,1908
102653512,ORG,CPC
102653512,ORG,Court
102653512,LAW,Order XXXIX Rule 2A
102653512,ORG,CPC
102653512,ORG,Court
102653512,LAW,"Section
41"
102653512,LAW,the Specific Relief Act
102653512,DATE,1963
102653512,DATE,"3rd June, 2016"
102653512,CARDINAL,16
102653512,CARDINAL,32
102653512,CARDINAL,23\
102653512,ORG,Time Warner Entertainment Company L.P. Vs. RPG Netcom
102653512,DATE,2007
102653512,CARDINAL,140
102653512,CARDINAL,758
102653512,ORG,Entertainment Network
102653512,ORG,India) Ltd.
102653512,ORG,Super Cassette Industries Ltd.
102653512,DATE,2008
102653512,DATE,13 SCC 30
102653512,PERSON,Krishika Lulla
102653512,PERSON,Shyam Vithalrao Devkatta
102653512,DATE,2016) 2
102653512,CARDINAL,521
102653512,LAW,"the
Copyright Act"
102653512,LAW,Section 13(1) of the Copyright Act
102653512,CARDINAL,25
102653512,ORDINAL,first
102653512,CARDINAL,26
102653512,CARDINAL,2
102653512,CARDINAL,2
102653512,CARDINAL,17
102653512,CARDINAL,32
102653512,CARDINAL,27
102653512,CARDINAL,28\
102653512,CARDINAL,29
102653512,ORG,Burlington Home Shopping Pvt. Ltd.
102653512,ORG,Court
102653512,ORG,Diljeet Titus
102653512,ORG,Court
102653512,ORDINAL,third
