tid,label,token
109700315,ORG,Calcutta High Court
109700315,PERSON,Arun Agarwal
109700315,ORG,Nagreeka Exports (P)
109700315,DATE,9 December
109700315,DATE,2013
109700315,PERSON,Banerjee
109700315,CARDINAL,6
109700315,DATE,2001
109700315,CARDINAL,581
109700315,DATE,1999
109700315,LAW,APOT No. 556
109700315,DATE,2002
109700315,CARDINAL,581
109700315,DATE,1999
109700315,DATE,"9th December, 2013"
109700315,PERSON,Debojyoti Dutta
109700315,ORG,"Advocate
                                                               Nagreeeka Exports (P) Ltd"
109700315,ORG,Court
109700315,PERSON,Debojyoti
109700315,PERSON,Dutta
109700315,ORG,APO No
109700315,CARDINAL,6
109700315,DATE,2001
109700315,LAW,APOT No. 556
109700315,DATE,2002
109700315,GPE,J.)
109700315,GPE,DEBANGSU BASAK
109700315,GPE,J.
