tid,label,token
86762634,ORG,Supreme Court of India
86762634,ORG,Vedica Procon Private Limited
86762634,ORG,Balleshwar Greens
86762634,DATE,13 August
86762634,DATE,2015
86762634,PERSON,J. Chelameswar
86762634,PERSON,Abhay Manohar Sapre
86762634,GPE,INDIA
86762634,DATE,2015
86762634,ORG,Vedica Procon Private Limited
86762634,ORG,Balleshwar Greens Private Limited & Others
86762634,DATE,2015
86762634,WORK_OF_ART,"Special Leave
                      Petition"
86762634,DATE,2015
86762634,ORG,Vedica Procon Private Limited
86762634,ORG,Balleshwar Greens Private Limited & Others
86762634,GPE,Chelameswar
86762634,CARDINAL,1\
86762634,ORG,M/s Omex Investors Ltd.
86762634,ORG,Company
86762634,ORG,the Gujarat High Court
86762634,CARDINAL,6.3.1990
86762634,ORG,the Gujarat High Court
86762634,CARDINAL,3\
86762634,CARDINAL,26.3.2013
86762634,QUANTITY,13895 sq
86762634,ORG,the High Court
86762634,MONEY,Rs.55 crores
86762634,PERCENT,10%
86762634,CARDINAL,4\
86762634,CARDINAL,11
86762634,CARDINAL,17.12.2013
86762634,CARDINAL,12
86762634,ORG,Civil Appeal
86762634,LAW,SLP (Civil) No.2198
86762634,DATE,2015
86762634,WORK_OF_ART,"Vedica Procon
Private Limited"
86762634,MONEY,Rs.148 crores
86762634,CARDINAL,1
86762634,ORDINAL,first
86762634,ORG,Balleshwar Greens Private Limited)
86762634,ORG,SLP
86762634,ORDINAL,second
86762634,ORG,The High Court
86762634,CARDINAL,5
86762634,ORG,the High Court
86762634,ORDINAL,first
86762634,CARDINAL,6
86762634,CARDINAL,19.12.2013
86762634,CARDINAL,17.12.2013
86762634,ORG,the High Court
86762634,CARDINAL,17.12.2013
86762634,ORG,"the Hon’ble High Court of Gujarat in Official
Liquidator Report"
86762634,DATE,No.43 of 2013
86762634,ORG,Liquidator
86762634,QUANTITY,13895 sq
86762634,ORG,"T.P.
No.18"
86762634,CARDINAL,1
86762634,CARDINAL,31
86762634,GPE,Hirpur
86762634,FAC,Raipur Gate
86762634,FAC,New Cloth Market
86762634,FAC,Opp. Hirabhai Market
86762634,FAC,Diwan Ballubhai Road
86762634,GPE,Raipur
86762634,GPE,Ahmedabad
86762634,PERCENT,25%
86762634,CARDINAL,16.02.2014
86762634,PERCENT,75%
86762634,CARDINAL,16.04.2014
86762634,ORG,EMD
