tid,label,token
6547,ORG,Calcutta High Court
6547,ORG,Agarwal Hardware Works (P.) Ltd.
6547,DATE,18 July
6547,DATE,1978
6547,DATE,1979
6547,DATE,"51 Cal, 1980"
6547,PERSON,Deb
6547,PERSON,S Deb
6547,PERSON,Deb
6547,CARDINAL,1\
6547,LAW,Section 256(1) of the I.T. Act
6547,DATE,1961
6547,DATE,year 1968-69
6547,CARDINAL,2
6547,CARDINAL,3\
6547,ORG,M/s. Tor-Isteg Steel Corporation
6547,GPE,Luxembourg
6547,DATE,"February 15, 1967"
6547,PERSON,"""Tor-Isteg"""
6547,CARDINAL,4
6547,LAW,Article 1 Tor-Isteg
6547,GPE,Luxembourg
6547,CARDINAL,2
6547,ORG,Tor-Isteg
6547,PERSON,Tor-Isteg
6547,ORG,Tor-Isteg
6547,PERSON,Tor-Isteg
6547,LAW,Article 3 (1) Tor-
6547,ORG,Isteg
6547,PERSON,Tor-Isteg
6547,CARDINAL,one
6547,NORP,European
6547,ORG,Tor-Isteg
6547,CARDINAL,5
6547,CARDINAL,6
6547,DATE,annual
6547,CARDINAL,1\
6547,QUANTITY,nine per ton
6547,QUANTITY,"the first 50,000 tons"
6547,QUANTITY,seven per ton
6547,QUANTITY,"over 50,000 tons"
6547,PERSON,Tor-Isteg
6547,DATE,"1st
January, 1968"
6547,QUANTITY,"at least 5,000 tons"
6547,DATE,any calendar year
6547,CARDINAL,9
6547,DATE,one month
6547,CARDINAL,10
6547,ORG,"RIBBED TOR-STEEL"""
6547,LAW,Tor-Isteg
6547,CARDINAL,11
6547,GPE,the Union of India
6547,LAW,Article 10
6547,PERSON,Tor-Isteg
6547,LAW,Article 3
6547,PERCENT,50%
6547,CARDINAL,6
6547,PERCENT,50%
6547,LAW,Article 13 Tor-Isteg
6547,ORG,the Union of India
6547,CARDINAL,one
6547,ORG,Tor-Isteg
6547,CARDINAL,5
6547,DATE,the relevant previous year
6547,CARDINAL,"18,825"
6547,LAW,Article 6
6547,ORG,ITO
6547,ORG,AAC
6547,ORG,Tribunal
6547,CARDINAL,6
6547,ORG,Tribunal
6547,CARDINAL,five
6547,NORP,Indian
6547,CARDINAL,7\
6547,ORG,Tribunal
6547,CARDINAL,8\
6547,LAW,Section 256(1) of the Act
6547,CARDINAL,four
6547,ORG,Tribunal
6547,CARDINAL,1
6547,ORG,"Tor-Isteg Steel
Corporation"
6547,ORG,Tribunal
6547,MONEY,"18,825"
6547,LAW,article 6
6547,ORG,Bar
6547,PERSON,Ajit Sengupta
6547,CARDINAL,10\
6547,ORG,Paterson Engineering Ltd.
6547,PERSON,Duff
6547,DATE,1943
6547,DATE,25 TC 43
6547,LAW,the Income-tax Act
6547,DATE,1918
6547,GPE,England
6547,ORG,British Borneo Petroleum Syndicate Ltd.
6547,ORG,Cropper
6547,DATE,1968
6547,DATE,"45 TC
201"
6547,DATE,1969] 73
6547,CARDINAL,125
6547,CARDINAL,11
6547,PERSON,Ananta Ram Khem Chand
6547,DATE,1937] 5 ITR 511
6547,ORG,Constantinesco v. Rex
6547,DATE,1927
6547,CARDINAL,11
6547,CARDINAL,730
6547,ORG,Handley Page v. Butterworth
6547,DATE,1935
6547,CARDINAL,19
6547,CARDINAL,328
6547,ORG,Evans Medical Supplies Ltd.
6547,DATE,Moriarty [1958
6547,CARDINAL,33
6547,CARDINAL,700
6547,ORG,Jeffrey v. Rolls-Royce Ltd
6547,DATE,1962
6547,CARDINAL,40
6547,CARDINAL,443
6547,DATE,1965
6547,CARDINAL,56
6547,CARDINAL,580
6547,ORG,Musker v. English Electric Co. Ltd
6547,DATE,1964
6547,CARDINAL,41
6547,CARDINAL,556
6547,ORG,Wolf Electric Tools Ltd.
6547,DATE,1968] 45
6547,ORG,the Supreme Court
6547,ORG,CIT
6547,PERSON,Ciba
6547,ORG,India Ltd
6547,DATE,1968
6547,DATE,69 ITR 692
6547,CARDINAL,700
6547,CARDINAL,12\
6547,ORG,Atherton v. British Insulated and Helsby Cables Ltd
6547,DATE,"1925] 10 TC
155 (HL)"
6547,CARDINAL,192
6547,WORK_OF_ART,John Smith and Son v. Moore
6547,LAW,"H.M.
Inspector of Taxes) [1921] 12 TC 266"
6547,CARDINAL,282
6547,ORG,"the
Supreme Court"
6547,ORG,Assam Bengal Cement Co. Ltd.
6547,ORG,CIT
6547,DATE,1955] 27 ITR 34
6547,CARDINAL,13\
6547,ORG,CIT v. Assam Oil Co. Ltd.
6547,ORG,IRC
6547,ORG,"British Salmson Aero-
Engines Ltd."
6547,DATE,1938
6547,DATE,22 TC 29
6547,DATE,1939
6547,CARDINAL,7
6547,CARDINAL,245
6547,ORG,CA)
6547,ORG,Pingle Industries Ltd.
6547,ORG,CIT
6547,PERSON,Abdul Kayoom
6547,ORG,CIT
6547,ORG,Moolchand Suganchand
6547,ORG,CIT
6547,CARDINAL,14
6547,ORG,"Gotan Lime
Syndicate v. CIT"
6547,DATE,1966] 59 ITR 718
6547,ORG,the Supreme Court
6547,CARDINAL,727
6547,ORG,the Supreme Court
6547,CARDINAL,15
6547,ORG,Division Bench
6547,ORG,CIT
6547,ORG,Hindusthan General Electrical Corporation Ltd
6547,PRODUCT,Simplex
6547,PERSON,Ciba
6547,CARDINAL,16
6547,ORG,ITO
6547,EVENT,the Mysore Kirloskar
6547,DATE,1968
6547,LAW,] 67 ITR 23 (Kar)
6547,PERSON,Ciba
6547,ORG,the Supreme Court
6547,ORG,AAC
6547,PERSON,Ciba
6547,ORG,Hindusthan General Electrical Corporation
6547,ORG,Tribunal
6547,PERSON,Hylam
6547,PERSON,Hylam
6547,ORG,Tribunal
6547,CARDINAL,17
6547,ORG,The Madras High Court
6547,ORG,CIT v. Lucas-T.V.S. Ltd.
6547,CARDINAL,1
6547,DATE,1977
6547,CARDINAL,110
6547,CARDINAL,338
6547,GPE,Addl
6547,ORG,CIT v. Southern Structural Ltd.
6547,DATE,1977
6547,CARDINAL,110
6547,CARDINAL,890
6547,PERSON,Ciba
6547,CARDINAL,18\
6547,ORG,CIT
6547,ORG,I. A. E. C.
6547,ORG,Pumps) Ltd
6547,DATE,1977
6547,CARDINAL,110
6547,CARDINAL,353
6547,ORG,"the Madras High
Court"
6547,ORG,Mysore Kirloskar Ltd.
6547,ORG,CIT
6547,DATE,1968] 67 ITR 23
6547,ORG,Kar)
6547,PERSON,Ciba
6547,CARDINAL,19
6547,ORG,Mysore Kirloskar
6547,DATE,1968] 67 ITR 23
6547,PERSON,Kar
6547,ORDINAL,first
6547,LAW,Clause 12
6547,CARDINAL,two
6547,CARDINAL,20\
6547,DATE,"15
years"
6547,ORDINAL,first
6547,LAW,Clause 12
6547,DATE,annual
6547,CARDINAL,21\
6547,EVENT,the Mysore Kirloskar case
6547,DATE,1968
6547,DATE,67 ITR 23
6547,PERSON,Kar
6547,ORG,the Andhra Pradesh High Court
6547,ORG,Hylam Ltd.
6547,ORG,CIT
6547,DATE,1973] 87 ITR 310
6547,ORDINAL,first
6547,NORP,English
6547,NORP,English
6547,DATE,annual
6547,CARDINAL,"5,000"
6547,ORDINAL,second
6547,DATE,annual
6547,CARDINAL,22\
6547,ORDINAL,first
6547,LANGUAGE,English
6547,GPE,India
6547,NORP,English
6547,ORDINAL,first
6547,NORP,English
6547,CARDINAL,23\
6547,NORP,English
6547,NORP,English
6547,DATE,annual
6547,CARDINAL,24\
6547,ORG,CIT
6547,ORG,Devidas Vithaldas & Co.
6547,DATE,1968
6547,DATE,68 ITR 388
6547,GPE,Hylam
6547,ORG,the Supreme Court
6547,DATE,1972
6547,DATE,84 ITR 277
6547,ORG,Devidas Vithaldas & Co.
6547,CARDINAL,25
6547,ORDINAL,second
6547,GPE,Hylam
6547,ORDINAL,second
6547,CARDINAL,26
6547,ORG,the Mysore Kirloskar
6547,DATE,1968] 67 ITR 23
6547,PERSON,Kar
6547,ORG,Hylam
6547,ORG,Hylam company
6547,PERSON,Ciba
6547,CARDINAL,one
6547,GPE,Ciba
6547,GPE,Ciba
6547,GPE,India
6547,GPE,Hylam
6547,ORG,Hylam
6547,CARDINAL,27
6547,ORG,ACC-Vickers Babcock Ltd.
6547,ORG,CIT
6547,DATE,1976
6547,CARDINAL,103
6547,CARDINAL,321
6547,CARDINAL,336
6547,ORG,the Bombay High Court
6547,ORG,Ciba of India
6547,CARDINAL,28\
6547,GPE,Ciba
6547,ORG,the Supreme Court
6547,NORP,Swiss
6547,CARDINAL,29
6547,ORG,The Supreme Court
6547,NORP,Swiss
6547,NORP,Swiss
6547,CARDINAL,30
6547,ORG,The Supreme Court
6547,NORP,Swiss
6547,DATE,"a period of five
years"
6547,CARDINAL,31
6547,ORG,The Supreme Court
6547,NORP,Swiss
6547,ORDINAL,third
6547,NORP,Swiss
6547,CARDINAL,32
6547,ORG,the Supreme Court
6547,NORP,Swiss
6547,CARDINAL,33\
6547,ORG,Ciba of India
6547,DATE,"December
13, 1947"
6547,NORP,Swiss
6547,DATE,"December 17, 1947"
6547,GPE,Ciba
6547,GPE,India
6547,NORP,Swiss
6547,DATE,"January 1, 1948"
6547,NORP,Swiss
6547,GPE,Ciba
6547,GPE,India
6547,CARDINAL,34
6547,ORG,Lordships
6547,ORG,the Bombay High Court
6547,PERSON,Ciba
6547,GPE,India
6547,ORG,the Supreme Court
6547,ORG,"Hindustan General
Electrical Corporation Ltd."
6547,ORG,"the
Division Bench"
6547,CARDINAL,35
6547,ORG,CIT v. Associated Electrical Industries (India) P. Ltd.
6547,ORG,Hylam
6547,ORG,a Division Bench
6547,CARDINAL,36
6547,ORG,"Setabgunj Sugar Mills
Ltd."
6547,ORG,CIT
6547,DATE,1961] 41 ITR 272
6547,CARDINAL,274
6547,ORG,the Supreme Court
6547,CARDINAL,37
6547,ORG,The Supreme Court
6547,ORG,CIT
6547,ORG,"Prithvi Insurance Co, Ltd"
6547,DATE,1967
6547,CARDINAL,63
6547,CARDINAL,632
6547,ORG,"Produce Exchange Corporation
Ltd."
6547,DATE,1970
6547,CARDINAL,77
6547,CARDINAL,739
6547,ORG,Standard Refinery & Distillery Ltd.
6547,DATE,1971
6547,CARDINAL,79
6547,CARDINAL,589
6547,ORG,Mysore Kirloskar
6547,DATE,1968
6547,DATE,67 ITR 23
6547,PERSON,Kar
6547,PERSON,Hylam
6547,CARDINAL,38\
6547,CARDINAL,39
6547,CARDINAL,40\
6547,PRODUCT,Waterman
6547,ORDINAL,second
6547,ORG,the Waterman company
6547,CARDINAL,41
6547,CARDINAL,42
6547,ORG,the Supreme Court
6547,PERSON,Rowlatt
6547,ORG,"Scales v. George
Thompson & Company Ltd"
6547,DATE,1927J 13 TC 83
6547,CARDINAL,89
6547,CARDINAL,43\
6547,ORDINAL,second
6547,GPE,Mysore
6547,GPE,Kirloskar
6547,DATE,1968] 67 ITR 23
6547,PERSON,Kar
6547,GPE,Hylam
6547,CARDINAL,44
6547,ORG,Tribunal
6547,PERSON,Hylam
6547,ORG,Hylam
6547,ORG,Tribunal
6547,CARDINAL,one
6547,PERSON,Sengupta
6547,CARDINAL,45
6547,ORG,Fenner Woodroffe & Co. Ltd.
6547,ORG,CIT
6547,DATE,1976
6547,DATE,102 ITR 665
6547,FAC,"the Madras High
Court"
6547,ORG,Mysore Kirloskar
