tid,label,token
612964,ORG,Delhi High Court
612964,ORG,Shama Engine Valves Ltd.
612964,DATE,"23 April,
1982"
612964,DATE,1982
612964,DATE,1982
612964,CARDINAL,216
612964,GPE,Delhi
612964,PERSON,L Seth
612964,PERSON,S Ranganathan
612964,PERSON,L Seth
612964,PERSON,Leila Seth
612964,CARDINAL,six
612964,DATE,years 1965-66 to 1969-70
612964,DATE,1972-73
612964,LAW,"Section 256(1) of the
Income-tax Act"
612964,DATE,1961
612964,LAW,"the ""the Act"""
612964,ORDINAL,first
612964,DATE,the two years
612964,ORG,Tribunal
612964,DATE,years 19.65-66 and 1966-67
612964,DATE,the subsequent three years
612964,DATE,years 1967-68
612964,DATE,1968-69
612964,DATE,1969-70
612964,DATE,1965-66
612964,DATE,3966-67
612964,DATE,the year 1972-73
612964,ORG,Tribunal
612964,LAW,Royalty
612964,CARDINAL,"39,666"
612964,DATE,year 1972-73
612964,ORG,M/s. Sharma Engine Valves Ltd.
612964,ORG,B. K. Khanna & Co. Pvt. Ltd.
612964,ORG,Khanna
612964,DATE,"25th October, 1961"
612964,ORG,Bayerioches Leichtmetal Work Kommanditgeselischaft of Munchen
612964,GPE,India
612964,ORG,Dlw
612964,GPE,Germany
612964,DATE,ten years
612964,ORG,the Government of India
612964,DATE,six months
612964,DATE,year to year
612964,CARDINAL,4
612964,CARDINAL,2
612964,PERSON,Khanna
612964,PERSON,Khanna
612964,GPE,the Republic of India
612964,GPE,Nepal
612964,GPE,Burma
612964,GPE,Ceylon
612964,GPE,Thailand
612964,GPE,Pakistan
612964,GPE,Indonesia
612964,GPE,Hongkong
612964,GPE,Loas
612964,GPE,Vietnam
612964,PRODUCT,Kambodscha-valves
612964,GPE,Khanna
612964,GPE,India
612964,GPE,Nepal
612964,GPE,Burma
612964,GPE,Ceylon
612964,GPE,Thailand
612964,GPE,Pakistan
612964,GPE,Indonesia
612964,GPE,Hongkong
612964,GPE,Laos
612964,GPE,Vietnam
612964,GPE,Kambodscha.
612964,PERSON,Khanna
612964,ORG,BLW
612964,PERSON,Khanna
612964,GPE,Germany
612964,PERSON,Khanna
612964,LAW,this Principal Agreement
612964,CARDINAL,5
612964,CARDINAL,3
612964,PERSON,Khanna
612964,ORG,Blw
612964,ORG,BLW
612964,PERSON,Khanna
612964,GPE,Germany
612964,PERSON,Khanna
612964,ORG,BLW
612964,ORG,BLW
612964,ORG,Blw
612964,PERSON,Khanna
612964,PERSON,Khanna
612964,ORDINAL,third
612964,ORG,BLW
612964,CARDINAL,5
612964,PERSON,Khanna
612964,GPE,India
612964,PRODUCT,BLW- license
612964,PRODUCT,"BLW-SHAMA"""
612964,CARDINAL,6
612964,PERSON,Khanna
612964,CARDINAL,"30,000"
612964,NORP,German
612964,CARDINAL,6
612964,PERSON,Khanna
612964,PERCENT,one per cent
612964,ORG,Khanna
612964,DATE,every three months
612964,DATE,sixty days
612964,CARDINAL,10
612964,CARDINAL,7
612964,LAW,this Agreement Blw
612964,ORG,Khanna
612964,ORG,BLW
612964,PERSON,Khanna
612964,GPE,India
612964,ORG,BLW
612964,PERSON,Khanna
612964,CARDINAL,10
612964,LAW,Agreement
612964,DATE,ninety (90) days
612964,LAW,Agreement
612964,ORG,Khanna
612964,DATE,three years
612964,ORG,Blw
612964,PERSON,Khanna
612964,LAW,Agreement
612964,DATE,less than thirty (30) days
612964,LAW,Agreement
612964,ORG,Khanna
612964,LAW,Agreement
612964,PERSON,Khanna
612964,PERSON,Khanna
612964,LAW,Article 6(b) of this Agreement
612964,LAW,Agreement
612964,PERSON,Blw
612964,PERSON,Khanna
612964,ORG,BLW
612964,PERSON,Khanna
612964,CARDINAL,12
612964,LAW,Article 14
612964,PERSON,Khanna
612964,ORG,the Shama Engine Valves Limited
612964,PERSON,Blw
612964,CARDINAL,13
612964,ORG,BLW
612964,ORDINAL,first
612964,CARDINAL,"30,000"
612964,NORP,German
612964,DATE,the various years
612964,ORG,"the
Supreme Court"
612964,ORG,Bombay v. Ciba of India Ltd.
612964,DATE,1958
612964,CARDINAL,69
612964,CARDINAL,692
612964,CARDINAL,1
612964,CARDINAL,14
612964,DATE,years
612964,DATE,"the corresponding
previous years ending on 30th September"
612964,PERSON,Ciba
612964,PERSON,Ciba
612964,ORG,the Swiss Company
612964,DATE,ten years
612964,ORG,Plw
612964,ORG,the Income-tax Appellate Tribunal
612964,ORG,Tribunal
612964,PERSON,Ciba
612964,ORG,the Calcutta High Court
612964,ORG,"Hindustan General
Electrical Corporation"
612964,MONEY,1971)81 I.T.R.243
612964,CARDINAL,2
612964,CARDINAL,18
612964,ORG,Tribunal
612964,PERSON,Ciba
612964,CARDINAL,two
612964,ORDINAL,third
612964,ORG,BLW
612964,PERSON,Ciba
612964,DATE,live years
612964,DATE,ten years
612964,ORG,Mysore Kirloskar Ltd.
612964,DATE,1967
612964,CARDINAL,67
612964,CARDINAL,23
612964,CARDINAL,3
612964,ORG,Shriram Refrigeration-Industries Ltd.
612964,GPE,Delhi
612964,DATE,1981
612964,CARDINAL,127
612964,CARDINAL,745
612964,CARDINAL,4
612964,GPE,Ciba
612964,ORG,the Supreme Court
612964,ORG,Westinghouse
612964,PERSON,Shriram
612964,ORG,The Triveni Engineering Works Limited
612964,PERSON,The Commissioner of Inconic-tax
612964,GPE,New Delhi
612964,CARDINAL,106
612964,CARDINAL,107
612964,DATE,1974
612964,CARDINAL,5
612964,DATE,"1st April, 1982"
612964,CARDINAL,20
612964,CARDINAL,ten
612964,DATE,six months
612964,DATE,year to year
612964,ORG,the Government of India
612964,DATE,"the
ten years"
612964,LAW,Article 10
612964,GPE,India
612964,PERCENT,one per cent
612964,DATE,"every three
months"
612964,DATE,every sixty days
612964,ORG,B.L.W
612964,ORG,BLW
612964,GPE,Germany
612964,LAW,Article 10
612964,PERSON,Khanna
612964,PERSON,Blw
612964,PERSON,Khanna
612964,ORG,Blw
612964,PERSON,Khanna
612964,PERSON,Khanna
612964,PERSON,Khanna
612964,ORDINAL,third
612964,PERSON,Khanna
612964,PERSON,Blw
612964,ORDINAL,third
612964,CARDINAL,22
612964,PERSON,Khanna
612964,ORG,Blw
612964,MONEY,"30,000"
612964,ORG,Tribunal
612964,CARDINAL,24
612964,ORG,Lata Engineering
612964,ORG,Locomotive Co. (P) Ltd.
612964,DATE,1980
612964,CARDINAL,123
612964,CARDINAL,I.T.R.538
612964,DATE,6)
612964,ORG,Praga Tools Ltd.
612964,DATE,1980
612964,CARDINAL,123
612964,CARDINAL,773
612964,CARDINAL,7
612964,CARDINAL,350
612964,CARDINAL,One
