tid,label,token
88087196,ORG,Delhi High Court
88087196,PERSON,Piruz Khambatta
88087196,PERSON,Rajmohan Rupaji Modi And Ors.
88087196,DATE,"20 December,
2016"
88087196,PERSON,PIRUZ
88087196,PERSON,Saif Khan
88087196,PERSON,"Shobhit
                                     Agrawal"
88087196,PERSON,Anushree Kapadia
88087196,CARDINAL,1\
88087196,DATE,November 2014
88087196,CARDINAL,2
88087196,ORDINAL,second
88087196,LAW,"the Indian Companies
Act"
88087196,CARDINAL,905
88087196,ORG,Atlanta Tower
88087196,ORG,Near Knowledge Academy
88087196,GPE,Gulbai Tekra
88087196,GPE,Ahmedabad
88087196,CARDINAL,-380015
88087196,CARDINAL,1203
88087196,FAC,"12th
Floor"
88087196,FAC,Vikrant Tower
88087196,GPE,Rajendra Place
88087196,GPE,New Delhi
88087196,CARDINAL,110
88087196,CARDINAL,008
88087196,CARDINAL,1
88087196,CARDINAL,19
88087196,CARDINAL,3\
88087196,ORDINAL,second
88087196,GPE,India
88087196,DATE,1972
88087196,PRODUCT,Rasna „Devil‟s
88087196,PRODUCT,RASNA
88087196,WORK_OF_ART,RASNA
88087196,WORK_OF_ART,RASNA
88087196,DATE,1972
88087196,CARDINAL,4
88087196,ORG,RASNA
88087196,ORDINAL,first
88087196,CARDINAL,07.10.1985
88087196,CARDINAL,443979
88087196,CARDINAL,30
88087196,CARDINAL,443978
88087196,CARDINAL,32
88087196,CARDINAL,3
88087196,DATE,8
88087196,DATE,9
88087196,DATE,10
88087196,DATE,11
88087196,DATE,13
88087196,DATE,14
88087196,DATE,15
88087196,DATE,16
88087196,DATE,19
88087196,DATE,20
88087196,DATE,22
88087196,DATE,23
88087196,DATE,24
88087196,DATE,26
88087196,DATE,27
88087196,DATE,28
88087196,DATE,31
88087196,DATE,33
88087196,DATE,34
88087196,DATE,35
88087196,DATE,36
88087196,DATE,37
88087196,DATE,38
88087196,DATE,39
88087196,DATE,40
88087196,DATE,41
88087196,CARDINAL,42
88087196,DATE,July 2001
88087196,WORK_OF_ART,RASNA
88087196,DATE,the years
88087196,CARDINAL,5
88087196,GPE,Vietnam
88087196,GPE,U.K.
88087196,CARDINAL,3694/2014
88087196,CARDINAL,2
88087196,CARDINAL,19
88087196,GPE,Indonesia
88087196,GPE,China
88087196,GPE,Saudi Arabia
88087196,GPE,Thailand
88087196,GPE,South Africa
88087196,GPE,Bangaldesh
88087196,GPE,Nigeria
88087196,GPE,Russa
88087196,GPE,Singapore
88087196,GPE,Qatar
88087196,GPE,Tanzania
88087196,GPE,Oman
88087196,GPE,Bahrain
88087196,GPE,Kenya
88087196,GPE,Jordan
88087196,GPE,Lebanon
88087196,GPE,Malaysia
88087196,GPE,Philippines
88087196,GPE,Myanmar
88087196,CARDINAL,6
88087196,LAW,Section 2(c
88087196,LAW,the Copyrights Act
88087196,DATE,1957
88087196,WORK_OF_ART,RASNA
88087196,CARDINAL,7\
88087196,DATE,"October
2014"
88087196,DATE,May 2012
88087196,ORG,"M/s. Rasna Hotels Pvt.
Ltd."
88087196,PERSON,Rajmohan Rupaji Modi
88087196,PERSON,"Lalita Rajmohan
Modi"
88087196,ORG,Rasna Restaurant
88087196,FAC,"Maninagar
Char Rasta"
88087196,GPE,Maninagar
88087196,FAC,Ahmadabad-380008
88087196,GPE,Gujarat
88087196,ORG,RASNA TWO
88087196,FAC,Shivalik- 7
88087196,GPE,Rambaug
88087196,GPE,Maninagar
88087196,FAC,Ahmedabad-380008
88087196,CARDINAL,8\
88087196,ORG,"M/s. Rasna Hotels
Pvt. Ltd."
88087196,ORG,Rasna Restaurant
88087196,GPE,Mani Nagar
88087196,FAC,Char Rasta
88087196,GPE,Maninagar
88087196,GPE,Ahmedabad-380008
88087196,GPE,Gujarat
88087196,ORG,CS
88087196,ORG,Rasna Pvt. Ltd.
88087196,PERSON,Dipak Modi
88087196,WORK_OF_ART,Ors.
88087196,CARDINAL,9
88087196,CARDINAL,Two
88087196,CARDINAL,3
88087196,CARDINAL,19
88087196,CARDINAL,10\
88087196,CARDINAL,31-32
88087196,CARDINAL,31
88087196,GPE,New Delhi
88087196,ORG,Rasna Pvt. Ltd.
88087196,CARDINAL,1203
88087196,CARDINAL,12
88087196,FAC,Vikrant Tower
88087196,FAC,Rajender Place
88087196,FAC,New Delhi-110 008
88087196,FAC,Devika Tower
88087196,CARDINAL,6
88087196,FAC,Nehru Place
88087196,CARDINAL,110
88087196,CARDINAL,019
88087196,ORG,C&F Agent
88087196,GPE,Khasra
88087196,GPE,Kanta
88087196,GPE,Alipur
88087196,GPE,Garhi
88087196,FAC,Delhi-36
88087196,FAC,this Hon'ble Court
88087196,ORG,this Hon'ble Court
88087196,LAW,Section 134
88087196,CARDINAL,2
88087196,LAW,Trade Marks Act
88087196,DATE,1999
88087196,ORG,this Hon'ble Court
88087196,GPE,Delhi
88087196,GPE,Delhi
88087196,ORG,this Hon'ble Court
88087196,LAW,Section 20 of Code of Civil Procedure
88087196,DATE,1908
88087196,ORG,this Hon'ble Court
88087196,CARDINAL,3694/2014
88087196,CARDINAL,4
88087196,CARDINAL,19
