tid,label,token
600280,ORG,Supreme Court of India
600280,PERSON,Subhash Chandra Yadav & Anr
600280,DATE,"25 February, 1988"
600280,DATE,1988
600280,CARDINAL,876
600280,DATE,1988
600280,CARDINAL,3
600280,CARDINAL,62
600280,PERSON,M Dutt
600280,PERSON,Dutt
600280,ORG,GENERAL OFFICER COMMANDING-IN-CHIEF & ANR
600280,ORG,SUBHASH CHANDRA YADAV & ANR
600280,ORG,DUTT
600280,GPE,M.M.
600280,GPE,DUTT
600280,GPE,M.M.
600280,DATE,1988
600280,DATE,1988
600280,DATE,"3)	 62
     1988"
600280,CARDINAL,1
600280,DATE,1988
600280,CARDINAL,1)414
600280,LAW,"ACT:
         Cantonments Act"
600280,DATE,1924
600280,LAW,Section  280
600280,CARDINAL,2
600280,LAW,"c)-Rule  making
    power-Cantonment Funds	Servants Rules	1937"
600280,LAW,Rule  5C-Held
600280,DATE,1937
600280,LAW,Cantonment Boards-Transfer
600280,CARDINAL,one
600280,ORG,one Board
600280,LAW,"another Board-Whether valid-
    Rule SC"
600280,LAW,"section
    280"
600280,LAW,c) of Cantonments Act
600280,DATE,1924
600280,ORDINAL,first
600280,ORG,Cantonment General Hospital
600280,GPE,Lucknow
600280,ORG,the Cantonment Board
600280,CARDINAL,23.4.1969
600280,CARDINAL,1.12.1969
600280,ORG,the Cantonment  Board
600280,LAW,"the Cantonment Funds Servants
    Rules"
600280,DATE,1937
600280,LAW,Rules
600280,ORG,Board
600280,CARDINAL,16.12.1972
600280,LAW,Rules
600280,LAW,rule 5-C
600280,ORG,"the
    Cantonment Boards"
600280,CARDINAL,one
600280,CARDINAL,one
600280,ORG,Board
600280,ORG,Board
600280,ORG,State
600280,ORG,G.O.C.
600280,ORG,Central Command
600280,DATE,"October 27,  1986"
600280,ORDINAL,first
600280,ORG,"the
    Cantonment General  Hospital"
600280,GPE,Lucknow
600280,ORG,"the  Cantonment
    General Hospital"
600280,GPE,Varanasi
600280,GPE,Varanasi
600280,ORG,the Cantonment General Hospital
600280,GPE,Bareilly
600280,LAW,rule 5-C  of the  Rules
600280,ORDINAL,first
600280,ORG,the High  Court
600280,LAW,5-C
600280,LAW,the Cantonments  Act
600280,CARDINAL,63
600280,ORG,The High  Court
600280,LAW,rule	5-C
600280,LAW,the Cantonments Act
600280,DATE,1924
600280,ORG,the Cantonment Board
600280,ORG,State
600280,CARDINAL,one
600280,ORG,Board to another Board
600280,ORG,GOC
600280,ORG,Central Command
600280,ORG,the Central  Government
600280,LAW,"sub-
    section (2)  of section	 280 of	 the Cantonments  Act"
600280,DATE,"October 27, 1988"
600280,ORG,GOC
600280,ORG,Central Command
600280,ORG,Court
600280,CARDINAL,1
600280,LAW,"the amendment of clause
    (c) of sub-section (2) of Section 280 of the Cantonments Act"
600280,ORG,the Central  Government
600280,ORG,Boards
600280,LAW,rule 5-C
600280,LAW,section  7.80(2)(c) of  the Act
600280,CARDINAL,2
600280,LAW,rule 5-C
600280,CARDINAL,1
600280,ORG,the Cantonment  Board
600280,ORG,State
600280,CARDINAL,2
600280,ORG,one Cantonment Board
600280,ORG,the  Cantonment	  Board
600280,ORG,Board
600280,ORG,Appeal
600280,CARDINAL,1
600280,ORG,The High Court
600280,LAW,rule 5-C  of the Rules
600280,CARDINAL,2
600280,CARDINAL,two
600280,CARDINAL,1
600280,CARDINAL,2
600280,CARDINAL,two
600280,CARDINAL,3
600280,LAW,Rule 5-C
600280,LAW,Rules
600280,CARDINAL,64
600280,ORG,"the
    Central Government"
600280,LAW,"the unamended clause (c)
    of sub-section	(2) of	Section 280  of the Act"
600280,ORG,the  Central Government
600280,CARDINAL,4
600280,CARDINAL,2
600280,LAW,Section	 281 of	 the  Act
600280,LAW,Act
600280,LAW,sub-section (2) of Section 281
600280,LAW,the  Cantonments Act
600280,CARDINAL,two
600280,ORG,Jestamani
600280,ORG,Scindia Steam Navigation Company
600280,DATE,1961
600280,CARDINAL,2
600280,CARDINAL,811
600280,CARDINAL,5
600280,ORG,The  Cantonment Board
600280,ORG,Cantonments
600280,ORG,"Each
    Cantonment Board"
600280,ORG,Board
600280,ORG,"the
    Cantonment Board"
600280,ORG,State
600280,CARDINAL,6
600280,CARDINAL,One
600280,ORG,State
600280,CARDINAL,two
600280,ORG,State
600280,ORG,GOC
600280,ORG,Central Command
600280,ORG,the Cantonment  Board
600280,ORG,GOC
600280,PERSON,Om Prakash	 Rana
600280,PERSON,Swarup Singh	Tomar
600280,DATE,1986
600280,CARDINAL,3
600280,CARDINAL,118
600280,CARDINAL,7
600280,CARDINAL,2
600280,LAW,Section	 280
600280,ORG,the Central Government
600280,ORG,one Cantonment	Board
600280,ORG,State
600280,ORG,the Cantonment  Boards
600280,CARDINAL,2
600280,ORG,the Cantonment	Board
600280,ORG,State-level
600280,CARDINAL,3
600280,CARDINAL,65
600280,ORG,the  Cantonment	 Board
600280,ORG,the Cantonment Board
600280,CARDINAL,8
600280,ORG,The  Central Government
600280,ORG,Board
600280,LAW,"subsection (2) of Section 280
    of the	Act"
600280,CARDINAL,one
600280,ORG,"the
    Cantonment Board"
600280,GPE,Lucknow
600280,ORG,Board
600280,CARDINAL,9
600280,ORG,The  Central  Government
600280,ORG,the   Cantonment	 Board	 Service
600280,CARDINAL,85
600280,ORG,one Cantonment Board
600280,ORG,another Cantonment Board
600280,LAW,Civil Appeal No. 754
600280,CARDINAL,1988\
600280,CARDINAL,31.8.1987
600280,ORG,the Allahabad High Court
600280,WORK_OF_ART,W.P. No. 7899
600280,DATE,1986
600280,PERSON,Raja Ram Aggarwal
