tid,label,token
565540,ORG,Delhi High Court
565540,ORG,Reckeweg And Co.
565540,PERSON,S.M. Sharma
565540,DATE,"19 April, 2006"
565540,CARDINAL,130
565540,DATE,"DLT 16, 2006"
565540,CARDINAL,32
565540,PERSON,M B Lokur
565540,PERSON,M B Lokur
565540,PERSON,Madan B. Lokur
565540,CARDINAL,1691
565540,CARDINAL,1\
565540,ORG,Plaintiff
565540,LAW,IA No. 2788/2003
565540,LAW,Rules 1 and 2
565540,ORG,CPC
565540,LAW,Defendants
565540,LAW,Plaintiffs
565540,CARDINAL,L-75
565540,ORG,Plaintiffs
565540,PRODUCT,R-1
565540,CARDINAL,R-75
565540,DATE,several years
565540,PRODUCT,L-1
565540,CARDINAL,L-75
565540,ORG,Plaintiffs
565540,CARDINAL,2
565540,DATE,"7th March, 2003"
565540,ORG,Lords L?
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,CARDINAL,3\
565540,LAW,IA No. 4231/2003
565540,CARDINAL,4
565540,ORG,CPC
565540,CARDINAL,2788/2003
565540,DATE,"3rd and 4th April, 2006"
565540,CARDINAL,4
565540,LAW,Plaintiff No. 1
565540,GPE,Germany
565540,CARDINAL,1692
565540,DATE,the last 50 years
565540,CARDINAL,2
565540,ORG,Plaintiff
565540,LAW,"the
Companies Act"
565540,DATE,1956
565540,CARDINAL,5
565540,ORG,Plaintiffs
565540,CARDINAL,1
565540,PERSON,Reckeweg
565540,PRODUCT,R-1
565540,CARDINAL,75
565540,ORG,Plaintiffs
565540,GPE,India
565540,PRODUCT,R-61
565540,PRODUCT,R-8
565540,PRODUCT,R-15
565540,GPE,India
565540,CARDINAL,6
565540,ORG,Plaintiffs
565540,LAW,"the Register of
Copyrights"
565540,DATE,"5th May, 1999"
565540,LAW,Registration No. 18231/99
565540,CARDINAL,75
565540,ORG,Plaintiffs
565540,LAW,Registration No. 18275/99
565540,DATE,"6th May, 1999"
565540,CARDINAL,7\
565540,CARDINAL,8\
565540,PRODUCT,Lords L-1
565540,PRODUCT,L-75
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,PRODUCT,L-7
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,CARDINAL,1693
565540,CARDINAL,10\
565540,ORG,Counsel for the Plaintiffs
565540,CARDINAL,three
565540,ORDINAL,Firstly
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,ORDINAL,Secondly
565540,PRODUCT,L-1
565540,CARDINAL,L-75
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,PRODUCT,R-1
565540,CARDINAL,75
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,PERSON,Plaintiffs
565540,ORDINAL,Thirdly
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,11\
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,1 to 75
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,PRODUCT,Page 1694
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,CARDINAL,two
565540,ORG,Plaintiffs
565540,CARDINAL,12
565540,CARDINAL,13\
565540,LAW,"Section 14 of the Copyright
Act"
565540,DATE,1957
565540,LAW,the Act)
565540,LAW,Section 2
565540,LAW,Act
565540,LAW,Section 51 of the Act
565540,LAW,"the Registrar of
Copyrights"
565540,LAW,Section 52 of the Act
565540,ORG,Defendants
565540,CARDINAL,14
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,CARDINAL,two
565540,PRODUCT,L-1
565540,ORG,Plaintiffs
565540,PRODUCT,L-16
565540,PRODUCT,R-23
565540,PRODUCT,L-23
565540,FAC,L-69
565540,CARDINAL,two
565540,CARDINAL,1695
565540,CARDINAL,69
565540,CARDINAL,15
565540,ORG,Defendants
565540,ORG,Defendants
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,16
565540,ORG,Plaintiffs
565540,PRODUCT,R-61
565540,PRODUCT,R-8
565540,PRODUCT,R-15
565540,PRODUCT,R-30
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,17
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,GPE,Barium
565540,ORG,Hepar
565540,ORG,Marum
565540,GPE,Mercur
565540,CARDINAL,D4
565540,GPE,Teucrium
565540,ORG,Merc
565540,CARDINAL,5
565540,CARDINAL,4x
565540,GPE,Cholesterinum
565540,GPE,Colocynthis
565540,GPE,Lycopodium
565540,GPE,Nux
565540,CARDINAL,D4
565540,GPE,Chelidonium
565540,ORG,Colocynthis 6x
565540,GPE,Nux
565540,CARDINAL,4x
565540,CARDINAL,18\
565540,PERSON,Plaintiffs
565540,ORG,Defendants
565540,PERSON,Plaintiffs
565540,ORG,Defendants
565540,CARDINAL,19
565540,PERSON,Plaintiffs
565540,LAW,No. 18275/99
565540,ORG,Plaintiffs
565540,CARDINAL,20\
565540,ORG,Counsel for the Defendants
565540,PRODUCT,Plaintiffs
565540,ORG,Lords L
565540,ORG,Plaintiffs
565540,CARDINAL,two
565540,CARDINAL,21
565540,ORG,Defendants
565540,PERSON,Reckeweg
565540,ORG,Co. v.
565540,ORG,Wellmans Homeopathic Laboratories Ltd.
565540,DATE,2002
565540,DATE,25) PTC 98
565540,CARDINAL,22\
565540,LAW,Plaintiffs
565540,CARDINAL,R-75
565540,CARDINAL,1697
565540,PERSON,Plaintiffs
565540,ORG,Plaintiffs
565540,CARDINAL,23\
565540,ORG,the Supreme Court
565540,ORG,Cadila Health Care Ltd.
565540,ORG,Cadila Pharmaceuticals
565540,ORG,"The
Supreme Court"
565540,CARDINAL,18
565540,ORG,Court
565540,DATE,the last four decades
565540,CARDINAL,24
565540,ORG,the Supreme Court
565540,LAW,paragraph 33 of the Report)
565540,CARDINAL,one
565540,CARDINAL,one
565540,CARDINAL,one
565540,CARDINAL,two
565540,CARDINAL,25
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,ORG,the Supreme Court
565540,CARDINAL,one
565540,CARDINAL,1698
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,26
565540,ORG,Cadila the Supreme Court
565540,CARDINAL,two
565540,ORG,the Supreme Court
565540,GPE,Cadila
565540,LANGUAGE,English
565540,GPE,India
565540,GPE,India
565540,LANGUAGE,English
565540,CARDINAL,one
565540,CARDINAL,one
565540,CARDINAL,33
565540,ORG,the Supreme Court
565540,CARDINAL,27\
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,28\
565540,CARDINAL,4
565540,CARDINAL,4
565540,LAW,Section 122 of the Trade and Merchandise Marks Act
565540,DATE,1957
565540,ORG,"this
Hon'ble Court"
565540,WORK_OF_ART,Page 1699
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,29
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,CARDINAL,30
565540,ORG,Defendants
565540,CARDINAL,L-75
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,CARDINAL,R-75
565540,ORG,Defendants
565540,ORG,Plaintiffs
565540,ORG,Defendants
565540,PRODUCT,L-75
565540,CARDINAL,31
565540,ORG,Plaintiffs
565540,ORG,Plaintiffs
565540,MONEY,"10,000"
565540,CARDINAL,32
565540,PRODUCT,Server
