tid,label,token
42490190,ORG,Delhi High Court
42490190,ORG,M/S. South India Beverages Pvt.
42490190,ORG,General Mills Marketing Inc. &
42490190,DATE,13 October
42490190,DATE,2014
42490190,PERSON,Pradeep Nandrajog
42490190,DATE,"September 11, 2014"
42490190,DATE,"October 13, 2014"
42490190,ORG,M/S. SOUTH INDIA
42490190,PERSON,Pratibha M.Singh
42490190,PERSON,Sr.Advocate
42490190,PERSON,Mr.Saurabh S.Sinha
42490190,PERSON,Ms.Jaya Manddia
42490190,PERSON,"Mr.Sanchit
                                    Aggarwal"
42490190,ORG,GENERAL MILLS MARKETING INC
42490190,PERSON,Ms.Anuradha Salhotra
42490190,PERSON,Mr.Sumit Wadhwa
42490190,PERSON,Mr.Tushar A.John
42490190,PERSON,Appellant
42490190,DATE,"July 23,
2014"
42490190,LAW,"Order
XXXIX Rule 1 and 2 of the Code of Civil Procedure"
42490190,ORG,HAAGEN-DAZS'
42490190,CARDINAL,2
42490190,GPE,Delaware
42490190,GPE,USA
42490190,CARDINAL,hundred
42490190,CARDINAL,hundred
42490190,CARDINAL,1
42490190,CARDINAL,26
42490190,GPE,India
42490190,DATE,the year 2007
42490190,GPE,India
42490190,CARDINAL,30
42490190,DATE,"January 21, 1993"
42490190,CARDINAL,29
42490190,CARDINAL,30
42490190,CARDINAL,42
42490190,DATE,"January 01, 2008"
42490190,CARDINAL,3
42490190,PRODUCT,D'DAAZ
42490190,DATE,the year 2009
42490190,PERSON,Late Dwarka Das
42490190,CARDINAL,one
42490190,GPE,South India
42490190,CARDINAL,4
42490190,CARDINAL,2
42490190,CARDINAL,26
42490190,CARDINAL,5
42490190,ORG,Reliance
42490190,ORG,Courts
42490190,CARDINAL,6
42490190,WORK_OF_ART,DAZS
42490190,DATE,"October 22, 2012"
42490190,CARDINAL,7
42490190,ORG,Court
42490190,CARDINAL,8
42490190,ORG,The United States Courts of Appeals for the Sixth Circuit
42490190,ORG,"1261 F.2d 759 Frisch‟s Restaurant, Inc v.
Shoney‟s Inc"
42490190,ORG,Courts
42490190,CARDINAL,3
42490190,CARDINAL,26
42490190,CARDINAL,5
42490190,CARDINAL,four
42490190,PERSON,Knebel
42490190,CARDINAL,563
42490190,CARDINAL,256
42490190,CARDINAL,264
42490190,DATE,"6th
> Cir. 1977"
42490190,CARDINAL,1
42490190,CARDINAL,3
42490190,ORDINAL,third
42490190,CARDINAL,261
42490190,ORG,DeLorean Motors Co.
42490190,CARDINAL,755
42490190,CARDINAL,1223
42490190,DATE,6th Cir. 1985
42490190,ORG,USACO Coal Co.
42490190,ORG,"Carbomin Energy, Inc."
42490190,CARDINAL,689
42490190,CARDINAL,94
42490190,DATE,6th Cir. 1982
42490190,ORG,Mobil Corp.
42490190,ORG,Marathon Oil Co.
42490190,CARDINAL,669
42490190,CARDINAL,366
42490190,CARDINAL,368
42490190,ORDINAL,6th
42490190,DATE,1981
42490190,ORG,Tate v. Frey
42490190,CARDINAL,735
42490190,CARDINAL,986
42490190,CARDINAL,990
42490190,DATE,6th Cir. 1984
42490190,ORG,De Lorean Motors Co.
42490190,ORG,Friendship Materials Inc.
42490190,ORG,"Michigan
> Brick, Inc."
42490190,CARDINAL,679
42490190,CARDINAL,100
42490190,CARDINAL,102
42490190,DATE,6th Cir. 1982
42490190,ORG,"Adams v. Federal Express
> Corp."
42490190,CARDINAL,547
42490190,CARDINAL,319
42490190,DATE,6th Cir. 1976
42490190,ORG,Tate v. Frey
42490190,CARDINAL,735
42490190,CARDINAL,990
42490190,ORG,"Securities and Exchange
> Comm'n v. Senex Corp."
42490190,CARDINAL,534
42490190,CARDINAL,1240
42490190,DATE,6th Cir. 1976
42490190,ORG,"Brandeis Machinery and
> Supply Corp."
42490190,ORG,Barber-Green Co.
42490190,CARDINAL,503
42490190,CARDINAL,503
42490190,DATE,6th Cir. 1974
42490190,ORG,De Lorean Motors Co.
42490190,CARDINAL,9
42490190,CARDINAL,4
42490190,CARDINAL,26
42490190,CARDINAL,10
42490190,CARDINAL,5
42490190,CARDINAL,26
42490190,PERSON,Luke Warlopet
42490190,ORG,"Al,
'Distinctive Brand Cues and Memory for Product Consumption Experiences'"
42490190,ORG,International Journal of Research in Marketing 22
42490190,DATE,2005
42490190,DATE,27-44
42490190,CARDINAL,11
42490190,PERSON,"Jenni
Romaniuk"
42490190,PERSON,Byron Sharp
42490190,WORK_OF_ART,Marketing Theory Articles Volume 4
42490190,CARDINAL,4
42490190,CARDINAL,327-342
42490190,CARDINAL,12
42490190,ORG,the United States Court of Appeals for the Sixth Circuit
42490190,CARDINAL,494
42490190,CARDINAL,730
42490190,ORG,"Groeneveld Transport Efficiency Inc v. Lubecore
International Inc"
42490190,ORG,"Qualitex Co. v. Jacobson Products Co., Inc."
42490190,CARDINAL,514
42490190,CARDINAL,159
42490190,CARDINAL,1300
42490190,CARDINAL,131
42490190,CARDINAL,248
42490190,ORG,FAO
42490190,CARDINAL,6
42490190,CARDINAL,26
42490190,CARDINAL,two
42490190,ORDINAL,first
42490190,PERSON,Hand
42490190,ORG,Crescent Tool Co.
42490190,ORG,Kilborn & Bishop Co.
42490190,CARDINAL,247
42490190,CARDINAL,301
42490190,DATE,1917
42490190,CARDINAL,7
42490190,CARDINAL,26
42490190,CARDINAL,13
42490190,ORG,the Supreme Court
42490190,DATE,2002
42490190,CARDINAL,3
42490190,CARDINAL,65
42490190,PERSON,Chetan Bhai Shah & Anr
42490190,CARDINAL,10
42490190,CARDINAL,two
42490190,ORDINAL,Firstly
42490190,ORDINAL,Secondly
42490190,CARDINAL,14
42490190,CARDINAL,more than one
42490190,CARDINAL,15
42490190,ORG,Courts
42490190,LAW,The Rule of Anti-Dissection
42490190,CARDINAL,16
42490190,ORG,Courts
42490190,CARDINAL,8
42490190,CARDINAL,26
42490190,CARDINAL,994
42490190,CARDINAL,1359
42490190,CARDINAL,1362
42490190,DATE,9th Cir. 1993
42490190,ORG,Girouard
42490190,CARDINAL,174
42490190,CARDINAL,718
42490190,CARDINAL,725
42490190,DATE,2001
42490190,ORG,"Autozone, Inc."
42490190,ORG,Tandy Corporation
42490190,CARDINAL,17
42490190,ORG,The Court of Appeals of the Federal Circuit
42490190,LAW,393 F.3d 1238
42490190,DATE,2004
42490190,ORG,Shen Mfg. Co.
42490190,ORG,The Ritz Hotel
42490190,PRODUCT,RITZ PARIS'
42490190,PRODUCT,HOTEL RITZ'
42490190,PRODUCT,PUTTING ON THE RITZ'
42490190,PRODUCT,RITZ
42490190,ORG,Court
42490190,CARDINAL,18
42490190,CARDINAL,994
42490190,CARDINAL,1359
42490190,CARDINAL,1362
42490190,DATE,9th Cir. 1993
42490190,ORG,the Loom Inc. v. Girouard
42490190,ORG,Court
42490190,LAW,"FRUIT FAO (OS) No.389/2014
Page 9 of 26 CUPS"
42490190,ORG,Court
42490190,ORG,Court
42490190,CARDINAL,19
42490190,CARDINAL,20
42490190,ORG,Court
42490190,DATE,211(2014)
42490190,CARDINAL,296
42490190,ORG,"Stiefel Laborataries v. Ajanta Pharma
Ltd"
42490190,ORG,Court
42490190,WORK_OF_ART,McCarthy on Trademarks and Unfair Competition
42490190,CARDINAL,41
42490190,GPE,India
42490190,WORK_OF_ART,McCarthy on Trademarks and Unfair Competition
42490190,DATE,Para 23.15
42490190,CARDINAL,23.15
42490190,CARDINAL,1
42490190,LAW,"The Anti-Dissection
> Rule FAO"
42490190,CARDINAL,10
42490190,CARDINAL,26
42490190,ORG,Court
42490190,CARDINAL,two
42490190,CARDINAL,11
42490190,CARDINAL,26
42490190,CARDINAL,one
42490190,CARDINAL,21
42490190,CARDINAL,22
42490190,ORG,"the United States Court of Appeals for
the Federal Circuit"
42490190,CARDINAL,380
42490190,ORG,"Re Chatam Int‟l, Inc"
42490190,ORG,Court
42490190,ORG,Court
42490190,WORK_OF_ART,GASPAR
42490190,CARDINAL,two
42490190,ORG,FAO
42490190,CARDINAL,12
42490190,CARDINAL,26
42490190,ORG,Court
42490190,ORG,Court
42490190,ORG,JOSE
42490190,ORG,Court
42490190,CARDINAL,23
42490190,CARDINAL,24
42490190,CARDINAL,405
42490190,CARDINAL,530
42490190,DATE,1975
42490190,ORG,Eaton Allen Corp.
42490190,ORG,Paco Impressions Corp
42490190,PRODUCT,Super-Ko- Rec-Type'
42490190,PRODUCT,Super Type'
42490190,PRODUCT,Super Type-7'
42490190,ORG,FAO
42490190,CARDINAL,13
42490190,CARDINAL,26
42490190,CARDINAL,25
42490190,LAW,'HAAGEN DAZS'
42490190,CARDINAL,26
42490190,CARDINAL,718
42490190,CARDINAL,725
42490190,ORG,"Autozone, Inc."
42490190,ORG,"Tandy
Corporation"
42490190,CARDINAL,27
42490190,LANGUAGE,Danish
42490190,CARDINAL,28
42490190,ORG,Court
42490190,DATE,2010 (44
42490190,CARDINAL,293
42490190,ORG,"Del) Kirorimal
Kashiram Marketing and Agencies Pvt. Ltd."
42490190,PERSON,Shree Sita Chawal
42490190,ORG,Udyog Mill
42490190,PRODUCT,Golden Deer'
42490190,ORG,FAO
42490190,CARDINAL,14
42490190,CARDINAL,26
42490190,ORG,Court
42490190,CARDINAL,29
42490190,CARDINAL,30
42490190,CARDINAL,31
42490190,ORG,The Supreme Court
42490190,DATE,2001 SC 1952
42490190,ORG,"Cadila
Health Care Ltd."
42490190,ORG,Cadila Pharmaceuticals Ltd.
42490190,CARDINAL,32
42490190,ORG,the Supreme Court
42490190,DATE,1970
42490190,PERSON,Krishna Chettiar
42490190,ORG,Sri. Ambal & Co. & Anr.
42490190,CARDINAL,two
42490190,CARDINAL,33
42490190,ORG,Stiefel Laboratories
42490190,CARDINAL,43
42490190,PERSON,Parker
42490190,CARDINAL,two
42490190,ORG,FAO
42490190,CARDINAL,15
42490190,CARDINAL,26
42490190,CARDINAL,one
42490190,CARDINAL,34
42490190,ORG,Division Bench
42490190,ORG,Court
42490190,CARDINAL,40
42490190,CARDINAL,417
42490190,GPE,Del.
42490190,PERSON,Amar Singh Chawal Wala
42490190,ORG,Shree Vardhman Rice & Genl
42490190,PERSON,Mills
42490190,PRODUCT,Golden Qilla'
42490190,PRODUCT,Lal Qilla'
42490190,PERSON,Hara Qilla'
42490190,ORG,Court
42490190,ORG,QILLA
42490190,ORG,Court
42490190,PRODUCT,QILLA
42490190,CARDINAL,35
42490190,ORG,Court
42490190,ORG,FAO
42490190,CARDINAL,16
42490190,CARDINAL,26
42490190,WORK_OF_ART,HAAGEN
42490190,WORK_OF_ART,DAZS
42490190,CARDINAL,36
42490190,DATE,"November 23, 2010"
42490190,ORG,the Court of Justice
42490190,ORG,"the
European Union"
42490190,ORG,8th Chamber
42490190,ORG,"Case NoC-204/10P Enercon v. Office for
Harmonisation"
42490190,ORG,the Internal Market (Trade Marks and Designs
42490190,ORG,OHIM
42490190,CARDINAL,37
42490190,ORG,Court
42490190,ORG,Court
42490190,ORG,Court
42490190,CARDINAL,two
42490190,CARDINAL,just one
42490190,ORG,FAO
42490190,CARDINAL,17
42490190,CARDINAL,26
42490190,CARDINAL,one
42490190,CARDINAL,38
42490190,CARDINAL,809
42490190,CARDINAL,816
42490190,ORG,"Universal
Motor Oils Co."
42490190,ORG,Amoco Oil Co.
42490190,CARDINAL,39
42490190,ORG,Eaton Allen Corp.
42490190,ORG,Supra
42490190,CARDINAL,40
42490190,CARDINAL,two
42490190,CARDINAL,41
42490190,ORG,FAO
42490190,CARDINAL,18
42490190,CARDINAL,26
42490190,PERSON,Parker
42490190,LAW,Rules of Comparison'
42490190,CARDINAL,two
42490190,CARDINAL,two
42490190,CARDINAL,42
42490190,DATE,208 (2014)
42490190,ORG,DLT 612 Ireo Pvt. Ltd.
42490190,ORG,"Genesis
Infratech Pvt. Ltd."
42490190,ORG,Court
42490190,PRODUCT,Genesis
42490190,ORG,Court
42490190,ORG,Court
42490190,DATE,2011 (45
42490190,CARDINAL,329
42490190,ORG,"Del) Aman
Resorts Limited"
42490190,PERSON,Deepak Narula & Anr
42490190,PRODUCT,AMAN
42490190,ORG,FAO
42490190,CARDINAL,19
42490190,CARDINAL,26
42490190,ORG,Court
42490190,ORG,Court
42490190,CARDINAL,43
42490190,ORG,Reliance
42490190,ORG,the Supreme Court
42490190,DATE,1996) 5
42490190,ORG,SCC 714 N.R. Dongre & Ors v. Whirlpool Corporation & Anr
42490190,CARDINAL,20
42490190,CARDINAL,26
42490190,CARDINAL,44
42490190,CARDINAL,45
42490190,CARDINAL,365
42490190,CARDINAL,707
42490190,DATE,1973
42490190,ORG,Grotrian
42490190,ORG,"Helfferich,
Schulz, Th. Steinweg Nachf"
42490190,ORG,Corporation Vs. Steinway & Sons
42490190,ORG,Plaintiff
42490190,ORG,"B & L Sales Associates Vs. H. Daroff
> & Sons, Inc."
42490190,ORG,421 F.2d
42490190,CARDINAL,354
42490190,ORG,"Callmann,
> Unfair Competition Trademarks"
42490190,ORG,Monopolies
42490190,DATE,1971
42490190,ORG,"Communications Satellite Corp. Vs. Comcet, Inc."
42490190,ORG,429 F.2d
42490190,CARDINAL,1252
42490190,ORG,Steinway
42490190,ORG,Grotrian - Steinweg
42490190,ORG,Steinway
42490190,CARDINAL,only one
42490190,ORG,American Drill Busing Co.
42490190,ORG,Rockwell Mfg. Co.
42490190,DATE,342 F.2d 1922
42490190,CARDINAL,52
42490190,CARDINAL,1173
42490190,DATE,1965
42490190,CARDINAL,one
42490190,CARDINAL,21
42490190,CARDINAL,26
42490190,CARDINAL,46
42490190,ORG,"a Division Bench of
this Court"
42490190,ORG,"ILR (2012) V Delhi 325 United Biotech
Ltd."
42490190,ORG,Orchid Chemicals & Pharmaceuticals Ltd. &Ors
42490190,CARDINAL,47
42490190,ORG,"The United States
Court of Appeals for the Sixth Circuit"
42490190,CARDINAL,405
42490190,CARDINAL,413
42490190,ORDINAL,6th
42490190,DATE,2006
42490190,ORG,Gen. Motors Corp.
42490190,ORG,"Lanard Toys, Inc."
42490190,ORG,Frisch
42490190,CARDINAL,48
42490190,ORG,The United States Court of Appeals
42490190,ORG,Tenth Circuit
42490190,ORG,711 F.2d 934 Beer Nuts Inc v. Clover Clubs Food Co.
42490190,CARDINAL,18
42490190,ORG,Levi Strauss & Co.
42490190,ORG,"Blue Bell,
> Inc."
42490190,CARDINAL,632
42490190,CARDINAL,817
42490190,CARDINAL,822
42490190,DATE,9th Cir. 1980
42490190,ORG,American Home Products Corp.
42490190,ORG,Johnson Chemical Co.
42490190,CARDINAL,589
42490190,CARDINAL,103
42490190,CARDINAL,107
42490190,DATE,1978
42490190,ORG,James Burrough Ltd.
42490190,ORG,"Beefeater, Inc."
42490190,CARDINAL,540
42490190,CARDINAL,266
42490190,CARDINAL,275
42490190,ORDINAL,7th
42490190,DATE,1976
42490190,ORG,"Fotomat
> Corp."
42490190,CARDINAL,437
42490190,CARDINAL,1244
42490190,ORG,James Burrough Ltd.
42490190,CARDINAL,275
42490190,ORG,Avrick v. Rockmont Envelope Co.
42490190,CARDINAL,155
42490190,CARDINAL,568
42490190,CARDINAL,573
42490190,ORDINAL,10th
42490190,DATE,1946
42490190,CARDINAL,22
42490190,CARDINAL,26
42490190,CARDINAL,572-73
42490190,ORG,"American
> Home Products"
42490190,CARDINAL,107
42490190,ORG,James Burrough Ltd.
42490190,CARDINAL,540
42490190,CARDINAL,275
42490190,ORG,"Union
> Carbide"
42490190,CARDINAL,382
42490190,CARDINAL,20
42490190,ORG,AMF Inc.
42490190,ORG,599 F.2d
42490190,CARDINAL,353
42490190,ORG,Exxon Corp.
42490190,ORG,Texas Motor Exchange
42490190,CARDINAL,500
42490190,CARDINAL,505-06
42490190,DATE,5th Cir. 1980
42490190,ORG,Scott Paper Co.
42490190,ORG,"Scott's Liquid Gold, Inc."
42490190,CARDINAL,1225
42490190,CARDINAL,1229
42490190,DATE,1978
42490190,ORG,Exxon Corp.
42490190,ORG,628 F.2d
42490190,CARDINAL,505
42490190,ORG,"see
> Fotomat Corp."
42490190,ORG,437 F. Supp.
42490190,CARDINAL,1243-44
42490190,CARDINAL,21
42490190,ORG,McGregor-Doniger
42490190,CARDINAL,1137
42490190,WORK_OF_ART,3 R. Callman
42490190,ORG,The Law of Unfair Competition
42490190,CARDINAL,81.2
42490190,CARDINAL,577
42490190,DATE,1969
42490190,CARDINAL,1091
42490190,ORG,Sun- Fun Products
42490190,CARDINAL,656
42490190,CARDINAL,191
42490190,ORG,Fotomat Corp.
42490190,CARDINAL,437
42490190,CARDINAL,1244
42490190,CARDINAL,49
42490190,ORG,the Supreme Court
42490190,DATE,1963
42490190,CARDINAL,23
42490190,CARDINAL,26
42490190,CARDINAL,50
42490190,CARDINAL,one
42490190,CARDINAL,51
42490190,CARDINAL,52
42490190,CARDINAL,two
42490190,ORG,Court
42490190,CARDINAL,274
42490190,CARDINAL,487
42490190,DATE,1960
42490190,ORG,Peter Pan Fabrics Inc. v.
42490190,ORG,Martin Weiner Corp
42490190,CARDINAL,53
42490190,ORG,Courts
42490190,CARDINAL,two
42490190,CARDINAL,24
42490190,CARDINAL,26
42490190,CARDINAL,54
42490190,CARDINAL,55
42490190,ORG,the Supreme Court
42490190,CARDINAL,56
42490190,ORG,The Supreme Court
42490190,DATE,1965
42490190,ORG,"Kaviraj
Pandit Durga Dutt Sharma v. Navaratna Pharmaceutical Laboratories"
42490190,CARDINAL,57
42490190,ORG,the Supreme Court
42490190,DATE,1986
42490190,ORG,SC 137 American Home Products v. Mac Laboratories
42490190,CARDINAL,58
42490190,DATE,a period of 30 days
42490190,ORG,FAO
42490190,CARDINAL,25
42490190,CARDINAL,26
42490190,DATE,OCTOBER 13
42490190,DATE,2014
42490190,CARDINAL,No.389/2014
42490190,CARDINAL,26
42490190,CARDINAL,26
