tid,label,token
603848,ORG,Bombay High Court
603848,ORG,Zee Telefilms Ltd.
603848,ORG,Film And ...
603848,ORG,Sundial Communications Pvt. Ltd.
603848,DATE,"27 March, 2003"
603848,DATE,2003
603848,CARDINAL,5
603848,CARDINAL,404
603848,DATE,2003
603848,CARDINAL,3
603848,CARDINAL,695
603848,DATE,2003
603848,CARDINAL,27
603848,PERSON,A Shah
603848,PERSON,A Shah
603848,PERSON,D Deshmukh
603848,PERSON,Shah J.
603848,CARDINAL,1\
603848,ORG,Bobde J.
603848,WORK_OF_ART,"""Krish Kanhaiyya"""
603848,WORK_OF_ART,Kanhaiyya
603848,LAW,Notice of Motion
603848,CARDINAL,2\
603848,WORK_OF_ART,'Krish Kanhaiyya'
603848,CARDINAL,1
603848,ORG,Company
603848,DATE,January 2002
603848,ORG,Film Writers' Association
603848,ORG,Indian Motion Pictures Producers' Association
603848,ORG,Film and Writers' Association
603848,ORG,Indian Motion Pictures Producers' Association
603848,CARDINAL,3\
603848,DATE,about January 2002
603848,ORG,No. 1 Company
603848,WORK_OF_ART,Kanhaiyya
603848,ORG,"the Film Producers'
Association"
603848,DATE,22nd February 2002
603848,CARDINAL,2
603848,CARDINAL,1
603848,ORDINAL,first
603848,PERSON,Kanhaiyya
603848,PERSON,Krishna
603848,CARDINAL,1
603848,CARDINAL,2
603848,WORK_OF_ART,Kanhaiyya
603848,ORG,Exhs
603848,DATE,the second week of April 2002
603848,CARDINAL,1
603848,PERSON,Kanhaiyya
603848,PERSON,Vinta Nanda
603848,CARDINAL,1
603848,CARDINAL,1
603848,LAW,Section 13 of the Copyright Act
603848,DATE,1957
603848,PERSON,Vinta Nanda
603848,ORG,No. 1's
603848,ORG,No. 1's
603848,CARDINAL,4
603848,WORK_OF_ART,Kanhaiyya
603848,WORK_OF_ART,'Krish Kanhaiyya'
603848,ORDINAL,first
603848,CARDINAL,ten
603848,CARDINAL,1
603848,CARDINAL,1
603848,ORG,Cinevistaas Ltd.
603848,PERSON,Krish Kanhaiyya
603848,PERSON,No. 1
603848,DATE,around 10th October 2002
603848,ORG,Star TV
603848,ORG,Sony TV
603848,ORG,Sahara TV
603848,CARDINAL,1
603848,PERSON,Krish Kanhaiyya'
603848,ORG,"Film and
Writers' Association"
603848,DATE,12th November 2002
603848,PERSON,Krishna
603848,PERSON,Kanhaiyya
603848,PERSON,Kanhaiyya
603848,PERSON,Kish
603848,PERSON,Kanhaiyya
603848,PERSON,Kanhaiyya
603848,CARDINAL,5
603848,CARDINAL,1
603848,ORG,Sony Entertainment Television
603848,ORG,"Sony
Entertainment Television"
603848,GPE,Kanhaiyya
603848,PERSON,Kanhaiyya
603848,CARDINAL,1
603848,CARDINAL,2
603848,CARDINAL,3
603848,ORG,"Indian Motion Pictures
Producers' Association"
603848,WORK_OF_ART,Kanhaiyya
603848,PERSON,Kanhaiyya
603848,ORG,M
603848,ORG,Sony Entertainment Television
603848,ORG,M/s. Zee Television
603848,DATE,"9th March
2003"
603848,PERSON,Kanhaiyya
603848,PERSON,Kanhaiyya
603848,PERSON,Kanhaiyya
603848,CARDINAL,1
603848,CARDINAL,1
603848,CARDINAL,1
603848,PERSON,Sunil Mehta
603848,ORG,"M/s.
Cinevistaas Ltd."
603848,WORK_OF_ART,'Krish Kanhaiyya'
603848,CARDINAL,6
603848,LAW,Notice of Motion
603848,ORG,Plaintiffs
603848,WORK_OF_ART,Krish
603848,WORK_OF_ART,Kanhaiyya
603848,ORG,Exh
603848,CARDINAL,1
603848,PERSON,Shri B.L. Gautam
603848,CARDINAL,2
603848,CARDINAL,3
603848,PERSON,Shri Gautam
603848,CARDINAL,2
603848,CARDINAL,3
603848,CARDINAL,1
603848,CARDINAL,2
603848,CARDINAL,3
603848,PERSON,Kanhaiyya
603848,LAW,Nos. 2 and 3
603848,PERSON,Kanhaiyya
603848,CARDINAL,two
603848,PERSON,Shri Suresh Valmiki
603848,PERSON,Shri Abhay Krishna
603848,PERSON,Shri Sachdeva
603848,PERSON,Nos. 2
603848,CARDINAL,3
603848,PERSON,Krishna
603848,PERSON,Krishna
603848,PERSON,Krishna
603848,PERSON,a Krishna Bhakt
603848,PERSON,Krishna
603848,PERSON,Krishna
603848,CARDINAL,7
603848,PERSON,Sundaram
603848,PERSON,Tulzapurkar
603848,ORG,Bar
603848,ORDINAL,first
603848,CARDINAL,8\
603848,CARDINAL,three
603848,CARDINAL,9
603848,LAW,Copinger and Skone-James on Copyright
603848,DATE,13th Edn.
603848,CARDINAL,21.1
603848,CARDINAL,720-721
603848,CARDINAL,10\
603848,CARDINAL,21.2
603848,CARDINAL,721
603848,CARDINAL,11
603848,ORG,Saltman Engineering Co. Ltd.
603848,ORG,"Campbell
Engineering Co. Ltd."
603848,DATE,1948) 65
603848,CARDINAL,203
603848,WORK_OF_ART,Lord Greene
603848,CARDINAL,213
603848,CARDINAL,12\
603848,ORG,Seager v. Copydex Ltd.
603848,DATE,1967
603848,CARDINAL,2
603848,CARDINAL,415
603848,ORG,The Court of Appeal
603848,WORK_OF_ART,Megarry J in Coco
603848,ORG,"A.N. Clark (Engineering)
Ltd."
603848,DATE,1969
603848,LAW,RPC 41
603848,WORK_OF_ART,Franchy v. Franchy
603848,DATE,1967
603848,CARDINAL,5
603848,WORK_OF_ART,Patent and Design and Trade Mark Cases 149 where Cross J.
603848,CARDINAL,13\
603848,ORG,"CMI Centers for Medical
Innovation GMBH an Anr. v. Phytopharm PLC"
603848,DATE,1999
603848,ORG,Fleet Street Reports
603848,CARDINAL,235
603848,ORG,Court
603848,CARDINAL,at least four
603848,CARDINAL,14
603848,ORDINAL,first
603848,ORDINAL,first
603848,NORP,Australian
603848,LANGUAGE,English
603848,ORG,the Delhi High Court
603848,CARDINAL,15
603848,ORDINAL,first
603848,ORG,Talbot v. General Television Corporation Pvt. Ltd.
603848,DATE,1981) RPC 1
603848,ORDINAL,first
603848,CARDINAL,8-9
603848,CARDINAL,three
603848,CARDINAL,1
603848,CARDINAL,three
603848,PERSON,Gillard
603848,CARDINAL,two
603848,PERSON,Archibald
603848,PERSON,Gillard
603848,PERSON,Gillard
603848,ORG,United Aircraft Corporation
603848,DATE,1943
603848,CARDINAL,525
603848,CARDINAL,534
603848,GPE,Halsbury
603848,ORDINAL,4th
603848,CARDINAL,9
603848,CARDINAL,829
603848,PERSON,Gillard
603848,PERSON,Archibald
603848,PERSON,Upjohn
603848,ORG,Boardman v. Phipps
603848,DATE,1966
603848,WORK_OF_ART,"All ER
721"
603848,CARDINAL,759
603848,DATE,1967) 2 AC 46
603848,CARDINAL,127
603848,PERSON,Lordship
603848,PERSON,Archibald
603848,PERSON,Archibald
603848,CARDINAL,16
603848,ORG,Fraser v. Thames Television Ltd.
603848,DATE,1983
603848,CARDINAL,2
603848,CARDINAL,101
603848,CARDINAL,three
603848,ORG,Court
603848,ORG,Court
603848,PERSON,Harris
603848,PERSON,Talbot
603848,DATE,1981
603848,LAW,RPC 1
603848,CARDINAL,9
603848,PERSON,Talbot
603848,CARDINAL,one
603848,PERSON,Talbot
603848,ORG,Saltman
603848,PERSON,Coco
603848,CARDINAL,17
603848,ORG,the Delhi High Court
603848,PERSON,Anil Gupta
603848,PERSON,Kunal Das Gupta
603848,GPE,Ors.
603848,PERSON,Swayamvar
603848,PERSON,Vijender Jain J)
603848,DATE,27 and 29
603848,CARDINAL,27
603848,DATE,the modern day
603848,CARDINAL,29
603848,LAW,the Copyright Act
603848,PERSON,Swayamvar
603848,NORP,Indian
603848,CARDINAL,only two
603848,NORP,Swayamvars
603848,GPE,Mahabharat
603848,PERSON,Draupdi
603848,WORK_OF_ART,Ramayana
603848,PERSON,Dhanusha
603848,PERSON,Swayamvar
603848,CARDINAL,18\
603848,PERSON,Kanhaiyya
603848,PERSON,"Krish
Kanhaiyya'"
603848,ORG,Exhs
603848,PERSON,Kanhaiyya
603848,CARDINAL,1
603848,CARDINAL,two
603848,CARDINAL,1
603848,DATE,September 2000
603848,DATE,7th October 2002
603848,PERSON,Krish Kanhaiyya'
603848,CARDINAL,1
603848,CARDINAL,1
603848,DATE,the meeting of 11th November 2002
603848,PERSON,Krish Kanhaiyya'
603848,ORG,Zee Telefilms Ltd
603848,PERSON,"Shri
Sunil Mehta"
603848,GPE,Cinevistaas
603848,PERSON,Shri Subhash Chandra Goyal
603848,ORG,"Zee
Telefilms Ltd."
603848,PERSON,Shri Sunil Mehta
603848,PERSON,Shri Mehta's
603848,PERSON,Subhash Chandra Goyal
603848,ORG,Zee Telefilms Ltd
603848,ORG,the 1st Defendant
603848,TIME,half-hour
603848,PERSON,Krish Kanhaiyya'
603848,PERSON,Goyal
603848,CARDINAL,"2,00,000"
603848,ORG,Zee
603848,MONEY,more than Rs. 2 to 2.5 lakhs
603848,ORG,"Zee
Telefilms Ltd."
603848,CARDINAL,one
603848,PERSON,Vinta Nanda
603848,PERSON,Subhash Goyal
603848,PERSON,Krish Kanhaiyya'
603848,ORG,Sundial Communications Pvt. Ltd.
603848,ORG,Plaintiff
603848,ORG,Sundial
603848,PERSON,Vinta Nanda
603848,ORG,"the 1st
Defendant"
