tid,label,token
133640019,GPE,Rajasthan
133640019,GPE,Jodhpur
133640019,PERSON,Alka Matoria
133640019,ORG,M.G.S. University Bikaner & Ors
133640019,DATE,21 December
133640019,DATE,2012
133640019,PERSON,Alka Matoria
133640019,ORG,Maharaja Ganga Singh University & Ors
133640019,DATE,21st December 2012
133640019,PERSON,Mr.Hemant Jagga
133640019,PERSON,Mr.D.D.Chitlangi
133640019,PERSON,Dinesh Maheshwari
133640019,ORG,the Bachelor of Arts
133640019,WORK_OF_ART,B.A.
133640019,ORG,"No.1, Maharaja Ganga Singh University"
133640019,GPE,Bikaner
133640019,LAW,"the ""Regulation for Obtaining
Certified Copy of Answer- book under RTI Act-2005"""
133640019,WORK_OF_ART,B.A.
133640019,ORG,Sri Atam Vallabh Jain Girls College
133640019,GPE,Sriganganagar
133640019,CARDINAL,2
133640019,WORK_OF_ART,Part-I and Part-II
133640019,WORK_OF_ART,B.A. Part-III Examination
133640019,DATE,this year
133640019,DATE,2012
133640019,MONEY,"47
marks"
133640019,LANGUAGE,English
133640019,LANGUAGE,English
133640019,CARDINAL,47
133640019,CARDINAL,28
133640019,CARDINAL,15.10.2012
133640019,LAW,"Section 7(1) of the Right
to Information Act"
133640019,DATE,2005
133640019,LAW,the Act of 2005
133640019,LANGUAGE,English
133640019,ORG,Public Information Officer
133640019,LAW,Section 19 of the Act
133640019,DATE,2005
133640019,ORG,-University
133640019,LAW,the provisions of the Act of 2005
133640019,LAW,"the
notification dated 26.10.2012 (Annex.9)"
133640019,ORG,The Information Officer
133640019,CARDINAL,05.11.2012
133640019,ORG,University
133640019,LAW,08.11.2012 (Annex.8)
133640019,LAW,D.B. Civil Writ Petition
133640019,LAW,No.12471/2012  3
133640019,CARDINAL,21.11.2012
133640019,MONEY,"Rs.1,000"
133640019,LAW,the Act of 2005
133640019,CARDINAL,2
133640019,CARDINAL,one
133640019,CARDINAL,"1,000"
133640019,ORG,Registrar
133640019,ORG,Maharaja Ganga Singh University
133640019,GPE,Bikaner
133640019,ORG,Cheques/Cash
133640019,CARDINAL,26.11.2012
133640019,MONEY,"Rs.1,000"
133640019,LAW,"the State Government under the Act of
2005"
