tid,label,token
1237504,ORG,Supreme Court of India
1237504,ORG,Customs
1237504,ORG,G.C. Jain & Anr
1237504,DATE,4 July
1237504,DATE,2011
1237504,PERSON,M Sharma
1237504,PERSON,Mukundakam Sharma
1237504,PERSON,Anil R. Dave
1237504,PERSON,REPORTABLE
1237504,GPE,INDIA
1237504,DATE,2003
1237504,ORG,Customs
1237504,GPE,Calcutta
1237504,PERSON,G.C. Jain & Anr.
1237504,DATE,1757 OF 2004
1237504,PERSON,MUKUNDAKAM SHARMA
1237504,GPE,J
1237504,CARDINAL,1\
1237504,LAW,17.02.2002
1237504,ORG,Customs
1237504,ORG,Excise
1237504,LAW,Gold (Control) Appellate Tribunal
1237504,ORG,"Eastern
Bench"
1237504,GPE,Kolkata
1237504,LAW,Nos. CRV-75
1237504,DATE,74 of 1999
1237504,ORG,Tribunal
1237504,ORG,Respondents
1237504,ORG,"the
Commissioner of Customs"
1237504,PRODUCT,the Butyl Acrylate Monomer
1237504,ORG,Respondents
1237504,ORG,Respondents
1237504,CARDINAL,2\
1237504,ORG,Respondents
1237504,ORG,Sanghvi Overseas
1237504,CARDINAL,14
1237504,PRODUCT,Butyl Acrylate Monomer
1237504,WORK_OF_ART,BAM
1237504,DATE,"April and December, 1997"
1237504,CARDINAL,203/92
1237504,CARDINAL,79/95
1237504,ORG,BAM
1237504,CARDINAL,06.03.1998
1237504,CARDINAL,one
1237504,CARDINAL,two
1237504,CARDINAL,3\
1237504,ORG,BAM
1237504,ORG,Butyl Acrylate Monomer
1237504,CARDINAL,2916.12
1237504,ORG,Respondents
1237504,ORG,DEEC
1237504,CARDINAL,4\
1237504,ORG,Revenue
1237504,CARDINAL,2
1237504,ORG,The Revenue/appellant
1237504,ORG,DEEC
1237504,ORG,Respondents
1237504,PERSON,Shri R.K. Jain
1237504,CARDINAL,5
1237504,ORG,Revenue
1237504,ORG,Revenue
1237504,ORG,Revenue
1237504,ORG,BAM
1237504,CARDINAL,one
1237504,CARDINAL,3
1237504,ORG,Revenue
1237504,ORG,Respondents
1237504,ORG,Revenue
1237504,CARDINAL,6
1237504,CARDINAL,7\
1237504,ORG,Respondents
1237504,ORG,BAM
1237504,ORG,BAM
1237504,LOC,Monomer
1237504,CARDINAL,4
1237504,PRODUCT,Monomer
1237504,ORG,Respondents
1237504,CARDINAL,8\
1237504,ORG,BAM
1237504,CARDINAL,5
1237504,CARDINAL,14
1237504,ORG,Respondents
1237504,CARDINAL,9
1237504,ORG,"M/s.
Sanghvi Overseas"
1237504,CARDINAL,08.05.1997
1237504,CARDINAL,19.03.1998
1237504,ORG,Revenue
1237504,MONEY,"6,00,000"
1237504,MONEY,Rupees six lakhs
1237504,MONEY,"3,00,000/- (Rupees three lakhs"
1237504,ORG,M/s. Sanghvi Overseas
1237504,CARDINAL,two
1237504,MONEY,"65,00,000/- (Rupees
sixty-five lakhs"
1237504,ORDINAL,second
1237504,PERSON,Shri R.K
1237504,PERSON,Jain
1237504,CARDINAL,6
1237504,CARDINAL,10
1237504,ORG,Respondents
1237504,ORG,the Central Excise Gold (Appellate) Tribunal
1237504,ORG,Kolkata
1237504,ORG,BAM
1237504,ORG,Revenue
1237504,ORG,Tribunal
1237504,CARDINAL,17.02.2003
1237504,ORG,BAM
1237504,LAW,Special Leave Petitions
1237504,ORG,Appellant
1237504,CARDINAL,11
1237504,PERSON,Appellant
1237504,ORG,Tribunal
1237504,ORG,BAM
1237504,CARDINAL,7
1237504,ORG,Industry
1237504,ORG,Tribunal
1237504,ORG,BAM
1237504,ORG,Adhesive Industry
1237504,ORG,the Respondent Importers
1237504,ORG,BAM
1237504,PERSON,Monomer
1237504,CARDINAL,12
1237504,ORG,Tribunal
1237504,CARDINAL,one and a half
1237504,CARDINAL,three
1237504,CARDINAL,8
1237504,ORG,BAM
1237504,ORG,"M/s LG
Chemicals Ltd"
1237504,ORG,BAM
1237504,CARDINAL,13\
1237504,ORG,Respondents
1237504,ORG,Appellant
1237504,WORK_OF_ART,BAM
1237504,CARDINAL,9
1237504,ORG,BAM
1237504,CARDINAL,14
1237504,ORG,BAM
1237504,ORG,DEEC
1237504,WORK_OF_ART,the Show Cause
1237504,GPE,Monomer
1237504,ORG,BAM
1237504,CARDINAL,15
1237504,LAW,Act
1237504,CARDINAL,10
1237504,CARDINAL,16
1237504,FAC,"the Customs
House"
1237504,CARDINAL,14
1237504,CARDINAL,4
1237504,LAW,the Show Cause Notice
1237504,LAW,Customs Notification No. 203/92-Cus.
1237504,CARDINAL,79/95
1237504,ORG,Customs
1237504,CARDINAL,11
1237504,CARDINAL,17\
1237504,LAW,the Show Cause Notice
1237504,CARDINAL,two
