tid,label,token
94788795,ORG,Supreme Court
94788795,PERSON,Binoy Viswam
94788795,ORG,Union Of India And Ors.
94788795,DATE,4 September
94788795,DATE,2017
94788795,CARDINAL,24
94788795,GPE,INDIA
94788795,CARDINAL,04-09-2017
94788795,DATE,today
94788795,GPE,IN CHAMBERS
94788795,ORG,Petitioner
94788795,PERSON,Ankur S. Kulkarni
94788795,ORG,AOR
94788795,ORG,UPON
94788795,ORG,Court
94788795,DATE,four weeks' time
94788795,ORG,Registry
94788795,ORG,Court
94788795,CARDINAL,One Thousand
94788795,ORG,the Supreme Court Legal Services Committee
94788795,CARDINAL,2017.09.08
94788795,TIME,11:07:40
