tid,label,token
350976,ORG,Supreme Court of India
350976,PERSON,Mohd
350976,PERSON,Ghulam Ghouse And Anr
350976,DATE,"9 January, 2004"
350976,PERSON,J Arijit Pasayat
350976,PERSON,Doraiswamy Raju
350976,PERSON,Arijit Pasayat
350976,CARDINAL,35
350976,DATE,2004
350976,PERSON,Anr
350976,PERSON,Mohd
350976,PERSON,Ghulam Ghouse
350976,PERSON,Anr
350976,CARDINAL,09/01/2004
350976,ORG,SLP
350976,GPE,Crl.
350976,CARDINAL,2914
350976,DATE,2003
350976,ORG,a Division Bench
350976,ORG,the Bombay High Court
350976,ORG,the Union of India
350976,ORG,"the Special Director, Enforcement
Directorate"
350976,ORG,Ministry of Finance
350976,ORG,Govt.
350976,GPE,India
350976,ORG,No.1
350976,ORG,Bombay High Court
350976,DATE,/B/2002
350976,DATE,"31st May, 2002"
350976,ORG,No.1
350976,ORG,Court
350976,ORG,Court
350976,ORG,"the State of
Maharashtra"
350976,ORG,No.3
350976,ORG,The High Court
350976,CARDINAL,11.9.2002
350976,MONEY,nearly Rupees 270 crores
350976,ORG,No.1
350976,ORG,the High Court
350976,ORG,the High Court
350976,LAW,"the provisions of Foreign Exchange
Regulation Act"
350976,DATE,1973
350976,LAW,"the 'FERA') and Foreign Exchange Management
Act"
350976,DATE,1999
350976,ORG,FEMA
350976,ORG,The Enforcement Directorate
350976,MONEY,more than Rupees 270 crores
350976,ORG,FERA
350976,ORG,FEMA
350976,ORG,"The
High Court"
350976,ORG,No.1
350976,ORG,the High Court
350976,ORG,Court
350976,ORG,"the High
Courts"
350976,ORG,the High Court
350976,ORG,Court
350976,ORG,Court
350976,ORG,the High Court
350976,ORG,the High Court
350976,CARDINAL,7.7.2003
350976,ORG,Court
350976,ORG,No.1
350976,ORG,the High Court
350976,ORG,the High Court
350976,ORG,the High Court
