tid,label,token
1486034,ORG,Supreme Court of India
1486034,PERSON,Haradhan Saha
1486034,ORG,The State Of West Bengal & Ors
1486034,DATE,21 August
1486034,DATE,1974
1486034,DATE,1974
1486034,CARDINAL,2154
1486034,DATE,1975
1486034,CARDINAL,1
1486034,CARDINAL,778
1486034,PERSON,Ray
1486034,PERSON,Ray
1486034,GPE,A.N.
1486034,PERSON,Reddy
1486034,PERSON,P. Jaganmohan
1486034,PERSON,Mathew
1486034,PERSON,Kuttyil Kurien
1486034,PERSON,"M.
Hameedullah"
1486034,PERSON,Alagiriswami
1486034,ORG,HARADHAN SAHA
1486034,ORG,"BENCH:
    RAY, A.N."
1486034,ORG,CJ
1486034,GPE,RAY
1486034,GPE,A.N.
1486034,ORG,"CJ)
    REDDY"
1486034,GPE,P. JAGANMOHAN
1486034,GPE,KUTTYIL KURIEN
1486034,GPE,BEG
1486034,GPE,M. HAMEEDULLAH
1486034,DATE,"1974 AIR 2154		  1975 SCR  (1) 778
     1975"
1486034,CARDINAL,3
1486034,CARDINAL,198
1486034,DATE,"1975 SC  90	 (10)
     RF	    1975"
1486034,DATE,1991
1486034,DATE,"5)
     RF&E	    1992"
1486034,CARDINAL,27
1486034,LAW,"ACT:
    Maintenance  of	 Internal  Security Act"
1486034,DATE,1971
1486034,LAW,"Act  26  of
    1971)"
1486034,LAW,Constitutional  validity--Act
1486034,LAW,"violative  of
    Article	 14,  19, 21 and 22--Held, the Act"
1486034,LAW,Act
1486034,CARDINAL,one
1486034,CARDINAL,115
1486034,ORG,Govt.
1486034,LAW,The Act
1486034,LAW,"Articles 14, 19, 21 and 22 of the	Constitution
    of India"
1486034,LAW,Writ
1486034,LAW,HELD  :	 (1) Article 14
1486034,ORDINAL,First
1486034,LAW,Chapter VIII
1486034,LAW,"the Code of  Criminal
    Procedure"
1486034,ORG,Govt.
1486034,ORDINAL,Second
1486034,LAW,"the Code  of
    Criminal  Procedure"
1486034,ORDINAL,first
1486034,ORDINAL,Third
1486034,ORG,State
1486034,ORDINAL,Fourth
1486034,ORDINAL,Fifth
1486034,GPE,The State of West Bengal
1486034,DATE,1972
1486034,PERSON,Ashim Kumar Ray
1486034,GPE,West Bengal
1486034,DATE,"1972  SC
    2561"
1486034,PERSON,Abdul Ajit
1486034,ORG,The District Magistrate
1486034,ORG,"Bardwan &	Ors.
    AIR"
1486034,DATE,1973
1486034,PRODUCT,SC 770
1486034,PERSON,Debu Mahto
1486034,GPE,West  Bengal
1486034,DATE,1974
1486034,PRODUCT,SC 816
1486034,PERSON,Biram  Chand
1486034,ORG,State of Uttar Pradesh & Ors
1486034,DATE,1974
1486034,CARDINAL,1161
1486034,LAW,Constitution
1486034,LAW,Art. 19
1486034,ORG,State
1486034,GPE,India
1486034,LAW,Art. 19
1486034,CARDINAL,5
1486034,CARDINAL,19
1486034,CARDINAL,784C
1486034,LAW,Act
1486034,LAW,Art. 19
1486034,LAW,Sec. 3 of the  Art
1486034,LAW,Section 3
1486034,PERSON,A. K. Gopalan
1486034,ORG,The State of Madras
1486034,DATE,1950 SCR 88
1486034,ORG,"Rustom
    Cavasjee  Cooper"
1486034,GPE,India
1486034,ORG,"Bank
    Nationalization"
1486034,DATE,1970
1486034,CARDINAL,3
1486034,CARDINAL,530
1486034,ORG,Court
1486034,CARDINAL,6
1486034,LAW,(8) of Art. 22
1486034,LAW,Art. 19
1486034,LAW,Art. 19
1486034,ORG,State
1486034,ORG,the Advisory  Board
1486034,LAW,Art. 19
1486034,CARDINAL,22
1486034,CARDINAL,5
1486034,CARDINAL,4
1486034,CARDINAL,5
1486034,LAW,")  &
    (6)   of  Art.	22"
1486034,LAW,"the  Board.
    Art. 22(5"
1486034,LAW,Art.  22
1486034,LAW,Art. 22
1486034,LAW,the Act
1486034,LAW,Section 8 of the Act
1486034,ORG,State
1486034,LAW,"Art
    780
    22"
1486034,CARDINAL,5
1486034,LAW,"With	Art.
    22(5"
1486034,LAW,Constitution
1486034,ORG,Govt.
1486034,PERSON,Linder
1486034,LAW,Sec.  14 of the Act
1486034,PERSON,Fagu  Shaw
1486034,GPE,West	Bengal
1486034,DATE,1974
1486034,CARDINAL,613
1486034,LAW,Act
1486034,DATE,1999 & 1913
1486034,DATE,1973
1486034,LAW,Article 32 of the Constitution of India
1486034,PERSON,R. K. Garg
1486034,PERSON,"S. C.
Agarwala"
1486034,PERSON,S. S. Bhatnagar
1486034,PERSON,V. J. Francis
