tid,label,token
248715,ORG,Supreme Court of India
248715,ORG,M/S Akay Cosmetics (P) Ltd
248715,DATE,"1 April, 2005"
248715,PERSON,Kapadia
248715,PERSON,S.N. Variava
248715,PERSON,Ar. Lakshmanan
248715,PERSON,S.H. Kapadia
248715,CARDINAL,336
248715,DATE,2001
248715,ORG,Central Excise
248715,GPE,Belgaum
248715,ORG,M/s Akay Cosmetics (P) Ltd
248715,CARDINAL,01/04/2005
248715,GPE,S.N. VARIAVA
248715,ORG,LAKSHMANAN & S.H.
248715,GPE,KAPADIA
248715,LAW,section 35-L
248715,LAW,the Central Excise Act
248715,DATE,1944
248715,LAW,"""the 1944 Act"""
248715,LAW,"the Customs, Excise and Gold (Control) Appellate Tribunal, Chennai
(hereinafter"
248715,CARDINAL,28.2.2000
248715,LAW,"Appeal
Nos.E/Stat/77/2000"
248715,DATE,E/122/2000
248715,ORG,M/s Akay Cosmetics (P) Ltd.
248715,PRODUCT,Bigen
248715,CARDINAL,3305.90
248715,LAW,the Central Excise Tariff Act
248715,DATE,1985
248715,ORG,M/s Nemaru Coiffure
248715,DATE,"the period 1/88 to
3/93"
248715,CARDINAL,seven
248715,CARDINAL,6.1.2000
248715,DATE,the period 1/88 to 8/88
248715,CARDINAL,seven
248715,CARDINAL,9/88 to 3/91
248715,CARDINAL,2.1.1991
248715,ORG,Appeals
248715,LAW,section 4(4)(c) of the said Act
248715,DATE,"the period 4/91 to
3/93"
248715,CARDINAL,6.1.2000
248715,ORG,Court
248715,LAW,section 35-L(b) of the Act
248715,ORG,Court
248715,DATE,today
248715,ORG,Central Excise
248715,PERSON,Belgaum
248715,ORG,M/s Akay Cosmetics Pvt. Ltd
248715,ORG,Civil Appeal
248715,DATE,Nos.3792-3803 of 2000
248715,ORG,Court
248715,DATE,"the
period 4/91 to 3/93"
248715,CARDINAL,11
248715,CARDINAL,"the above
seven"
248715,DATE,the period 4/93 to 6/97
248715,CARDINAL,6.1.2000
248715,DATE,the period 4/93 to 6/97
248715,ORG,Central Excise
248715,GPE,Belgaum
248715,ORG,Akay Cosmetics (P) Limited
248715,DATE,2004
248715,CARDINAL,167
248715,CARDINAL,253
248715,CARDINAL,1.4.1991
248715,CARDINAL,two
248715,ORG,M/s Akay Cosmetics (P) Ltd.
248715,ORG,M/s Nemaru
